mjd,mag,magerr
58206.5220949,20.0645943,0.103554934
58210.5165278,19.7424831,0.0848581567
58228.4905208,20.0333958,0.10160087
58231.4428819,20.1652107,0.110048831
58231.4882986,20.1115532,0.106550097
58232.5059491,20.2312927,0.114461571
58234.4664352,19.9266376,0.0951411426
58242.4516782,20.3164177,0.120295785
58244.4481481,20.1893444,0.111647591
58246.4710995,20.1482716,0.108935811
58247.4914815,20.3690434,0.123973124
58252.4708565,20.2368031,0.114834517
58254.4434954,20.2357693,0.114764437
58255.4345486,20.2668266,0.116877973
58258.4731481,20.1190319,0.107033007
58261.4692593,20.2373829,0.114873745
58262.4438542,20.0288887,0.101321071
58263.4476736,20.0575314,0.103110075
58267.4709954,19.718811,0.0836167708
58268.4714468,20.1516056,0.109154195
58270.4528356,19.9327087,0.0954988897
58272.4050579,20.2104397,0.113057315
58273.4631944,20.0027256,0.0997087285
58274.4028472,20.3074532,0.119674303
58275.4486921,20.5596104,0.136844993
58276.411412,20.1041985,0.10607677
58277.4530093,20.1592579,0.109656781
58278.4071296,20.2651558,0.116763845
58279.4508796,20.2451668,0.115401745
58280.4296181,20.1140709,0.10671249
58281.4036806,20.2578621,0.116265669
58282.4034606,20.0783234,0.10442391
58283.4302083,20.0720196,0.104024187
58285.4292245,20.1727829,0.110548846
58286.4277199,20.088623,0.105079502
58287.4041667,20.2944469,0.11877542
58288.4087963,20.1259155,0.107478805
58290.4258333,20.0632687,0.103471309
58291.4249653,20.0570374,0.103078902
58292.4267245,20.1021442,0.105944932
58293.4572222,20.2280941,0.114245564
58294.4538889,20.3843269,0.125049517
58295.3846644,20.0640163,0.103518531
58297.4480324,20.2873039,0.118283197
58299.4539815,20.2562599,0.116156437
58300.4754745,20.2375336,0.114883922
58301.3275579,20.0199776,0.100769512
58302.4247917,20.1011925,0.105883732
58302.475787,20.0192528,0.120310672
58303.4261343,20.3360691,0.121663488
58304.4356481,20.276804,0.117561564
58305.4477083,20.1532593,0.109262727
58307.3414583,20.1715202,0.110465296
58310.3416435,19.9650269,0.0974229127
58311.3646875,20.0417519,0.102121376
58312.3712963,20.2238426,0.113958776
58313.3654398,20.0713081,0.103979215
58314.3875116,20.13307,0.107943594
58316.3914352,19.9989929,0.0994804278
58317.3854977,20.3187275,0.120456196
58318.4135417,20.1744747,0.110660665
58319.3925116,20.1508961,0.109107785
58320.4527431,20.201086,0.112430893
58321.4154514,20.4213028,0.127666146
58323.3736458,19.7742519,0.102863319
58323.3740972,19.8419647,0.107489727
58323.4326042,19.9268112,0.0951513797
58330.4451505,20.2451115,0.115397848
58332.4535995,20.1261749,0.107495643
58333.3885069,20.0933552,0.125935584
58333.3889699,20.1267033,0.12850903
58334.3090856,20.0344887,0.101668909
58336.2712269,20.1094246,0.127172679
58336.2899421,19.9959087,0.118568458
58336.2939236,20.1825371,0.111195102
58337.3688657,20.1811733,0.1111046
58338.3657523,20.2532406,0.115950778
58343.3891782,20.2660866,0.116827436
58344.3462153,20.0789146,0.104461461
58344.3724306,20.1207962,0.128051534
58347.3486574,20.1771965,0.110840954
58348.3465278,20.2300129,0.114375211
58349.370463,20.2169285,0.113493219
58350.3506713,20.3731899,0.124264777
58351.4113079,20.2073994,0.11285349
58352.3626505,20.1698208,0.110352986
58360.1695139,20.1819038,0.111153007
58360.4355093,19.8080807,0.105154857
58361.2225926,20.0363464,0.101784468
58362.2448727,20.010788,0.10020338
58363.3022454,20.0822086,0.104670912
58363.3480556,20.3192539,0.143706203
58364.2564699,20.117485,0.10693296
58365.2890278,20.2009926,0.112424679
58366.2611921,20.3707085,0.124090329
58367.2833333,20.3265209,0.12099807
58368.2662731,20.2728577,0.117290974
58369.2889352,20.310833,0.119908489
58370.2381366,20.2662239,0.116836891
58371.2665972,20.2837296,0.118037313
58373.2658912,20.3348885,0.121581145
58374.2610069,20.2408981,0.11511194
58374.2907292,20.3057327,0.142628729
58377.2680787,20.2212257,0.113782376
58378.3097106,20.3613091,0.123429805
58379.2033912,20.3515949,0.146283135
58379.3262037,20.2673035,0.116910607
58380.3415856,19.9517784,0.0966301709
58381.2413773,20.3559971,0.14663358
58382.1970602,20.2808495,0.117839359
58382.2294676,20.0396118,0.121842332
58383.2208681,19.9869652,0.0987477526
58383.2609722,20.2424507,0.13759619
58384.2537384,20.2981758,0.119032785
58384.287581,20.4771824,0.156199545
58385.1458218,19.7787704,0.0867967904
58387.2520255,20.1390209,0.108331263
58388.1312963,20.3285103,0.121136509
58389.1513426,20.4207535,0.127627224
58390.164919,20.4515858,0.129820466
58400.1415162,20.2019196,0.112486534
58425.1518056,20.1825466,0.111195743
58426.152037,20.2499256,0.115725204
58428.1698843,20.3795948,0.124715894
58429.1828241,20.2671547,0.116900481
58430.1289468,20.146431,0.108815342
58431.1125926,20.1957951,0.112077534
58432.1806829,19.9083958,0.0940734148
58433.1409028,20.1659641,0.110098526
58434.1290162,20.2602768,0.116430476
58435.1789468,20.1467781,0.108837955
58436.149456,19.8486786,0.0906531736
58457.11125,19.8626862,0.0914450437
58469.1152662,20.3141327,0.120137282
58483.1081134,20.3725395,0.124219127
58558.4904167,20.013731,0.100384362
58582.4937037,20.1470547,0.108856052
58607.430706,20.1630955,0.109909311
58608.4531481,20.3861656,0.125179201
58617.473831,20.2170582,0.113501877
58632.4434028,20.3238449,0.120811954
58633.4481481,20.0722618,0.104039587
58634.4554861,20.3410492,0.122011192
58635.4511458,20.2875099,0.11829748
58637.4523264,20.0870419,0.104978681
58638.4578356,20.1266708,0.107527822
58639.4493056,20.2009583,0.112422295
58640.4518866,20.2926159,0.118649155
58641.4239583,20.1609783,0.109769903
58642.4333102,20.1223125,0.107245319
58644.426331,20.1955872,0.112063542
58645.4270023,20.2529984,0.115934208
58646.4282755,20.441618,0.129110426
58653.3640741,20.0295315,0.101361006
58660.430081,20.3308411,0.121298917
58665.466875,20.2483368,0.115617059
58666.4691204,20.4864769,0.132311299
58667.4270833,20.2844868,0.11808946
58669.4492824,20.1897354,0.111673623
58670.4250926,20.2654858,0.116786346
58672.3432755,20.4567814,0.130190849
58673.3483681,20.2701893,0.117108211
58674.4354514,20.3053322,0.119527563
58691.3212037,20.3004189,0.119187787
58694.3239699,20.1544476,0.109340653
58706.4279282,20.2954426,0.118844181
58709.4446412,20.0366211,0.101801544
58714.2031597,20.293026,0.118677422
58715.2884028,19.9980526,0.099423036
58716.3088079,20.4036217,0.126412764
58717.2887384,20.1289501,0.107675791
58718.3096759,20.1904106,0.111718543
58719.2893403,20.3336067,0.121491708
58720.3087037,20.3073578,0.119667679
