mjd,mag,magerr
58216.5127083,19.3481216,0.0627331138
58217.4916319,19.3816109,0.0642516986
58217.5144329,19.2177639,0.0572716445
58218.4938542,19.2117119,0.0570344552
58218.5182986,19.2084866,0.0569086447
58242.4753704,19.178669,0.0557636656
58244.4896065,19.1489983,0.0546565019
58246.4459028,19.1471901,0.0545900352
58247.4503704,19.1537247,0.0548307598
58252.4883218,19.3566551,0.0631153435
58254.4695023,19.1571999,0.0549593829
58255.4709606,19.2477169,0.0584661327
58256.4712037,19.2179985,0.057280872
58257.4319097,19.2825127,0.0598979928
58257.4741319,19.2080173,0.0568903536
58258.4518866,19.1538639,0.0548359156
58259.4483333,19.1352463,0.0541539639
58262.387581,19.2927475,0.0603284612
58263.4286806,19.2060108,0.0568123125
58266.3629167,19.2252598,0.0575673357
58268.4568056,19.2179642,0.057279516
58269.4246644,19.3418579,0.0624545775
58270.4333681,19.2191429,0.0573258884
58271.4533796,19.2427444,0.0582654402
58272.4729861,19.3110218,0.0611077249
58273.4229861,19.1026859,0.0529902764
58274.4710417,19.1796951,0.0558025315
58275.4072801,19.2357788,0.0579859167
58276.4547685,19.4818897,0.0691086426
58277.4027083,19.5654392,0.0735384822
58278.4502199,19.1569099,0.0549486428
58280.3647454,19.1882381,0.0561275221
58281.4534144,19.187645,0.05610485
58282.4515046,19.704855,0.0818015039
58283.3917245,19.2139263,0.0571210943
58285.4131019,19.1166115,0.053483516
58287.4496759,19.2557621,0.0587929226
58288.4531713,19.3611355,0.0633173436
58289.4506713,19.5259113,0.0713970214
58290.3852662,19.7196198,0.082746014
58291.4765741,19.2358856,0.0579902045
58292.4671181,19.15061,0.0547158308
58293.4775926,19.2436562,0.058302179
58294.4668171,19.1593132,0.0550378263
58296.3675463,19.5427666,0.07229992
58297.4165856,19.2679691,0.0592936426
58298.4254977,19.068119,0.0517939292
58299.4109375,19.1067848,0.0531347692
58301.405,19.2408981,0.0581911504
58302.3822454,19.2961521,0.0604725964
58303.3680324,19.2128983,0.0570808277
58304.3857176,19.2250061,0.0575572886
58305.3946875,19.20788,0.0568850115
58307.3917593,19.1894684,0.0561745428
58310.4072917,19.3113194,0.0611205436
58312.4053241,19.2327232,0.0578638949
58313.3918171,19.1175079,0.0535154901
58314.4259838,19.2598019,0.0589579828
58315.3616319,19.521698,0.0711736381
58316.3475231,19.5427532,0.0722992122
58318.3656829,19.1998863,0.0565749928
58320.3920949,19.1867523,0.0560708195
58322.4019676,19.5897923,0.0749002844
58323.4709838,19.4392548,0.0669850335
58324.4785185,19.0407715,0.0508750565
58325.2762037,19.2105541,0.0569892488
58326.4156366,19.0465317,0.0510666072
58327.3429514,19.2521477,0.0586457998
58329.3665741,19.5963631,0.075273402
58330.3615278,19.2795334,0.0597735047
58332.3310417,19.3099289,0.0610607676
58333.3248032,19.2920246,0.060297884
58334.3493171,19.674551,0.0799061581
58336.3482639,19.7486706,0.0846460313
58342.3439236,19.5943069,0.0751563832
58343.3421412,19.2465763,0.0584200472
58344.4278819,19.3192997,0.0614653081
58345.3354167,19.2412796,0.0582064949
58347.4121065,19.4016533,0.0651846156
58349.3212384,19.5339203,0.0718241483
58350.37375,19.2787132,0.0597392879
58351.3631019,19.1670055,0.0553246774
58352.2896644,19.250246,0.058568608
58353.2161921,19.1863804,0.0560566373
58353.3797222,19.2197304,0.0573490262
58354.2690856,19.4382687,0.0669369847
58354.3898958,19.4269714,0.0663895682
58355.2808565,19.5311947,0.0716784224
58355.4265278,19.7159481,0.0825098157
58356.2794792,19.2159729,0.0572013259
58357.3148727,19.176445,0.0556795597
58358.2320139,19.2108231,0.0569997653
58359.3015509,19.190115,0.0561992638
58359.3452199,19.1876221,0.0561039895
58360.3024884,19.249136,0.0585236214
58361.2398032,19.4585609,0.0679356083
58362.3239352,19.5745697,0.0740451738
58363.2651968,19.2866859,0.0600729994
58364.3015856,19.2313747,0.0578101687
58365.2015972,19.1937218,0.0563375577
58366.3288542,19.4900951,0.0695276558
58367.3248727,19.4885883,0.0694504529
58368.2873148,19.8379116,0.0908440948
58369.1924537,19.2992821,0.0606055036
58370.2827315,19.2294769,0.0577346534
58371.3049537,19.1973267,0.0564762317
58372.309294,19.2479134,0.05847409
58373.2834491,19.3498325,0.0628094897
58374.3245255,19.4028397,0.0652404055
58375.1915972,19.4844017,0.0692365542
58376.2045139,19.2508278,0.0585922077
58377.2866088,19.1963825,0.0564398691
58378.2799306,19.1729584,0.055548083
58379.2751157,19.2967072,0.0604961105
58382.1659838,19.1786289,0.0557621308
58383.3101968,19.1850662,0.0560065322
58384.1853241,19.295826,0.0604587495
58385.2262963,19.0932178,0.0526586249
58386.2543634,19.4027977,0.065238446
58387.1653588,19.3737106,0.0638889819
58388.2395602,19.6652355,0.0793349668
58389.241088,19.3922596,0.0647450909
58390.1708565,19.2749863,0.0595842004
58400.1945602,19.551609,0.0727796853
58423.1097338,19.2287216,0.0577046201
58425.120463,19.161869,0.055132892
58430.1769907,19.3936958,0.0648119897
58431.1448958,19.1851768,0.0560107529
58433.1168866,19.8693504,0.0931648389
58437.2608333,19.2234077,0.0574940592
58439.2184491,19.3014259,0.0606968179
58439.2291088,19.3104019,0.061081063
58441.2297338,19.2748108,0.0595768727
58456.1383102,19.1923218,0.0562838465
58472.0979282,19.5639229,0.0734547675
58474.1417708,19.1598797,0.0550588705
58475.1558102,19.1682358,0.055370748
58482.1022917,19.1834812,0.0559462383
58575.4650579,19.7074833,0.0819685534
58582.4700463,19.8053303,0.0885159373
58588.4092593,19.4415398,0.0670966133
58591.4743866,19.0707474,0.0518835187
58593.4278241,19.3608055,0.063302435
58597.4490278,19.1798229,0.0558073632
58605.4285764,19.1282291,0.0539001115
58607.3884838,19.2000504,0.0565813407
58608.4925463,19.3644619,0.0634678528
58616.4271528,19.3265171,0.0617794767
58617.4899884,19.27631,0.0596392043
58627.4040972,19.1797333,0.055803977
58628.4088773,19.4175968,0.0659399033
58632.4696759,19.3287983,0.0618791915
58633.4299421,19.2216434,0.0574243963
58634.4251389,19.3515091,0.0628844947
58635.4113194,19.2040215,0.0567350648
58636.4342245,19.2677803,0.059285868
58637.4255093,19.2307472,0.0577851571
58638.4693171,19.2553558,0.0587763488
58639.411794,19.2169781,0.0572407767
58640.4756366,19.1825981,0.0559126623
58641.4696759,19.3223743,0.0615989007
58642.446794,19.1936932,0.0563364588
58643.4643171,19.1467018,0.0545721427
58644.4698495,19.2508469,0.0585929826
58646.4759491,19.1673393,0.0553371683
58647.3202894,19.1883583,0.0561321229
58649.2996528,19.1777687,0.0557296127
58650.3506019,19.208271,0.0569002405
58651.4287963,19.2003174,0.0565916635
58652.4306713,19.1178493,0.0535277016
58653.4549306,19.1456108,0.0545321256
58654.4322685,19.5799656,0.0743468329
58657.406956,19.1259384,0.0538175888
58663.4295718,19.1826515,0.0559147038
58665.4315625,19.2596588,0.0589521304
58666.3481481,19.2829227,0.0599151514
58667.311331,19.4521999,0.0676204115
58668.3528819,19.396965,0.0649647415
58669.4157755,19.2087326,0.0569182113
58670.3911921,19.1789799,0.055775445
58676.4790278,19.2350464,0.0579566509
58677.3081019,19.3042927,0.06081919
58680.3221412,19.2037544,0.0567247123
58684.4541204,19.1219196,0.0536732785
58688.3788773,19.3715897,0.063792035
58691.3666319,19.2705421,0.0593999699
58694.3486343,19.438179,0.0669326186
58697.3925116,19.2852688,0.0600134842
58700.3920486,19.259985,0.0589655004
58703.4093519,19.1839066,0.0559623763
58710.1777199,19.2809887,0.0598342791
58711.1775116,19.589468,0.0748819411
58714.1776736,19.1900864,0.0561981685
58715.2618634,19.2167835,0.0572331436
58716.2829745,19.1897659,0.0561859459
58717.2617824,19.1980629,0.056504637
58718.2834838,19.3409672,0.0624150597
58719.2624421,19.5418625,0.0722511336
58720.2832292,19.2659245,0.0592093654
58722.2622685,19.2262688,0.057607282
58723.2867708,19.2216244,0.0574236438
58724.2868287,19.1913052,0.0562448688
58725.2607639,19.5568275,0.0730647445
58726.2622106,19.3183403,0.0614237525
58727.2869792,19.2302361,0.0577648059
58730.2624653,19.4089375,0.0655282065
58732.2611111,19.3303318,0.0619464032
58733.260706,19.3160877,0.0613262355
58734.262419,19.2553272,0.0587751865
58735.2611111,19.3274956,0.0618222468
58736.2707986,19.2201538,0.0573656894
58737.2854282,19.2680435,0.0592967421
58738.1597801,19.4052811,0.065355435
58739.1585532,19.1459236,0.0545435771
58740.1597338,19.1565132,0.0549339391
58741.1598727,19.29879,0.0605846159
58743.1603125,19.2182732,0.057291653
58744.1592361,19.3116493,0.0611347556
58745.1592477,19.5342216,0.0718403012
58746.1843287,19.373497,0.0638791695
58747.1598843,19.2932701,0.0603505373
58748.1590046,19.1658955,0.0552831553
58749.1604861,19.1704407,0.0554534271
58750.1607639,19.2590866,0.0589287132
58751.1583912,19.251215,0.0586079322
58754.1580093,19.277216,0.0596769117
58758.166956,19.5208588,0.071129255
58759.2021875,19.2517643,0.0586302504
58760.1594097,19.2294369,0.0577330478
58761.1583912,19.2453346,0.058369875
58762.158125,19.2296295,0.0577407256
58763.1593866,19.5079479,0.0704511851
58770.1956134,19.2662182,0.0592214465
58776.1972222,19.2798157,0.0597852953
58779.0934144,19.1375809,0.0542388409
58785.0991204,19.1934338,0.0563264787
58790.1346065,19.3214874,0.0615603365
58791.0869097,19.3270798,0.0618040599
58792.1440625,19.1972218,0.0564721934
58794.1099769,19.0884285,0.0524920411
58797.0983912,19.3573875,0.0631483346
58799.2294097,19.3036804,0.0607930124
58801.2351042,19.4241638,0.0662544742
58814.1335301,19.2263699,0.0576112978
58838.1021412,19.2415504,0.0582174174
58944.5153125,19.3106251,0.0610906929
58955.4462847,19.4864826,0.0693427846
58966.4711343,19.3318558,0.0620132461
58972.4297569,19.5448895,0.0724147186
58975.4439352,19.1093254,0.0532246046
58977.4535417,19.3744774,0.0639240593
58985.4784954,19.5872154,0.0747546032
58986.4685069,19.2527275,0.0586693957
58992.4568171,19.3350124,0.0621520542
58995.4466204,19.3020573,0.0607237071
58995.4840741,19.2126122,0.0570696369
58998.4726389,19.5292606,0.0715752095
58998.482581,19.6380997,0.077701278
59001.4431134,19.3740826,0.0639059991
59004.3068171,19.2187748,0.0573113933
59009.4813194,19.2087097,0.0569173284
59013.3419676,19.2368488,0.0580287538
59013.4546991,19.1804695,0.0558318533
59016.4775,19.2997932,0.0606272593
59019.3925694,19.4315948,0.0666128248
59022.4651389,19.3865147,0.0644782335
59025.3890046,19.4802055,0.0690230355
59026.482037,19.5359421,0.071932517
59028.4669792,19.4277687,0.0664279982
59028.4834144,19.3224831,0.0616036244
