#  Time         Cadence        Norm flux     Flag
2987.58118077 140878 0.97006833406274 0
2987.60161306 140879 0.968896728454276 0
2987.62204515 140880 0.9669043821721404 0
2987.64247734 140881 0.9674228908448635 0
2987.66290963 140882 0.9653745795384034 0
2987.68334171 140883 0.9674192529393449 0
2987.7037739 140884 0.967045095398688 0
2987.72420619 140885 0.968606758426818 0
2987.74463828 140886 0.9674966675340985 0
2987.76507056 140887 0.9670124333519562 0
2987.78550275 140888 0.9727297101472431 0
2987.80593493 140889 0.9672767256604634 0
2987.82636712 140890 0.9687312548799215 0
2987.8467993 140891 0.9686048379103456 0
2987.86723148 140892 0.9685993391925205 0
2987.88766367 140893 0.9696550641848456 0
2987.90809585 140894 0.970386797328993 0
2987.92852803 140895 0.9715241919114587 0
2987.94896021 140896 0.9734480666327072 0
2987.96939239 140897 0.974145040818273 0
2987.98982447 140898 0.9739737417668571 0
2988.01025675 140899 0.9723921025686844 0
2988.03068893 140900 0.975075760932465 0
2988.05112121 140901 0.9767880354963504 0
2988.07155329 140902 0.9799186073412702 0
2988.09198546 140903 0.9781032483527682 0
2988.11241774 140904 0.9825672164989525 0
2988.13284982 140905 0.983401982902421 0
2988.15328199 140906 0.9856937229062077 0
2988.17371427 140907 0.9910270686782516 0
2988.19414634 140908 0.9902812084141721 0
2988.21457852 140909 0.989537346289024 0
2988.23501079 140910 0.989654957610133 0
2988.25544287 140911 0.9900129613548669 0
2988.27587504 140912 0.9950366816982313 0
2988.29630731 140913 0.9941332251651981 0
2988.31673948 140914 0.995614752228282 0
2988.33717165 140915 0.9973490868023948 0
2988.35760382 140916 0.9999882695356663 0
2988.37803599 140917 1.0007594925090626 0
2988.39846816 140918 0.9999611577774514 0
2988.41890033 140919 1.001139242557229 0
2988.4393325 140920 1.0086706649037482 0
2988.45976477 140921 1.0049850301640675 0
2988.48019684 140922 1.008237784793457 0
2988.500629 140923 1.0076484043216838 0
2988.52106127 140924 1.0105648362676591 0
2988.54149333 140925 1.0143602516937718 0
2988.5619255 140926 1.0147824682816997 0
2988.58235776 140927 1.017745233147297 0
2988.60278983 140928 1.0170518143015 0
2988.62322199 140929 1.0178300028146623 0
2988.64365415 140930 1.0207539693916767 0
2988.66408632 140931 1.0228289970058497 0
2988.68451858 140932 1.0259700861735483 0
2988.70495064 140933 1.0255428653625394 0
2988.7253828 140934 1.0247636062523304 0
2988.74581506 140935 1.0246981502763537 0
2988.76624712 140936 1.027728665605759 0
2988.78667928 140937 1.0280856916943 0
2988.80711154 140938 1.0298944514743325 0
2988.8275437 140939 1.0304493181017076 0
2988.84797576 140940 1.0513212538334624 1
2988.86840801 140941 1.0311413865948178 0
2988.88884017 140942 1.0336762623226643 0
2988.90927223 140943 1.0343752391927565 0
2988.92970448 140944 1.0344051156014396 0
2988.95013664 140945 1.0324564085625747 0
2988.97056869 140946 1.0336831958202533 0
2988.99100095 140947 1.031007681707441 0
2989.0114331 140948 1.0328418883040111 0
2989.03186515 140949 1.0317347022320924 0
2989.05229741 140950 1.0318712705935678 0
2989.07272956 140951 1.0321273729778186 0
2989.09316161 140952 1.0334397367642132 0
2989.11359386 140953 1.031982277433525 0
2989.13402601 140954 1.0283972048644925 0
2989.15445826 140955 1.0307110246171027 0
2989.17489031 140956 1.0311421458301588 0
2989.19532246 140957 1.0331699083217052 0
2989.21575471 140958 1.0307647587704514 0
2989.23618676 140959 1.0310458981808486 0
2989.2566189 140960 1.03119362596583 0
2989.27705115 140961 1.0281737789628613 0
2989.2974833 140962 1.0283085984161404 0
2989.31791534 140963 1.0293173281468784 0
2989.33834759 140964 1.0242125826710828 0
2989.35877973 140965 1.025174913915037 0
2989.37921178 140966 1.02337696192019 0
2989.39964402 140967 1.0230586546021494 0
2989.42007606 140968 1.0240805605883967 0
2989.44050821 140969 1.0255414127555498 0
2989.46094045 140970 1.0247348490734862 0
2989.50180463 140972 1.0176689510335837 0
2989.52223687 140973 1.0163004288679698 0
2989.54266891 140974 1.0158624282557296 0
2989.56310105 140975 1.0159850821254843 0
2989.58353329 140976 1.0135009589364297 0
2989.60396533 140977 1.0148222541252097 0
2989.62439747 140978 1.0120255509905915 0
2989.6448297 140979 1.0112024127751293 0
2989.66526184 140980 1.0090351219870128 0
2989.68569398 140981 1.0090353139864823 0
2989.70612611 140982 1.0102569283735285 0
2989.72655825 140983 1.0023266041049728 0
2989.74699038 140984 1.0037373749590186 0
2989.76742252 140985 1.0008862746612721 0
2989.78785465 140986 1.0004035442584451 0
2989.80828689 140987 1.0003826589426656 0
2989.82871892 140988 0.9969851459773594 0
2989.84915105 140989 0.9965375037760431 0
2989.86958328 140990 0.9930556561177706 0
2989.89001531 140991 0.9923968229201452 0
2989.91044744 140992 0.9943834638924447 0
2989.93087967 140993 0.9917658298634263 0
2989.9513117 140994 0.9908661702202943 0
2989.97174383 140995 0.9878932953755635 0
2989.99217606 140996 0.9878118213489345 0
2990.01260809 140997 0.9865648984532372 0
2990.03304022 140998 0.9809602545849418 0
2990.05347234 140999 0.9827858854607856 0
2990.07390447 141000 0.9809162454681516 0
2990.0943366 141001 0.980864572264242 0
2990.11476872 141002 0.9808669566918673 0
2990.13520085 141003 0.9822661928205669 0
2990.15563297 141004 0.9806799957873638 0
2990.1760652 141005 0.9771873271553959 0
2990.19649722 141006 0.9766453110142382 0
2990.21692934 141007 0.976194174785443 0
2990.23736157 141008 0.9743007539165205 0
2990.25779359 141009 0.9764600498509316 0
2990.27822571 141010 0.9741964036874744 0
2990.29865793 141011 0.972570530384906 0
2990.31908995 141012 0.9739732147616288 0
2990.33952207 141013 0.9745162221526354 0
2990.35995429 141014 0.9738083377502939 0
2990.38038631 141015 0.9741639312265381 0
2990.40081843 141016 0.9734001018115555 0
2990.42125065 141017 0.974296868831339 0
2990.44168266 141018 0.9741299465523786 0
2990.46211488 141019 0.975137485142814 0
2990.482547 141020 0.9737087670417027 0
2990.50297911 141021 0.9737888099873648 0
2990.52341123 141022 0.9736704783550644 0
2990.54384334 141023 0.9723541153307967 0
2990.56427546 141024 0.9761416661086839 0
2990.58470757 141025 0.980720765066561 0
2990.60513968 141026 0.9817467126303898 0
2990.6255718 141027 0.9786304858946162 0
2990.64600401 141028 0.9768036533093722 0
2990.66643602 141029 0.9789817075968623 0
2990.68686813 141030 0.9752648271852852 0
2990.70730034 141031 0.9812698291616277 0
2990.72773235 141032 0.9803995007096447 0
2990.74816446 141033 0.984092487584411 0
2990.76859667 141034 0.9846244444272642 0
2990.78902868 141035 0.9832885365252951 0
2990.80946079 141036 0.9872023977956064 0
2990.8298929 141037 0.9886664413351914 0
2990.850325 141038 0.99364032313045 0
2990.87075711 141039 0.9911790598830494 0
2990.89118922 141040 0.9898131458008631 0
2990.91162132 141041 0.9943293504914086 0
2990.93205343 141042 0.994226223016066 0
