#  Time         Cadence        Norm flux     Flag
2987.58125917 140878 0.926108674256479 0
2987.6016915 140879 0.9289733964344807 0
2987.62212363 140880 0.9306984666187955 0
2987.64255586 140881 0.9324523132163011 0
2987.66298819 140882 0.9339218562864344 0
2987.68342031 140883 0.9343393110382431 0
2987.70385254 140884 0.9345286096604752 0
2987.72428487 140885 0.934039146457191 0
2987.74471699 140886 0.9327877135470088 0
2987.76514932 140887 0.928372959463827 0
2987.78558154 140888 0.9270319514308449 0
2987.80601377 140889 0.9264520047734891 0
2987.82644599 140890 0.9257822496639359 0
2987.84687821 140891 0.9264094606765698 0
2987.86731044 140892 0.9271461083744362 0
2987.88774266 140893 0.9269842972254708 0
2987.90817488 140894 0.9277322580944846 0
2987.9286071 140895 0.9259060969607766 0
2987.94903932 140896 0.9271517274291453 0
2987.96947154 140897 0.9257929178749335 0
2987.98990366 140898 0.9243973452465232 0
2988.01033598 140899 0.9245085644941968 0
2988.0307682 140900 0.9267828444994696 0
2988.05120051 140901 0.9267212751613136 0
2988.07163263 140902 0.9266822851821216 0
2988.09206485 140903 0.9302645445091055 0
2988.11249716 140904 0.9307735371682102 0
2988.13292928 140905 0.9319208571768378 0
2988.1533615 140906 0.9334093037257253 0
2988.17379381 140907 0.9352844119041038 0
2988.19422592 140908 0.9370520252659805 0
2988.21465814 140909 0.9358134630259477 0
2988.23509045 140910 0.9378882065315793 0
2988.25552256 140911 0.9122677365114413 1
2988.27595477 140912 0.9376597095111073 0
2988.29638708 140913 0.9337115850789081 0
2988.31681929 140914 0.9335755910175574 0
2988.3372515 140915 0.9295292845995328 0
2988.35768371 140916 0.924509085250056 0
2988.37811592 140917 0.9204907243169625 0
2988.39854813 140918 0.9162839400157865 0
2988.41898034 140919 0.9143600185918167 0
2988.43941255 140920 0.9138819303778982 0
2988.45984485 140921 0.9139729401174035 0
2988.48027696 140922 0.9125564685039779 0
2988.50070917 140923 0.9015135799187541 0
2988.52114147 140924 0.9022343472069028 0
2988.54157357 140925 0.8921056694812395 0
2988.56200578 140926 0.8893897136065164 0
2988.58243808 140927 0.8848485169310948 0
2988.60287019 140928 0.8805960327174835 0
2988.62330239 140929 0.8780362255784389 0
2988.64373459 140930 0.8734424168126945 0
2988.66416679 140931 0.869087163973496 0
2988.68459909 140932 0.8652181147523965 0
2988.70503119 140933 0.8686631140521307 0
2988.72546339 140934 0.8644655396021278 0
2988.74589569 140935 0.8612674486279958 0
2988.76632779 140936 0.8535625613157385 0
2988.78675999 140937 0.8509974921521772 0
2988.80719228 140938 0.8493525913339363 0
2988.82762448 140939 0.8483036911222177 0
2988.84805658 140940 0.8459499835298925 0
2988.86848887 140941 0.8421432611054427 0
2988.88892107 140942 0.840593950485181 0
2988.90935316 140943 0.8378943849312122 0
2988.92978546 140944 0.8386639083992248 0
2988.95021765 140945 0.8421521204281531 0
2988.97064975 140946 0.8436617077680254 0
2988.99108204 140947 0.8427016088760934 0
2989.01151423 140948 0.8471028382423771 0
2989.03194632 140949 0.8495463474387652 0
2989.05237861 140950 0.8507259465429632 0
2989.0728108 140951 0.851277772428824 0
2989.09324289 140952 0.8517906117100305 0
2989.11367518 140953 0.8530010822374706 0
2989.13410737 140954 0.8534165511765832 0
2989.15453966 140955 0.855972882944083 0
2989.17497175 140956 0.8555765281908105 0
2989.19540393 140957 0.8535276384275058 0
2989.21583622 140958 0.8514628036100931 0
2989.23626831 140959 0.8489040905227903 0
2989.25670049 140960 0.8479958584935797 0
2989.27713278 140961 0.8454349612776406 0
2989.29756496 140962 0.844240150283647 0
2989.31799705 140963 0.843337262094176 0
2989.33842933 140964 0.837931150741338 0
2989.35886151 140965 0.833716676819907 0
2989.3792936 140966 0.8301226754682663 0
2989.39972588 140967 0.8246600385030436 0
2989.42015796 140968 0.8256107944806167 0
2989.44059014 140969 0.8244866579456993 0
2989.46102242 140970 0.8163139544339809 0
2989.50188668 140972 0.8136086153608918 0
2989.52231896 140973 0.8136746095430237 0
2989.54275104 140974 0.811624158643982 0
2989.56318321 140975 0.8158177570528395 0
2989.58361549 140976 0.8183331948655539 0
2989.60404757 140977 0.820348837491969 0
2989.62447974 140978 0.8218962082929612 0
2989.64491202 140979 0.8221525452823834 0
2989.66534419 140980 0.8272309596423313 0
2989.68577637 140981 0.8346692677631598 0
2989.70620854 140982 0.8380252695142473 0
2989.72664071 140983 0.8424315277933736 0
2989.74707289 140984 0.8527282343292815 0
2989.76750506 140985 0.8542745968255989 0
2989.78793723 140986 0.8556529296236192 0
2989.8083695 140987 0.852912764050562 0
2989.82880157 140988 0.8548188732497018 0
2989.84923374 140989 0.8558130838658401 0
2989.86966601 140990 0.8575531862916361 0
2989.89009808 140991 0.8589210913842147 0
2989.91053025 140992 0.8606149731612537 0
2989.93096252 140993 0.859856251483092 0
2989.95139459 140994 0.8618318745173451 0
2989.97182675 140995 0.8635063215873053 0
2989.99225902 140996 0.8661258674113943 0
2990.01269109 140997 0.8665861821091653 0
2990.03312325 140998 0.8616786890594207 0
2990.05355542 140999 0.8562511322205436 0
2990.07398758 141000 0.8512038546731295 0
2990.09441974 141001 0.8484543704783071 0
2990.11485191 141002 0.8460239811490264 0
2990.13528407 141003 0.8404076430859827 0
2990.15571623 141004 0.831292759357405 0
