#  Time         Cadence        Norm flux     Flag
2987.58121801 140878 1.143355606906493 0
2987.60165033 140879 1.0362256860010612 0
2987.62208244 140880 1.1250485381743474 0
2987.64251466 140881 1.0846722464400655 0
2987.66294697 140882 1.0625168339501652 0
2987.68337908 140883 1.1393611826181773 0
2987.7038113 140884 1.0921261255478925 0
2987.72424361 140885 1.0228966915681674 0
2987.74467572 140886 1.1345601577770204 0
2987.76510803 140887 0.9770068094327389 0
2987.78554024 140888 0.997508885363728 0
2987.80597245 140889 1.0187923173988318 0
2987.82640466 140890 0.873500362543948 0
2987.84683687 140891 1.0101709911336614 0
2987.86726908 140892 1.0300713145940512 0
2987.88770129 140893 1.1011689187351972 0
2987.9081335 140894 1.1126238724032307 0
2987.9285657 140895 1.0776220592406505 0
2987.94899791 140896 0.9981899340709487 0
2987.96943011 140897 1.0927093392353069 0
2987.98986222 140898 1.0094368542408865 0
2988.01029452 140899 1.0500392014550302 0
2988.03072673 140900 1.0318009501773129 0
2988.05115903 140901 0.9824079735869853 0
2988.07159114 140902 0.8981418086790238 0
2988.09202334 140903 0.7701204717775645 0
2988.11245564 140904 0.8792564810698902 0
2988.13288774 140905 1.0738152665641427 0
2988.15331994 140906 1.079211686415074 0
2988.17375224 140907 1.080788174451355 0
2988.19418434 140908 1.0412667918148242 0
2988.21461654 140909 1.0691284069709852 0
2988.23504884 140910 1.0661311268342664 0
2988.25548094 140911 0.8227992340903652 0
2988.27591314 140912 1.0346515147789666 1
2988.29634543 140913 0.9860214144987514 1
2988.31677763 140914 1.078627728396537 0
2988.33720983 140915 1.037277959588646 0
2988.35764202 140916 0.9526286528056784 1
2988.37807422 140917 0.9806924732725273 0
2988.39850641 140918 0.9210184558353491 0
2988.41893861 140919 0.9926227337389741 0
2988.4393708 140920 0.9101290373023664 0
2988.45980309 140921 1.0007689969153248 0
2988.48023518 140922 0.8950922518231811 0
2988.50066738 140923 0.9180424294448933 0
2988.52109967 140924 0.9681728762100662 0
2988.54153176 140925 1.2317435429049428 0
2988.56196395 140926 1.027787171931491 0
2988.58239624 140927 1.0586156389186492 0
2988.60282833 140928 1.0109235148984308 0
2988.62326052 140929 1.1587319427717058 0
2988.6436927 140930 0.988061264248717 0
2988.66412489 140931 1.0758139322579368 0
2988.68455718 140932 1.050063907585332 0
2988.70498926 140933 0.9540144900514326 0
2988.72542145 140934 1.0699335703226212 0
2988.74585374 140935 1.0954936601086536 0
2988.76628582 140936 1.0123048632921199 0
2988.78671801 140937 1.0345954151113774 0
2988.80715029 140938 0.9247674559109111 0
2988.82758247 140939 1.0203745653636094 0
2988.84801456 140940 1.0049511821422084 0
2988.86844684 140941 0.940944029868105 0
2988.88887902 140942 1.0586093840428215 0
2988.9093111 140943 1.2401553197062085 0
2988.92974338 140944 1.0212460022190446 0
2988.95017556 140945 1.0134800745494794 0
2988.97060764 140946 1.058253521687157 0
2988.99103992 140947 1.0269938683269002 0
2989.0114721 140948 0.853359236083359 0
2989.03190418 140949 1.006314695297029 0
2989.05233645 140950 1.053278629152047 0
2989.07276863 140951 1.065626574884591 0
2989.09320071 140952 1.021832367951289 0
2989.11363298 140953 0.9172588439429425 0
2989.13406516 140954 0.9088840354376084 0
2989.15449743 140955 1.1044522975866653 0
2989.17492951 140956 0.9948976075717436 0
2989.19536168 140957 1.1642532849132303 0
2989.21579395 140958 1.064206226270445 0
2989.23622603 140959 1.1017994717471633 0
2989.2566582 140960 1.0499051999989129 0
2989.27709047 140961 1.1459512353178103 0
2989.29752264 140962 1.0565230723340782 0
2989.31795471 140963 1.008531983946054 0
2989.33838698 140964 1.0374279177309813 0
2989.35881915 140965 1.1485353455575391 0
2989.37925122 140966 0.9649688115166952 0
2989.39968349 140967 0.9924305251845889 0
2989.42011556 140968 1.03151746249232 0
2989.44054772 140969 0.9928114370999571 0
2989.46097999 140970 0.9519863883061461 0
2989.50184422 140972 1.0120820840714524 0
2989.52227649 140973 0.9823531589846911 0
2989.54270855 140974 1.0578495142147089 0
2989.56314072 140975 1.0074167540130305 0
2989.58357298 140976 1.0884028167781599 0
2989.60400504 140977 1.0676224996038866 0
2989.62443721 140978 1.1204115668564056 0
2989.64486947 140979 0.9920480352804993 0
2989.66530163 140980 1.083168261446153 0
2989.68573379 140981 1.0447471716704015 0
2989.70616595 140982 1.040426528888377 0
2989.72659811 140983 0.9690584267611183 0
2989.74703027 140984 0.9834964595662635 0
2989.76746243 140985 0.9435114280791796 0
2989.78789459 140986 1.0435246582797657 0
2989.80832684 140987 0.9927278453272486 0
2989.8287589 140988 1.0520847532117334 0
2989.84919106 140989 1.0919974743544447 0
2989.86962332 140990 1.0177612590179104 0
2989.89005537 140991 0.9253406968871376 0
2989.91048753 140992 0.9755396667226282 0
2989.93091978 140993 0.9637970134857936 0
2989.95135183 140994 1.0025309931213855 0
2989.97178399 140995 0.9542979396462675 0
2989.99221624 140996 1.0915255184224961 0
2990.01264829 140997 1.080871609200478 0
2990.03308045 140998 0.9581229979017749 0
2990.0535126 140999 1.0245520127478978 0
2990.07394475 141000 1.1136547279175446 0
2990.0943769 141001 1.0274473464311524 0
2990.11480905 141002 1.022794550281861 0
2990.1352412 141003 1.0916739509922124 0
2990.15567335 141004 1.0399454885661483 0
2990.1761056 141005 1.1540484794385937 0
2990.19653764 141006 1.102869698383441 0
2990.21696979 141007 1.076794175109874 0
2990.23740204 141008 1.0249246435371107 0
2990.25783409 141009 1.0928835660329306 0
2990.27826623 141010 1.1509049820287711 0
2990.29869848 141011 1.0865610600063413 0
2990.31913052 141012 1.0907848063145429 0
2990.33956267 141013 1.0397092094744427 0
2990.35999491 141014 1.0484294254298216 0
2990.38042695 141015 1.08498980268132 0
2990.4008591 141016 1.0250731667816273 0
2990.42129134 141017 1.0673581781784394 0
2990.44172338 141018 0.9562220935755794 0
2990.46215562 141019 1.033691275158804 0
2990.48258776 141020 1.0072698066223884 0
2990.5030199 141021 1.0073237070608951 0
2990.52345204 141022 1.1200300405546568 0
2990.54388418 141023 0.9999374442753808 0
2990.56431632 141024 0.9813495964167807 0
2990.58474846 141025 1.0123301758873977 0
2990.60518059 141026 1.0041881030778488 0
2990.62561273 141027 0.9974022992706126 0
2990.64604497 141028 0.9801019206566517 0
2990.666477 141029 1.0291858022455171 0
2990.68690914 141030 1.0388166468511806 0
2990.70734137 141031 1.0933855576273663 0
2990.72777341 141032 1.0737934277575505 0
2990.74820554 141033 1.1090741292466566 0
2990.76863778 141034 1.0715723167218616 0
2990.78906981 141035 1.1058667117766945 0
2990.80950194 141036 1.0856710168953327 0
2990.82993407 141037 1.0049345118554232 0
2990.8503662 141038 1.0100356521399665 0
2990.87079834 141039 1.0344831205508045 0
2990.89123047 141040 1.0682837377773287 0
2990.9116626 141041 1.074959693108758 0
2990.93209473 141042 1.0228190148374154 0
2990.95252685 141043 0.9267827391944871 0
2990.97295898 141044 0.933830867109632 0
2990.99339111 141045 0.9944820771523921 0
2991.01382334 141046 0.9760222664379403 0
2991.03425536 141047 1.0077347378977681 0
2991.05468749 141048 1.0092771258607098 0
