#  Time         Cadence        Norm flux     Flag
2987.58126033 140878 0.9342926703398169 0
2987.60169266 140879 0.9195805297824703 0
2987.62212479 140880 0.9085256267768542 0
2987.64255702 140881 0.8735612386969396 0
2987.66298935 140882 0.9609974655042676 0
2987.68342147 140883 0.9494107258859518 0
2987.7038537 140884 0.9281060775373149 0
2987.72428603 140885 0.9007830167109357 0
2987.74471815 140886 0.9257399678960383 0
2987.76515048 140887 0.8929695192394312 0
2987.78558271 140888 0.9501855168369477 0
2987.80601493 140889 0.9564129743247226 0
2987.82644715 140890 1.0847958427092323 1
2987.84687938 140891 0.9362621474334168 0
2987.8673116 140892 0.9394514393193973 0
2987.88774382 140893 0.961219003464618 0
2987.90817605 140894 0.9368190872428852 0
2987.92860827 140895 0.9590932914791981 0
2987.94904049 140896 0.9233727112810483 0
2987.96947271 140897 0.9268957411782516 0
2987.98990483 140898 0.9069519124859241 0
2988.01033715 140899 0.9365366683360429 0
2988.03076937 140900 0.9476344604355444 0
2988.05120168 140901 0.9890829887582556 0
2988.0716338 140902 0.9674903009141953 0
2988.09206602 140903 0.9418912479716951 0
2988.11249833 140904 1.0000295915793245 0
2988.13293045 140905 0.9589561516366257 0
2988.15336267 140906 0.9435077896843521 0
2988.17379498 140907 0.9657968136392607 0
2988.1942271 140908 0.9656912710145672 0
2988.21465931 140909 0.978789489731624 0
2988.23509162 140910 0.9429931131350535 0
2988.25552373 140911 0.7883687160740109 1
2988.27595595 140912 0.9666163544666745 1
2988.29638826 140913 0.9331276889694597 1
2988.31682047 140914 1.620646500106864 1
2988.33725268 140915 0.9605035650442892 0
2988.35768489 140916 0.9485965987206182 0
2988.3781171 140917 0.985211985465175 0
2988.39854931 140918 1.0178894715677274 0
2988.41898152 140919 0.9644715905511513 0
2988.43941372 140920 0.9161918829269055 0
2988.45984603 140921 0.9001786453992351 0
2988.48027814 140922 0.9253480826829712 0
2988.50071034 140923 0.8451483061643755 0
2988.52114265 140924 0.9322473141508232 0
2988.54157475 140925 0.9778658438461098 0
2988.56200696 140926 1.0016589563121143 0
2988.58243926 140927 0.9826240948154903 0
2988.60287137 140928 1.0049009928072568 0
2988.62330357 140929 0.974462362352096 0
2988.64373577 140930 0.9586459419192043 0
2988.66416797 140931 0.9544600346067162 0
2988.68460027 140932 0.9575436698405801 0
2988.70503237 140933 0.980460849959393 0
2988.72546458 140934 0.9511751038691024 0
2988.74589687 140935 0.9166057942044507 0
2988.76632897 140936 0.9475515097847084 0
2988.78676117 140937 0.9694929248115841 0
2988.80719347 140938 0.9620711939746713 0
2988.82762567 140939 0.9735192994431912 0
2988.84805776 140940 0.9541412376206263 0
2988.86849006 140941 0.9327707950355066 0
2988.88892226 140942 0.9502010537352323 0
2988.90935435 140943 0.9589106192721298 0
2988.92978665 140944 0.9709570646444762 0
2988.95021884 140945 0.9236370651647342 0
2988.97065093 140946 0.9517494934548778 0
2988.99108323 140947 0.9410873116335837 0
2989.01151542 140948 0.9486639317617347 0
2989.03194751 140949 0.9576031770128445 0
2989.0523798 140950 0.9063416354836743 0
2989.07281199 140951 0.9449991894943264 0
2989.09324409 140952 0.941661748529689 0
2989.11367637 140953 0.982458001224244 0
2989.13410856 140954 1.0749819424687896 1
2989.15454085 140955 0.9131758319125758 0
2989.17497294 140956 2.124914669569061 1
2989.19540513 140957 0.930282402541911 0
2989.21583742 140958 0.9268712967479905 0
2989.2362695 140959 0.9125992057576034 0
2989.25670169 140960 0.9581349532138531 0
2989.27713397 140961 0.9671204218575229 0
2989.29756616 140962 0.9722692417900602 0
2989.31799824 140963 0.9402743391517266 0
2989.33843053 140964 0.9667013504333067 0
2989.35886271 140965 0.9772199126195538 0
2989.37929479 140966 0.9738417236668787 0
2989.39972708 140967 0.953652967770321 0
2989.42015916 140968 0.9481072761905984 0
2989.44059134 140969 0.959949654021825 0
2989.46102362 140970 0.9669609918015614 0
2989.50188788 140972 0.9224208317396274 0
2989.52232016 140973 0.8990017005178917 0
2989.54275224 140974 0.9360825157951778 0
2989.56318442 140975 0.9677189224943887 0
2989.58361669 140976 0.9395385503280577 0
2989.60404877 140977 0.9373504728283965 0
2989.62448095 140978 0.9527362938638795 0
2989.64491322 140979 0.9666704300896762 0
2989.6653454 140980 0.9757705223805115 0
2989.68577757 140981 0.9715313652833037 0
2989.70620975 140982 0.9411742200053775 0
2989.72664192 140983 0.9035044053121739 0
2989.74707409 140984 0.9359685592803424 0
2989.76750627 140985 0.9107786725042808 0
2989.78793844 140986 0.9335695021574753 0
2989.80837071 140987 0.9206861516032584 0
2989.82880278 140988 0.9618864035518783 0
2989.84923495 140989 0.9410319840779969 0
2989.86966722 140990 0.9450918635415515 0
2989.89009929 140991 0.8771996305788478 0
2989.91053146 140992 0.9536473041287489 0
2989.93096373 140993 0.9420173158680393 0
2989.9513958 140994 0.9028199091043084 0
2989.97182796 140995 0.9048322871575275 0
2989.99226023 140996 0.9281833483241261 0
2990.0126923 140997 0.9360536945834486 0
2990.03312446 140998 0.9717169009262252 0
2990.05355663 140999 0.9416741432372226 0
2990.07398879 141000 0.9398651436565848 0
2990.09442096 141001 0.9629544454680239 0
2990.11485312 141002 0.9389741473297394 0
2990.13528529 141003 0.9419802520322927 0
2990.15571745 141004 0.9323615264282192 0
2990.17614971 141005 0.9860937308529618 0
2990.19658177 141006 0.9403715010444426 0
2990.21701393 141007 0.9078405114379243 0
2990.23744619 141008 0.9678540644995242 0
2990.25787825 141009 0.9437978939586981 0
2990.27831041 141010 0.9347098961085613 0
2990.29874267 141011 0.9719890329865468 0
2990.31917473 141012 0.9313920641346295 0
2990.33960689 141013 0.9561429650793706 0
2990.36003915 141014 0.9663059229026515 0
2990.3804712 141015 0.9618120857002369 0
2990.40090336 141016 0.9415276079738258 0
2990.42133561 141017 0.9659675174262229 0
2990.44176767 141018 0.9726625913343121 0
2990.46219992 141019 0.8954943378326384 0
2990.48263208 141020 0.8846624065725824 0
2990.50306423 141021 0.9354449280522434 0
2990.52349639 141022 0.9036728621468187 0
2990.54392854 141023 0.915558016026254 0
2990.56436069 141024 0.9208238454125481 0
2990.58479284 141025 0.9450165644077213 0
2990.60522499 141026 0.9900353678479114 0
2990.62565714 141027 0.8864965780093101 0
2990.64608939 141028 0.9001213755536668 0
2990.66652144 141029 0.933218437266982 0
2990.68695359 141030 0.9645838378568276 0
2990.70738584 141031 0.9154680842754165 0
2990.72781789 141032 0.9544297980452263 0
2990.74825004 141033 0.9331808927527745 0
2990.76868228 141034 0.9616559110855619 0
2990.78911433 141035 0.9455115512247425 0
2990.80954647 141036 0.9727738996175959 0
2990.82997862 141037 0.9805057463123542 0
2990.85041076 141038 0.9886642406289554 0
2990.87084291 141039 0.8931491507949297 0
2990.89127505 141040 0.9692870049558463 0
2990.9117072 141041 0.9343314655420872 0
2990.93213934 141042 0.9496937456706881 0
2990.95257148 141043 0.893103344807363 0
2990.97300362 141044 0.9019008384445267 0
2990.99343576 141045 0.9290698853563186 0
2991.013868 141046 0.9578757722931759 0
2991.03430004 141047 0.9690818352471803 0
2991.05473218 141048 0.9535507560342695 0
2991.07516442 141049 0.9719960639299247 0
2991.09559646 141050 0.9912056253447162 0
2991.1160286 141051 0.9176808992250783 0
2991.13646084 141052 0.9803759148937674 0
2991.15689287 141053 0.9819924966883987 0
2991.17732501 141054 0.9797042422522955 0
2991.19775725 141055 0.8839310760156796 0
2991.21818928 141056 0.918667484511845 0
2991.23862142 141057 0.9369501583729163 0
2991.25905365 141058 0.9587459114571508 0
2991.27948568 141059 0.9416589855578469 0
2991.29991782 141060 0.9436416654550985 0
2991.32035005 141061 0.9133023733449297 0
2991.34078218 141062 0.9269497526640363 0
2991.36121422 141063 0.9190724653757998 0
2991.38164645 141064 0.9642801224683965 0
2991.40207858 141065 0.9259369427271054 0
2991.42251071 141066 0.939133857287441 0
2991.46337497 141068 0.938077501802016 0
2991.4838072 141069 0.9244349004245848 0
2991.50423922 141070 0.9451664045035163 0
2991.52467135 141071 0.9755627300013658 0
2991.54510348 141072 0.9349454979175899 0
2991.56553561 141073 0.9390580162200698 0
2991.58596773 141074 0.9717254970249577 0
2991.60639986 141075 0.9368127771844621 0
2991.62683198 141076 0.9595276315056703 0
2991.64726401 141077 0.9511041146448389 0
2991.66769623 141078 0.9372812039783337 0
2991.68812835 141079 0.9309534601900388 0
2991.70856048 141080 0.9390429831955169 0
2991.7289926 141081 0.9538390586611596 0
2991.74942472 141082 0.9655175950151513 0
2991.76985684 141083 0.9660312791055274 0
2991.79028896 141084 0.9801548935548133 0
2991.81072109 141085 0.9732145309545714 0
2991.8311532 141086 0.9758655885292175 0
2991.85158542 141087 0.9943707629416173 0
2991.87201744 141088 1.0176123639412884 0
2991.89244956 141089 1.0281517987470659 0
2991.91288178 141090 1.042116234314904 0
2991.9333138 141091 0.9452163857335858 0
2991.95374591 141092 0.9966734520618102 0
2991.97417813 141093 0.9688674457702096 0
2991.99461015 141094 1.012267173241529 0
2992.01504226 141095 0.9664999683314327 0
2992.03547448 141096 0.9774849664641576 0
2992.05590649 141097 0.9538252479661561 0
2992.0763386 141098 0.9791665408843828 0
2992.09677082 141099 0.9606835073026024 0
2992.11720283 141100 0.9871992767018556 0
2992.13763494 141101 0.9590645925792467 0
2992.15806716 141102 0.9761788901596758 0
2992.17849927 141103 1.0146378080726839 0
2992.19893128 141104 1.0011812124988342 0
2992.21936349 141105 0.9894730378031457 0
2992.2397956 141106 1.0454364205037479 0
2992.26022761 141107 1.0212339233579601 0
2992.28065982 141108 1.002020084951134 0
2992.30109192 141109 1.0203494833496127 0
2992.32152393 141110 1.0311505905045095 0
2992.34195614 141111 1.0478003745336228 0
2992.36238825 141112 0.9993985172483902 0
2992.38282025 141113 1.0476401400902478 0
2992.40325246 141114 1.01251399375784 0
2992.42368446 141115 1.1138224571998356 0
2992.44411657 141116 0.9923786931742259 0
2992.46454877 141117 1.0109964094159358 0
2992.48498078 141118 1.0200335450106728 0
2992.50541288 141119 0.9729685606419164 0
2992.52584508 141120 0.9558732244679099 0
2992.54627718 141121 0.9689470685631084 0
2992.56670918 141122 0.9524645771841513 0
2992.58714139 141123 0.9537090421614767 0
2992.60757349 141124 0.9542632213405244 0
2992.62800549 141125 1.0091934288015578 0
2992.64843769 141126 0.9728189564289318 0
2992.66886979 141127 0.9966911787326231 0
2992.68930198 141128 0.9842685117240041 0
2992.70973398 141129 1.0187920654918048 0
2992.73016608 141130 1.0196451443774444 0
2992.75059828 141131 1.0302023232218418 0
2992.77103027 141132 1.0509701289230031 0
2992.79146237 141133 1.0143112707868183 0
2992.81189457 141134 1.0294871558850607 0
2992.83232656 141135 1.051590148559358 0
2992.85275866 141136 1.0294958964082748 0
2992.87319085 141137 1.0549813870247835 0
2992.89362284 141138 1.0538575987533183 0
2992.91405494 141139 0.9620529241017458 0
2992.93448713 141140 1.0237183888362023 0
2992.95491912 141141 1.0764756642747184 0
2992.97535121 141142 1.00138477074888 0
2992.9957834 141143 1.0101995819569087 0
2993.01621549 141144 1.0011940543379498 0
2993.03664748 141145 0.9995639541274042 0
2993.05707967 141146 0.9560238059933807 0
2993.07751176 141147 0.950598827291282 0
2993.09794375 141148 0.966436163817301 0
2993.11837594 141149 0.9893106834608055 0
2993.13880793 141150 0.9596461160379891 0
2993.15924001 141151 1.0163614612481249 0
2993.1796722 141152 1.0167127212655216 0
2993.20010419 141153 1.0068877571217367 0
2993.22053627 141154 1.0182384417671557 0
2993.24096846 141155 1.0056230486699995 0
2993.26140044 141156 1.028070086013414 0
2993.28183253 141157 1.0424951716768507 0
2993.30226471 141158 1.0318716852435639 0
2993.32269669 141159 1.0169488191537024 0
2993.34312878 141160 1.0318672152115789 0
2993.36356096 141161 1.0223923680097435 0
2993.38399304 141162 1.0367235739328577 0
2993.4248572 141164 0.985903627818585 0
2993.44528928 141165 0.974785461674453 0
2993.46572126 141166 1.013781553218955 0
2993.48615344 141167 0.9744078749479457 0
2993.50658552 141168 0.9823836529520467 0
2993.5270175 141169 2.1020490895174277 1
2993.54744968 141170 1.0272689243324191 0
2993.56788175 141171 1.0482397833118202 0
2993.58831373 141172 1.0132070390456835 0
2993.60874591 141173 1.0202431558508422 0
2993.62917798 141174 1.078194626898991 0
2993.64960996 141175 0.9806819381922905 0
2993.67004213 141176 0.9811911413394627 0
2993.69047421 141177 0.994157277818325 0
2993.71090628 141178 0.9955301024639703 0
2993.73133835 141179 0.9725223699443664 0
2993.75177043 141180 0.9711562941403611 0
2993.7722025 141181 0.9852972884221232 0
2993.79263457 141182 0.9613051648599578 0
2993.81306664 141183 0.9552545789708178 0
2993.83349871 141184 0.9524976790010266 0
2993.85393088 141185 0.9533139925794101 0
2993.87436285 141186 0.964009198925274 0
2993.89479502 141187 0.9323806540885493 0
2993.91522699 141188 0.9563474685760707 0
2993.93565906 141189 0.9464870113068085 0
2993.95609123 141190 0.9529510075933034 0
2993.97652319 141191 0.9691264238936762 0
2993.99695526 141192 0.9237523547280972 0
2994.01738743 141193 0.975782346580649 0
2994.03781939 141194 1.001699285551953 0
2994.05825146 141195 0.9965545961607271 0
2994.07868362 141196 0.9745428351505353 0
2994.09911559 141197 0.9878005617352146 0
2994.11954765 141198 1.0108287324988041 0
2994.13997981 141199 1.0255376688975992 0
2994.16041178 141200 1.0071054925578542 0
2994.18084384 141201 0.9790437680298891 0
2994.201276 141202 0.9812266060780984 0
2994.22170806 141203 0.9619891317343502 0
2994.24214002 141204 0.9796431769741762 0
2994.26257218 141205 0.9835198009365271 0
2994.28300424 141206 0.9684652612632734 0
2994.3034362 141207 0.966309947328769 0
2994.32386836 141208 1.0099033726127047 0
2994.34430042 141209 1.022087906948327 0
2994.36473238 141210 0.9730094562094312 0
2994.38516454 141211 0.8713848184876558 0
2994.40559659 141212 0.9384322912662403 0
2994.42602855 141213 0.9115657355928208 0
2994.44646071 141214 0.8958362940169978 0
2994.46689276 141215 0.8486567563861553 0
2994.48732472 141216 0.9101184462236396 0
2994.50775687 141217 0.9347223679237836 0
2994.52818893 141218 0.8598071521889353 0
2994.54862098 141219 0.8741821386649962 0
2994.56905303 141220 0.8692242877089428 0
2994.58948509 141221 0.8466403870099688 0
2994.60991714 141222 0.8731421007790927 0
2994.63034919 141223 0.8256011280106663 0
2994.65078124 141224 0.86253614244597 0
2994.67121319 141225 0.8641066408299206 0
2994.69164534 141226 0.8426249500020231 0
2994.71207739 141227 0.856025806219447 0
2994.73250934 141228 0.8420626330474285 0
2994.75294149 141229 0.8292307325158544 0
2994.77337354 141230 0.8614110475107516 0
2994.79380549 141231 0.8329925484762316 0
2994.81423763 141232 0.8730413120619613 0
2994.83466968 141233 0.8535010804037358 0
2994.85510163 141234 0.8306124422965301 0
2994.87553377 141235 0.8759456092662458 0
2994.89596582 141236 0.8659335000291879 0
2994.91639776 141237 0.8558076826790795 0
2994.93682991 141238 0.8884860619697494 0
2994.95726195 141239 0.855793586308817 0
2994.977694 141240 0.851881905545297 0
2994.99812604 141241 0.8302099174560296 0
2995.01855808 141242 0.8786282396484631 0
2995.03899012 141243 0.8458127017433069 0
2995.05942227 141244 0.8155036479267698 0
2995.07985421 141245 0.8573179210281464 0
2995.10028625 141246 0.8024452320719876 0
2995.12071839 141247 0.8547304068038718 0
2995.14115033 141248 0.8427692041408261 0
2995.16158237 141249 0.8376690557740247 0
2995.18201451 141250 0.8892056364060282 0
2995.20244644 141251 0.8765186696942432 0
2995.22287848 141252 0.8733147263763258 0
2995.24331062 141253 0.8936331466193965 0
2995.26374256 141254 0.9228680658462134 0
2995.28417469 141255 0.8739580286093186 0
2995.30460673 141256 0.909595874645999 0
2995.32503866 141257 0.8880020822496468 0
2995.3454708 141258 0.9054078999294977 0
2995.38633477 141260 0.8707977742108982 0
2995.4067669 141261 0.8923369726266719 0
2995.42719893 141262 0.8604638288497628 0
2995.44763087 141263 0.8804177234103516 0
2995.468063 141264 0.9077573977540242 0
2995.48849503 141265 0.8934286686961853 0
2995.50892696 141266 0.8661467488630862 0
2995.52935909 141267 0.8729722189777799 0
2995.54979112 141268 0.8496135205392844 0
2995.57022305 141269 0.8537918091179508 0
2995.59065518 141270 0.8578966012642667 0
2995.61108721 141271 0.8787022952190583 0
2995.63151914 141272 0.898691334301272 0
2995.65195127 141273 0.8586407299249873 0
2995.67238329 141274 0.9228437823527388 0
2995.69281522 141275 0.8742321586576346 0
2995.71324735 141276 0.8798442889446915 0
2995.73367937 141277 0.8567789450688973 0
2995.7541113 141278 0.8904870677131506 0
2995.77454342 141279 0.8825721899707873 0
2995.79497545 141280 0.8699456787930477 0
2995.81540747 141281 0.8655734194833876 0
2995.8358395 141282 0.8805175759529971 0
2995.85627152 141283 0.8804211783448657 0
2995.87670354 141284 0.8715411721208932 0
2995.89713566 141285 0.8909843802087604 0
2995.91756758 141286 0.9061222071263348 0
2995.93799961 141287 0.8942382922882391 0
2995.95843173 141288 0.8773283668120871 0
2995.97886365 141289 0.8704085435199385 0
2995.99929567 141290 0.829024379489153 0
2996.01972779 141291 0.8664338070752015 0
2996.04015971 141292 0.8725748862276896 0
2996.06059172 141293 0.8364038434976524 0
2996.08102384 141294 0.8955462718542707 0
2996.10145576 141295 0.8356448854364779 0
2996.12188778 141296 0.8397170626897206 0
2996.14231979 141297 0.8661853257472717 0
2996.16275181 141298 0.841114719498237 0
2996.18318382 141299 0.8336195282939355 0
2996.20361584 141300 0.7596095101200475 0
2996.22404785 141301 0.8777530044405059 0
2996.24447987 141302 0.8162535655867231 0
2996.26491198 141303 0.8522644111199397 0
2996.2853439 141304 0.8446879333654811 0
2996.30577591 141305 0.8025825451455806 0
2996.32620802 141306 0.8559856564100626 0
2996.34663993 141307 0.8547781275232095 0
2996.36707194 141308 0.8313221018162099 0
2996.38750406 141309 0.8234800344776292 0
2996.40793597 141310 0.854369131172037 0
2996.42836798 141311 0.8711988492395913 0
2996.44880009 141312 0.8781502731967863 0
2996.46923199 141313 0.8670887405675227 0
2996.4896641 141314 0.8888306373935727 0
2996.51009611 141315 0.8635039070096302 0
2996.53052802 141316 0.8847891016928351 0
2996.55096013 141317 0.8589714182461432 0
2996.57139213 141318 0.8899840188853292 0
2996.59182404 141319 0.8922373948886875 0
2996.61225614 141320 0.8970335978942048 0
2996.63268815 141321 0.9008278093937871 0
2996.65312016 141322 0.902715261446089 0
2996.67355216 141323 0.8985271111447946 0
2996.69398416 141324 0.9018090022232973 0
2996.71441617 141325 0.92030065969844 0
2996.73484827 141326 0.9192824224779773 0
2996.75528017 141327 0.9235452731483922 0
2996.77571218 141328 0.887798646520601 0
2996.79614428 141329 0.9124572435921786 0
2996.81657618 141330 0.9183442794498681 0
2996.83700818 141331 0.8904462953742303 0
2996.85744028 141332 0.8966470940146108 0
2996.87787218 141333 0.9311243832355022 0
2996.89830418 141334 0.9264348014727091 0
2996.91873618 141335 0.9252127983740707 0
2996.93916818 141336 0.9384110539296778 0
2996.95960017 141337 0.951549954872933 0
2996.98003217 141338 0.9247053701620132 0
2997.00046417 141339 0.9171368594037156 0
2997.02089617 141340 0.9126736779593031 0
2997.04132816 141341 0.8876924767731241 0
2997.06176016 141342 0.9388619637515984 0
2997.08219215 141343 0.958077743907201 0
2997.10262425 141344 0.9184784347992138 0
2997.12305614 141345 0.9641544021114759 0
2997.14348814 141346 0.9428297807478105 0
2997.16392023 141347 0.9503832605751229 0
2997.18435212 141348 0.913514206614001 0
2997.20478411 141349 0.9344587865390959 0
2997.22521621 141350 0.9364056842884299 0
2997.2456481 141351 0.9050990620549502 0
2997.26608009 141352 0.9322677833097718 0
2997.28651218 141353 0.8893352224181785 0
2997.30694407 141354 0.9476858520181426 0
2997.34780815 141356 0.8996040273863868 0
2997.36824004 141357 0.9128371233177058 0
2997.38867203 141358 0.9378067912724488 0
