#  Time         Cadence        Norm flux     Flag
2987.58132985 140878 1.052064204082287 0
2987.60176221 140879 1.0674461456497653 0
2987.62219438 140880 1.0581458307495133 0
2987.64262664 140881 1.0544695459569253 0
2987.663059 140882 1.0612188039078205 0
2987.68349116 140883 1.0609228278694078 0
2987.70392342 140884 1.0573256044771053 0
2987.72435578 140885 1.0390551546281768 0
2987.74478794 140886 1.0494789230480988 0
2987.7652203 140887 1.042595074448288 0
2987.78565256 140888 1.0326769399918732 0
2987.80608482 140889 1.056347075055115 1
2987.82651708 140890 1.0379770043944683 0
2987.84694933 140891 1.0422784546578687 0
2987.86738159 140892 1.041197273036762 0
2987.88781385 140893 1.0459957987294162 0
2987.9082461 140894 1.0326474768164213 0
2987.92867836 140895 1.044711989368359 0
2987.94911061 140896 1.0145158542418002 0
2987.96954286 140897 1.0299392532917884 0
2987.98997502 140898 1.0203345579946566 0
2988.01040737 140899 1.0265627559071595 0
2988.03083962 140900 1.0208307116418918 0
2988.05127197 140901 1.0264019979003602 0
2988.07170412 140902 1.0372372501251246 0
2988.09213637 140903 1.0176364977957464 0
2988.11256872 140904 1.0503044501433267 0
2988.13300087 140905 1.0203066430748964 0
2988.15343312 140906 1.0171894927564396 0
2988.17386547 140907 1.0118978477004699 0
2988.19429762 140908 1.0088589809103186 0
2988.21472986 140909 1.0091638561085465 0
2988.23516221 140910 1.0002554700504034 0
2988.25559436 140911 0.9002390703192552 1
2988.2760266 140912 1.0028958564865103 0
2988.29645895 140913 0.9903628033730294 0
2988.31689119 140914 0.98823842554071 0
2988.33732343 140915 1.0117590792925064 0
2988.35775568 140916 1.0483353634287471 1
2988.37818792 140917 1.0288248691975128 0
2988.39862016 140918 1.011533095605569 0
2988.4190524 140919 1.0018904773823436 0
2988.43948464 140920 1.000821645437236 0
2988.45991698 140921 0.9994737193724442 0
2988.48034912 140922 1.0139047429516377 0
2988.50078136 140923 0.9781176129669962 0
2988.5212137 140924 1.0074199531976844 0
2988.54164584 140925 0.9913108730377853 0
2988.56207808 140926 0.9936918189299345 0
2988.58251041 140927 0.9903744303268691 0
2988.60294255 140928 1.0001052219239492 0
2988.62337479 140929 0.9919662067441789 0
2988.64380702 140930 0.9999318476040141 0
2988.66423926 140931 0.9797262104379628 0
2988.68467159 140932 0.9710719326301527 0
2988.70510372 140933 0.9515025783759963 0
2988.72553596 140934 0.9362259314147799 1
2988.74596829 140935 0.9745366057504135 0
2988.76640042 140936 0.9699207398060711 0
2988.78683265 140937 0.9779018528234715 0
2988.80726498 140938 0.9772619887312728 0
2988.82769721 140939 0.9891163145714573 0
2988.84812934 140940 0.9762378992491354 0
2988.86856167 140941 0.9693609547358062 0
2988.8889939 140942 0.9651431963196107 0
2988.90942603 140943 0.9667580783286537 0
2988.92985836 140944 0.9781042383730829 0
2988.95029058 140945 0.9719360899010426 0
2988.97072271 140946 0.9731024794138371 0
2988.99115504 140947 0.9536536047778991 0
2989.01158726 140948 0.9463956679462303 0
2989.03201939 140949 0.9610992690910903 0
2989.05245171 140950 0.9776666499292506 0
2989.07288394 140951 0.9657932776846526 0
2989.09331606 140952 0.9694941456501316 0
2989.11374838 140953 0.9631165831104551 0
2989.1341806 140954 0.9608478479016593 0
2989.15461292 140955 0.9611197686452366 0
2989.17504505 140956 0.9543440747879857 0
2989.19547727 140957 0.9524826454231263 0
2989.21590959 140958 0.961959129596798 0
2989.23634171 140959 0.9543026568461542 0
2989.25677392 140960 0.9505012934000906 0
2989.27720624 140961 0.95778885021635 0
2989.29763846 140962 0.9676844581892076 0
2989.31807058 140963 0.9576632606662697 0
2989.33850289 140964 0.9682520310911895 0
2989.35893511 140965 0.9578111824746562 0
2989.37936723 140966 0.9554660452599765 0
2989.39979954 140967 0.948530771731973 0
2989.42023166 140968 0.9431548625757376 0
2989.44066387 140969 0.9145638236756086 1
2989.46109618 140970 0.8943765019962336 1
2989.50196051 140972 0.9661495000036857 0
2989.52239282 140973 0.966263484463324 0
2989.54282493 140974 0.9540123900020224 0
2989.56325714 140975 0.9580606236026948 0
2989.58368945 140976 0.9639207622523664 0
2989.60412156 140977 0.979878181808935 0
2989.62455377 140978 0.9702048261982521 0
2989.64498608 140979 0.9658225720039767 0
2989.66541829 140980 0.9729032702613442 0
