#  Time         Cadence        Norm flux     Flag
2987.58126022 140878 0.9411491280744471 0
2987.60169255 140879 0.9430425051416728 0
2987.62212468 140880 0.9392263527613954 0
2987.64255691 140881 0.9341347633433473 0
2987.66298924 140882 0.9331169962805556 0
2987.68342136 140883 0.925088004872859 0
2987.70385359 140884 0.9166097177707122 0
2987.72428592 140885 0.9150600784516205 0
2987.74471805 140886 0.9203763359377766 0
2987.76515037 140887 0.9152429821590428 0
2987.7855826 140888 0.9081133350977386 0
2987.80601482 140889 0.905106185283121 0
2987.82644705 140890 0.9039015655330919 0
2987.84687927 140891 0.8985162500638885 0
2987.86731149 140892 0.8978559014439861 0
2987.88774371 140893 0.8939677784754597 0
2987.90817594 140894 0.8920859976485712 0
2987.92860816 140895 0.894641047688561 0
2987.94904038 140896 0.8996903692449215 0
2987.9694726 140897 0.9027747031418226 0
2987.98990472 140898 0.9087499911372722 0
2988.01033704 140899 0.9084723111411251 0
2988.03076926 140900 0.9101106724638596 0
2988.05120157 140901 0.911080583451015 0
2988.07163369 140902 0.9135988538664022 0
2988.09206591 140903 0.9126748412398036 0
2988.11249823 140904 0.91471069534757 0
2988.13293034 140905 0.9181584869125029 0
2988.15336256 140906 0.9203773012482096 0
2988.17379487 140907 0.9222457048700711 0
2988.19422699 140908 0.9220020739248239 0
2988.2146592 140909 0.9238710032194694 0
2988.23509151 140910 0.9236017006015577 0
2988.25552363 140911 0.8919366034350334 1
2988.27595584 140912 0.9251005937060732 0
2988.29638815 140913 0.9289493574573929 0
2988.31682036 140914 0.9284038691847167 0
2988.33725257 140915 0.9290228622066342 0
2988.35768478 140916 0.9301190627334666 0
2988.37811699 140917 0.927867285894184 0
2988.3985492 140918 0.929824869671937 0
2988.41898141 140919 0.9297113861996922 0
2988.43941361 140920 0.9269789651520249 0
2988.45984592 140921 0.9283810625322036 0
2988.48027803 140922 0.9317915740652841 0
2988.50071023 140923 0.9246896301008192 0
2988.52114254 140924 0.9308902196851208 0
2988.54157464 140925 0.9317751484400651 0
2988.56200685 140926 0.9308085242424304 0
2988.58243915 140927 0.9270032777158697 0
2988.60287126 140928 0.9226793973820111 0
2988.62330346 140929 0.9164574951868941 0
2988.64373566 140930 0.9123044958893918 0
2988.66416786 140931 0.9094372678770166 0
2988.68460016 140932 0.9087676364675596 0
2988.70503226 140933 0.909184714080809 0
2988.72546446 140934 0.9114956538990928 0
2988.74589676 140935 0.901460235536462 0
2988.76632886 140936 0.907486426306306 0
2988.78676106 140937 0.904789557032966 0
2988.80719336 140938 0.909356551538765 0
2988.82762556 140939 0.907722313690641 0
2988.84805765 140940 0.9044759519093518 0
2988.86848995 140941 0.9031708320776571 0
2988.88892215 140942 0.9097356234029975 0
2988.90935424 140943 0.9100751875931815 0
2988.92978654 140944 0.9105307705764483 0
2988.95021873 140945 0.9154835446783333 0
2988.97065082 140946 0.9157166877261137 0
2988.99108312 140947 0.9095940699482403 0
2989.01151531 140948 0.9071904508556277 0
2989.0319474 140949 0.9060166566527416 0
2989.05237969 140950 0.9058584388518984 0
2989.07281188 140951 0.9067846001610259 0
2989.09324397 140952 0.9057958234051313 0
2989.11367626 140953 0.9039242526707024 0
2989.13410845 140954 0.9070174623806029 0
2989.15454074 140955 0.9142526129526641 0
2989.17497283 140956 0.9215945102453027 0
2989.19540502 140957 0.9321925053190028 0
2989.2158373 140958 0.9393535172719429 0
2989.23626939 140959 0.9351491043285388 0
2989.25670158 140960 0.9401070247719618 0
2989.27713386 140961 0.9521570434819797 0
2989.29756605 140962 0.9646191684751435 0
2989.31799813 140963 0.9701159783884425 0
2989.33843042 140964 0.9720710589631109 0
2989.3588626 140965 0.976872544758751 0
2989.37929468 140966 0.9786902168630907 0
2989.39972697 140967 0.9870915137995844 0
2989.42015905 140968 0.9725387149878533 0
2989.44059123 140969 0.964511128842026 0
2989.46102351 140970 0.9736644716275341 0
2989.50188777 140972 0.9719102645228185 0
2989.52232005 140973 0.9861966767765897 0
2989.54275213 140974 0.9955336598138375 0
2989.5631843 140975 0.9949680984821958 0
2989.58361658 140976 0.9907716364341741 0
2989.60404866 140977 0.9917220365101123 0
2989.62448084 140978 0.9914931897928255 0
2989.64491311 140979 1.0041690669125802 0
2989.66534529 140980 0.989926514972344 0
2989.68577746 140981 0.981693432137919 0
2989.70620964 140982 0.9838935433279489 0
2989.72664181 140983 0.9883746968033446 0
2989.74707398 140984 0.991059133973204 0
2989.76750615 140985 0.9889448611538819 0
2989.78793833 140986 0.9841267577475099 0
2989.8083706 140987 0.9812793202728168 0
2989.82880267 140988 0.9726716498788467 0
2989.84923484 140989 0.9774699723072567 0
2989.86966711 140990 0.9924500245918126 0
2989.89009918 140991 0.9927331995694509 0
2989.91053135 140992 0.9864354301306564 0
2989.93096362 140993 0.9848751397336432 0
2989.95139569 140994 0.9744813073808692 0
2989.97182785 140995 0.9581500242543445 0
2989.99226012 140996 0.9356397144768491 0
2990.01269219 140997 0.9271418781460938 0
2990.03312435 140998 0.9260320884180607 0
2990.05355652 140999 0.9268105138763966 0
2990.07398868 141000 0.926777896772085 0
2990.09442085 141001 0.9323791858013228 0
2990.11485301 141002 0.9431752955915955 0
2990.13528517 141003 0.9553986505031626 0
2990.15571734 141004 0.9644946632724718 0
2990.1761496 141005 0.9695523117683008 0
2990.19658166 141006 0.9794764397397001 0
2990.21701382 141007 0.9836602210770433 0
2990.23744608 141008 0.9924777339646722 0
2990.25787814 141009 1.0071233321131843 0
2990.2783103 141010 1.0168713358673744 0
2990.29874256 141011 1.0249954381944586 0
2990.31917462 141012 1.0184522119187538 0
2990.33960678 141013 1.0170432937902034 0
2990.36003903 141014 1.0180132706666982 0
2990.38047109 141015 1.0164234930716485 0
2990.40090325 141016 1.0151104952547374 0
2990.4213355 141017 1.010365195660481 0
2990.44176756 141018 1.0075382855874344 0
2990.46219981 141019 1.001905004841473 0
2990.48263197 141020 1.006853588470111 0
2990.50306412 141021 1.0084854076224368 0
2990.52349627 141022 0.9974566301912798 0
2990.54392842 141023 0.9921033667793516 0
2990.56436058 141024 0.9872585817684029 0
2990.58479273 141025 0.9840152154934972 0
2990.60522488 141026 0.9833974274895814 0
2990.62565703 141027 0.9706168942282947 0
2990.64608928 141028 0.9555863828156983 0
2990.66652133 141029 0.9375080471315608 0
2990.68695348 141030 0.9287519748560394 0
2990.70738573 141031 0.9116837129936383 0
2990.72781778 141032 0.9056125655463262 0
2990.74824992 141033 0.9040124846133546 0
2990.76868217 141034 0.8993098489433724 0
2990.78911422 141035 0.9007132712704461 0
2990.80954636 141036 0.9021843177149912 0
2990.82997851 141037 0.9011690442565168 0
2990.85041065 141038 0.8993046776687154 0
2990.8708428 141039 0.8991963863656068 0
2990.89127494 141040 0.9021974522200734 0
2990.91170708 141041 0.9018985826170776 0
2990.93213923 141042 0.9046940149830478 0
2990.95257137 141043 0.8974140130735275 0
2990.97300351 141044 0.8917116759098789 0
2990.99343565 141045 0.8838677997979713 0
2991.01386789 141046 0.878216955164472 0
2991.03429993 141047 0.874681481094206 0
2991.05473207 141048 0.8735615574879997 0
2991.07516431 141049 0.8744561391338026 0
2991.09559635 141050 0.8757100310900509 0
2991.11602849 141051 0.8777843378403168 0
2991.13646072 141052 0.8799516849422102 0
2991.15689276 141053 0.8790936137595388 0
2991.1773249 141054 0.8789689796400292 0
2991.19775713 141055 0.8751958037404534 0
2991.21818917 141056 0.8796501859101186 0
2991.2386213 141057 0.8824570363251008 0
2991.25905354 141058 0.876671298140695 0
2991.27948557 141059 0.878463462826451 0
2991.2999177 141060 0.8788099904355066 0
2991.32034994 141061 0.8775293752468829 0
2991.34078207 141062 0.8772355624133491 0
2991.3612141 141063 0.8726866938703057 0
2991.38164633 141064 0.8728768357805047 0
2991.40207846 141065 0.8740049156937536 0
2991.42251059 141066 0.8776164504942041 0
2991.46337485 141068 0.8918897025501952 0
2991.48380708 141069 0.8960041375802846 0
2991.50423911 141070 0.9008403324091946 0
2991.52467124 141071 0.9038311288664213 0
2991.54510336 141072 0.9034528310678852 0
2991.56553549 141073 0.9094049996045914 0
2991.58596762 141074 0.9160014032394234 0
2991.60639974 141075 0.928843942690215 0
2991.62683187 141076 0.932767606094403 0
2991.64726389 141077 0.9310732909103462 0
2991.66769612 141078 0.9350529536637662 0
2991.68812824 141079 0.9376192763145289 0
2991.70856036 141080 0.9433013375888915 0
2991.72899249 141081 0.945205941387711 0
2991.74942461 141082 0.9471297072876822 0
2991.76985673 141083 0.9469943288732153 0
2991.79028885 141084 0.9449906308172872 0
2991.81072097 141085 0.9416315759492679 0
2991.83115309 141086 0.9435711618320374 0
2991.85158531 141087 0.9414907558067849 0
2991.87201733 141088 0.9435691005303146 0
2991.89244945 141089 0.9463014239876556 0
2991.91288166 141090 0.9524336709094371 0
2991.93331368 141091 0.9566145269365295 0
2991.9537458 141092 0.9666130521792718 0
2991.97417802 141093 0.967828141910289 0
2991.99461003 141094 0.9663008257850305 0
2992.01504215 141095 0.9639673774634145 0
2992.03547436 141096 0.9644726373074702 0
2992.05590638 141097 0.9605389773115252 0
2992.07633849 141098 0.9575142701765148 0
2992.0967707 141099 0.9645435578127151 0
2992.11720272 141100 0.9681983361487463 0
2992.13763483 141101 0.9705886341250555 0
2992.15806704 141102 0.9718804803756717 0
2992.17849915 141103 0.9831580483542403 0
2992.19893116 141104 0.9951173772722532 0
2992.21936337 141105 0.9910108450815839 0
2992.23979548 141106 0.98789049045295 0
2992.26022749 141107 0.9952507638835909 0
2992.2806597 141108 0.9949758635169926 0
2992.30109181 141109 0.9930184880774603 0
2992.32152382 141110 0.9978287658566433 0
2992.34195602 141111 1.004645972090365 0
2992.36238813 141112 1.0012363506034294 0
2992.38282014 141113 0.994349838312279 0
2992.40325234 141114 0.9861466316263632 0
2992.42368435 141115 0.9713466260124926 0
2992.44411645 141116 0.9647091533345081 0
2992.46454866 141117 0.9616660590331333 0
2992.48498066 141118 0.9516824063387006 0
