#  Time         Cadence        Norm flux     Flag
2987.58124656 140878 1.023669941617148 0
2987.60167888 140879 1.0225773840820398 0
2987.622111 140880 1.0215073414575244 0
2987.64254321 140881 1.0205995652162894 0
2987.66297553 140882 1.0198467875906871 0
2987.68340765 140883 1.0191768825994731 0
2987.70383986 140884 1.0186193376125043 0
2987.72427218 140885 1.0182370365953506 0
2987.74470429 140886 1.0176860613362206 0
2987.76513661 140887 1.0205968611291898 0
2987.78556882 140888 1.0170641481760312 0
2987.80600103 140889 1.0170804484765366 0
2987.82643325 140890 1.0165965230982743 0
2987.84686546 140891 1.0161526352389445 0
2987.86729767 140892 1.0157670366133904 0
2987.88772988 140893 1.0154435696885717 0
2987.90816209 140894 1.015455615660036 0
2987.9285943 140895 1.0155654578313291 0
2987.94902651 140896 1.0157499287448386 0
2987.96945872 140897 1.0159395954781583 0
2987.98989083 140898 1.0161607775818693 0
2988.01032314 140899 1.017783389441345 0
2988.03075534 140900 1.0161816154452723 0
2988.05118765 140901 1.016200968681311 0
2988.07161976 140902 1.0152878603567654 0
2988.09205196 140903 1.0144601418028203 0
2988.11248427 140904 1.0139296460063136 0
2988.13291637 140905 1.0133079831498077 0
2988.15334858 140906 1.012812145528468 0
2988.17378088 140907 1.012241045368111 0
2988.19421298 140908 1.0118441899066906 0
2988.21464518 140909 1.011884868879066 0
2988.23507749 140910 1.0119017896747555 1
2988.25550959 140911 1.0216656284518395 0
2988.27594179 140912 1.0129960958081534 0
2988.29637409 140913 1.0131886380256772 0
2988.31680629 140914 1.0137415811528798 0
2988.33723849 140915 1.0142541330865642 0
2988.35767069 140916 1.0144050730238636 0
2988.37810288 140917 1.0146147101602847 0
2988.39853508 140918 1.0147011675326343 0
2988.41896728 140919 1.0148756781988246 0
2988.43939947 140920 1.0148898765347678 0
2988.45983177 140921 1.0145491887633504 0
2988.48026387 140922 1.0143017968152346 0
2988.50069606 140923 1.0214061546589375 0
2988.52112835 140924 1.0150098203952855 0
2988.54156045 140925 1.015658062809294 0
2988.56199264 140926 1.0162598307084652 0
2988.58242493 140927 1.016803630614476 0
2988.60285703 140928 1.0171938015016266 0
2988.62328922 140929 1.017623542121752 0
2988.64372141 140930 1.018061044021546 0
2988.6641536 140931 1.0184016150994855 0
2988.68458589 140932 1.018671922521479 0
2988.70501798 140933 1.0188422189818385 0
2988.72545017 140934 1.0190708011935428 0
2988.74588246 140935 1.0224376374025288 0
2988.76631454 140936 1.019265913051031 0
2988.78674673 140937 1.0192873956573945 0
2988.80717902 140938 1.0193314901304718 0
2988.8276112 140939 1.0193853071873908 0
2988.84804329 140940 1.018979517460705 0
2988.86847557 140941 1.0185346287213057 0
2988.88890776 140942 1.0180201541435776 0
2988.90933984 140943 1.0175791757904424 0
2988.92977213 140944 1.0173332740672223 0
2988.95020431 140945 1.017018758514561 0
2988.97063639 140946 1.0167062597470067 0
2988.99106867 140947 1.0209251413891987 0
2989.01150086 140948 1.017945106839032 0
2989.03193294 140949 1.0179805240171003 0
2989.05236522 140950 1.018008235647266 0
2989.0727974 140951 1.0181238639318124 0
2989.09322948 140952 1.0183305122252289 0
2989.11366175 140953 1.0186255765742 0
2989.13409393 140954 1.018804849639967 0
