#  Time         Cadence        Norm flux     Flag
2987.5812193 140878 1.3371729311805662 0
2987.60165161 140879 1.341340960257489 0
2987.62208372 140880 1.3440775814479522 0
2987.64251593 140881 1.3498607446942026 0
2987.66294825 140882 1.353199610009393 0
2987.68338036 140883 1.3538075190708763 0
2987.70381257 140884 1.3544710034957015 0
2987.72424488 140885 1.358029885788303 0
2987.74467699 140886 1.3585022518461631 0
2987.7651093 140887 1.360987401309625 0
2987.7855415 140888 1.3645455630395487 0
2987.80597371 140889 1.3695536197688798 0
2987.82640592 140890 1.3718016076253259 0
2987.84683813 140891 1.372169002831869 0
2987.86727033 140892 1.3726951550472895 0
2987.88770254 140893 1.3743249340391168 0
2987.90813474 140894 1.3767951792239652 0
2987.92856695 140895 1.3767272267362647 0
2987.94899915 140896 1.3780027425584065 0
2987.96943135 140897 1.3796460157409671 0
2987.98986346 140898 1.380891080517225 0
2988.01029576 140899 1.387277139329619 0
2988.03072796 140900 1.3952504368985967 0
2988.05116026 140901 1.3991946641078534 0
2988.07159236 140902 1.3989481236505428 0
2988.09202456 140903 1.4008794092656713 0
2988.11245686 140904 1.4001264701504716 0
2988.13288896 140905 1.3967951869567292 0
2988.15332116 140906 1.3993604635317702 0
2988.17375346 140907 1.400541268604198 0
2988.19418556 140908 1.407083049202366 0
2988.21461775 140909 1.4032024315706197 0
2988.23505005 140910 1.4002454530853758 0
2988.25548215 140911 1.3579299082247642 1
2988.27591434 140912 1.4013937212085337 0
2988.29634664 140913 1.400058902961772 0
2988.31677883 140914 1.3984874929738424 0
2988.33721102 140915 1.3967368269651455 0
2988.35764322 140916 1.3954774307111115 0
2988.37807541 140917 1.3959460863056647 0
2988.3985076 140918 1.3955225420172839 0
2988.41893979 140919 1.3930656405548223 0
2988.43937199 140920 1.3958635472390386 0
2988.45980428 140921 1.3936133434734745 0
2988.48023637 140922 1.3921677792896332 0
2988.50066855 140923 1.366140952884585 0
2988.52110084 140924 1.3753893793972096 0
2988.54153293 140925 1.3724196629876493 0
2988.56196512 140926 1.3697038754123172 0
2988.58239741 140927 1.3669133045651631 0
2988.60282949 140928 1.3651111471102042 0
2988.62326168 140929 1.363361515321006 0
2988.64369387 140930 1.3596479759353852 0
2988.66412605 140931 1.3604158420148882 0
2988.68455834 140932 1.3601209885596077 0
2988.70499042 140933 1.3574969447030587 0
2988.7254226 140934 1.3547252851038811 0
2988.74585489 140935 1.3495128802569787 0
2988.76628697 140936 1.3514367978027784 0
2988.78671915 140937 1.349402350900944 0
2988.80715143 140938 1.345868355214713 0
2988.82758361 140939 1.3430471887249436 0
2988.84801569 140940 1.3413975436488021 0
2988.86844797 140941 1.3383056492618095 0
2988.88888015 140942 1.33728338755777 0
2988.90931223 140943 1.3502690400168729 1
2988.92974451 140944 1.3462506380741466 0
2988.95017669 140945 1.3347570238931794 0
2988.97060876 140946 1.3283493526231274 0
2988.99104104 140947 1.3271574432169233 0
2989.01147322 140948 1.3297815753691178 0
2989.03190529 140949 1.329132471791605 0
2989.05233757 140950 1.3288788614906015 0
2989.07276974 140951 1.3252769420790413 0
2989.09320181 140952 1.3233921272077251 0
2989.11363409 140953 1.3224671363935403 0
2989.13406626 140954 1.32144496314786 0
2989.15449853 140955 1.3219933085343065 0
2989.1749306 140956 1.320250883129729 0
2989.19536278 140957 1.3187523625085917 0
2989.21579505 140958 1.3184732936052115 0
2989.23622712 140959 1.3167371046452248 0
2989.25665929 140960 1.3159904560162299 0
2989.27709155 140961 1.3160151086760385 0
2989.29752372 140962 1.315036320512741 0
2989.31795579 140963 1.313083108984035 0
2989.33838806 140964 1.3115212774383012 0
2989.35882023 140965 1.311634010544716 0
2989.37925229 140966 1.3117727757282323 0
2989.39968456 140967 1.3143186074245847 0
2989.42011662 140968 1.3139140485832657 0
2989.44054879 140969 1.314239794754722 0
2989.46098105 140970 1.3135096277018736 0
2989.50184528 140972 1.3118021836565532 0
2989.52227754 140973 1.3139260626178833 0
2989.5427096 140974 1.3124864497381041 0
2989.56314177 140975 1.3121551142402452 0
2989.58357403 140976 1.3095136893756567 0
2989.60400609 140977 1.3095697484289528 0
2989.62443825 140978 1.3097885657011092 0
2989.64487051 140979 1.3068547785010864 0
2989.66530267 140980 1.3047306206864775 0
2989.68573482 140981 1.3028553188954828 0
2989.70616698 140982 1.3004457698178915 0
