#  Time         Cadence        Norm flux     Flag
2987.58121004 140878 0.9408535714586214 0
2987.60164234 140879 0.9429133444845977 0
2987.62207445 140880 0.9454234066735444 0
2987.64250666 140881 0.946607531310047 0
2987.66293896 140882 0.9481797118010298 0
2987.68337107 140883 0.9493020960021874 0
2987.70380327 140884 0.9523148371019179 0
2987.72423558 140885 0.9533701183037396 0
2987.74466768 140886 0.9540384375480401 0
2987.76509999 140887 0.9483150109679899 0
2987.78553219 140888 0.9510346478018064 0
2987.80596439 140889 0.9522442251811759 0
2987.82639659 140890 0.950897592709142 0
2987.8468288 140891 0.9511828981498269 0
2987.867261 140892 0.949472462851663 0
2987.8876932 140893 0.9485579545476055 0
2987.9081254 140894 0.9480784519952455 0
2987.9285576 140895 0.9484254881373101 0
2987.9489898 140896 0.9521165760577484 0
2987.96942199 140897 0.9569883732168076 0
2987.98985409 140898 0.9600247593371807 0
2988.01028639 140899 0.9606598744800632 0
2988.03071858 140900 0.9677055149495247 0
2988.05115088 140901 0.9731716744656957 0
2988.07158298 140902 0.9768456768425612 0
2988.09201517 140903 0.9788174210531373 0
2988.11244747 140904 0.9839714043651923 0
2988.13287956 140905 0.9873396325988042 0
2988.15331175 140906 0.9878366550030986 0
2988.17374405 140907 0.9887783408366649 0
2988.19417614 140908 0.9852747844371968 0
2988.21460833 140909 0.981409624796264 0
2988.23504062 140910 0.9833644778080441 0
2988.25547271 140911 0.965848409374397 0
2988.2759049 140912 0.9881250037678759 0
2988.29633719 140913 0.9847212253866539 0
2988.31676938 140914 0.9825554470508574 0
2988.33720157 140915 0.9806851690974573 0
2988.35763376 140916 0.9789976462257263 0
2988.37806594 140917 0.9759682951762791 0
2988.39849813 140918 0.9766942726291725 0
2988.41893032 140919 0.9818702482282846 0
2988.4393625 140920 0.9891183871611112 0
2988.45979479 140921 0.9962526889586475 0
2988.48022687 140922 0.9925070649067523 0
2988.50065906 140923 0.981497187441276 0
2988.52109134 140924 0.9838071728253134 0
2988.54152342 140925 0.9820217644744257 0
