#  Time         Cadence        Norm flux     Flag
2987.58126089 140878 0.9436644178871905 0
2987.60169322 140879 0.9442652136997249 0
2987.62212535 140880 0.9547969882524011 0
2987.64255759 140881 0.9585233494279726 0
2987.66298992 140882 0.9718774539900327 0
2987.68342205 140883 0.9789007582517895 0
2987.70385428 140884 0.9861004953725869 0
2987.72428661 140885 0.9943639307699613 0
2987.74471874 140886 0.9856904924820246 0
2987.76515107 140887 1.0050361804637027 0
2987.7855833 140888 1.0192033372883955 0
2987.80601553 140889 1.0264779980643706 0
2987.82644776 140890 1.0229450154475894 0
2987.84687999 140891 1.0251441490022966 0
2987.86731222 140892 1.0243179172362242 0
2987.88774444 140893 1.0377692802113212 0
2987.90817667 140894 1.0385229292019589 0
2987.92860889 140895 1.0471203292514 0
2987.94904112 140896 1.0578212540195988 0
2987.96947334 140897 1.0750681962589679 0
2987.98990547 140898 1.084766621988878 0
2988.01033779 140899 1.1080280210307811 0
2988.03077001 140900 1.1233737527351462 0
2988.05120233 140901 1.13629165730929 0
2988.07163446 140902 1.1376987845318698 0
2988.09206668 140903 1.1309114576066308 0
2988.112499 140904 1.1258612236561423 0
2988.13293112 140905 1.1234649921259987 0
2988.15336334 140906 1.1188619301268987 0
2988.17379566 140907 1.1312439263683456 0
2988.19422777 140908 1.1299412509773525 0
2988.21465999 140909 1.1481312196435236 0
2988.23509231 140910 1.1556344317265672 0
2988.25552443 140911 1.0363060577881689 1
2988.27595664 140912 1.1392945525279663 0
2988.29638896 140913 1.1549061583328741 0
2988.31682117 140914 1.166563066013801 0
2988.33725339 140915 1.1722854505574711 0
2988.3576856 140916 1.176494384594375 0
2988.37811781 140917 1.1890639804107526 0
2988.39855003 140918 1.191793558996931 0
2988.41898224 140919 1.1940729862178843 0
2988.43941445 140920 1.1874913441518717 0
2988.45984676 140921 1.182564657917865 0
2988.48027887 140922 1.1821473673959835 0
2988.50071108 140923 1.1736280097295895 0
2988.52114339 140924 1.2011299350204312 0
2988.5415755 140925 1.1980404381546883 0
2988.56200771 140926 1.1857456985573744 0
2988.58244002 140927 1.1832168206980753 0
2988.60287212 140928 1.207056923212942 0
2988.62330433 140929 1.1889849312408876 0
2988.64373654 140930 1.1947566985471079 0
2988.66416874 140931 1.197736978848716 0
2988.68460105 140932 1.1992519427607993 0
2988.70503315 140933 1.1951303711384627 0
2988.72546536 140934 1.1996802428207793 0
2988.74589766 140935 1.194710236278561 0
2988.76632976 140936 1.2144955695755342 0
2988.78676197 140937 1.2220746638642872 0
2988.80719427 140938 1.2180347108734177 0
2988.82762647 140939 1.2148689222440165 0
2988.84805857 140940 1.2102222799463784 0
2988.86849087 140941 1.20902307922245 0
2988.88892307 140942 1.2052241172480278 0
2988.90935517 140943 1.214279848709134 0
2988.92978747 140944 1.219574497625206 0
2988.95021967 140945 1.211146444731039 0
2988.97065177 140946 1.2054959880221736 0
2988.99108406 140947 1.1906326082108234 0
2989.01151626 140948 1.2126316506238972 0
2989.03194836 140949 1.2052066248912998 0
2989.05238065 140950 1.2056973445026067 0
2989.07281285 140951 1.2014591520582942 0
2989.09324494 140952 1.1861164522347776 0
2989.11367723 140953 1.1883809486885515 0
2989.13410943 140954 1.1838480430551637 0
2989.15454172 140955 1.1860946478580052 0
2989.17497381 140956 1.1803867036783726 0
2989.195406 140957 1.175510723588594 0
2989.2158383 140958 1.1672894237934157 0
2989.23627039 140959 1.1678558760299693 0
2989.25670258 140960 1.1623568088130778 0
2989.27713487 140961 1.162115555031715 0
2989.29756706 140962 1.152415809974443 0
2989.31799914 140963 1.1507132078828377 0
2989.33843143 140964 1.1479639213313844 0
2989.35886362 140965 1.1464330808691392 0
2989.37929571 140966 1.1397775561324994 0
2989.39972799 140967 1.1443348323401739 0
2989.42016008 140968 1.1270840790262804 0
2989.44059226 140969 1.1401575581707089 0
2989.46102455 140970 1.1290764032673122 0
2989.50188882 140972 1.132253693102761 0
2989.5223211 140973 1.1376440929716702 0
2989.54275318 140974 1.1349221212583722 0
2989.56318537 140975 1.1270242221914857 0
2989.58361765 140976 1.1218101931832352 0
2989.60404973 140977 1.1126338931702562 0
2989.62448191 140978 1.1065565918921147 0
2989.64491419 140979 1.098364934653398 0
2989.66534637 140980 1.0998000413780697 0
2989.68577855 140981 1.083512946483964 0
2989.70621073 140982 1.0753700899307408 0
2989.7266429 140983 1.0655352451235696 0
2989.74707508 140984 1.0735100657509307 0
2989.76750726 140985 1.0644193327032296 0
2989.78793943 140986 1.0575466035648875 0
2989.80837171 140987 1.0485440707429277 0
2989.82880378 140988 1.0361116495712546 0
2989.84923596 140989 1.0231929848356711 0
2989.86966823 140990 1.0112434471751894 0
2989.89010031 140991 1.0130241771253863 0
2989.91053248 140992 1.0617380717638694 1
2989.93096475 140993 1.0654948993980138 1
2989.95139683 140994 1.017191314482855 0
2989.971829 140995 0.9942485910602589 0
2989.99226127 140996 0.9801584881399358 0
2990.01269334 140997 0.9585802631783179 0
2990.03312551 140998 0.9541345721258608 0
2990.05355768 140999 0.9420319424649409 0
2990.07398985 141000 0.9366835913950261 0
2990.09442201 141001 0.9268788710424898 0
2990.11485418 141002 0.934214205157016 0
2990.13528635 141003 0.9283828516804935 0
2990.15571852 141004 0.9325046252275307 0
2990.17615078 141005 0.9372999964570169 0
2990.19658285 141006 0.9544982604626546 0
2990.21701501 141007 0.9587869053226422 0
2990.23744728 141008 0.9651589126989284 0
2990.25787934 141009 0.9628772585864429 0
2990.27831151 141010 0.9723874983658531 0
2990.29874377 141011 0.9913288939459399 0
2990.31917583 141012 1.0169968616061187 0
2990.33960799 141013 1.033156420526783 0
2990.36004026 141014 1.0392881040386077 0
2990.38047232 141015 1.0468197217246165 0
2990.40090448 141016 1.0628728016860824 0
2990.42133674 141017 1.0695697767041699 0
2990.4417688 141018 1.083403451431918 0
2990.46220106 141019 1.111201160000951 0
2990.48263321 141020 1.1498502508877377 0
