#  Time         Cadence        Norm flux     Flag
2987.58115764 140878 1.0606443577744578 0
2987.60158993 140879 1.059970908551494 0
2987.62202202 140880 1.0507921677600736 0
2987.64245421 140881 1.0431951008613811 0
2987.6628865 140882 1.0421999371770054 0
2987.68331859 140883 1.0404904012059295 0
2987.70375078 140884 1.0370141607553178 0
2987.72418307 140885 1.0392518804222877 0
2987.74461515 140886 1.0397518802550048 0
2987.76504744 140887 1.0254246447708786 0
2987.78547963 140888 1.035346429745995 0
2987.80591181 140889 1.0348552021179644 0
2987.826344 140890 1.0236443714737806 0
2987.84677618 140891 1.017069350223285 0
2987.86720837 140892 1.0157478718318622 0
2987.88764055 140893 1.020320515839214 0
2987.90807273 140894 1.015134641349299 0
2987.92850492 140895 1.0021821535483229 0
2987.9489371 140896 0.9916728172754643 0
2987.96936928 140897 0.9902382784843536 0
2987.98980136 140898 0.9864834901437332 0
2988.01023364 140899 0.9704911893058015 0
2988.03066582 140900 0.9751605140655998 0
2988.0510981 140901 0.9706932159704461 0
2988.07153018 140902 0.9639503898817855 0
2988.09196236 140903 0.9598333155832873 0
2988.11239463 140904 0.9557293812724409 0
2988.13282671 140905 0.9567037260400892 0
2988.15325889 140906 0.9576247034271147 0
2988.17369116 140907 0.9560103026964477 0
2988.19412324 140908 0.9499670794133788 0
2988.21455541 140909 0.9492480325744936 0
2988.23498769 140910 0.952904477373427 0
2988.25541976 140911 0.8508627315220054 1
2988.27585194 140912 0.9406548265496778 0
2988.29628421 140913 0.9410276300944233 0
2988.31671638 140914 0.9365939871422141 0
2988.33714855 140915 0.9335397854626019 0
2988.35758072 140916 0.9331868210111954 0
2988.37801289 140917 0.9339229516120816 0
2988.39844506 140918 0.9385606243072351 0
2988.41887723 140919 0.9413053428695654 0
2988.4393094 140920 0.9399565225705475 0
2988.45974167 140921 0.943311544786188 0
2988.48017374 140922 0.9483287265522883 0
2988.50060591 140923 0.9134768250385621 1
2988.52103818 140924 0.9493422462569936 0
2988.54147024 140925 0.9483897597759673 0
2988.56190241 140926 0.9500384794336212 0
2988.58233467 140927 0.9569859015287672 0
2988.60276674 140928 0.9627548864864148 0
2988.6231989 140929 0.9627013117517771 0
2988.64363107 140930 0.9597082341655556 0
2988.66406323 140931 0.9609066372108603 0
2988.68449549 140932 0.9617358118470711 0
2988.70492756 140933 0.9630321622989851 0
2988.72535972 140934 0.9620213029188945 0
2988.74579198 140935 0.9455976125966501 0
2988.76622404 140936 0.9629497824545811 0
2988.7866562 140937 0.9600403963186981 0
2988.80708846 140938 0.9564503282297515 0
2988.82752062 140939 0.9464621829298925 0
2988.84795268 140940 0.9447987500687558 0
2988.86838493 140941 0.9453950937100976 0
2988.88881709 140942 0.9537238784061547 0
2988.90924915 140943 0.9556118747557818 0
2988.92968141 140944 0.9690004213865627 0
2988.95011356 140945 0.9622058280084227 0
2988.97054562 140946 0.9511175491921354 0
2988.99097787 140947 0.9359646986084065 0
2989.01141003 140948 0.9502792424928583 0
2989.03184208 140949 0.9595261370971128 0
2989.05227433 140950 0.9814917487308557 0
2989.07270649 140951 0.9737670697147848 0
2989.09313854 140952 0.9705787190553765 0
2989.11357079 140953 0.975018768161461 0
2989.13400294 140954 0.9800950652955996 0
2989.15443519 140955 0.9695365647531756 0
2989.17486724 140956 0.9615792271680653 0
2989.19529939 140957 0.9561466340758736 0
2989.21573164 140958 0.9509779318348697 0
2989.23616369 140959 0.949159403747064 0
2989.25659584 140960 0.9507302777813599 0
2989.27702809 140961 0.9481589298444524 0
2989.29746023 140962 0.9487329691928182 0
