#  Time         Cadence        Norm flux     Flag
2987.58137579 140878 0.9622650255839693 0
2987.60180817 140879 0.9643022918008349 0
2987.62224035 140880 0.9649757789058245 0
2987.64267264 140881 0.9686032129804341 0
2987.66310502 140882 0.9687766098097291 0
2987.6835372 140883 0.9712926197040795 0
2987.70396947 140884 0.9733115280236655 0
2987.72440185 140885 0.9752307891172893 0
2987.74483403 140886 0.9832927497498951 0
2987.76526641 140887 0.975575400318809 0
2987.78569869 140888 0.9804672300289743 0
2987.80613096 140889 0.9808994385476613 0
2987.82656324 140890 0.982082470208091 0
2987.84699551 140891 0.9832775275947842 0
2987.86742779 140892 0.9850479045830908 0
2987.88786006 140893 0.9895712738047782 0
2987.90829233 140894 0.9931221129563588 0
2987.92872461 140895 0.997955640634217 0
2987.94915688 140896 1.0005853205780526 0
2987.96958915 140897 1.0078511141026725 0
2987.99002132 140898 1.0096050314134586 0
2988.01045369 140899 1.0066434309914027 0
2988.03088596 140900 1.0064386946083685 0
2988.05131833 140901 1.0088800241654363 0
2988.0717505 140902 1.0099981569767233 0
2988.09218277 140903 1.0107694909392821 0
2988.11261514 140904 1.0132987607686654 0
2988.13304731 140905 1.0122456176315051 0
2988.15347957 140906 1.010489664698582 0
2988.17391194 140907 1.0100886406912983 0
2988.1943441 140908 1.0122670480578628 0
2988.21477637 140909 1.0119472950828556 0
2988.23520873 140910 1.0158737178691108 0
2988.2556409 140911 0.9969473163288233 0
2988.27607316 140912 1.0029676380320174 0
2988.29650552 140913 1.000723779708495 0
2988.31693779 140914 0.9986624341107638 0
2988.33737005 140915 0.9961726289636341 0
2988.35780231 140916 0.9971135501153833 0
2988.37823457 140917 0.9880546464786994 0
2988.39866683 140918 0.9831585175041216 1
2988.41909909 140919 1.0009715106409212 0
2988.43953135 140920 0.9906420156783222 0
2988.45996371 140921 0.9910879661405406 0
2988.48039586 140922 0.9940104974404241 0
2988.50082812 140923 0.9864602465445846 1
2988.52126048 140924 1.002754115160226 0
2988.54169263 140925 1.0026481098917759 0
2988.56212489 140926 1.00172651763211 0
2988.58255724 140927 1.0019012587895437 0
2988.6029894 140928 1.003573470377281 0
2988.62342165 140929 1.0041808729961967 0
2988.64385391 140930 1.0054919801647535 0
2988.66428616 140931 1.0069635306086424 0
2988.68471851 140932 1.0060114526925574 0
2988.70515066 140933 1.0025642299126134 0
