mjd,mag,magerr
58475.1346181,18.8928928,0.04687915
58482.1018403,18.7829628,0.0437818617
58490.1372569,18.6660175,0.0407893583
58582.4444792,19.0712967,0.0525535755
58588.4097106,19.0012112,0.0502237007
58591.4753125,19.3038139,0.061309088
58593.4282755,19.0722294,0.0525855236
58597.4504167,19.4835835,0.069276832
58605.4490162,18.9577408,0.0488450974
58607.4885764,19.0198765,0.0508310981
58608.4862384,18.8844776,0.0466317795
58616.4267014,18.6614952,0.0406795293
58617.4890509,18.8315811,0.0451162942
58627.4036458,18.4099751,0.0352007225
58632.4711111,18.7976341,0.0441787988
58633.4290162,18.9750366,0.0493876673
58634.424213,18.9273453,0.0479103327
58635.4103935,18.8006535,0.0442610718
58636.4337731,19.1031075,0.0536562204
58637.4245833,18.829649,0.0450622328
58638.4707407,19.1557045,0.0555434227
58639.4108681,18.4149494,0.0352978446
58640.4751852,19.0026894,0.0502714589
58641.4710995,19.1328316,0.0547128096
58642.446331,19.0397339,0.0514876656
58643.4647685,18.8975372,0.0470164306
58644.4703009,18.6568546,0.0405672751
58646.4754977,18.880331,0.0465105437
58647.3174306,18.8790722,0.046473816
58649.2992014,18.8024063,0.0443089642
58650.3406134,18.9408875,0.0483238623
58651.4283449,18.9510479,0.0486372076
58652.4238542,19.0120926,0.0505766459
58653.4553819,19.2736473,0.0600786842
58654.4327199,19.2410603,0.0587823726
58657.4239815,19.0743504,0.0526581928
58663.4300231,19.0959396,0.0534052439
58665.4311227,18.7940445,0.0440812036
58666.3472222,18.9747925,0.0493799448
58667.3045949,18.7457447,0.0427969284
58668.3433796,18.5792847,0.03875589
58669.4162269,19.0769863,0.0527486913
58670.3916435,18.8306923,0.0450914241
58677.3085532,19.308485,0.0615022294
58680.3230671,19.2173882,0.0578616969
58684.4531944,19.0413971,0.0515431389
58688.3784259,18.7998962,0.0442404188
58691.3661806,18.8135796,0.0446158163
58694.3481829,19.2492981,0.0591069236
58697.392963,18.7891369,0.0439483188
58700.3925,18.7823792,0.0437662005
58703.4084144,18.8229141,0.044874385
58706.39625,18.6747742,0.0410032012
58710.1747338,18.9996738,0.0501741096
58711.1745139,19.2175331,0.0578672513
58714.1746759,19.0696964,0.0524988808
58715.2587269,19.0858727,0.0530552752
58716.2798032,18.8269844,0.0449877679
58717.2586458,18.7560596,0.0430667698
58718.2803125,18.8970318,0.0470014587
58719.2593056,18.7238655,0.0422323011
58720.2800694,19.0069199,0.0504084788
58721.2592245,18.924099,0.0478118993
58722.2591088,18.9289989,0.0479605645
58723.2836458,19.0948544,0.0533673912
58724.2837153,18.8381863,0.0453018658
58725.2575926,18.8998947,0.0470863245
58726.2590509,18.56847,0.0385128409
58727.2839005,18.9182777,0.0476360582
58730.2593171,19.0044785,0.0503293499
58732.2579861,18.8584404,0.0458773971
58733.2575926,18.3575687,0.0342026018
58734.2593171,18.8935699,0.0468991324
58735.2580093,18.7897453,0.0439647548
58736.2678009,18.6150513,0.0395760685
58737.2824306,18.8558903,0.0458043702
58744.365706,19.0544109,0.0519798957
58750.2646065,18.8125229,0.0445866548
58754.1434028,19.1235809,0.0543812402
58757.2891435,18.6634159,0.0407261141
58760.2788542,18.8781624,0.0464473069
58766.1228472,18.7917347,0.0440186001
58769.1128125,18.6981888,0.0415830016
58775.2043634,18.6747398,0.0410023555
58779.092963,18.7997017,0.0442351177
58785.098669,18.6970062,0.0415534414
58789.2130787,19.0337811,0.0512896962
