mjd,mag,magerr
58385.1458218,17.8572578,0.040080931
58386.1635532,17.8647537,0.0401697084
58387.2520255,17.8827,0.0403843373
58388.1312963,17.8870125,0.040436361
58389.1513426,17.8208237,0.0396566465
58390.164919,17.8765411,0.0403103493
58400.1415162,17.8054237,0.0394808315
58425.1518056,17.9009247,0.0406053625
58426.152037,17.9873524,0.0416971222
58428.1698843,17.8286324,0.0397465788
58429.1828241,17.8531399,0.0400323719
58430.1289468,17.9246845,0.0408982337
58431.1125926,17.88447,0.040405672
58432.1806829,17.8377934,0.0398527868
58433.1409028,17.9049263,0.0406543165
58434.1290162,17.9341507,0.0410164297
58435.1789468,17.8341255,0.0398101732
58436.149456,17.9030552,0.040631406
58437.219213,17.9187393,0.0408244468
58457.11125,17.7838707,0.0392382331
58469.1152662,17.8931313,0.0405104756
58472.1409028,17.8576775,0.0400858894
58482.1193981,17.8429203,0.0399125516
58483.1081134,17.8639526,0.040160194
58558.4904167,18.0012341,0.0418794267
58568.4534144,17.8547821,0.0400517248
58582.4937037,17.8856544,0.040419966
58589.426169,17.8837872,0.0403974354
58593.4875926,17.9280434,0.0409400798
58607.430706,17.8722782,0.0402593352
58608.4531481,17.9634514,0.0413878299
58617.473831,17.993578,0.0417786315
58628.4679861,17.9122314,0.04074407
58632.4434028,17.9340019,0.0410145633
58633.4481481,17.9741478,0.0415255353
58634.4554861,17.9368019,0.0410496891
58635.4511458,17.8929958,0.0405088216
58637.4523264,17.9673653,0.0414380915
58638.4578356,17.9260292,0.0409149714
58639.4493056,17.899847,0.0405922085
58640.4518866,17.9069214,0.0406787843
58641.4239583,17.9577751,0.0413152203
58642.4333102,17.9863148,0.0416835845
58644.426331,17.8851051,0.0404133312
58645.4270023,17.9134712,0.0407593474
58646.4282755,17.8475952,0.0399672426
58650.4709259,17.8545971,0.0400495455
58652.4745602,17.8449554,0.0399363376
58653.3640741,17.8912792,0.040488001
58660.430081,17.8905067,0.0404786356
58665.466875,17.8951263,0.0405347086
58666.4691204,17.9615974,0.0413640812
58667.4270833,17.9238815,0.0408882573
58668.3120949,17.9538269,0.0412649065
58669.4492824,18.0354156,0.042336829
58670.4250926,17.938694,0.0410734639
58672.3432755,17.9413795,0.0411072746
58673.3483681,17.9353752,0.0410317816
58674.4354514,17.9069023,0.0406785458
58680.4534606,17.8851738,0.0404141545
58691.3212037,17.8526955,0.0400271527
58694.3239699,18.0602779,0.0426773168
58706.4279282,17.8635635,0.0401555672
58709.4446412,17.9552116,0.0412825271
58710.203206,17.8655357,0.0401789993
58711.202581,17.7921982,0.0393314995
58714.2031597,17.9716187,0.0414928831
58715.2884028,17.8760681,0.0403046757
58716.3088079,17.8523216,0.0400227495
58717.2887384,17.9013729,0.0406108387
58718.3096759,17.8722229,0.0402586684
58719.2893403,17.9547825,0.0412770621
58720.3087037,17.9254456,0.0409077145
58722.2882407,17.9738293,0.0415214226
58723.3107639,18.0016327,0.0418846831
58724.310787,17.920229,0.0408429094
58725.2869907,17.9042778,0.0406463705
58726.2883796,17.8906479,0.0404803418
58727.3103472,17.9071121,0.0406811237
58732.2853704,17.8706589,0.0402399972
58733.2846875,17.9200249,0.0408403799
58734.2859375,17.8625317,0.0401433371
58735.2845139,17.8716049,0.0402512923
58736.2941088,17.9037132,0.0406394564
58737.3070023,17.8744049,0.0402847677
58738.1930208,17.8547592,0.0400514565
58739.1920602,17.8673878,0.0402010232
58740.1918287,17.8712769,0.0402473807
58741.1887037,17.8703079,0.0402358174
58743.1892708,17.8723907,0.04026068
58744.1882755,17.8944168,0.0405260809
58745.1883912,17.8545895,0.0400494449
58746.2128588,17.9168053,0.040800523
58747.1882755,17.9505043,0.0412226841
58748.1873843,17.9239864,0.0408895612
58749.188912,17.866684,0.0401926488
58750.1892014,17.912674,0.0407495126
58751.1868287,17.9626312,0.0413773209
58754.1865162,17.9052124,0.040657822
58758.2032755,17.9071617,0.0406817235
58760.187662,17.8850327,0.0404124558
58761.1866898,17.928915,0.040950954
58762.1858565,17.901577,0.0406133309
58763.1871991,17.8974438,0.0405629054
58764.2552083,17.912426,0.0407464616
58770.1229282,17.8813343,0.0403679088
58779.1183796,18.0054741,0.0419355035
58782.2235995,17.9173889,0.0408077352
58785.2264005,17.9562473,0.0412957333
58788.1863194,17.8856621,0.0404200517
58791.1419444,17.8876038,0.0404435098
58794.1425,17.7942009,0.0393540151
58795.1603241,17.8027649,0.0394506976
58797.1430324,17.9221497,0.04086674
58804.1017593,17.9993153,0.0418541059
58811.0969329,17.8620815,0.0401379988
58831.1117593,17.8514729,0.0400127657
58861.0903472,17.8577518,0.0400867611
58944.4642708,17.7710381,0.0390956663
58955.4749653,17.8700924,0.040233247
58963.4080208,17.8536835,0.0400387719
58963.4484028,17.9224987,0.0408710763
58966.4516204,17.907814,0.0406897292
58972.4763194,17.9218922,0.04086354
58975.4957639,17.8661442,0.0401862301
58978.4579745,17.9182701,0.0408186466
58986.437338,17.8944302,0.0405262411
58992.4766667,17.9137764,0.0407631136
58992.4827662,17.8887024,0.0404567868
58995.3434838,17.9387398,0.0410740487
58998.4293403,17.9140987,0.0407670848
59001.4099074,17.904192,0.0406453237
59004.4697222,17.9126892,0.0407497101
59009.2804977,17.8840656,0.0404007956
59013.2421644,17.8492699,0.0399868898
59019.350162,17.8676491,0.0402041376
59022.3643056,17.9310265,0.0409773216
59025.3492593,17.9638882,0.0413934402
58302.475787,17.7507763,0.0336993076
58302.4762384,17.7465668,0.0336411819
58315.4364931,17.7752838,0.0340419933
58315.4369444,17.7680397,0.0339399166
58323.3736458,17.6868172,0.0328393839
58323.3740972,17.7617817,0.0338522755
58324.3844907,17.7981319,0.0343682691
58324.3849421,17.7905922,0.0342598818
58329.4498495,17.7214909,0.0332994759
58329.4503009,17.7884521,0.0342292264
58333.3885069,17.7624817,0.0338620543
58333.3889699,17.7533722,0.0337352455
58336.2712269,17.7707672,0.0339782722
58336.2899421,17.7836227,0.0341603085
58344.3724306,17.8093166,0.0345304273
58350.3058449,17.6931801,0.0329227448
58360.4355093,17.8103752,0.0345458575
58363.3480556,17.9055405,0.0359938107
58374.2907292,17.855999,0.0352248326
58379.2033912,17.8843727,0.0356611162
58381.2413773,17.8214569,0.0347082652
58382.2294676,17.7470379,0.03364769
58383.2609722,17.9048576,0.0359829776
58384.287581,17.9313736,0.0364083461
58387.2464236,17.8110332,0.0345554575
58431.0822454,17.7889938,0.0342369862
58567.4990162,17.7341461,0.0334709771
