mjd,mag,magerr
58387.2520255,18.6766872,0.0452499166
58388.1312963,18.8325634,0.0492386222
58390.164919,18.7601318,0.0473226756
58400.1415162,18.7908497,0.0481216162
58425.1518056,18.8548298,0.0498503447
58429.1828241,18.7769909,0.047758732
58432.1806829,18.7940502,0.048206009
58433.1409028,18.8567963,0.049904868
58434.1290162,18.7674942,0.0475123636
58435.1789468,18.8837929,0.050662443
58436.149456,18.8018227,0.0484118424
58437.219213,18.9275093,0.0519241467
58457.11125,18.8877296,0.0507742651
58469.1152662,18.8825417,0.0506269559
58472.1409028,18.7348099,0.0466788188
58482.1193981,18.8683395,0.0502268225
58483.1081134,18.9429703,0.0523808859
58488.1363889,19.0720024,0.0564166419
58558.4904167,18.9191704,0.0516800992
58568.4534144,18.8187714,0.0488651767
58302.475787,18.7688694,0.0563493185
58302.4762384,18.6365585,0.0521882772
58315.4364931,18.7583046,0.0560001582
58315.4369444,18.8444099,0.0589357913
58323.3736458,18.6869507,0.0537196435
58323.3740972,18.6903152,0.0538241751
58324.3844907,18.6613426,0.0529334247
58324.3849421,18.6548042,0.0527353399
58329.4498495,18.6465321,0.0524862856
58329.4503009,18.7223625,0.0548346415
58333.3885069,18.7424946,0.0554832146
58333.3889699,18.7999306,0.0573935919
58336.2712269,18.7401123,0.0554059222
58336.2899421,18.7023335,0.0542000011
58344.3724306,18.6770935,0.0534150265
58350.3058449,18.6130352,0.0514951125
58360.4355093,18.6661091,0.0530784875
58363.3480556,18.7202644,0.0547676645
58374.2907292,18.7865639,0.056940943
58379.2033912,18.7764206,0.0566007383
58381.2413773,18.6327782,0.0520759374
58382.2294676,18.7263451,0.0549621023
58383.2609722,18.8524723,0.0592213348
58384.287581,18.8570671,0.0593849346
58387.2464236,18.6868324,0.053715948
58431.0822454,18.7157364,0.0546235293
58567.4990162,18.677927,0.0534406863
