mjd,mag,magerr
58302.3822454,17.5140572,0.0221870709
58303.3680324,17.7980118,0.0250367746
58304.3857176,17.8887024,0.0261158962
58305.3946875,17.9322796,0.026667295
58307.3917593,17.6660614,0.0236192811
58310.4072917,17.806469,0.0251336377
58312.4053241,17.3983612,0.0212248266
58313.3918171,17.4391251,0.0215520952
58314.4259838,17.3390026,0.0207700245
58315.3616319,17.47645,0.0218628496
58316.3475231,17.6700478,0.0236596242
58318.3656829,17.5288925,0.0223181266
58320.3920949,17.6988182,0.0239552241
58322.4019676,17.7289505,0.0242733657
58323.4709838,17.7383957,0.0243749246
58324.4785185,17.6255951,0.0232180748
58325.2762037,17.7735672,0.0247609839
58326.4156366,17.8393574,0.0255175997
58327.3429514,17.846508,0.025602622
58329.3665741,17.8082581,0.025154233
58330.3615278,17.736021,0.0243493076
58332.3310417,17.7564049,0.0245710351
58333.3248032,17.8079605,0.0251507983
58334.3493171,17.8560677,0.025717169
58336.3482639,17.8434677,0.0255664065
58342.3439236,17.7691059,0.0247113258
58343.3421412,17.5926628,0.0229024831
58344.4278819,17.8178692,0.0252654143
58345.3354167,17.6836586,0.0237984825
58347.4121065,17.6841087,0.0238031093
58349.3212384,17.6192284,0.0231563076
58350.37375,17.4831848,0.021920085
58351.3631019,17.572628,0.0227151588
58352.2896644,17.7035599,0.0240047053
58353.2161921,17.5581112,0.0225815792
58353.3797222,17.5491409,0.0224999432
58354.2690856,17.5607643,0.0226058606
58354.3898958,17.5919342,0.0228956118
58355.2808565,17.555151,0.0225545634
58355.4265278,17.5654907,0.0226492621
58356.2794792,17.3305321,0.0207071528
58357.3148727,17.5011559,0.0220745709
58358.2320139,17.5249653,0.0222832616
58359.3015509,17.616127,0.02312636
58359.3452199,17.5999413,0.0229714084
58360.3024884,17.6215115,0.0231784135
58361.2398032,17.5682468,0.0226746593
58362.3239352,17.6006565,0.0229782071
58363.2651968,17.3089638,0.0205493066
58364.3015856,17.7248745,0.0242298152
58365.2015972,17.6548977,0.0235070921
58366.3288542,17.7738609,0.0247642547
58367.3248727,17.7527561,0.0245310348
58368.2873148,17.8263779,0.0253646802
58369.1924537,17.8737411,0.0259316228
58370.2827315,17.7976284,0.0250323955
58371.3049537,17.6006145,0.0229778122
58372.309294,17.6847229,0.0238094162
58373.2834491,17.8207703,0.0252991766
58374.3245255,17.8022537,0.025085263
58375.1915972,17.6678581,0.0236374438
58376.2045139,17.6402779,0.0233619157
58377.2866088,17.7599373,0.0246098824
58378.2799306,17.7611427,0.0246231798
58379.2751157,17.8118858,0.025196081
58382.1659838,17.8539238,0.0256913994
58383.3101968,17.8003578,0.0250635706
58384.1853241,17.7737274,0.0247627664
58385.2262963,17.7907524,0.0249542184
58386.2543634,17.6357536,0.0233173892
58387.1653588,17.7197418,0.0241751969
58388.2395602,17.7780209,0.0248107705
58389.241088,17.7307167,0.0242922846
58390.1708565,17.6812172,0.0237734448
58400.1945602,17.6799507,0.0237604845
58423.1097338,17.8993149,0.0262481626
58425.120463,17.8515911,0.0256634057
58430.1769907,17.9330406,0.0266771168
58431.1448958,17.8854942,0.0260761697
58433.1168866,17.7719917,0.0247434173
58436.1013079,17.7968979,0.025024062
58437.2608333,17.6500778,0.0234590154
58439.2179861,17.8484535,0.0256258529
58439.2184491,17.9003105,0.0262606349
58439.2291088,17.8437462,0.0255697109
58439.2385185,17.9488888,0.0268833116
58439.2389815,17.8239117,0.025335826
58441.2297338,17.8366966,0.0254861023
58456.1383102,17.8177872,0.0252644587
58457.1614931,17.584507,0.0228258111
58471.1329514,17.8294601,0.0254008193
58472.0979282,17.8293114,0.0253990851
58474.1417708,17.7689857,0.0247099865
58475.1558102,17.7584438,0.024593452
58482.1022917,17.9193363,0.0265012104
58575.4650579,17.7290764,0.0242747068
58582.4700463,17.8077698,0.0251486041
58588.4092593,17.4468727,0.021615712
58591.4743866,17.7256165,0.0242377277
58593.4278241,17.6723099,0.0236825719
58597.4490278,17.621954,0.0231827125
58605.4285764,17.8659554,0.0258367248
58607.3884838,17.7765484,0.024794288
58608.4925463,17.82584,0.0253583826
58616.4271528,17.9264526,0.0265922826
58617.4899884,17.851429,0.0256614629
58627.4040972,17.8525505,0.0256749131
58628.4088773,17.6932678,0.0238975827
58632.4696759,17.7959976,0.0250138082
58633.4299421,17.7862167,0.0249029193
58634.4251389,17.6975746,0.0239422843
58635.4113194,17.5824089,0.0228061788
