mjd,mag,magerr
58206.5220949,20.190464,0.12111152
58210.5165278,19.8048401,0.0956806913
58228.4905208,20.2114086,0.122715577
58231.4428819,20.1488514,0.117996819
58231.4882986,20.1043968,0.114774108
58232.5059491,20.0204258,0.108972885
58234.4664352,20.1888924,0.12099199
58236.4288079,19.7307396,0.0916040838
58244.4481481,20.3581238,0.134662837
58246.4710995,20.3368492,0.13285169
58247.4914815,20.226738,0.123905472
58252.4708565,20.3441105,0.133466884
58254.4434954,20.4185448,0.139956906
58255.4345486,20.3325462,0.132488623
58258.4731481,20.2500439,0.125740081
58261.4692593,19.9592113,0.104971193
58262.4438542,20.3580589,0.134657323
58269.446713,20.3132534,0.130874559
58270.4528356,20.2412529,0.125044435
58272.4050579,20.3675613,0.135475174
58273.4631944,20.4417324,0.14204815
58274.4028472,20.4922352,0.146719739
58275.4486921,20.4712524,0.144759312
58276.411412,20.2165146,0.123110481
58277.4530093,20.373024,0.135947719
58278.4071296,20.3802452,0.136575282
58279.4508796,20.4252548,0.140558571
58280.4296181,20.3936691,0.137750193
58281.4036806,20.2416115,0.125072643
58282.4034606,20.1544533,0.118410602
58285.4292245,20.4769993,0.14529337
58286.4277199,20.3405037,0.133160904
58287.4041667,20.3525677,0.134187266
58288.4087963,20.3817081,0.136702672
58289.4098727,20.3589859,0.134736896
58290.4258333,20.4478149,0.142602235
58291.4249653,20.0431957,0.110509835
58292.4267245,20.2135887,0.12288408
58293.4572222,20.5666046,0.151944399
58294.4538889,20.3939018,0.137770757
58300.4754745,20.4266968,0.1406883
58301.3275579,20.2434692,0.125219464
58302.4247917,20.2244492,0.123726979
58303.4261343,20.4224548,0.140307218
58304.4356481,20.2825813,0.128353834
58305.4477083,20.3414345,0.133239701
58307.3414583,20.1634541,0.119078927
58310.3416435,20.324585,0.131819919
58311.3646875,20.21101,0.122684836
58312.3712963,20.1916084,0.121198528
58313.3654398,20.156189,0.11853914
58314.3875116,20.3969364,0.138037771
58315.4066435,20.3275414,0.1320678
58316.3914352,20.3400574,0.133123145
58317.3854977,20.106039,0.114891306
58318.4135417,20.3826065,0.136781082
58319.3925116,20.4299221,0.140978888
58320.4527431,20.5222111,0.148959517
58321.4154514,20.2218552,0.123525038
58322.4350347,20.1632099,0.119060628
58325.4242477,19.9951172,0.107295692
58329.4038542,19.9807281,0.106356509
58330.4451505,20.3583527,0.134682462
58332.4535995,20.0743256,0.112654351
58334.3090856,20.193531,0.121344812
58336.2939236,20.1715908,0.119686998
58337.3688657,20.1351833,0.116994545
58338.3657523,20.3489189,0.133875802
58343.3891782,20.3079376,0.130433828
58344.3462153,20.2506676,0.125789687
58346.3218866,20.1710091,0.119643413
58347.3486574,20.1542759,0.11839737
58348.3465278,20.3189697,0.131350547
58349.370463,20.4158611,0.139716923
58350.3506713,20.2963371,0.129477531
58351.4113079,20.3014355,0.12989673
58352.3626505,20.1359882,0.117053352
58360.1695139,20.2939892,0.129284918
58361.2225926,20.2928219,0.129189402
58362.2448727,20.2489853,0.125656053
58363.3022454,20.2887745,0.128858417
58364.2564699,20.5573959,0.151325226
58365.2890278,20.46068,0.14378193
58366.2611921,20.3687706,0.135579601
58367.2833333,20.431057,0.141081274
58368.2662731,20.2866592,0.128685892
58369.2889352,20.4621735,0.143919691
58370.2381366,20.4329929,0.141256094
58371.2665972,20.3800735,0.136560336
58372.2694097,20.2782421,0.128001705
58373.2658912,20.178688,0.120220222
58374.2610069,20.4867744,0.146206737
58377.2680787,20.1921959,0.121243164
58378.3097106,20.2149124,0.122986421
58379.3262037,20.4422455,0.142094746
58380.3415856,20.52882,0.14940393
58382.1970602,20.3460808,0.133634269
58383.2208681,20.4109135,0.139275849
58385.1458218,20.3122425,0.130790576
58387.2520255,19.9528751,0.104567617
58388.1312963,20.0824852,0.11322476
58389.1513426,20.28088,0.12821576
58390.164919,20.3906136,0.137481689
58400.1415162,20.4483337,0.142649695
58425.1518056,20.3041191,0.130118117
58426.152037,20.5039387,0.147730947
58428.1698843,20.2503738,0.125766397
58429.1828241,20.4181023,0.139917225
58430.1289468,20.4369888,0.141617715
58431.1125926,20.247509,0.12553905
58432.1806829,20.2738533,0.127646804
58433.1409028,20.1181908,0.115762711
58434.1290162,20.0516129,0.11108464
58437.219213,20.2070732,0.122381553
58457.11125,20.4746227,0.145072162
58469.1152662,20.3853836,0.137023702
58472.1409028,19.9788361,0.106233783
58482.1193981,20.3239288,0.131765008
58483.1081134,20.1919804,0.121226825
58568.4534144,20.396883,0.138033137
58582.4937037,20.0648956,0.111999266
58608.4531481,20.0762405,0.11278788
58617.473831,20.5416203,0.150264502
58628.4679861,20.2888451,0.128864259
58632.4434028,20.5230331,0.149014831
58633.4481481,20.2532711,0.125996664
58634.4554861,20.1779003,0.120160952
58635.4511458,20.1787758,0.12022686
58637.4523264,20.4095345,0.139153048
58638.4578356,20.3293228,0.132217392
58639.4493056,20.2355671,0.124596804
58640.4518866,20.2094326,0.12256331
58641.4239583,20.5617485,0.151617885
58642.4333102,20.4860268,0.146136761
58644.426331,20.385931,0.137071446
58645.4270023,20.1577396,0.11865405
58646.4282755,20.5341988,0.149765491
58660.430081,20.250782,0.125798777
58665.466875,20.2832603,0.128409088
58666.4691204,20.6990967,0.160852909
58668.3120949,20.3769455,0.136288151
58669.4492824,20.3701534,0.135699153
58670.4250926,20.2466469,0.125470683
58672.3432755,20.6834984,0.159804106
58673.3483681,20.3753128,0.136146262
58674.4354514,20.3284855,0.132147089
58680.4534606,20.2497215,0.125714526
58691.3212037,20.4081154,0.139026985
58694.3239699,19.9247818,0.102801755
58706.4279282,20.214632,0.12296465
58709.4446412,20.1222458,0.116055287
58714.2031597,20.170639,0.119615547
58715.2884028,20.0554352,0.111346871
58716.3088079,20.4207458,0.140153944
58717.2887384,20.7161942,0.162002444
58718.3096759,20.4065151,0.138884932
58719.2893403,20.1754799,0.11997889
58720.3087037,20.4190083,0.139998287
58722.2882407,20.4846592,0.146008626
58723.3107639,20.5821342,0.152988553
58724.310787,20.3868256,0.13714987
58725.2869907,20.1457863,0.117771097
58726.2883796,20.5240536,0.149083376
58727.3103472,20.5246964,0.149126649
58732.2853704,20.6865253,0.160007596
58733.2846875,20.5177994,0.148662925
58734.2859375,20.4506779,0.142863914
58736.2941088,20.3020115,0.129944265
58738.1930208,20.0888119,0.113669582
58740.1918287,19.8981476,0.10116256
58741.1887037,20.5247288,0.149128795
58743.1892708,20.5197029,0.148790836
58745.1883912,20.2406654,0.124998167
58746.2128588,20.4230709,0.140362412
58747.1882755,20.6329651,0.156406403
58749.188912,20.3907967,0.137497813
58750.1892014,20.3050079,0.130191565
58751.1868287,20.2722702,0.127519011
58754.1865162,20.4368515,0.141605183
58760.187662,20.1510773,0.118161067
58761.1866898,20.3092003,0.13053827
58762.1858565,20.2827854,0.128370494
58764.2552083,20.5819321,0.152974963
58770.1229282,20.3885021,0.137296662
58779.1183796,20.3593407,0.134767383
58782.2235995,20.2992954,0.129720658
58785.2264005,20.1508274,0.118142582
58788.1863194,20.4739742,0.145011887
58791.1419444,20.2857647,0.12861304
58794.1425,19.9338913,0.103370138
58795.1603241,20.3276711,0.132078618
58797.1430324,20.3206139,0.131487697
58804.1017593,20.5209351,0.148873687
58811.0969329,20.3460178,0.133628979
58955.4749653,20.5443745,0.150449753
58963.4080208,20.7520599,0.164414048
58963.4484028,20.7598801,0.164939761
58966.4516204,20.5988636,0.154113412
58972.4763194,20.5297546,0.149466753
58975.4957639,20.2157784,0.123053417
58986.437338,20.7016449,0.161024213
58992.4766667,20.4719887,0.144827679
58992.4827662,20.4561653,0.143366903
58995.3434838,20.4851723,0.146056607
58998.4293403,20.4808807,0.145655304
59001.4099074,20.4580193,0.143537104
59013.2421644,20.5311279,0.149559021
59019.350162,20.5910244,0.153586388
59022.3643056,20.5739708,0.152439713
59025.3492593,20.6636753,0.158471227
58302.475787,19.8731899,0.113677442
58302.4762384,19.9889717,0.122469716
58315.4364931,20.1389236,0.134630546
58315.4369444,20.1816483,0.138241306
58323.3736458,19.961956,0.120369926
58323.3740972,19.9983387,0.123204537
58329.4503009,20.2754688,0.146366492
58333.3885069,20.3007774,0.148599029
58333.3889699,19.97962,0.121739544
58336.2712269,20.2574368,0.144785687
58336.2899421,20.2024002,0.140016258
58344.3724306,20.3355522,0.151690766
58350.3058449,20.3265152,0.150884897
58363.3480556,20.5016747,0.166630387
58374.2907292,20.4559422,0.1625534
58379.2033912,20.7292023,0.184109688
58381.2413773,20.3018341,0.148692742
58382.2294676,19.9810066,0.121847577
58383.2609722,20.4787025,0.164623916
58384.287581,20.0414429,0.126629755
58387.2464236,19.9132996,0.116661757
