mjd,mag,magerr
58218.4943056,15.5927963,0.016657155
58218.51875,15.5725412,0.0166110825
58229.4540162,15.5639153,0.0165916234
58242.4749074,15.5928917,0.0166573729
58247.4508333,15.5829525,0.0166346971
58249.4813542,15.5930185,0.0166576616
58254.4685648,15.5642242,0.0165923182
58255.4700231,15.5816174,0.0166316591
58256.4329977,15.6154175,0.0167092476
58256.4665278,15.6180887,0.0167154465
58257.4328704,15.586833,0.0166435353
58257.473669,15.5411797,0.01654079
58258.445162,15.5487595,0.0165576637
58259.4473958,15.5606337,0.0165842455
58262.3871181,15.5750027,0.0166166518
58263.4262384,15.6120119,0.0167013612
58266.3633796,15.5565214,0.0165750179
58267.3815972,15.5386524,0.0165351816
58268.4563426,15.5617266,0.0165867023
58269.4242014,15.6103621,0.0166975465
58270.4343171,15.6158257,0.0167101957
58271.4543171,15.5879107,0.0166459922
58272.4573495,15.5687857,0.0166025981
58273.4220486,15.5964317,0.0166654792
58274.4714931,15.5748348,0.0166162718
58275.4054051,15.5445137,0.0165482052
58277.4002662,15.62883,0.0167404599
58278.4469907,15.6200819,0.0167200752
58279.4076505,15.6058111,0.016687043
58280.3638079,15.6201448,0.0167202204
58281.4505787,15.5682182,0.0166013185
58282.4529514,15.5523262,0.0165656283
58283.3907755,15.5660944,0.0165965315
58285.4121644,15.5733147,0.0166128315
58287.4492245,15.5666933,0.0165978801
58288.4536343,15.5642195,0.0165923089
58290.3843171,15.5733557,0.0166129246
58293.4790278,15.599803,0.0166732166
58294.4663657,15.590066,0.0166509114
58296.336713,15.5692863,0.0166037269
58298.4259491,15.5984535,0.0166701172
58299.4114005,15.5398359,0.016537806
58300.3982639,15.5820122,0.0166325569
58304.3852662,15.5779943,0.0166234337
58305.4089236,15.5675383,0.0165997837
58307.3922106,15.572114,0.0166101158
58312.405787,15.528266,0.0165122095
58313.3922685,15.5713978,0.0166084953
58314.4250347,15.5925789,0.0166566558
58315.3611806,15.5877037,0.0166455209
58316.3479861,15.5864906,0.016642753
58319.3541435,15.5480499,0.0165560842
58320.3959491,15.5438223,0.0165466648
58322.4004398,15.5976238,0.0166682135
58323.4686574,15.5885725,0.0166475028
58324.4794676,15.6089821,0.0166943576
58326.3798958,15.5549946,0.0165716
58328.337662,15.5947218,0.016661562
58329.3675926,15.6259413,0.0167337172
58330.3619907,15.5661478,0.0165966507
58332.3315046,15.5464354,0.0165524818
58333.3243519,15.5230684,0.0165007636
58334.3497801,15.5351658,0.0165274534
58336.3487269,15.6020164,0.0166783053
58340.3107292,15.512023,0.0164765529
58342.3299421,15.5494823,0.0165592767
58343.3416898,15.5890274,0.0166485403
58344.3094097,15.6141176,0.0167062357
58347.4134954,15.5450392,0.016549373
58400.1839815,15.5290117,0.0165138524
58425.1102083,15.5987234,0.0166707393
58428.1076042,15.5764198,0.0166198611
58429.1342361,15.5341454,0.0165251959
58431.1453472,15.6081772,0.0166925006
58433.1079745,15.576992,0.0166211594
58456.1387731,15.5674162,0.016599508
58472.0974769,15.5324535,0.0165214557
58482.1018403,15.5002146,0.0164508335
58597.4504167,15.5431776,0.0165452324
58296.3503819,15.5085983,0.0173605289
58296.3508449,15.5122433,0.0173613224
58298.4378819,15.5351677,0.0173668005
58301.4059144,15.5377359,0.0173674673
58301.4091319,15.5450954,0.0173694361
58327.3751157,15.5069971,0.0173601881
58328.3740625,15.5326509,0.0173661578
58328.3745139,15.5506182,0.0173709728
58330.3949769,15.477603,0.0173546262
58330.3954398,15.5332918,0.0173663218
58332.3632639,15.430337,0.0173484534
58332.3637269,15.4429903,0.0173497759
58333.3534491,15.3990908,0.0173461922
58333.353912,15.4281101,0.0173482429
58334.4068634,15.4507694,0.0173507091
58334.4073148,15.4476585,0.0173503235
58335.36375,15.4990425,0.0173585471
58335.364213,15.4643688,0.0173525568
58336.3628009,15.4903183,0.017356867
58336.3632523,15.4929304,0.017357355
58345.3701157,15.5276985,0.0173649248
58352.3129282,15.4974413,0.0173582304
58353.3083796,15.4593515,0.0173518416
58354.3086111,15.4696636,0.0173533503
58355.3067708,15.4611597,0.0173520949
58356.3109838,15.4702883,0.017353449
58368.3259954,15.5318918,0.017365966
58377.1250347,15.4471369,0.0173502639
58378.2709375,15.4278564,0.0173482224
58379.2893866,15.4476595,0.0173503235
58386.2687847,15.4922342,0.0173572246
58389.2879282,15.5099077,0.0173608121
58429.0831366,15.4231882,0.0173478108
58433.0831134,15.488081,0.0173564535
58443.0756713,15.4706631,0.0173535068
58593.3904977,15.4915409,0.0173570942
58632.4842361,15.4871168,0.0173562765
58653.4332523,15.4975119,0.0173582453
58653.4337037,15.5120401,0.0173612796
58654.4077199,15.6028357,0.0173880141
58654.4081713,15.5762806,0.0173787717
58655.3645949,15.5667591,0.0173757523
58655.3650463,15.5762939,0.0173787791
