mjd,mag,magerr
58315.3616319,16.0408306,0.0166021641
58316.3475231,16.2376442,0.0171636399
58318.3656829,16.0760479,0.0166971665
58320.3920949,16.1849556,0.0170057826
58322.4019676,16.0745544,0.0166930892
58323.4709838,16.2519608,0.0172075517
58324.4785185,16.1039314,0.0167740025
58325.2762037,16.1246605,0.0168320797
58326.4156366,16.15872,0.0169293117
58327.3429514,16.2021599,0.0170566905
58329.3665741,16.0529251,0.0166345369
58330.3615278,16.2699089,0.0172632318
58332.3310417,16.1083965,0.0167864449
58333.3248032,16.1333885,0.0168567784
58334.3493171,16.2168808,0.0171007384
58336.3482639,16.0486736,0.0166231263
58342.3439236,16.1153221,0.0168058127
58343.3421412,16.0568142,0.0166450012
58344.4278819,16.2514839,0.0172060821
58345.3354167,16.1770649,0.0169826373
58347.4121065,16.1200123,0.0168189853
58349.3212384,16.1216125,0.0168234874
58350.37375,16.1142941,0.0168029331
58351.3631019,16.2455215,0.0171877462
58352.2896644,16.2048836,0.0170648061
58353.2161921,16.1303768,0.01684824
58353.3797222,16.1423531,0.0168823022
58354.2690856,16.1168633,0.0168101378
58354.3898958,16.093956,0.0167463478
58355.2808565,16.2612095,0.0172361545
58355.4265278,16.2479515,0.0171952117
58356.2794792,16.1418171,0.016880773
58357.3148727,16.1140785,0.0168023277
58358.2320139,16.1766453,0.0169814099
58359.3015509,16.0657635,0.0166691877
58359.3452199,16.0490913,0.0166242477
58360.3024884,16.1058254,0.0167792756
58361.2398032,16.087431,0.0167283565
58362.3239352,16.2528,0.017210139
58363.2651968,16.1313114,0.0168508887
58364.3015856,16.1628075,0.0169411357
58365.2015972,16.1632423,0.0169423968
58366.3288542,16.2283707,0.0171354339
58367.3248727,16.1278553,0.0168411024
58368.2873148,16.0754623,0.0166955646
58369.1924537,16.2788582,0.017291259
58370.2827315,16.1202812,0.0168197416
58371.3049537,16.1277924,0.0168409254
58372.309294,16.1357002,0.016863348
58373.2834491,16.2243271,0.0171231907
58374.3245255,16.1155891,0.0168065634
58375.1915972,16.1261463,0.0168362744
58376.2045139,16.2263565,0.0171293318
58377.2866088,16.1447754,0.0168892276
58378.2799306,16.1163902,0.0168088078
58379.2751157,16.1390915,0.0168729983
58382.1659838,16.1043911,0.0167752821
58383.3101968,16.2467461,0.0171915069
58384.1853241,16.2117996,0.0170854814
58385.2262963,16.1142311,0.0168027561
58386.2543634,16.1479645,0.016898362
58387.1653588,16.2802429,0.017295612
58388.2395602,16.0971355,0.0167551413
58389.241088,16.1154099,0.0168060604
58390.1708565,16.2237415,0.0171214212
58400.1945602,16.1447792,0.0168892406
58423.1097338,16.1767044,0.0169815812
58425.120463,16.1564026,0.0169226229
58430.1769907,16.2271729,0.0171318036
58431.1448958,16.0558548,0.0166424159
58433.1168866,16.2668343,0.0172536448
58437.2608333,16.1524391,0.0169112086
58439.2184491,16.1326218,0.0168546028
58439.2291088,16.1425247,0.016882794
58441.2297338,16.090992,0.0167381652
58456.1383102,16.0901451,0.0167358313
58472.0979282,16.304945,0.0173739847
58474.1417708,16.1188221,0.0168156382
58475.1558102,16.2769108,0.0172851458
58482.1022917,16.2329712,0.0171494018
58575.4650579,16.0859776,0.0167243611
58582.4700463,16.0971909,0.0167552941
58588.4092593,16.2632561,0.0172425099
58591.4743866,16.2111111,0.0170834195
58593.4278241,16.0316048,0.0165776461
58597.4490278,16.0277939,0.0165675636
58605.4285764,16.2089806,0.0170770418
58607.3884838,16.0541191,0.0166377462
58608.4925463,16.1286068,0.0168432295
58616.4271528,16.309433,0.0173883718
58617.4899884,16.2063522,0.0170691889
58627.4040972,16.3421173,0.0174945612
58628.4088773,16.1200218,0.0168190114
58632.4696759,16.0203285,0.0165478848
58633.4299421,16.1359921,0.0168641731
58634.4251389,16.3087006,0.017386023
58635.4113194,16.1343269,0.0168594439
58636.4342245,16.0441475,0.0166110173
58637.4255093,16.2810249,0.0172980726
58638.4693171,16.27141,0.0172679201
58639.411794,16.0302773,0.0165741295
58640.4756366,16.143961,0.0168868974
58641.4696759,16.3111801,0.0173939876
58642.446794,16.1570244,0.0169244185
58643.4643171,16.0312843,0.0165767968
58644.4698495,16.2719116,0.0172694884
58646.4759491,16.0638542,0.016664017
58647.3202894,16.0817451,0.0167127475
58649.2996528,16.166832,0.0169528089
58650.3506019,16.0234642,0.0165561382
58651.4287963,16.2209187,0.0171128996
58652.4306713,16.2650375,0.0172480494
58653.4549306,16.0814037,0.0167118106
58654.4322685,16.1073112,0.0167834163
58657.406956,16.0054226,0.0165088847
58663.4295718,16.2199535,0.0171099883
58665.4315625,16.1899166,0.0170204025
58666.3481481,16.3209801,0.017425606
58667.311331,16.1415882,0.0168801211
58668.3528819,16.0928688,0.0167433433
58669.4157755,16.2669678,0.0172540583
58670.3911921,16.2418442,0.0171764791
58676.4790278,16.2774506,0.0172868371
58677.3081019,16.2700138,0.0172635578
58680.3221412,16.3243942,0.017436672
58684.4541204,16.2513123,0.0172055531
58688.3788773,16.1413689,0.0168794934
58691.3666319,16.2972469,0.0173494145
58694.3486343,16.3319473,0.0174612533
58697.3925116,16.238884,0.0171674248
58700.3920486,16.0984592,0.0167588089
58703.4093519,16.0396748,0.0165990852
58710.1777199,16.0501633,0.0166271199
58711.1775116,16.1326065,0.01685456
58714.1776736,16.0504036,0.0166277662
58715.2618634,16.295742,0.0173446238
58716.2829745,16.2416039,0.0171757415
58717.2617824,16.0350399,0.0165867582
58718.2834838,16.1442032,0.0168875903
58719.2624421,16.3637428,0.0175662059
58720.2832292,16.1551743,0.0169190839
58722.2622685,16.2854118,0.017311899
58723.2867708,16.3123016,0.0173975956
58724.2868287,16.0794697,0.016706517
58725.2607639,16.1387253,0.0168719552
58726.2622106,16.3573074,0.0175447669
58727.2869792,16.1692734,0.0169599056
58730.2624653,16.3206863,0.0174246542
58732.2611111,16.0968437,0.0167543329
58733.260706,16.3315392,0.0174599197
58734.262419,16.1704559,0.0169633478
58735.2611111,16.0317822,0.0165781174
58736.2707986,16.2291946,0.0171379298
58737.2854282,16.2891083,0.0173235834
58738.1597801,16.0824585,0.0167147014
58739.1585532,16.0620975,0.0166592635
58740.1597338,16.303093,0.0173680615
58741.1598727,16.22682,0.0171307344
58743.1603125,16.1582336,0.0169279054
58744.1592361,16.356472,0.0175419897
58745.1592477,16.1193085,0.0168170054
58746.1843287,16.0178776,0.0165414475
58747.1598843,16.2604828,0.0172339007
58748.1590046,16.2499657,0.017201405
58749.1604861,16.0347137,0.0165858939
58750.1607639,16.0963249,0.0167528968
58751.1583912,16.3630314,0.0175638292
58754.1580093,16.2877674,0.0173193403
58758.166956,16.3739605,0.0176004432
58759.2021875,16.1223259,0.0168254953
58760.1594097,16.0578136,0.0166476984
58761.1583912,16.232481,0.0171479136
58762.158125,16.3175449,0.0174144972
58763.1593866,16.0609455,0.0166561492
