mjd,mag,magerr
58246.4710995,20.7964439,0.167398214
58247.4914815,20.3874321,0.137202904
58252.4708565,21.0317707,0.183221102
58254.4434954,20.9672127,0.178880334
58258.4731481,20.929739,0.176360726
58262.4438542,20.9928169,0.180601835
58263.4476736,20.3964405,0.137994066
58269.446713,20.5172005,0.148622632
58272.4050579,20.2408543,0.125013024
58273.4631944,20.6609859,0.158290386
58274.4028472,20.3916035,0.137568757
58275.4486921,20.1802139,0.120335259
58276.411412,20.3091583,0.130534932
58277.4530093,20.2247066,0.123747036
58278.4071296,20.6219063,0.155662775
58279.4508796,20.8689117,0.172270775
58280.4296181,20.7853069,0.166649461
58281.4036806,20.6083012,0.154747963
58283.4302083,20.4169102,0.139810637
58285.4292245,20.4586639,0.143596515
58286.4277199,20.3961201,0.137965932
58287.4041667,20.4062538,0.138861686
58288.4087963,20.103487,0.114709362
58289.4098727,19.8911324,0.100736409
58290.4258333,20.1544495,0.118410259
58291.4249653,20.3846722,0.136961401
58292.4267245,20.3880501,0.13725698
58293.4572222,20.548214,0.150707841
58294.4538889,20.3115044,0.130729422
58295.3846644,20.0231972,0.109158613
58297.4480324,19.8432636,0.097889863
58300.4754745,20.139473,0.117307954
58301.3275579,20.0919609,0.113891616
58302.4247917,20.1890907,0.121007197
58303.4261343,20.3288422,0.132177129
58304.4356481,20.1631527,0.119056366
58305.4477083,19.9340248,0.10337849
58307.3414583,19.8921204,0.10079629
58310.3416435,20.0156708,0.108655348
58311.3646875,20.4296246,0.140952006
58312.3712963,20.385231,0.137010366
58313.3654398,19.8828163,0.10023424
58314.3875116,19.6795425,0.0889237672
58315.4066435,20.228159,0.124016449
58316.3914352,20.0337067,0.109866135
58317.3854977,20.0264664,0.10937807
58318.4135417,20.1480656,0.117938839
58319.3925116,20.013567,0.10851527
58320.4527431,20.1197071,0.115872003
58321.4154514,20.0734348,0.112592198
58322.4350347,19.8398361,0.097690098
58323.4326042,20.0371284,0.110097691
58324.4269676,19.9936256,0.107197873
58329.4038542,20.1464329,0.117818788
58330.4451505,20.3990517,0.138224512
58332.4535995,20.1370697,0.117132217
58334.3090856,20.2912407,0.129059866
58336.2939236,20.2882404,0.128814831
58337.3688657,20.283762,0.128449991
58338.3657523,20.2237701,0.123674043
58343.3891782,20.3575306,0.134611934
58344.3462153,20.4398232,0.141874641
58346.3218866,20.062624,0.111842312
58347.3486574,19.8672199,0.0993011743
58348.3465278,20.1698799,0.119558766
58349.370463,20.1185188,0.115786403
58350.3506713,20.4900932,0.146518201
58351.4113079,20.3797855,0.136535212
58352.3626505,20.1155376,0.115571745
58360.1695139,20.2098732,0.122597143
58361.2225926,20.1527176,0.118282229
58363.3022454,20.4195309,0.140045047
58364.2564699,19.8291893,0.0970729664
58365.2890278,20.3263817,0.131970599
58366.2611921,20.1186066,0.115792602
58367.2833333,20.525631,0.149189472
58368.2662731,20.1243725,0.116209067
58369.2889352,19.8428135,0.0978636369
58370.2381366,20.1429691,0.117564268
58371.2665972,20.2387848,0.124849953
58372.2694097,20.200264,0.121858962
58373.2658912,20.2524776,0.125933513
58374.2610069,20.6938133,0.160497665
58378.3097106,20.6622982,0.158378601
58379.3262037,20.8402863,0.170346141
58380.3415856,20.4993343,0.147389144
58382.1970602,20.6405487,0.156916261
58384.2537384,20.3351841,0.132711157
58385.1458218,20.2994938,0.12973696
58386.1635532,20.3138313,0.13092269
58388.1312963,20.1091442,0.115113311
58389.1513426,20.9549522,0.178056002
58390.164919,20.8277931,0.169506073
58400.1415162,20.9599609,0.178392768
58425.1518056,20.6316795,0.156319857
58426.152037,20.6004601,0.154220819
58428.1698843,20.3148651,0.131008536
58429.1828241,20.5686531,0.152082205
58430.1289468,21.0974216,0.187635303
58433.1409028,20.4597931,0.143700257
58434.1290162,20.3942566,0.137801781
58437.219213,20.5976562,0.15403223
58482.1193981,20.0225945,0.109118186
58483.1081134,20.7945671,0.167272091
58558.4904167,19.8713665,0.0995481908
58568.4534144,19.7961597,0.0951908007
58582.4937037,20.7177601,0.162107706
58607.430706,20.1461124,0.117795117
58608.4531481,20.0108089,0.108331837
58617.473831,20.2960663,0.129455224
58628.4679861,19.803381,0.0955981165
58632.4434028,20.1612816,0.118917227
58633.4481481,20.5285473,0.149385571
58634.4554861,20.4179459,0.139903143
58635.4511458,20.4350319,0.141440451
58637.4523264,20.2346764,0.124526963
58638.4578356,20.1321087,0.116770588
58639.4493056,19.9699516,0.105659842
58640.4518866,19.8609924,0.098931767
58641.4239583,20.2061672,0.122311868
58642.4333102,20.4077148,0.138991416
58644.426331,20.1012363,0.114549153
58645.4270023,20.1989212,0.121756271
58650.4709259,20.0423775,0.110454172
58653.3640741,20.0373878,0.110115297
58660.430081,20.0670815,0.112150699
58665.466875,20.1066742,0.114936747
58666.4691204,19.8984814,0.101182893
58667.4270833,20.198885,0.121753521
58668.3120949,20.2180119,0.123226531
58669.4492824,19.8441219,0.0979399681
58670.4250926,19.8287735,0.0970489457
58672.3432755,19.8965111,0.101062924
58673.3483681,20.0524426,0.111141503
58674.4354514,19.9528351,0.104565047
58691.3212037,20.4693394,0.14458181
58694.3239699,20.4429836,0.14216198
58710.203206,20.2224007,0.123567499
58711.202581,20.0557594,0.111369155
58714.2031597,19.9369621,0.103562646
58715.2884028,19.9788532,0.106234871
58716.3088079,20.036972,0.11008703
58717.2887384,20.3272877,0.13204661
58718.3096759,20.3019962,0.129943088
58719.2893403,20.1599808,0.118820444
58720.3087037,19.8704834,0.0994955152
58722.2882407,20.2731209,0.127587512
58723.3107639,20.3071861,0.130371481
58724.310787,20.2032299,0.122086287
58725.2869907,20.0272064,0.109427765
58726.2883796,20.1295071,0.116581261
58727.3103472,20.2840424,0.128472686
58732.2853704,20.7904243,0.166993499
58733.2846875,20.7010078,0.160981417
58735.2845139,20.4874268,0.14626798
58744.1882755,20.6683121,0.158782959
58745.1883912,20.7073097,0.161405087
58746.2128588,20.84688,0.17078948
58747.1882755,21.2887402,0.200499058
58749.188912,20.9024582,0.174526453
58750.1892014,20.8346901,0.169969797
58751.1868287,21.08288,0.186657548
58754.1865162,21.2011509,0.194609761
58758.2032755,20.8932934,0.173910141
58760.187662,20.5059681,0.147867441
58761.1866898,20.5590591,0.151437044
58763.1871991,20.5783367,0.152733326
58764.2552083,20.3964043,0.137990922
58779.1183796,21.1390457,0.190433979
58782.2235995,20.4725323,0.144878134
58785.2264005,20.7506809,0.164321303
58788.1863194,20.4496021,0.142765597
58955.4749653,20.5529079,0.151023507
58963.4484028,21.1985874,0.194437385
58966.4516204,20.830822,0.169709802
58972.4763194,19.9909172,0.107020505
58975.4957639,20.0410576,0.110364363
58986.437338,19.9964581,0.107383758
58992.4766667,21.380825,0.20669055
58992.4827662,20.7645721,0.165255308
58995.3434838,21.2229671,0.196076632
58998.4293403,20.629303,0.156160116
59001.4099074,21.0822201,0.186613083
59004.4697222,20.5179024,0.148669839
59019.350162,20.2775688,0.127947226
59022.3643056,20.3112564,0.130708873
59025.3492593,20.576519,0.152611017
