mjd,mag,magerr
59028.4834144,18.6957264,0.041113317
58271.4237384,18.6768932,0.0439926982
58271.4242014,18.5284576,0.0401386991
58296.3503819,18.6857758,0.0442396775
58296.3508449,18.5784397,0.0413803272
58298.4378819,18.7147465,0.0450586192
58301.4059144,18.7193985,0.0451920778
58301.4091319,18.7147808,0.0450596102
58327.3751157,18.5707436,0.041185528
58328.3740625,18.7437706,0.0459000431
58328.3745139,18.6037979,0.0420316607
58330.3949769,18.6908989,0.0443830155
58330.3954398,18.6277428,0.0426602177
58332.3632639,18.6863079,0.044254519
58332.3637269,18.7319412,0.0455545336
58333.3534491,18.5646725,0.0410327911
58333.353912,18.6357403,0.0428731404
58334.4068634,18.665062,0.0436666831
58334.4073148,18.627943,0.0426655337
58335.36375,18.5849628,0.0415464789
58335.364213,18.5681648,0.041120559
58336.3628009,18.6600571,0.0435297973
58336.3632523,18.7006645,0.0446579941
58345.3701157,18.6063061,0.0420968756
58352.3129282,18.5176315,0.0398769602
58353.3083796,18.6066341,0.042105414
58354.3086111,18.5759926,0.0413182378
58355.3067708,18.7260723,0.0453844406
58356.3109838,18.5800247,0.0414206237
58368.3259954,18.6975365,0.0445696563
58377.1250347,18.549572,0.0406564735
58378.2709375,18.6582489,0.043480482
58379.2893866,18.4980984,0.0394111425
58386.2687847,18.7142525,0.0450444967
58389.2879282,18.5369911,0.0403467715
58429.0831366,18.554966,0.0407903269
58433.0831134,18.5415096,0.0404576175
58443.0756713,18.6645508,0.0436526649
58593.3904977,18.5903854,0.0416853391
58632.4842361,18.4751263,0.0388736203
58653.4332523,18.6068287,0.0421104692
58653.4337037,18.6014042,0.0419695452
58654.4077199,18.7691898,0.046654474
58654.4081713,18.7085667,0.0448821895
58655.3645949,18.6230164,0.0425351188
58655.3650463,18.6046028,0.0420525633
