g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58254.4695023,1.880143907056901,20.5025156070569,0.152768615142544,0.147596478,58254.4695023,18.6223717,0.039414838
58262.387581,1.8026998969398278,20.183784296939827,0.12564250283469008,0.120791644,58262.387581,18.3810844,0.0345748067
58263.4286806,1.6555851401026729,19.92194634010267,0.10738513716169884,0.102309972,58263.4286806,18.2663612,0.0326226503
58272.4729861,2.068182597830784,20.470488197830782,0.14875677334853019,0.144590661,58272.4729861,18.4023056,0.0349588096
58273.4229861,1.995501149992986,20.524460449992986,0.1538815853610111,0.149264336,58273.4229861,18.5289593,0.0374125689
58274.4710417,1.9641925621487708,20.46025576214877,0.16697731821240855,0.16288352,58274.4710417,18.4960632,0.0367475674
58275.4072801,2.181820581218357,20.666144081218356,0.16296551508993792,0.15882194,58275.4072801,18.4843235,0.036515072
58276.4547685,1.8235790874356326,20.29146128743563,0.1344403629941109,0.129476756,58276.4547685,18.4678822,0.0361936577
58277.4027083,1.882393217150323,20.62710601715032,0.16163226238377526,0.15599525,58277.4027083,18.7447128,0.0423139483
58278.4502199,1.5003957203972718,19.393736820397272,0.08054352646555311,0.0757016912,58278.4502199,17.8933411,0.0275047924
58280.3647454,1.8138502915869914,20.47223079158699,0.15031033956404616,0.144825459,58280.3647454,18.6583805,0.0402341224
58281.4534144,1.9079263996911173,20.647054499691116,0.16276858949072545,0.157209873,58281.4534144,18.7391281,0.042174276
58282.4515046,2.0207388913379773,20.356216691337977,0.15722609103981672,0.153555661,58282.4515046,18.3354778,0.0337742902
58283.3917245,1.8934893565094981,20.5835413565095,0.15900792447406062,0.153637052,58283.3917245,18.690052,0.0409777537
58285.4131019,1.7222443850767597,20.006610985076758,0.11296383900506213,0.108061939,58285.4131019,18.2843666,0.0329157449
58287.4496759,1.6752337993083195,20.31459229930832,0.13638162221089564,0.130445674,58287.4496759,18.6393585,0.0397979021
58288.4531713,2.0413312495013223,20.583744949501323,0.1581926386612054,0.153637052,58288.4531713,18.5424137,0.0376904123
58289.4506713,1.7619437824199693,20.17196838241997,0.12437895488030538,0.11932347,58289.4506713,18.4100246,0.0351003408
58290.3852662,1.8372247449891752,20.671067944989176,0.16515157417479653,0.159002781,58290.3852662,18.8338432,0.0446447991
58291.4765741,2.0257662233175537,20.670116323317554,0.16376003129083747,0.15882194,58291.4765741,18.6443501,0.0399116427
58292.4671181,1.928667867734955,20.652796567734956,0.1629813803189908,0.157529235,58292.4671181,18.7241287,0.0418027565
58293.4775926,1.8409548399793216,20.71355543997932,0.1679520230542335,0.161609054,58293.4775926,18.8726006,0.0457208455
58303.3680324,1.9466852081871728,20.566296908187173,0.15737185023989436,0.152372003,58303.3680324,18.6196117,0.0393531695
58304.3857176,1.7638807663238332,20.029139566323835,0.11401429096637374,0.109252833,58304.3857176,18.2652588,0.032604862
58305.3946875,1.943665782113257,20.603533982113255,0.1596122901822565,0.154449105,58305.3946875,18.6598682,0.0402685627
58310.4072917,2.0623195844231574,20.431839784423158,0.14552117317674199,0.141404405,58310.4072917,18.3695202,0.0343686789
58312.4053241,1.761721422615988,20.162539322615988,0.14120461288184838,0.136815652,58312.4053241,18.4008179,0.0349316485
58313.3918171,1.8780910774876958,20.478602677487697,0.1505849312553357,0.145465553,58313.3918171,18.6005116,0.0389306359
58314.4259838,1.7587256198655439,20.488317019865544,0.15182132881091473,0.145914242,58314.4259838,18.7295914,0.0419374518
58315.3616319,2.1482249065969015,20.9475833065969,0.18278788804270485,0.177482367,58315.3616319,18.7993584,0.0437198058
58316.3475231,1.856701887666361,20.735966687666362,0.16948955872470658,0.163153291,58316.3475231,18.8792648,0.0459098481
58318.3656829,1.7778826027508323,20.275740602750833,0.13301616464116578,0.127829134,58318.3656829,18.497858,0.036783319
58320.3920949,1.593657619229372,20.013507019229372,0.11424282806636972,0.108658217,58320.3920949,18.4198494,0.035281945
58322.4019676,1.815727903543774,20.583721803543774,0.1595152277847044,0.153637052,58322.4019676,18.7679939,0.0429041274
58323.4709838,1.6211548208894229,20.010412220889425,0.11372225024067767,0.108291946,58323.4709838,18.3892574,0.0347218178
58324.4785185,1.5099729495151735,19.698439949515173,0.09481573485536243,0.0894625336,58324.4785185,18.188467,0.0314082578
58325.2762037,1.425691558460617,20.059207858460617,0.11901073480868067,0.112206079,58325.2762037,18.6335163,0.0396654867
58333.3248032,1.7997778873506505,20.062808887350652,0.1168372422227546,0.112206079,58333.3248032,18.263031,0.0325689577
58333.3534491,1.917825620133975,20.074159520133975,0.11709220239925071,0.11250025,58333.3534491,18.1563339,0.0324696414
58333.353912,1.931909739327228,20.074342939327227,0.11702631214703257,0.11250025,58333.353912,18.1424332,0.0322312191
58334.3493171,1.9799557467219948,20.630823246721995,0.16131796403231038,0.156264544,58334.3493171,18.6508675,0.0400609262
58334.4068634,1.9964785885370944,20.594903488537096,0.15931533494883982,0.153708816,58334.4068634,18.5984249,0.0418924317
58334.4073148,2.0063172296933445,20.594621729693344,0.1592470432245389,0.153708816,58334.4073148,18.5883045,0.0416319668
58335.36375,1.4997007526302113,19.99762555263021,0.11457790533612144,0.107588023,58335.36375,18.4979248,0.039407026
58335.364213,1.5802032531952896,19.99733655319529,0.11395757795624543,0.107588023,58335.364213,18.4171333,0.037565235
58336.3482639,1.6256791443342742,19.523605444334276,0.08591245166220698,0.0813726559,58336.3482639,17.8979263,0.027557943
58336.3628009,1.7632726450456104,19.52958814504561,0.08605605241840211,0.0817595348,58336.3628009,17.7663155,0.0268518645
58336.3632523,1.7148821186629029,19.529773918662904,0.08624164215133044,0.0817595348,58336.3632523,17.8148918,0.0274408329
58344.4278819,1.6465643012084499,20.28080730120845,0.15242613482529985,0.147170216,58344.4278819,18.634243,0.0396819115
58345.3354167,1.5809058617090095,20.21874616170901,0.13064443464243702,0.124446124,58345.3354167,18.6378403,0.039763432
58345.3701157,1.761783494597232,20.216373294597233,0.13023664901428353,0.124446124,58345.3701157,18.4545898,0.0384024344
58347.4121065,1.9403982859557019,20.6483259859557,0.16288038434034216,0.157529235,58347.4121065,18.7079277,0.0414072424
