g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.4587076955030405,15.94087299550304,0.02324252017485602,0.0180533286,58242.4749074,14.4821653,0.0146387182
58244.4900694,1.4197106394007442,15.912918539400744,0.02319644402057238,0.0179909505,58244.4900694,14.4932079,0.0146424286
58246.4454398,1.4086524846236568,15.876377284623656,0.0231325856513907,0.0179154538,58246.4454398,14.4677248,0.0146339685
58247.4508333,1.378626253671687,15.879863153671687,0.023144783310640845,0.0179220513,58247.4508333,14.5012369,0.0146451723
58254.4685648,1.4153147222775502,15.88400842227755,0.023144401216336957,0.0179304499,58254.4685648,14.4686937,0.0146342842
58263.4262384,1.3987836483995064,15.884573948399506,0.023148921059584066,0.0179316774,58263.4262384,14.4857903,0.014639928
58267.3815972,1.338584563135914,15.863877963135915,0.027546600274082324,0.0233256686,58267.3815972,14.5252934,0.0146536129
58268.4563426,1.4015302975371497,15.90394019753715,0.023183901102282946,0.0179722123,58268.4563426,14.5024099,0.0146455746
58269.4242014,1.3723284171062904,15.84451071710629,0.023083242413196835,0.0178505033,58269.4242014,14.4721823,0.0146354232
58270.4343171,1.3757883238229542,15.843145923822954,0.023080539707139518,0.017848298,58270.4343171,14.4673576,0.0146338502
58271.4237384,1.4504216121350897,15.92160161213509,0.023460354739668007,0.0180093851,58271.4237384,14.47118,0.015034969
58271.4242014,1.4648099208126837,15.921639920812684,0.02346155442275756,0.0180093851,58271.4242014,14.45683,0.0150368409
58271.4543171,1.431432997594671,15.924131697594671,0.023213068360360842,0.0180125199,58271.4543171,14.4926987,0.0146422563
58272.4573495,1.4109811679848754,15.880154567984876,0.023138349149829308,0.0179225095,58272.4573495,14.4691734,0.0146344407
58273.4220486,1.3905916197617145,15.895812019761715,0.023171054544498852,0.017954845,58273.4220486,14.5052204,0.014646546
58274.4714931,1.43867994421419,15.91818164421419,0.02320168479357892,0.0180014446,58274.4714931,14.4795017,0.0146378335
58275.4054051,1.4116956451917275,15.903438745191728,0.023180291985708614,0.0179705247,58275.4054051,14.4917431,0.0146419322
58276.4538194,1.4125778137278946,15.895307713727895,0.023165374443179107,0.017953746,58276.4538194,14.4827299,0.0146389063
58277.4002662,1.3933172263217752,15.866936726321775,0.023118419873694878,0.0178955849,58277.4002662,14.4736195,0.0146358935
58278.4469907,1.4579093055462184,15.934692105546219,0.023231142554284948,0.0180401262,58278.4469907,14.4767828,0.0146369338
58279.4076505,1.4220211862614072,15.901675486261407,0.023174346557142896,0.017966155,58279.4076505,14.4796543,0.0146378828
58280.3638079,1.3773673317274522,15.888090431727452,0.023159680804653516,0.0179386027,58280.3638079,14.5107231,0.0146484589
58281.4505787,1.40835946815195,15.89490026815195,0.023165582837109087,0.0179529767,58281.4505787,14.4865408,0.0146401795
58282.4529514,1.417915460152054,15.892672660152055,0.02315979739073926,0.017948702,58282.4529514,14.4747572,0.014636267
58283.3907755,1.3879497990507037,15.889376499050703,0.02315973069933535,0.017941298,58283.3907755,14.5014267,0.0146452365
58287.4492245,1.400343282728766,15.880817782728766,0.02314229161980231,0.0179245658,58287.4492245,14.4804745,0.0146381557
58288.4536343,1.3648784162820835,15.846117716282084,0.02749200467346275,0.0232707392,58288.4536343,14.4812393,0.014638409
58289.4511343,1.432460575728232,15.917087375728231,0.023201100883011746,0.0179993045,58289.4511343,14.4846268,0.0146395396
58290.3843171,1.450267174080878,15.895819974080878,0.023158644555094175,0.017954845,58290.3843171,14.4455528,0.0146269053
58291.4775926,1.4078868326514993,15.885510732651499,0.02314940073157077,0.0179345142,58291.4775926,14.4776239,0.0146372113
58292.4666551,1.387256953917035,15.895668353917035,0.0231715487008505,0.0179545786,58292.4666551,14.5084114,0.0146476543
58293.4790278,1.4240432540833527,15.883317554083353,0.02314134122358858,0.0179289803,58293.4790278,14.4592743,0.0146312453
58294.4663657,1.4577141736100447,15.918387473610045,0.02319847207245386,0.0180022959,58294.4663657,14.4606733,0.0146316933
58296.336713,1.4185400468536038,15.905158046853604,0.023181883166173017,0.0179739837,58296.336713,14.486618,0.0146402055
58296.3503819,1.4366413633598611,15.905061363359861,0.023433415620026602,0.0179739837,58296.3503819,14.46842,0.015035321
58296.3508449,1.4426881884469367,15.905058088446937,0.02343391756612916,0.0179739837,58296.3508449,14.4623699,0.0150361033
58298.4259491,1.407580728229389,15.861157728229388,0.023105371430829403,0.0178840142,58298.4259491,14.453577,0.0146294301
58298.4378819,1.420860525664585,15.860896325664585,0.02336650412138625,0.0178834144,58298.4378819,14.4400358,0.0150391823
58299.4114005,1.4281617090589496,15.87939080905895,0.02313349465752831,0.0179209393,58299.4114005,14.4512291,0.0146286879
58300.3982639,1.4279375752205024,15.912938175220502,0.023194698121236434,0.0179909505,58300.3982639,14.4850006,0.0146396626
58301.4054514,1.4278303934817806,15.92079989348178,0.023209071105662053,0.0180072933,58301.4054514,14.4929695,0.0146423485
58301.4059144,1.486299445633808,15.920773445633808,0.023461970154789992,0.0180072933,58301.4059144,14.434474,0.0150399944
58301.4091319,1.4727689530819692,15.920589653081969,0.02346074152501285,0.0180072933,58301.4091319,14.4478207,0.0150380777
58303.3689931,1.4337067239597552,15.903272123959756,0.023175640617931995,0.0179705247,58303.3689931,14.4695654,0.0146345673
58304.3852662,1.4400158945282833,15.912800894528283,0.023192146599581468,0.0179909505,58304.3852662,14.472785,0.0146356197
58305.4089236,1.4381463449640925,15.915110344964093,0.023196402446405587,0.0179953184,58305.4089236,14.476964,0.0146369943
58312.405787,1.4391622955096057,15.916619295509605,0.02319884227957803,0.0179983322,58312.405787,14.477457,0.0146371555
58313.3922685,1.4130658940208303,15.88863469402083,0.023153488598887044,0.0179403443,58313.3922685,14.4755688,0.0146365324
58314.4250347,1.4380717905327813,15.875579390532781,0.023124593736427355,0.0179129411,58314.4250347,14.4375076,0.0146244103
58315.3611806,1.3858144763655034,15.879685176365504,0.023142873127056117,0.0179216415,58315.3611806,14.4938707,0.0146426549
58316.3479861,1.4018711779377622,15.876535877937762,0.02313402029397668,0.0179154538,58316.3479861,14.4746647,0.0146362362
58318.3652315,1.3505658783928478,15.853685378392848,0.02751589004653916,0.0232942943,58318.3652315,14.5031195,0.0146458205
58319.3541435,1.3828403111786738,15.854292111178674,0.027511489614409444,0.0232957825,58319.3541435,14.4714518,0.0146351829
58320.3959491,1.3607708607222015,15.878654160722201,0.023146800748413337,0.0179199129,58320.3959491,14.5178833,0.0146509763
58322.4004398,1.3412540748992043,15.860077674899204,0.02311750856729536,0.0178817883,58322.4004398,14.5188236,0.0146513088
58323.4686574,1.3948791071948925,15.897829807194892,0.02317361604407472,0.0179587901,58323.4686574,14.5029507,0.0146457618
58324.4794676,1.371815114610916,15.858191914610916,0.023107408935773552,0.0178778935,58324.4794676,14.4863768,0.0146401254
58325.2752662,1.3801717084900655,15.869465808490066,0.027554896673235435,0.0233433153,58325.2752662,14.4892941,0.0146411052
58326.3798958,1.4996940313557907,15.981563731355791,0.023328933017308807,0.0181645248,58326.3798958,14.4818697,0.0146386186
58327.3600926,1.4751958167357682,15.959360016735769,0.023273417093013286,0.0180925503,58327.3600926,14.4841642,0.0146393841
58327.3751157,1.5084721865819724,15.958800986581972,0.023526021377735216,0.0180925503,58327.3751157,14.4503288,0.0150377294
58328.337662,1.4331247187171634,15.922983318717163,0.023211906814139524,0.0180118028,58328.337662,14.4898586,0.014641297
58328.3740625,1.4615420061922553,15.921628806192254,0.023461275691593116,0.0180093851,58328.3740625,14.4600868,0.015036406
58328.3745139,1.4467785089790919,15.921612008979093,0.023460061673779523,0.0180093851,58328.3745139,14.4748335,0.0150345117
58329.3675926,1.408921588637961,15.88465818863796,0.023146809667581134,0.0179316774,58329.3675926,14.4757366,0.0146365892
58330.3619907,1.4369476163874833,15.867979816387484,0.023111638100061446,0.0178978331,58330.3619907,14.4310322,0.0146224275
58330.3949769,1.4036633959233118,15.867756595923312,0.02337493498073305,0.0178972054,58330.3949769,14.4640932,0.0150358779
58330.3954398,1.414546463439061,15.867753463439062,0.02337587080432039,0.0178972054,58330.3954398,14.453207,0.0150373327
58332.3315046,1.3622096435948023,15.845522243594802,0.023086623833767583,0.0178518612,58332.3315046,14.4833126,0.0146391001
58332.3632639,1.387236452613271,15.845153652613272,0.023340761251618884,0.0178518612,58332.3632639,14.4579172,0.0150366947
58332.3637269,1.3901511791438974,15.845148279143897,0.02334101565790344,0.0178518612,58332.3637269,14.4549971,0.0150370896
58333.3243519,1.3368191143814183,15.851856614381418,0.023103476054343586,0.0178647395,58333.3243519,14.5150375,0.0146499723
58333.3534491,1.3945611450727302,15.85211594507273,0.02772240089501525,0.0232900809,58333.3534491,14.4575548,0.0150367431
58333.353912,1.3800894706991116,15.852120070699112,0.027721380027172053,0.0232900809,58333.353912,14.4720306,0.0150348609
58334.3497801,1.3828718920322043,15.856062192032205,0.02310120826441492,0.0178734604,58334.3497801,14.4731903,0.014635752
58334.4068634,1.379214360009506,15.856335760009506,0.02335569830531809,0.0178734604,58334.4068634,14.4771214,0.0150342295
58334.4073148,1.3973306233144598,15.85633792331446,0.023357191708957833,0.0178734604,58334.4073148,14.4590073,0.0150365494
58335.36375,1.4036604763806348,15.860921576380635,0.023364960081411,0.0178834144,58335.36375,14.4572611,0.0150367832
58335.364213,1.4175233952778363,15.860923795277836,0.02336619422058389,0.0178834144,58335.364213,14.4434004,0.0150387008
58336.3487269,1.3518485396638287,15.848731939663828,0.02309545009927281,0.0178595204,58336.3487269,14.4968834,0.0146436794
58336.3628009,1.3834356494251772,15.849153949425178,0.023345958238816678,0.0178595204,58336.3628009,14.4657183,0.0150356675
58336.3632523,1.380572884681996,15.849167484681995,0.02334572007554364,0.0178595204,58336.3632523,14.4685946,0.0150352977
58344.3094097,1.4332811906755563,15.901608690675555,0.023171998419023985,0.017966155,58344.3094097,14.4683275,0.014634165
58345.3272917,1.402041055620396,15.875342955620395,0.023131791068019054,0.0179129411,58345.3272917,14.4733019,0.0146357883
58345.3701157,1.4203341939528507,15.87586059395285,0.023388494307830267,0.0179139543,58345.3701157,14.4555264,0.0150370179
58347.4134954,1.3770026097199057,15.883656409719906,0.023151962653470876,0.0179297943,58347.4134954,14.5066538,0.0146470424
58349.3192824,1.3833099787163121,15.862555178716311,0.023112902635845253,0.0178869404,58349.3192824,14.4792452,0.0146377468
