g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.866074304771093,19.727078204771093,0.08477187937058596,0.0804481432,58229.4540162,17.8610039,0.0267276596
58242.4753704,2.1290504280721834,20.123896728072182,0.10796177574895985,0.104067951,58242.4753704,17.9948463,0.0287333708
58244.4896065,2.2299364375797737,19.947332237579772,0.1072980305975906,0.104194805,58244.4896065,17.7173958,0.0256185476
58246.4459028,2.20736030517795,20.15783980517795,0.122158248979364,0.118862815,58246.4459028,17.9504795,0.0281827785
58247.4503704,2.1552997431862444,19.966319643186246,0.10869361533923451,0.105392046,58247.4503704,17.8110199,0.0265860613
58254.4685648,1.9034105695479973,19.926710769548,0.10691710313681106,0.102960467,58254.4685648,18.0233002,0.0288168211
58254.4695023,1.9547563292661465,19.926584829266147,0.10681749413282723,0.102960467,58254.4695023,17.9718285,0.0284450222
58259.4473958,2.0795962647221877,19.885214564722187,0.10361863292254853,0.100282393,58259.4473958,17.8056183,0.026081847
58259.4483333,2.142413290929383,19.885110090929384,0.1035660792845619,0.100282393,58259.4483333,17.7426968,0.0258722715
58262.3871181,1.9860384573424632,20.000534257342462,0.10019567750206045,0.0959986523,58262.3871181,18.0144958,0.0286955144
58262.387581,2.163490647681865,20.000706047681867,0.099688538306541,0.0959986523,58262.387581,17.8372154,0.0268712379
58263.4262384,1.855838368984962,19.782067868984964,0.09828241740675013,0.0943477005,58263.4262384,17.9262295,0.0275308006
58263.4286806,1.9883559076242783,19.78171180762428,0.09797097722067279,0.0943477005,58263.4286806,17.7933559,0.0263974201
58267.3815972,1.9497717401807648,19.774955640180764,0.0977205236229108,0.0941131189,58267.3815972,17.8251839,0.0263063032
58268.4563426,1.7154287403918147,19.606645040391815,0.0790447506918841,0.0742563009,58268.4563426,17.8912163,0.0270938072
58268.4568056,1.8612276476694412,19.606571847669443,0.0786432703829196,0.0742563009,58268.4568056,17.7453442,0.0258991458
58269.4242014,1.8798971689469859,19.790728668946986,0.09878935593172726,0.0949317068,58269.4242014,17.9108315,0.0273369327
58269.4246644,1.9234399285675678,19.79081812856757,0.0987537073406183,0.0949317068,58269.4246644,17.8673782,0.0272078253
58270.4333681,1.9858130312696751,19.963228131269677,0.10902542203822024,0.105230547,58270.4333681,17.9774151,0.0285144635
58270.4343171,1.941911042834267,19.963631942834265,0.10912800081061015,0.105260484,58270.4343171,18.0217209,0.0287949834
58271.4533796,2.0094391251541204,19.82270592515412,0.08956870841739277,0.0855245441,58271.4533796,17.8132668,0.026610259
58271.4543171,1.9214701954971396,19.82256649549714,0.08975045082517379,0.0855245441,58271.4543171,17.9010963,0.0272157267
58272.4573495,1.8543416548491756,19.742746454849176,0.0854995671426193,0.0811046809,58272.4573495,17.8884048,0.0270593185
58272.4729861,1.9742309457243294,19.743563845724328,0.08521476514566796,0.0811046809,58272.4729861,17.7693329,0.0261454955
58273.4220486,1.8240076359074173,19.793175335907417,0.09917229728635564,0.0951121897,58273.4220486,17.9691677,0.0280858669
58273.4229861,1.9464569429771217,19.793224342977123,0.09886394775704227,0.0951121897,58273.4229861,17.8467674,0.0269768704
58274.4710417,2.150551215082114,20.108398815082115,0.11848395590490696,0.115061291,58274.4710417,17.9578476,0.0282727275
58274.4714931,2.100770170028049,20.108349970028048,0.11856268748301954,0.115061291,58274.4714931,18.0075798,0.0286008772
58275.4072801,2.1472309063325454,20.007090406332544,0.10016739998438151,0.0964253396,58275.4072801,17.8598595,0.027123088
58276.4547685,2.1465256514526914,19.966632151452693,0.10871767151277473,0.105392046,58276.4547685,17.8201065,0.0266842414
58277.4027083,2.062504339440064,20.000160739440066,0.11120594706874258,0.107616052,58277.4027083,17.9376564,0.0280276295
58278.4469907,1.9530318712605919,19.992819171260592,0.11100237187525039,0.107134596,58278.4469907,18.0397873,0.0290465988
58278.4502199,1.9828098165653714,19.99239041656537,0.11095745502339432,0.107122026,58278.4502199,18.0095806,0.0289210714
58279.4076505,1.9816165607346647,19.865268260734666,0.09202560469964069,0.0879752636,58279.4076505,17.8836517,0.0270012021
58280.3638079,1.9531897243467746,19.827232224346776,0.10070534746923553,0.0970504656,58280.3638079,17.8740425,0.026884459
58280.3647454,1.9893702407018239,19.827258940701824,0.10070379865997592,0.0970504656,58280.3647454,17.8378887,0.0268786568
58281.4505787,1.9489856964550931,19.93328819645509,0.09621039403403737,0.0919581652,58281.4505787,17.9843025,0.0282866713
