g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58274.4710417,2.9584138614333177,21.448030261433317,0.21383839409224947,0.210679531,58274.4710417,18.4896164,0.036619585
58275.4072801,2.6873160928099544,21.262238692809955,0.201846310164832,0.198164582,58275.4072801,18.5749226,0.0383761823
58276.4547685,2.9153218652524586,21.37972696525246,0.20913174766839812,0.205987811,58276.4547685,18.4644051,0.0361263007
58277.4027083,2.964533134588706,21.498169234588705,0.21777167063858946,0.214517117,58277.4027083,18.5336361,0.0375087596
58278.4502199,3.1217798096495635,21.620803209649562,0.22575991167551884,0.222739339,58278.4502199,18.4990234,0.0368065834
58280.3647454,2.868754912570175,21.493487912570174,0.21811761773357605,0.214517117,58280.3647454,18.624733,0.0394677296
58291.4765741,2.9385904326289776,21.46212713262898,0.2153740243615377,0.212119222,58291.4765741,18.5235367,0.0373015553
58292.4671181,2.7614000861915997,21.2035539861916,0.1979165299686334,0.194670081,58292.4671181,18.4421539,0.0357003137
58293.4775926,2.734891753469359,21.25484645346936,0.20163125901152637,0.198164582,58293.4775926,18.5199547,0.0372285247
58312.4053241,3.0043941295339778,21.619981329533978,0.22617346699460159,0.222739339,58312.4053241,18.6155872,0.0392635204
58322.4019676,2.913234670741044,21.425926170741043,0.21311175524002743,0.209860921,58322.4019676,18.5126915,0.037081182
58344.4278819,2.7004417553765094,21.33772695537651,0.20755210415479583,0.20370996,58344.4278819,18.6372852,0.0397508256
58345.3354167,2.9327148930390265,21.478550393039026,0.21650303121946277,0.213184476,58345.3354167,18.5458355,0.0377616435
58345.3701157,3.090507785149864,21.483934685149865,0.21715957643614542,0.213975668,58345.3701157,18.3934269,0.0370499007
58347.4121065,2.97868764434153,21.50878174434153,0.2185902606776078,0.215360761,58347.4121065,18.5300941,0.0374358743
58349.3212384,2.745080961058452,21.321891761058453,0.20593028893013018,0.202315211,58349.3212384,18.5768108,0.0384166539
58364.3015856,2.91786281768076,21.48893441768076,0.2173752653538149,0.213975668,58364.3015856,18.5710716,0.0382938571
58365.2015972,3.2845670654443033,21.812524965444304,0.2371818532070537,0.234215856,58365.2015972,18.5279579,0.0373920351
58366.3288542,3.314436212616979,21.82306311261698,0.24069140343359052,0.237830639,58366.3288542,18.5086269,0.0369991735
58367.3248727,2.7191920033338803,21.24322080333388,0.20101684931055425,0.197523713,58367.3248727,18.5240288,0.0373116136
58368.2873148,3.0160903354018984,21.538677135401898,0.22042928973768441,0.217253566,58368.2873148,18.5225868,0.0372821651
58368.3259954,3.1072196790861533,21.540061979086154,0.22073954034219886,0.217459321,58368.3259954,18.4328423,0.0379129052
58369.1924537,2.986415738025599,21.571082938025597,0.2229920785523503,0.219628334,58369.1924537,18.5846672,0.0385857746
58370.2827315,3.0025181915352626,21.613886391535264,0.22542933711749663,0.222000241,58370.2827315,18.6113682,0.039169874
58371.3049537,3.1688904113758305,21.73688551137583,0.23334960967620094,0.230196953,58371.3049537,18.5679951,0.0382283032
58429.0831366,2.879636649458451,21.30573454945845,0.20577232490175384,0.202277541,58429.0831366,18.4260979,0.0377630256
58632.4696759,2.7483547387814617,21.25598413878146,0.2015853512974457,0.198164582,58632.4696759,18.5076294,0.0369790792
58632.4842361,2.8753044427414842,21.259261342741485,0.2015611873143893,0.198164582,58632.4842361,18.3839569,0.0368471257
58633.4299421,2.96571556890531,21.47212046890531,0.21605280132136204,0.212868929,58633.4299421,18.5064049,0.0369544588
58634.4251389,3.202966364427869,21.696118964427868,0.23100748816177172,0.228075266,58634.4251389,18.4931526,0.0366896801
58635.4113194,3.1062181873821153,21.612926287382116,0.22505596912364764,0.222000241,58635.4113194,18.5067081,0.0369605497
58636.4342245,2.9361073538864986,21.5165860538865,0.21941813917321876,0.216014862,58636.4342245,18.5804787,0.0384954438
58637.4255093,2.8599190139450883,21.423223913945087,0.21281506921210644,0.209371567,58637.4255093,18.5633049,0.0381287374
58638.4693171,2.912329269384667,21.472418369384666,0.21624476475151397,0.212868929,58638.4693171,18.5600891,0.0380607061
58639.411794,2.9792914583367356,21.520349058336734,0.21927349756522047,0.216014862,58639.411794,18.5410576,0.037662264
58640.4756366,3.0597158765584886,21.56828747655849,0.22272283315196661,0.219628334,58640.4756366,18.5085716,0.0369980447
58644.4698495,2.9344338109852686,21.48112951098527,0.2165061572505924,0.213184476,58644.4698495,18.5466957,0.0377795622
58666.3481481,3.2714450530488506,21.84904175304885,0.24151178659845884,0.238434076,58666.3481481,18.5775967,0.0384335071
58667.311331,2.9961769226585524,21.54222792265855,0.22071437571868494,0.217459321,58667.311331,18.546051,0.0377661139
58668.3528819,3.094910525131855,21.658238325131855,0.2288308574484778,0.225631833,58668.3528819,18.5633278,0.0381292179
58669.4157755,3.0265638679694575,21.546375467969458,0.22093685333173227,0.217778206,58669.4157755,18.5198116,0.0372256115
58670.3911921,2.8945857141152516,21.443719014115253,0.21404908372035944,0.210679531,58670.3911921,18.5491333,0.0378304832
58722.2622685,2.5291130615628674,21.046496661562866,0.18774495935903443,0.184027433,58722.2622685,18.5173836,0.0371762514
58723.2867708,3.1247557275747226,21.688245627574723,0.23124105637901554,0.228075266,58723.2867708,18.5634899,0.0381326526
58724.2868287,2.6857199530186406,21.19221635301864,0.1981239816194731,0.194646716,58724.2868287,18.5064964,0.0369562991
58748.1590046,3.1174974080138114,21.56744090801381,0.2218574574014264,0.218942046,58748.1590046,18.4499435,0.0358484574
58749.1604861,3.0323005810400865,21.536811481040086,0.2202363323962521,0.21712029,58749.1604861,18.5045109,0.0369164161
58750.1607639,2.7148302305422014,21.1309603305422,0.1934058616181744,0.190173268,58750.1607639,18.4161301,0.0352130011
58998.4726389,3.0920730257083164,21.588821025708317,0.2240948556125703,0.221059084,58998.4726389,18.496748,0.0367611982
58998.482581,3.062840269579933,21.587511869579934,0.2241879895774031,0.221059084,58998.482581,18.5246716,0.0373247378
59022.4651389,2.544344090769801,21.1831360907698,0.19721941821646552,0.193164825,59022.4651389,18.638792,0.0397850387
