g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.4253237980406475,20.74300029804065,0.16969776898352573,0.155919313,58242.4749074,19.3176765,0.0669813454
58246.4454398,1.2719591101869554,20.584882510186954,0.16006918481984733,0.145482659,58246.4454398,19.3129234,0.0667603165
58254.4685648,1.4578780936117042,20.745468093611706,0.16935232074127238,0.15613246,58254.4685648,19.28759,0.0655962154
58263.4262384,1.3798780710549927,20.613558771054993,0.16057013085963276,0.147610784,58263.4262384,19.2336807,0.0631967038
58274.4714931,1.4373028690024832,20.653416869002484,0.16243486539845078,0.14995563,58274.4714931,19.216114,0.0624371246
58275.4054051,1.539522117991428,20.773813217991428,0.1700022281292824,0.157808661,58275.4054051,19.2342911,0.0632232875
58276.4538194,1.6176236615386372,20.94786196153864,0.18240319409008607,0.169426322,58276.4538194,19.3302383,0.0675695688
58277.4002662,1.931701409857535,21.106511809857533,0.1905000929698158,0.180572987,58277.4002662,19.1748104,0.0606933422
58278.4469907,1.4524208363504094,20.71424063635041,0.1669452468529086,0.154008746,58278.4469907,19.2618198,0.0644361824
58279.4076505,1.468341314936442,20.71503971493644,0.16668795083706367,0.154008746,58279.4076505,19.2466984,0.0637665987
58280.3638079,1.5380110484178928,20.715835048417894,0.16568682429076625,0.154120803,58280.3638079,19.177824,0.0608185977
58281.4505787,1.6188288891222804,20.94122608912228,0.18207478479731606,0.169219255,58281.4505787,19.3223972,0.0672017187
58282.4529514,1.6029391517515705,20.85250805175157,0.1753674528405969,0.163313866,58282.4529514,19.2495689,0.0638930723
58283.3907755,1.544572900877622,20.825044700877623,0.1740179483820137,0.161312222,58283.3907755,19.2804718,0.0652733743
58287.4492245,1.430057687757671,20.67538278775767,0.16403736492689494,0.151161432,58287.4492245,19.2453251,0.0637061894
58288.4536343,1.6266480665818577,20.816791666581857,0.1720991801853473,0.160798907,58288.4536343,19.1901436,0.0613338351
58289.4511343,1.7183959869951835,20.948679686995185,0.18077734605441428,0.169426322,58289.4511343,19.2302837,0.0630489513
58290.3843171,1.6289377249847732,20.879653024984773,0.1770946235638379,0.165147543,58290.3843171,19.2507153,0.0639436841
58291.4775926,1.5359144552516995,20.7702474552517,0.16995996703655855,0.157762408,58291.4775926,19.234333,0.063225098
58292.4666551,1.535754112722767,20.837996412722767,0.17525063528067028,0.162239075,58292.4666551,19.3022423,0.066266641
58293.4790278,1.4909389864890485,20.748587486489047,0.16902444586005763,0.156336546,58293.4790278,19.2576485,0.0642506629
58301.4054514,1.1813552988467464,20.451826898846747,0.15096954987430553,0.136344388,58301.4054514,19.2704716,0.0648229346
58301.4059144,1.2642661658480634,20.451787165848064,0.1491922341581738,0.136344388,58301.4059144,19.187521,0.060568396
58301.4091319,1.21251645154085,20.45151105154085,0.15010118477498538,0.136344388,58301.4091319,19.2389946,0.0627739877
58303.3689931,1.4053341391746557,20.634196939174657,0.1612306424598135,0.148418069,58303.3689931,19.2288628,0.0629872754
58304.3852662,1.4778264232851015,20.776873923285102,0.1715554118265248,0.158301711,58304.3852662,19.2990475,0.0661197975
58305.4089236,1.7144272352538614,20.91032913525386,0.17835937826338966,0.167392969,58305.4089236,19.1959019,0.0615764707
58312.405787,1.702750143125467,20.936299243125468,0.18024145402964492,0.168801308,58312.405787,19.2335491,0.0631909817
58313.3922685,1.4544553755799399,20.75100997557994,0.16989474478067146,0.156548738,58313.3922685,19.2965546,0.0660054311
58314.4250347,1.62305943152343,20.80334963152343,0.17124003407039898,0.160036683,58314.4250347,19.1802902,0.0609213375
58315.3611806,1.253537939513965,20.554317239513964,0.15829421184503445,0.143787026,58315.3611806,19.3007793,0.0661993101
58316.3479861,1.422864227194136,20.660348227194135,0.1633038029492902,0.150510192,58316.3479861,19.237484,0.0633625612
58318.3652315,1.2446810861663096,20.62605928616631,0.188189610781073,0.174675941,58318.3652315,19.3813782,0.0700260326
58319.3541435,1.478516200183968,20.796055400183967,0.17294453996554784,0.159449577,58319.3541435,19.3175392,0.0669749677
58320.3959491,1.368781705677545,20.687205905677544,0.1662093039506353,0.152099848,58320.3959491,19.3184242,0.0670161843
