g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4900694,1.7522584965687322,19.649158696568733,0.07951256608158624,0.0747735649,58244.4900694,17.8969002,0.0270400103
58246.4454398,1.7767704555007882,19.267096355500787,0.06291240706536759,0.0585060492,58246.4454398,17.4903259,0.0231303517
58247.4508333,1.8320185543064156,20.529240354306417,0.13575176657234903,0.129575849,58247.4508333,18.6972218,0.0404801369
58254.4685648,1.6835793458813093,20.21223534588131,0.11315501102319908,0.106998697,58254.4685648,18.528656,0.0368148796
58263.4262384,1.6313572101019318,18.773698810101934,0.04868143160211496,0.0440276936,58263.4262384,17.1423416,0.0207712296
58267.3815972,1.5585958099831068,19.019968209983105,0.054517483299353964,0.0494729914,58267.3815972,17.4613724,0.022903692
58268.4563426,0.6891170070887469,19.11277730708875,0.06421758730955285,0.0539778396,58268.4563426,18.4236603,0.0347892419
58269.4242014,1.5120676979621663,19.248170797962167,0.06353373542650396,0.0582710765,58269.4242014,17.7361031,0.0253183171
58270.4343171,1.8183505155731403,19.21712751557314,0.061151727312967585,0.0568880662,58270.4343171,17.398777,0.0224339403
58271.4237384,1.8287451833835497,19.49218968338355,0.07109990827176169,0.0675156042,58271.4237384,17.6634445,0.0222899113
58271.4242014,1.858102967239052,19.492324967239053,0.07100776962053966,0.0675156042,58271.4242014,17.634222,0.0219942387
58271.4543171,1.8330260662377889,19.50112446623779,0.0722488092953187,0.067909047,58271.4543171,17.6680984,0.024662761
58272.4573495,1.6510778367485628,20.27226693674856,0.11773821917622483,0.111175127,58272.4573495,18.6211891,0.0387605391
58273.4220486,1.7951487641262958,19.439687664126296,0.06947865841664363,0.0650363415,58273.4220486,17.6445389,0.0244450048
58274.4714931,1.9510970925874034,19.278844392587402,0.0628544297794183,0.0589035377,58274.4714931,17.3277473,0.0219329111
58275.4054051,1.9066560127662058,20.673675312766207,0.1448616002188947,0.138590574,58275.4054051,18.7670193,0.0421608351
58276.4538194,1.8431376483825694,20.11757844838257,0.10558253909483918,0.100548193,58276.4538194,18.2744408,0.0322138704
58277.4002662,1.7885210127959468,19.376623312795946,0.06715535117710031,0.0627424568,58277.4002662,17.5881023,0.0239421241
58278.4469907,1.7864458154829457,19.201814815482944,0.06088746001035067,0.0565554388,58278.4469907,17.415369,0.0225558225
58279.4076505,1.7472007159310898,20.97504681593109,0.16764569126767231,0.157972813,58279.4076505,19.2278461,0.0561219044
58280.3638079,1.4360653249566333,20.257690124956632,0.11830954224638096,0.110003486,58280.3638079,18.8216248,0.0435474552
58281.4505787,1.8355821664650023,19.397996366465,0.06802580462412977,0.063755706,58281.4505787,17.5624142,0.023721721
58282.4529514,1.7781996545805434,20.234490854580542,0.11376835536298524,0.108121015,58282.4529514,18.4562912,0.0353989378
