g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.7037822320525446,16.416443932052545,0.03308881144190308,0.0294728931,58229.4540162,14.7126617,0.0150405457
58242.4749074,1.6509922828677048,16.339592782867705,0.03277210467343778,0.0291353073,58242.4749074,14.6886005,0.015004823
58242.4753704,1.6934706298079973,16.339379029807997,0.03235223284218045,0.0291353073,58242.4753704,14.6459084,0.0140641686
58244.4896065,1.6827275415378224,16.371584641537822,0.03250108930808689,0.0292741247,58244.4896065,14.6888571,0.0141190095
58244.4900694,1.6095168163608626,16.371569316360862,0.032945957990176335,0.0292741247,58244.4900694,14.7620525,0.0151149519
58246.4454398,1.6156575942917115,16.30683309429171,0.03264847549935185,0.0289942063,58246.4454398,14.6911755,0.0150086293
58246.4459028,1.7245614658042765,16.306817765804276,0.03219055190697481,0.0289942063,58246.4459028,14.5822563,0.0139845498
58247.4503704,1.587719498575769,16.20449499857577,0.03183629169795575,0.0285793468,58247.4503704,14.6167755,0.0140274875
58247.4508333,1.5719805336840782,16.20446213368408,0.03224078907478974,0.0285793468,58247.4508333,14.6324816,0.0149227818
58252.4883218,1.6682791086206308,16.35767790862063,0.032448102190737,0.0292149484,58252.4883218,14.6893988,0.014119707
58254.4685648,1.592434437058369,16.24532083705837,0.03240021611583812,0.0287436862,58254.4685648,14.6528864,0.0149524081
58254.4695023,1.6017101172737913,16.24533251727379,0.03199873397964349,0.0287436862,58254.4695023,14.6436224,0.0140612759
58259.4473958,1.5157324446790277,16.246743844679028,0.032460155594042334,0.0287509393,58259.4473958,14.7310114,0.0150680188
58259.4483333,1.5646368229503675,16.24671802295037,0.03202681676440063,0.0287509393,58259.4483333,14.6820812,0.014110297
58262.3871181,1.6010809067926992,16.2613192067927,0.028768015796935456,0.024570372,58262.3871181,14.6602383,0.0149631398
58262.387581,1.6486169427036224,16.261354642703623,0.028290138155068555,0.024570372,58262.387581,14.6127377,0.0140224369
58263.4262384,1.6401713714490214,16.31762157144902,0.03268124668719431,0.0290415622,58263.4262384,14.6774502,0.0149883805
58263.4286806,1.6979295865548973,16.317851286554898,0.0322555781864104,0.0290437825,58263.4286806,14.6199217,0.0140314298
58267.3815972,1.5674124506793579,16.279641250679358,0.03256600036034352,0.0288850442,58267.3815972,14.7122288,0.0150399003
58268.4563426,1.6169951513906184,16.328285551390618,0.02903537345176093,0.0248373989,58268.4563426,14.7112904,0.0150385015
58268.4568056,1.7134871254831783,16.328330525483178,0.028523656270061055,0.0248373989,58268.4568056,14.6148434,0.0140250698
58269.4242014,1.5739014844914738,16.318668684491474,0.03273211199975906,0.0290468745,58269.4242014,14.7447672,0.0150887454
58269.4246644,1.604165193791033,16.318707593791032,0.03231110122616349,0.0290468745,58269.4246644,14.7145424,0.0141522558
58270.4333681,1.5903908999155583,16.248416599915558,0.03201626884887607,0.028754266,58270.4333681,14.6580257,0.0140795475
58270.4343171,1.5602350352785521,16.24836733527855,0.03243349750279666,0.028754266,58270.4343171,14.6881323,0.015004131
58271.4533796,1.7379456740549593,16.31066527405496,0.032202500329976305,0.0290131401,58271.4533796,14.5727196,0.0139727853
58271.4543171,1.6491532255881562,16.310663725588157,0.032645267826903,0.0290131401,58271.4543171,14.6615105,0.0149649996
58272.4573495,1.667328089781778,16.332194489781777,0.03272821157030739,0.0291039106,58272.4573495,14.6648664,0.0149699105
58272.4729861,1.698613907477787,16.331818407477787,0.032316982631685656,0.0291039106,58272.4729861,14.6332045,0.0140481228
58273.4220486,1.5839374145749776,16.308992114574977,0.028979164466460205,0.0247591622,58273.4220486,14.7250547,0.015059079
58273.4229861,1.7021608663765004,16.3089695663765,0.02845061044699978,0.0247591622,58273.4229861,14.6068087,0.014015032
58274.4710417,1.6892045102686346,16.293127310268634,0.032153741404842645,0.0289403312,58274.4710417,14.6039228,0.0140114352
58274.4714931,1.5959060811064578,16.293150681106457,0.032604778872766485,0.0289403312,58274.4714931,14.6972446,0.0150176175
58275.4054051,1.6661539536408014,16.3415031536408,0.03276988633631231,0.029142864,58275.4054051,14.6753492,0.0149852904
58275.4072801,1.6855762301170483,16.34160023011705,0.03236461783680904,0.029142864,58275.4072801,14.656024,0.0140770013
58276.4538194,1.6240983016510082,16.31873850165101,0.032697612305856,0.0290468745,58276.4538194,14.6946402,0.0150137581
58276.4547685,1.6341655336286944,16.318723433628694,0.03229413554758846,0.0290468745,58276.4547685,14.6845579,0.0141134784
58277.4002662,1.5812175018780898,16.30371260187809,0.028957592199810412,0.0247362442,58277.4002662,14.7224951,0.0150552439
58277.4027083,1.6742602308137187,16.303673830813718,0.028444638347625263,0.0247362442,58277.4027083,14.6294136,0.0140433498
58278.4469907,1.6477877546297623,16.294799554629762,0.03257605400257095,0.028946165,58278.4469907,14.6470118,0.0149438558
58278.4502199,1.7702672400808979,16.2948749400809,0.03211668856159835,0.028946165,58278.4502199,14.5246077,0.0139140654
58279.4076505,1.6276441913883275,16.317226091388328,0.03268945651686875,0.0290415622,58279.4076505,14.6895819,0.0150062731
58280.3638079,1.62814002116275,16.35191202116275,0.032842850629421154,0.0291879233,58280.3638079,14.723772,0.0150571568
58280.3647454,1.6783909798036376,16.351951079803637,0.03241492126633507,0.0291879233,58280.3647454,14.6735601,0.0140993707
58281.4505787,1.6231297447037036,16.345374944703703,0.02910465599352956,0.02490847,58281.4505787,14.7222452,0.0150548704
58281.4534144,1.7006194920516169,16.345355792051617,0.028604037951836886,0.02490847,58281.4534144,14.6447363,0.014062685
58282.4515046,1.668019471137482,16.30806087113748,0.03222895509839621,0.0290019549,58282.4515046,14.6400414,0.0140567478
58282.4529514,1.6067879140890096,16.30811811408901,0.0326628925873412,0.0290026478,58282.4529514,14.7013302,0.0150236804
58283.3907755,1.642804025220629,16.34522332522063,0.02908937023613202,0.02490847,58283.3907755,14.7024193,0.0150252981
58283.3917245,1.6811039726086836,16.345260872608684,0.02861617587818431,0.02490847,58283.3917245,14.6641569,0.0140873576
58285.4121644,1.7199857736440194,16.34029847364402,0.032730135536526775,0.0291392542,58285.4121644,14.6203127,0.0149052218
58285.4131019,1.8010490805577426,16.340306080557742,0.03229848548439709,0.0291392542,58285.4131019,14.539257,0.0139318351
58287.4492245,1.6345874800035638,16.314588780003564,0.032671187300792985,0.0290283021,58287.4492245,14.6800013,0.0149921365
58287.4496759,1.67262095601974,16.31461635601974,0.028493710006699733,0.0247836616,58287.4496759,14.6419954,0.0140592186
58288.4531713,1.664945982404431,16.35191288240443,0.03242240863518847,0.0291879233,58288.4531713,14.6869669,0.0141165759
58288.4536343,1.6291567541722678,16.351897854172268,0.03284214274889938,0.0291879233,58288.4536343,14.7227411,0.0150556127
58289.4506713,1.6852386673460256,16.350065967346026,0.03240320997778711,0.0291803069,58289.4506713,14.6648273,0.0140882116
58289.4511343,1.616248175480857,16.350082475480857,0.03284301127424797,0.0291803069,58289.4511343,14.7338343,0.0150722619
58290.3843171,1.6595675460906794,16.38335484609068,0.03296527762630972,0.0293256007,58290.3843171,14.7237873,0.0150571801
58290.3852662,1.740875385984653,16.383388685984652,0.0325218521661993,0.0293256007,58290.3852662,14.6425133,0.0140598724
58291.4765741,1.705494007691616,16.339589207691617,0.03234574804414729,0.0291353073,58291.4765741,14.6340952,0.014049245
58291.4775926,1.5859503162456363,16.339619116245636,0.03281818120030563,0.0291368496,58291.4775926,14.7536688,0.0151022188
58292.4666551,1.5970191074060356,16.324544807406035,0.03274235692294189,0.0290718842,58292.4666551,14.7275257,0.0150627848
58292.4671181,1.7378480249477022,16.324545624947703,0.032262915951383454,0.0290718842,58292.4671181,14.5866976,0.0139900427
58293.4775926,1.6800962273652864,16.301098427365286,0.028433475009460456,0.0247294046,58293.4775926,14.6210022,0.0140327848
58293.4790278,1.6392517518071852,16.301068351807185,0.0326081790973029,0.028971171,58293.4790278,14.6618166,0.0149654467
58294.4663657,1.6431293383958998,16.3053922383959,0.03262581192961276,0.0289906785,58294.4663657,14.6622629,0.0149661005
58294.4668171,1.7030512265941677,16.305394826594167,0.032198208675935175,0.0289906785,58294.4668171,14.6023436,0.0140094683
58296.336713,1.61002535174908,16.32875535174908,0.03275325893706908,0.0290909819,58296.336713,14.71873,0.0150496094
58296.3675463,1.638509373605105,16.329341473605105,0.028576032978983673,0.0248429347,58296.3675463,14.6908321,0.0141215529
58297.4165856,1.690067796717818,16.32475139671782,0.03228895467599363,0.0290718842,58297.4165856,14.6346836,0.0140499873
58298.4254977,1.617393898762197,16.274937998762198,0.032115093973363,0.0288645606,58298.4254977,14.6575441,0.0140789347
58298.4259491,1.5050590594688398,16.27491455946884,0.03258697289072554,0.0288632885,58298.4259491,14.7698555,0.015126843
58298.4378819,1.5754061396139587,16.27429493961396,0.033802602213679346,0.0288602076,58298.4378819,14.6988888,0.0175984185
58299.4109375,1.6315915673885435,16.260374767388544,0.03204531721110119,0.0288046692,58299.4109375,14.6287832,0.0140425563
58299.4114005,1.6097594852905353,16.260335085290535,0.032452778562065014,0.0288046692,58299.4114005,14.6505756,0.0149490424
58300.3982639,1.6845686011214287,16.34027120112143,0.032753526713517125,0.0291392542,58300.3982639,14.6557026,0.0149565162
58300.3987269,1.7035380452233433,16.340312145223344,0.032350770446966895,0.0291392542,58300.3987269,14.6367741,0.014052623
58301.405,1.630652016510222,16.26021061651022,0.032045744915395115,0.0288046692,58301.405,14.6295586,0.0140435323
58301.4054514,1.6051434196194325,16.260172719619433,0.03245576876399938,0.0288046692,58301.4054514,14.6550293,0.0149555327
58301.4059144,1.6629143488613582,16.260133848861358,0.033793887074879354,0.0288046692,58301.4059144,14.5972195,0.0176725164
58301.4091319,1.6234120264746021,16.259863726474602,0.028498071174758593,0.0223799702,58301.4091319,14.6364517,0.0176430438
58302.3822454,1.5242838372494383,16.17816683724944,0.028039379834953835,0.0242512152,58302.3822454,14.653883,0.0140742809
58303.3680324,1.723434657978057,16.344103057978057,0.03235619465376308,0.0291550346,58303.3680324,14.6206684,0.0140323658
58303.3689931,1.6596125763250598,16.34427067632506,0.032786980381312926,0.0291550346,58303.3689931,14.6846581,0.0149990013
58304.3852662,1.6089812102059593,16.32751091020596,0.032747912489544735,0.0290851165,58304.3852662,14.7185297,0.0150493113
58304.3857176,1.7294605816408701,16.32749158164087,0.02851070107859577,0.0248343553,58304.3857176,14.598031,0.014004102
58305.3946875,1.6563740691578825,16.347073669157883,0.03240769153324132,0.0291692484,58305.3946875,14.6906996,0.0141213816
58305.4089236,1.617947615748358,16.346859015748358,0.029114870309643777,0.0249143634,58305.4089236,14.7289114,0.0150648654
58307.3917593,1.6637389718060263,16.221014771806026,0.03186081558056215,0.0286426675,58307.3917593,14.5572758,0.0139538227
58307.3922106,1.6307327395280797,16.22101903952808,0.03226900094197898,0.0286426675,58307.3922106,14.5902863,0.0148622347
58310.4072917,1.6041606234434607,16.26340992344346,0.03207154258578314,0.0288150366,58310.4072917,14.6592493,0.0140811047
58312.4053241,1.67347059275769,16.30236059275769,0.028442659027903112,0.0247343425,58312.4053241,14.62889,0.0140426904
58312.405787,1.6248040326812525,16.302355332681252,0.028921336682105073,0.0247343425,58312.405787,14.6775513,0.0149885295
58313.3918171,1.7250112695248259,16.339509369524826,0.03233506751619311,0.0291353073,58313.3918171,14.6144981,0.0140246376
58313.3922685,1.6888905748055354,16.339464274805536,0.03274660114469474,0.0291353073,58313.3922685,14.6505737,0.0149490386
58314.4250347,1.6035294237416888,16.28249502374169,0.028849754269846154,0.0246493388,58314.4250347,14.6789656,0.014990611
58314.4259838,1.6870278259662932,16.282450525966293,0.028348086567147816,0.0246493388,58314.4259838,14.5954227,0.014000861
58315.3611806,1.6667022907903668,16.238604590790366,0.032321352469209676,0.0287151262,58315.3611806,14.5719023,0.0148361502
58315.3616319,1.5805300319597961,16.238583431959796,0.03198113745105306,0.0287151262,58315.3616319,14.6580534,0.0140795838
58316.3475231,1.5973380493924285,16.18735344939243,0.028026798830290772,0.0242830217,58316.3475231,14.5900154,0.0139941527
58316.3479861,1.5335894305289433,16.187336030528943,0.028518014798321948,0.0242830217,58316.3479861,14.6537466,0.0149536626
58318.3652315,1.5874270010638725,16.291470401063872,0.032602559639828686,0.02893259,58318.3652315,14.7040434,0.0150277121
58318.3656829,1.6447667573027562,16.291508657302757,0.03217025504980634,0.02893259,58318.3656829,14.6467419,0.0140652247
58319.3541435,1.575554916123373,16.293809016123372,0.032621290885079576,0.0289426893,58319.3541435,14.7182541,0.0150488988
58320.3920949,1.5972471629119198,16.26773746291192,0.03209720786333322,0.0288365949,58320.3920949,14.6704903,0.0140954442
58320.3959491,1.6855657259996804,16.26756172599968,0.03243586073652026,0.0288365949,58320.3959491,14.581996,0.0148504497
58322.4004398,1.6561513019545693,16.28446720195457,0.02882189918529904,0.0246615503,58322.4004398,14.6283159,0.0149167627
58322.4019676,1.6012246569210884,16.28450845692109,0.02841366039477783,0.0246615503,58322.4019676,14.6832838,0.0141118402
58323.4686574,1.566339025186771,16.25595042518677,0.03246311051368188,0.0287865251,58323.4686574,14.6896114,0.0150063159
58323.4709838,1.5839812846070167,16.256094684607017,0.032053144540392584,0.0287865251,58323.4709838,14.6721134,0.0140975192
58324.4785185,1.5575916906687937,16.193577090668793,0.03179773518430005,0.0285245106,58324.4785185,14.6359854,0.0140516283
58324.4794676,1.4895024701228277,16.193709870122827,0.03224107849410003,0.0285245106,58324.4794676,14.7042074,0.0150279552
58325.2752662,1.5906515992744197,16.30504239927442,0.032660397329806815,0.0289897546,58325.2752662,14.7143908,0.0150431274
58325.2762037,1.6326719558838647,16.305173555883865,0.03223600340653389,0.0289897546,58325.2762037,14.6725016,0.0140980156
58326.3798958,1.6717074446309237,16.405317644630923,0.03305915873689122,0.029423546,58326.3798958,14.7336102,0.0150719248
58326.4156366,1.7362702605694142,16.411378260569414,0.028869430102027513,0.025191186,58326.4156366,14.675108,0.0141013525
58327.3429514,1.7004654366951524,16.280447236695153,0.032092540605987215,0.0288867112,58327.3429514,14.5799818,0.0139817409
58327.3600926,1.6336014022453362,16.278725802245336,0.03252049480445707,0.0288850442,58327.3600926,14.6451244,0.0149411112
58327.3751157,1.740433881625604,16.277217081625604,0.03387279624189724,0.0288681258,58327.3751157,14.5367832,0.0177199785
58328.337662,1.571330055339656,16.256201755339657,0.03245987493509515,0.0287865251,58328.337662,14.6848717,0.0149993151
58328.3740625,1.6347688376923415,16.25564033769234,0.030235553486493667,0.0245459396,58328.3740625,14.6208715,0.0176546182
58328.3745139,1.594899175592161,16.25563337559216,0.030218472233360345,0.0245459396,58328.3745139,14.6607342,0.0176253486
58329.3665741,1.5933245840258135,16.240332484025814,0.028239137869894206,0.0244869124,58329.3665741,14.6470079,0.0140655618
58329.3675926,1.5362657753439741,16.240316775343974,0.028730495061287,0.0244869124,58329.3675926,14.704051,0.0150277233
58330.3615278,1.604195813706573,16.288209213706573,0.028426892143779862,0.0246762577,58330.3615278,14.6840134,0.014112778
58330.3619907,1.6589515284959457,16.288234528495945,0.028835207349896294,0.0246762577,58330.3619907,14.629283,0.0149181597
58330.3949769,1.7580836574210412,16.29003845742104,0.0303866329359541,0.0246822145,58330.3949769,14.5319548,0.0177238751
58330.3954398,1.701535172210015,16.290063772210015,0.03036059094101471,0.0246822145,58330.3954398,14.5885286,0.0176791903
58332.3310417,1.5710490442574923,16.228357644257493,0.02820627842961134,0.0244414844,58332.3310417,14.6573086,0.0140786357
58332.3315046,1.5692244095550425,16.228347809555043,0.028657162596570203,0.0244414844,58332.3315046,14.6591234,0.0149615109
58333.3243519,1.6021114951909396,16.19956649519094,0.0322059406563575,0.028566286,58333.3243519,14.597455,0.014872455
58333.3248032,1.5422856904009805,16.19957329040098,0.03184713320567515,0.028566286,58333.3248032,14.6572876,0.0140786078
58334.3493171,1.5944522528562768,16.238221552856277,0.026368494679499636,0.0223063398,58334.3493171,14.6437693,0.0140614621
58334.3497801,1.5753452253941624,16.23822992539416,0.02686231819318907,0.0223063398,58334.3497801,14.6628847,0.0149670085
58334.4068634,1.6561217761399458,16.239262176139945,0.033727272371812174,0.0287198164,58334.4068634,14.5831404,0.0176833551
58334.4073148,1.6562797389124153,16.239270338912416,0.03372733198535399,0.0287198164,58334.4073148,14.5829906,0.0176834688
58335.36375,1.6768824816856167,16.256565781685616,0.03378701691385523,0.0287883077,58335.36375,14.5796833,0.0176860355
58335.364213,1.7204928542236324,16.25657415422363,0.033805093768463024,0.0287883077,58335.364213,14.5360813,0.0177205447
58336.3482639,1.6330766811019881,16.321748781101988,0.03230854970576739,0.0290603284,58336.3482639,14.6886721,0.0141187711
58336.3487269,1.6356756410302324,16.321747041030232,0.03270375070077262,0.0290603284,58336.3487269,14.6860714,0.0150010874
58336.3628009,1.7580659473592384,16.32169414735924,0.034025622144334536,0.0290603284,58336.3628009,14.5636282,0.0176985953
58336.3632523,1.780351650883265,16.321692450883265,0.03403484327926337,0.0290603284,58336.3632523,14.5413408,0.0177163165
58344.3094097,1.635244780600427,16.269318980600428,0.03247334606145095,0.0288402494,58344.3094097,14.6340742,0.0149250869
58344.4278819,1.6194047066888029,16.340644706688803,0.032398358019933717,0.0291396677,58344.4278819,14.72124,0.0141609805
58345.3272917,1.6150823464586708,16.28727964645867,0.02701326144301476,0.0224787928,58345.3272917,14.6721973,0.0149806598
58345.3354167,1.613643662413791,16.286797562413792,0.03216753356367351,0.0289131906,58345.3354167,14.6731539,0.0140988519
58345.3701157,1.732377252041573,16.284738752041573,0.030360303643846672,0.0246615503,58345.3701157,14.5523615,0.0177075118
58347.4121065,1.5665361993892866,16.249078999389287,0.02829139884693978,0.0245211348,58347.4121065,14.6825428,0.0141108893
58347.4134954,1.5550454257966102,16.24908472579661,0.028751909127625087,0.0245211348,58347.4134954,14.6940393,0.0150128687
58349.3212384,1.6067623879989625,16.319074087998963,0.026661205297534737,0.0225968063,58349.3212384,14.7123117,0.0141493538
58350.37375,1.5330118304517946,16.248825430451795,0.032051217726532126,0.028756693,58350.37375,14.7158136,0.0141539099
58351.3631019,1.5584308105966276,16.274676510596628,0.032147138472290095,0.0288632885,58351.3631019,14.7162457,0.0141544724
58352.2896644,1.5706496114994497,16.29607341149945,0.03223211723387997,0.028952051,58352.2896644,14.7254238,0.0141664436
58352.3129282,1.708348960301782,16.29660676030178,0.03392615274129197,0.0289555285,58352.3129282,14.5882578,0.0176794007
58360.3024884,1.6239305593503808,16.30140935935038,0.028468882272739287,0.0247294046,58360.3024884,14.6774788,0.0141043896
58361.2398032,1.5132266380000168,16.233377538000017,0.03199451782017603,0.0286906958,58361.2398032,14.7201509,0.0141595602
58362.3239352,1.6064859828046298,16.32214128280463,0.032325009496862206,0.0290616397,58362.3239352,14.7156553,0.014153704
58363.2651968,1.609168438834951,16.35115663883495,0.03245331258060206,0.0291875582,58363.2651968,14.7419882,0.0141881621
58364.3015856,1.5580062535009596,16.26554675350096,0.028364081237449018,0.0245864224,58364.3015856,14.7075405,0.0141431587
58365.2015972,1.6157248971624458,16.330876697162445,0.028596534924352348,0.0248486027,58365.2015972,14.7151518,0.0141530475
58366.3288542,1.6607243888716283,16.397771588871628,0.028855795252968997,0.0251304042,58366.3288542,14.7370472,0.0141816679
58367.3248727,1.6168525670384142,16.347269867038413,0.032430206175285525,0.0291692484,58367.3248727,14.7304173,0.014172975
58368.2873148,1.6245298766767053,16.298664176676706,0.03221379571821978,0.0289640408,58368.2873148,14.6741343,0.0141001055
58368.3259954,1.6958194561939859,16.301055556193987,0.033932737612335506,0.028971171,58368.3259954,14.6052361,0.0176664069
58369.1924537,1.6426843524310613,16.35462325243106,0.02868004256840869,0.0249470305,58369.1924537,14.7119389,0.0141488696
58370.2827315,1.6044949398967407,16.29446303989674,0.03220663471115257,0.028946165,58370.2827315,14.6899681,0.0141204409
58371.3049537,1.647586344925637,16.352059844925638,0.032434698303189034,0.0291906353,58371.3049537,14.7044735,0.0141391819
58372.309294,1.61950422904202,16.35270622904202,0.028686357801222705,0.0249385331,58372.309294,14.733202,0.0141766248
58373.2834491,1.6844288000022463,16.418447100002247,0.032717722425793,0.0294863079,58373.2834491,14.7340183,0.014177694
58374.3245255,1.5971876544131138,16.319197354413113,0.02666791115609794,0.0225968063,58374.3245255,14.7220097,0.0141619854
58375.1915972,1.6402358731623465,16.322297973162346,0.032306516619537276,0.0290621966,58375.1915972,14.6820621,0.0141102709
58376.2045139,1.703475928644334,16.325920128644334,0.02851968105334469,0.0248274524,58376.2045139,14.6224442,0.0140345935
58377.1250347,1.7829653795474716,16.329211879547472,0.030509468409548,0.0248414781,58377.1250347,14.5462465,0.0177123863
58377.2866088,1.6741238723496181,16.32964427234962,0.0323199504989149,0.0290935598,58377.2866088,14.6555204,0.0140763624
58378.2709375,1.7475581697649094,16.32544096976491,0.03403263210316824,0.0290753283,58378.2709375,14.5778828,0.0176874343
58378.2799306,1.7101729672267219,16.32540256722672,0.032281432054877934,0.0290753283,58378.2799306,14.6152296,0.0140255531
