g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.085113459339574,19.847650459339572,0.10156611018939736,0.098161906,58242.4753704,17.762537,0.0260751788
58244.4896065,2.0485597749196245,19.824255574919626,0.11319072612882868,0.110113971,58244.4896065,17.7756958,0.0262117125
58246.4459028,1.9852500764496703,19.76209027644967,0.09691102756182075,0.0932955891,58246.4459028,17.7768402,0.0262236595
58247.4503704,2.03928044905539,19.83565004905539,0.10081472876099597,0.0972887278,58247.4503704,17.7963696,0.0264293961
58252.4883218,1.976259231652012,19.800001131652014,0.09906832061942354,0.095395878,58252.4883218,17.8237419,0.0267237462
58254.4695023,2.066290089783813,19.827360389783813,0.10041045046762058,0.0969697461,58254.4695023,17.7610703,0.0260600634
58259.4483333,1.9519016938216325,19.78985529382163,0.0986073659492997,0.0948731378,58259.4483333,17.8379536,0.0268793665
58262.387581,2.046452963244633,19.842988463244634,0.10149092556669959,0.0979887843,58262.387581,17.7965355,0.0264311582
58263.4286806,2.1793423987632927,19.983995598763293,0.10975174167970116,0.106500022,58263.4286806,17.8046532,0.0265177321
58268.4568056,1.7529862316049822,19.62245493160498,0.10029844080218805,0.0965309441,58268.4568056,17.8694687,0.0272314902
58269.4246644,1.879394897153304,19.750755697153306,0.0967627950216699,0.092845656,58269.4246644,17.8713608,0.0272529386
58270.4333681,1.9280341927491662,19.717886292749167,0.1060943711658057,0.102767445,58270.4333681,17.7898521,0.026360346
58271.4237384,1.9683645979485718,19.77124769794857,0.09760493620454598,0.0937114656,58271.4237384,17.8028831,0.0272925775
58271.4242014,2.0587566823330334,19.771273482333033,0.09731370117187402,0.0937114656,58271.4242014,17.7125168,0.0262319967
58271.4533796,1.963610410912434,19.772898410912433,0.09766789234677721,0.0939850435,58271.4533796,17.809288,0.0265674386
58272.4729861,2.039114635628575,19.849203735628574,0.10169585097839892,0.098161906,58272.4729861,17.8100891,0.0265760478
58273.4229861,2.430544113134207,20.175153913134206,0.12332826445838052,0.120579772,58273.4229861,17.7446098,0.0258916859
58274.4710417,2.0856267673490514,19.86806696734905,0.10282211122310492,0.0994063765,58274.4710417,17.7824402,0.0262822919
58275.4072801,2.15860712312767,20.02801282312767,0.1283839869702069,0.125462875,58275.4072801,17.8694057,0.027230775
58276.4547685,1.9774660249290257,19.747888024929026,0.0961004713749953,0.0924722776,58276.4547685,17.770422,0.0261568055
58277.4027083,2.049534037465399,19.871605137465398,0.11664581809792113,0.113547608,58277.4027083,17.8220711,0.0267055724
58278.4502199,2.1065283261682772,19.940543226168277,0.1071842741221907,0.103770398,58278.4502199,17.8340149,0.0268360414
58280.3647454,2.0165733258671956,19.828600325867196,0.10062577101369412,0.0970471576,58280.3647454,17.812027,0.0265968982
58281.4534144,2.169876076652333,20.039501176652333,0.11345474154638104,0.110137768,58281.4534144,17.8696251,0.0272332598
58282.4515046,2.1093420666473897,19.88943816664739,0.10400935533949524,0.100640342,58282.4515046,17.7800961,0.0262577143
58283.3917245,2.225550791282405,20.030188691282405,0.1127403071431449,0.10957735,58283.3917245,17.8046379,0.0265175644
58285.4131019,2.1079208392852458,19.918048139285247,0.10575393702102572,0.102360085,58285.4131019,17.8101273,0.0265764594
58287.4496759,1.988990908084073,19.840011708084074,0.1013934583038363,0.0977257714,58287.4496759,17.8510208,0.0270241927
58288.4531713,2.2496417663817176,20.070398666381717,0.11555078395275191,0.112425789,58288.4531713,17.8207569,0.0266913027
58289.4506713,2.110908783724291,19.92051338372429,0.10590887763641751,0.102521613,58289.4506713,17.8096046,0.0265708342
58290.3852662,2.1615250542746764,19.995757354274676,0.1108505091304588,0.107552469,58290.3852662,17.8342323,0.0268384386
58291.4765741,2.2027157449404555,20.042572844940455,0.11366882591212854,0.110439904,58291.4765741,17.8398571,0.0269003641
58292.4671181,2.0155448879386277,19.827014887938628,0.10053746465951516,0.0969572365,58292.4671181,17.81147,0.0265909024
58293.4775926,2.0887937355293325,19.95155623552933,0.10797207847275202,0.104501367,58293.4775926,17.8627625,0.0271557365
58294.4668171,2.0434472198061506,19.93542261980615,0.10701586251168682,0.103425093,58294.4668171,17.8919754,0.0274889972
58296.3503819,2.1244864416887204,19.92598484168872,0.10651204386089069,0.102960467,58296.3503819,17.8014984,0.0272755884
58296.3508449,2.141896070778646,19.926064270778646,0.10645831755004746,0.102960467,58296.3508449,17.7841682,0.0270650256
58296.3675463,2.1070796479110427,19.92892944791104,0.10645363696767013,0.103050075,58296.3675463,17.8218498,0.0267031621
58297.4165856,2.3158084036220217,20.10889540362202,0.11846010725889645,0.115482137,58297.4165856,17.793087,0.0263945647
58301.405,2.052332599261838,19.831631399261838,0.10068019883116167,0.0971981138,58301.405,17.7792988,0.026249364
58301.4059144,2.0828521604535624,19.831616160453564,0.10078432874682053,0.0971981138,58301.4059144,17.748764,0.0266459677
58301.4091319,2.0974011396468306,19.831562539646832,0.10073988814104257,0.0971981138,58301.4091319,17.7341614,0.0264773816
58302.3822454,1.9917902495504727,19.81534524955047,0.09987861037878387,0.0962376595,58302.3822454,17.823555,0.0267217085
58303.3680324,2.258145426627415,20.089474726627415,0.11664277197158154,0.113520674,58303.3680324,17.8313293,0.0268065818
58304.3857176,2.104034269433857,19.925710569433857,0.10636642450831657,0.102960467,58304.3857176,17.8216763,0.0267012827
58305.3946875,2.2292377711072255,19.998444771107227,0.11068447025432018,0.107552469,58305.3946875,17.769207,0.0261441842
58310.4072917,2.210527785768001,19.950521785768,0.1075382740577209,0.104386404,58310.4072917,17.739994,0.0258449037
58312.4053241,2.0549920851987267,19.903514285198728,0.10499251888487089,0.101462431,58312.4053241,17.8485222,0.0269963723
58313.3918171,1.9327421117141341,19.762747711714134,0.09706638681871704,0.0932955891,58313.3918171,17.8300056,0.0267920978
58314.4259838,1.9971812555904478,19.796898155590448,0.11141468478604644,0.108225852,58314.4259838,17.7997169,0.0264650136
58315.3616319,2.1282992052974024,19.9524874052974,0.1078660271256806,0.10450197,58315.3616319,17.8241882,0.0267286003
58316.3475231,1.9925884317151414,19.87541813171514,0.10347892531619789,0.0997898728,58316.3475231,17.8828297,0.027383741
58318.3656829,2.0486472806143645,19.904112180614366,0.10501246016949763,0.101462431,58318.3656829,17.8554649,0.0270738229
58320.3920949,2.12926849152937,19.97555909152937,0.10941361531076348,0.106037132,58320.3920949,17.8462906,0.0269715749
58322.4019676,1.9604491927540622,19.83650589275406,0.10136587408359968,0.0976186693,58322.4019676,17.8760567,0.0273063332
58323.4709838,2.0999427582401715,19.896735758240172,0.10417371397377533,0.10076414,58323.4709838,17.796793,0.0264338944
58324.4785185,1.973002410435523,19.761027310435523,0.09690472960588709,0.0932559669,58324.4785185,17.7880249,0.0263410565
58325.2762037,2.1205804964625194,19.979827696462518,0.10970724166437452,0.10630329,58325.2762037,17.8592472,0.0271162204
58330.3615278,1.9439681207989707,19.760181720798972,0.09693563661774711,0.0932025611,58330.3615278,17.8162136,0.0266420767
58330.3949769,2.077615556271379,19.76652315627138,0.09724349905337526,0.0937114656,58330.3949769,17.6889076,0.0259703547
58330.3954398,2.072849114998938,19.76661091499894,0.0972577430980239,0.0937114656,58330.3954398,17.6937618,0.0260236394
58332.3310417,1.9051501274128029,19.7483184274128,0.0963157427957816,0.0924722776,58332.3310417,17.8431683,0.0269369669
58332.3632639,2.0227662589419566,19.747844858941956,0.09615975030350755,0.0924722776,58332.3632639,17.7250786,0.0263737645
58332.3637269,2.051095054248176,19.747838054248177,0.09607321857418986,0.0924722776,58332.3637269,17.696743,0.0260565002
58333.3248032,1.9740546037400648,19.802255903740065,0.09908144560720816,0.095395878,58333.3248032,17.8282013,0.0267723612
58333.3534491,2.137685838534196,19.804088638534196,0.09910994873794615,0.0957126915,58333.3534491,17.6664028,0.0257266909
58333.353912,2.1046591543929623,19.80411825439296,0.09920396335813986,0.0957126915,58333.353912,17.6994591,0.0260865297
58334.3493171,1.9820884969533772,19.853857496953378,0.1022431386756263,0.098542802,58334.3493171,17.871769,0.0272575784
58334.4068634,2.1139186590868952,19.852169359086894,0.10185608406904713,0.0983418599,58334.4068634,17.7382507,0.026524337
58334.4073148,2.092047217133235,19.852156117133234,0.1019226014171123,0.0983418599,58334.4073148,17.7601089,0.0267786346
58335.36375,2.114111205403585,19.824098805403587,0.11318886563151831,0.110113971,58335.36375,17.7099876,0.0262036771
58335.364213,2.1159076231604423,19.82408522316044,0.11318418223498508,0.110113971,58335.364213,17.7081776,0.0261834394
58336.3482639,2.0558619594049965,19.829226959404995,0.10051831215447962,0.0970471576,58336.3482639,17.773365,0.0261874069
