g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.3455283308318826,18.78011393083188,0.050488239552085735,0.0478043966,58242.4753704,16.4345856,0.0162419826
58244.4896065,2.4342238735380306,18.89473797353803,0.053509986389791625,0.0509590842,58244.4896065,16.4605141,0.0163245331
58246.4459028,2.2912968509962965,18.919703350996297,0.054400748730899395,0.0517050028,58246.4459028,16.6284065,0.0169125441
58247.4503704,2.283042777945532,18.73902117794553,0.04953879678757469,0.0467768982,58247.4503704,16.4559784,0.0163099412
58252.4883218,2.3844069234093688,18.94664372340937,0.06482992542346384,0.0626502484,58252.4883218,16.5622368,0.0166693013
58254.4695023,2.280673358697161,18.68981485869716,0.048349127776254795,0.0455674902,58254.4695023,16.4091415,0.0161629822
58259.4483333,2.6759974269560374,18.908297226956037,0.05373803133522934,0.0514040552,58259.4483333,16.2322998,0.0156652201
58262.387581,2.5111874695830423,19.741301469583043,0.08642570380304673,0.0840800554,58262.387581,17.230114,0.019998664
58263.4286806,2.2131199139727755,18.842945513972776,0.05208400926532678,0.0492597967,58263.4286806,16.6298256,0.0169179328
58267.3820602,2.2201290503723783,19.107255950372377,0.06025946879929112,0.0574997663,58267.3820602,16.8871269,0.0180272143
58268.4568056,2.2909137350619027,18.864716635061903,0.05279776737602165,0.0500834957,58268.4568056,16.5738029,0.0167107061
58269.4246644,2.126049549509819,18.462570649509818,0.043599417373797675,0.0405779406,58269.4246644,16.3365211,0.0159480385
58270.4333681,2.368682351963809,19.32127325196381,0.06797062461001603,0.0654451847,58270.4333681,16.9525909,0.0183557514
58271.4237384,2.735689282247634,19.435447782247635,0.07275669190272302,0.0701546073,58271.4237384,16.6997585,0.0192838609
58271.4242014,2.7341886629349084,19.435494062934907,0.07275817564416223,0.0701546073,58271.4242014,16.7013054,0.0192894582
58271.4533796,2.6112183658708013,19.4384106658708,0.08741133664014351,0.0855914503,58271.4533796,16.8271923,0.0177438837
58272.4729861,2.3692632147236985,19.519924714723697,0.07620080487813682,0.0736678541,58272.4729861,17.1506615,0.0194835812
58273.4229861,2.345907197428758,19.329526897428757,0.06837664179118275,0.0658211261,58273.4229861,16.9836197,0.0185187608
58274.4710417,2.467610708514357,19.163716708514357,0.06208060738492859,0.059656661,58274.4710417,16.696106,0.017178027
58276.4547685,2.3611477593927184,18.963963359392718,0.055488053280139185,0.0528784022,58276.4547685,16.6028156,0.0168166179
58277.4027083,2.511188434893185,19.384336434893186,0.07005059527407305,0.0677092001,58277.4027083,16.873148,0.0179596804
58278.4502199,2.6677047672343015,19.754729467234302,0.08899770445075032,0.0869244486,58278.4502199,17.0870247,0.0190979484
58280.3647454,2.351658635609194,18.990950435609193,0.056414699099204185,0.0538068563,58280.3647454,16.6392918,0.01695407
58281.4534144,2.2805448716239596,18.616144771623958,0.04668981224890422,0.0438825972,58281.4534144,16.3355999,0.0159454141
58282.4515046,2.1064664917312825,18.570886791731283,0.04590282110627886,0.0428971611,58282.4515046,16.4644203,0.0163371526
58283.3917245,2.2598203762272924,18.90925737622729,0.05414004512878135,0.0514040552,58283.3917245,16.649437,0.0169931632
