g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.3430356801111607,18.898478480111162,0.06195262002165911,0.0592025556,58242.4753704,16.5554428,0.0182533432
58244.4896065,2.369338855759352,18.918792555759353,0.06246915716473003,0.0597498901,58244.4896065,16.5494537,0.0182303656
58246.4459028,2.301867791542673,18.719519891542674,0.05750097548619681,0.0546928532,58246.4459028,16.4176521,0.0177497603
58247.4503704,2.247668527839288,18.77289892783929,0.0588356461560357,0.0559698939,58247.4503704,16.5252304,0.0181384739
58252.4883218,2.302800925161044,18.852001025161044,0.06076435434568652,0.0579654723,58252.4883218,16.5492001,0.0182293933
58254.4695023,2.2863104839415485,18.861509583941547,0.06105354481873589,0.0582370237,58254.4695023,16.5751991,0.0183298774
58259.4483333,2.3034918685293704,18.80156926852937,0.059487497387828894,0.0566869788,58259.4483333,16.4980774,0.0180374272
58262.387581,2.2629486846373723,18.75955548463737,0.058874311248039074,0.0560449027,58262.387581,16.4966068,0.0180320106
58263.4286806,2.2095656580840384,18.76530025808404,0.05868892655755812,0.0557778142,58263.4286806,16.5557346,0.0182544664
58268.4568056,2.148134968555791,18.72475506855579,0.05777719228577394,0.054790657,58268.4568056,16.5766201,0.0183354262
58269.4246644,2.3524712695369026,18.9220436695369,0.06256923963436412,0.0598308295,58269.4246644,16.5695724,0.0183079652
58270.4333681,2.2284855860741075,18.752411386074108,0.0583748157985984,0.0554868691,58270.4333681,16.5239258,0.0181335732
58271.4237384,2.2948280287020566,18.761830928702057,0.05870828354420397,0.0556970835,58271.4237384,16.4670029,0.0185606424
58271.4242014,2.3381882599548973,18.761837059954896,0.05867336070330296,0.0556970835,58271.4242014,16.4236488,0.018449882
58271.4533796,2.2576954507169447,18.762223450716945,0.05855231687471448,0.0556970835,58271.4533796,16.504528,0.0180612486
58272.4729861,2.2202162822107425,18.775334882210743,0.058918674774771904,0.0560202748,58272.4729861,16.5551186,0.0182520971
58273.4229861,2.197750280644925,18.782451780644926,0.05912755664910338,0.0562024713,58273.4229861,16.5847015,0.0183670949
58274.4710417,2.243348072359332,18.832390772359332,0.06029303106367655,0.0574218705,58274.4710417,16.5890427,0.0183841884
58275.4072801,2.260932718164124,18.783279218164125,0.05907970133625253,0.0562298819,58275.4072801,16.5223465,0.0181276444
58276.4547685,2.269195377321413,18.788497777321414,0.05919506300398766,0.0563547462,58276.4547685,16.5193024,0.0181162376
58277.4027083,2.253682419846694,18.892499219846695,0.06191092997832868,0.0590558201,58277.4027083,16.6388168,0.0185842235
58278.4502199,2.252238157878594,18.895241657878593,0.06198679638113602,0.0591299497,58278.4502199,16.6430035,0.0186013971
58280.3647454,2.252113152236493,18.797351652236493,0.05944056354065967,0.056581106,58280.3647454,16.5452385,0.0182142537
58281.4534144,2.248141244035608,18.812674444035608,0.05982262763926293,0.056958586,58281.4534144,16.5645332,0.0182884187
58282.4515046,2.257946509720675,18.842773909720677,0.06058013171091349,0.0577285364,58282.4515046,16.5848274,0.0183675922
58283.3917245,2.2432418297571175,18.86603692975712,0.06120879688978453,0.0583400652,58283.3917245,16.6227951,0.0185190067
58285.4131019,2.2680736096579537,18.815898509657952,0.0598764464238901,0.0570356883,58285.4131019,16.5478249,0.018224135
58287.4496759,2.2321483355914644,18.838895035591463,0.0604981877282558,0.057614781,58287.4496759,16.6067467,0.0184544772
58288.4531713,2.288819647404992,18.875609747404994,0.06139819645624509,0.0585840121,58288.4531713,16.5867901,0.018375311
58289.4506713,2.2313936234271345,18.812043923427133,0.05982464856162378,0.0569405146,58289.4506713,16.5806503,0.0183511954
58290.3852662,2.267553228876473,18.810640228876473,0.05974347584348168,0.0569018684,58290.3852662,16.543087,0.0182060506
58291.4765741,2.236859265043204,18.785756065043206,0.0597659351516209,0.0569183491,58291.4765741,16.5488968,0.0182282347
58292.4671181,2.2489036133724483,18.86838951337245,0.061270444575812176,0.0584089793,58292.4671181,16.6194859,0.0185056347
58293.4775926,2.2806596091870865,18.893403009187086,0.061884604646956214,0.0590614043,58293.4775926,16.6127434,0.018478496
58294.4668171,2.2672908661018454,18.864432166101846,0.06113468713587077,0.0582948774,58294.4668171,16.5971413,0.0184162222
58296.3503819,2.248020176726822,18.735290576726822,0.0581364502075594,0.0550757162,58296.3503819,16.4872704,0.0186148416
58296.3508449,2.2324057975135503,18.73528589751355,0.05815017332118111,0.0550757162,58296.3508449,16.5028801,0.0186576564
58296.3675463,2.188390908284351,18.73511710828435,0.05801121046021358,0.0550757162,58296.3675463,16.5467262,0.0182199348
58297.4165856,2.123063310550709,18.72451521055071,0.057808343633316356,0.054790657,58297.4165856,16.6014519,0.0184333529
58298.4254977,2.2546379016862907,18.79101100168629,0.05924576774333357,0.0563873127,58298.4254977,16.5363731,0.018180538
58298.4378819,2.2417858105145,18.7918575105145,0.059502165543485135,0.0564564727,58298.4378819,16.5500717,0.0187929347
58299.4109375,2.198658576953406,18.740284576953407,0.058078440253805805,0.0551529452,58299.4109375,16.541626,0.0182004906
58300.3987269,2.189427740744147,18.68309344074415,0.05677847903661527,0.05384266,58300.3987269,16.4936657,0.0180211999
58301.405,2.2228443332365124,18.754025633236513,0.05838930330650049,0.055493176,58301.405,16.5311813,0.0181608964
58301.4059144,2.2779843399703488,18.75399753997035,0.05852245655679847,0.055493176,58301.4059144,16.4760132,0.0185845457
58301.4091319,2.2824898881724955,18.753898688172495,0.05851856559963501,0.055493176,58301.4091319,16.4714088,0.0185722895
58302.3822454,2.211451157185973,18.72400155718597,0.057700099440342156,0.054790657,58302.3822454,16.5125504,0.0180910304
58303.3680324,2.229299406313615,18.802450006313617,0.0595820953513671,0.0566950999,58303.3680324,16.5731506,0.0183218922
58304.3857176,2.295481596829788,18.865959996829787,0.0611463303266783,0.0583400652,58304.3857176,16.5704784,0.0183114856
58305.3946875,2.203228320290492,18.726814620290494,0.057713051979339736,0.054790657,58305.3946875,16.5235863,0.0181322992
58310.4072917,2.1684190011601316,18.66352470116013,0.05608758867203716,0.0531117991,58310.4072917,16.4951057,0.0180264916
58312.4053241,2.2537870610054256,18.825455661005424,0.060136443590538755,0.0572792441,58312.4053241,16.5716686,0.0183161143
58313.3918171,2.1910745223305916,18.786331322330593,0.05922039415261126,0.056286525,58313.3918171,16.5952568,0.018408753
58314.4259838,2.2137482407139544,18.812907440713953,0.05986428789778729,0.056958586,58314.4259838,16.5991592,0.0184242353
58315.3616319,2.1823559774026897,18.74122247740269,0.058099167272032785,0.0551529452,58315.3616319,16.5588665,0.0182665233
58316.3475231,2.1318377774458313,18.69453617744583,0.057115892230432855,0.0541111678,58316.3475231,16.5626984,0.0182813201
58318.3656829,2.2717112009915397,18.86094650099154,0.06103197657676655,0.0581970438,58318.3656829,16.5892353,0.0183849465
58322.4019676,2.2355202156859235,18.827566915685924,0.06021346520881299,0.0573345162,58322.4019676,16.5920467,0.0183960497
58323.4709838,2.173943766803177,18.768944966803176,0.05880975586966862,0.0558546558,58323.4709838,16.5950012,0.0184077378
58324.4785185,2.1244913464416975,18.715254446441698,0.05762333434574235,0.0546097122,58324.4785185,16.5907631,0.0183909759
58325.2762037,2.184841241814226,18.714853341814226,0.05751064324384373,0.054569371,58325.2762037,16.5300121,0.0181564819
58326.4156366,2.5971805431370747,19.155045643137075,0.0702587309690973,0.0678436756,58326.4156366,16.5578651,0.0182626657
58327.3429514,2.1076009552732913,18.72402555527329,0.05782748579721602,0.054790657,58327.3429514,16.6164246,0.0184932966
58327.3751157,2.1568644396277,18.7071383396277,0.05754558756509986,0.0543902367,58327.3751157,16.5502739,0.0187935308
58328.3740625,2.1841797262560014,18.728594226256,0.058046137419049224,0.0549254641,58328.3740625,16.5444145,0.0187762473
58328.3745139,2.200142750209892,18.728623250209893,0.058031176115529035,0.0549254641,58328.3745139,16.5284805,0.0187299438
58329.3665741,2.1857743776329137,18.792410377632915,0.05939599823879442,0.0564564727,58329.3665741,16.606636,0.018454032
58330.3615278,2.164536283945111,18.70536118394511,0.057341351726030866,0.0543772355,58330.3615278,16.5408249,0.0181974415
58330.3949769,2.2667027078996718,18.70123490789967,0.05743069436633051,0.0543772355,58330.3949769,16.4345322,0.0184770375
58330.3954398,2.255808104624414,18.701177804624415,0.057439537015973395,0.0543772355,58330.3954398,16.4453697,0.0185045041
58332.3310417,2.1373699101523407,18.73492121015234,0.05807367433652494,0.0550757162,58332.3310417,16.5975513,0.0184178483
58332.3632639,2.2626983236382436,18.735602523638242,0.05812410957598963,0.0550757162,58332.3632639,16.4729042,0.0185762644
58332.3637269,2.2221502134150626,18.735612313415064,0.05815966572706273,0.0550757162,58332.3637269,16.5134621,0.0186872203
58333.3248032,2.241168409761009,18.80388010976101,0.059599331081029744,0.0567262881,58333.3248032,16.5627117,0.0182813704
58333.3534491,2.3230110285098746,18.806062328509874,0.05974321852378579,0.0567729212,58333.3534491,16.4830513,0.0186034292
