g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4503704,2.3207961589431463,20.512089858943146,0.15169363011237882,0.148397446,58247.4503704,18.1912937,0.0314508416
58252.4883218,2.5829094881915324,20.75116818819153,0.1672378619138199,0.164319396,58252.4883218,18.1682587,0.0311068892
58254.4695023,2.5800008629070845,20.806239162907083,0.1710860731005147,0.168069363,58254.4695023,18.2262383,0.0319864601
58263.4286806,2.2831583381892315,20.540982238189233,0.15354350439878572,0.150067687,58263.4286806,18.2578239,0.0324853361
58272.4729861,2.3798609511867426,20.599206051186744,0.15736293213756725,0.154099941,58272.4729861,18.2193451,0.0318794698
58273.4229861,2.3093606040043966,20.573291904004396,0.15576631481382805,0.152320266,58273.4229861,18.2639313,0.0325834528
58274.4710417,2.552442634323011,20.819734634323012,0.19418842961790986,0.191426039,58274.4710417,18.267292,0.0326376744
58275.4072801,2.4679079844994085,20.73549568449941,0.16628509799288937,0.163049698,58275.4072801,18.2675877,0.0326424539
58276.4547685,2.3907836185724918,20.61723171857249,0.15862975934734141,0.155370712,58276.4547685,18.2264481,0.0319897234
58277.4027083,2.5598769125851106,20.79689171258511,0.19203794287207832,0.189326763,58277.4027083,18.2370148,0.0321550667
58278.4502199,2.7584982701876974,21.0266466701877,0.18547990513542928,0.182583332,58278.4502199,18.2681484,0.032651525
58280.3647454,2.3932899369471556,20.676525436947156,0.16249321053749569,0.159128308,58280.3647454,18.2832355,0.0328971893
58281.4534144,2.441259004387227,20.679929304387226,0.16290211427995946,0.159691811,58281.4534144,18.2386703,0.0321811177
58282.4515046,2.814523581013706,21.043512181013707,0.18705196440671468,0.184289336,58282.4515046,18.2289886,0.0320293307
58283.3917245,2.9073598793161004,21.1312635793161,0.19281768347574513,0.190152168,58283.3917245,18.2239037,0.0319501497
58285.4131019,2.596448505203419,20.87832410520342,0.1760518240282783,0.172955155,58285.4131019,18.2818756,0.0328749008
58287.4496759,2.533154224492332,20.673104024492332,0.16205073183840435,0.159117341,58287.4496759,18.1399498,0.0306938346
58288.4531713,2.7132523875097228,20.91825998750972,0.1782982218703075,0.175464988,58288.4531713,18.2050076,0.0316590257
58289.4506713,2.8358327041857336,21.135809004185734,0.19302420450058014,0.190152168,58289.4506713,18.2999763,0.0331737325
58290.3852662,2.4110188594375437,20.653225459437543,0.16079646371644435,0.157531857,58290.3852662,18.2422066,0.0322368853
58291.4765741,2.599725210286536,20.800845610286537,0.17068043104897107,0.167729735,58291.4765741,18.2011204,0.0315997712
58292.4671181,2.9560654784697427,21.179765078469742,0.19635501530993868,0.193738699,58292.4671181,18.2236996,0.0319469646
58293.4775926,2.6350455302538016,20.9659190302538,0.18188705414000383,0.178738713,58293.4775926,18.3308735,0.0336952955
58303.3680324,2.640472562983735,20.909919862983735,0.17798689936683,0.174962401,58303.3680324,18.2694473,0.0326725356
58304.3857176,2.712880731164713,20.976514431164713,0.18244445508384924,0.179512143,58304.3857176,18.2636337,0.0325786695
58305.3946875,2.534592497896803,20.796208297896804,0.19210382106724955,0.189326763,58305.3946875,18.2616158,0.0325461961
58310.4072917,2.215572348920489,20.45180514892049,0.14636623675402402,0.142793268,58310.4072917,18.2362328,0.0321427733
58312.4053241,2.5007259682732688,20.773465368273268,0.16903722933995438,0.165839076,58312.4053241,18.2727394,0.032725919
58313.3918171,2.406433196257474,20.669792296257473,0.16206797963286468,0.158760667,58313.3918171,18.2633591,0.0325742327
58314.4259838,2.3452531510119172,20.606546551011917,0.15817939099997264,0.154796004,58314.4259838,18.2612934,0.0325410031
58315.3616319,2.557305075405967,20.798268075405968,0.19204836520763247,0.189326763,58315.3616319,18.240963,0.032217253
58316.3475231,2.3858973213260093,20.64370792132601,0.160529095993747,0.157207847,58316.3475231,18.2578106,0.0324851274
58318.3656829,2.6543916467444717,20.942891446744472,0.18047868686716453,0.177439094,58318.3656829,18.2884998,0.032983698
58320.3920949,2.4563521795745658,20.671668979574566,0.16216124030846643,0.159009218,58320.3920949,18.2153168,0.0318172351
58322.4019676,2.6478206599765635,20.926961159976564,0.17893385417778548,0.175896287,58322.4019676,18.2791405,0.032830175
