g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.4378711274606175,15.413252027460617,0.02608514877327921,0.0219653714,58229.4540162,13.9753809,0.0140697351
58242.4749074,1.4147168766479687,15.39727317664797,0.024704358396722075,0.0203004908,58242.4749074,13.9825563,0.0140781887
58242.4753704,1.4449424648918328,15.396901164891833,0.02563368753416336,0.0219241623,58242.4753704,13.9519587,0.0132822078
58244.4896065,1.4199631826388206,15.36253668263882,0.029003289173311454,0.0257881023,58244.4896065,13.9425735,0.0132726999
58246.4459028,1.3573476351203624,15.347789935120362,0.02898912836093038,0.0257470198,58246.4459028,13.9904423,0.0133214314
58247.4503704,1.3848631573914787,15.30981755739148,0.028864814460988843,0.0256414656,58247.4503704,13.9249544,0.0132549144
58247.4508333,1.3284592976832723,15.309799697683273,0.02925132134976833,0.0256414656,58247.4508333,13.9813404,0.0140767554
58252.4883218,1.428877113682363,15.401342613682363,0.025654953910272598,0.0219363905,58252.4883218,13.9724655,0.013303061
58254.4685648,1.360652155735126,15.361054655735126,0.02938688533853078,0.0257837027,58254.4685648,14.0004025,0.0140992803
58254.4695023,1.4187353921864148,15.361064792186415,0.02899926440814813,0.0257837027,58254.4695023,13.9423294,0.0132724531
58259.4473958,1.290929387692204,15.280346487692205,0.029185820600179244,0.0255614687,58259.4473958,13.9894171,0.0140862856
58259.4483333,1.372488691271034,15.280300791271033,0.028785846978338237,0.0255614687,58259.4483333,13.9078121,0.013237685
58262.3871181,1.358369007980718,15.337239407980718,0.02593558438692132,0.0217848904,58262.3871181,13.9788704,0.0140738441
58262.387581,1.3852285025776414,15.337317802577642,0.025514740478934934,0.0217848904,58262.387581,13.9520893,0.0132823391
58263.4262384,1.3889751073232564,15.385876607323256,0.029446066282188134,0.0258533936,58263.4262384,13.9969015,0.014095136
58263.4286806,1.4135833617197857,15.386101361719787,0.0290752610546172,0.0258533936,58263.4286806,13.972518,0.0133031141
58267.3815972,1.3348639158826359,15.341155315882636,0.02934212092608527,0.0257288441,58267.3815972,14.0062914,0.0141062625
58268.4563426,1.4125134487568243,15.401750248756825,0.02948143989190762,0.0258986074,58268.4563426,13.9892368,0.0140860723
58268.4568056,1.451117670723585,15.401793670723585,0.029105331951954087,0.0258986074,58268.4568056,13.950676,0.0132809067
58269.4242014,1.3604801085471472,15.389982008547147,0.029474140119932747,0.0258642286,58269.4242014,14.0295019,0.0141338818
58269.4246644,1.3834131966870054,15.390016396687006,0.029100878015294693,0.0258642286,58269.4246644,14.0066032,0.0133380201
58270.4333681,1.3560275771212176,15.343681277121217,0.028977688088595747,0.0257356167,58270.4333681,13.9876537,0.013318575
58270.4343171,1.348875182009456,15.343671982009456,0.02934151668829948,0.0257356167,58270.4343171,13.9947968,0.0140926447
58271.4533796,1.4729323660569111,15.421567466056912,0.029154239383636937,0.0259546172,58271.4533796,13.9486351,0.0132788373
58271.4543171,1.4315450694389504,15.421619269438951,0.029531127276868675,0.0259546172,58271.4543171,13.9900742,0.0140870623
58272.4573495,1.405990416629276,15.380963116629276,0.029421395084298273,0.0258393995,58272.4573495,13.9749727,0.0140692545
58272.4729861,1.4170341292789352,15.380520829278936,0.029058609391551915,0.0258393995,58272.4729861,13.9634867,0.0132939164
58273.4220486,1.3378433250552693,15.353676225055269,0.029378099823653935,0.0257636607,58273.4220486,14.0158329,0.0141175967
58273.4229861,1.3746715075008566,15.353649707500857,0.028998525178251574,0.0257636607,58273.4229861,13.9789782,0.0133097051
58274.4710417,1.4131046025656104,15.39359430256561,0.029098437530022014,0.0258752722,58274.4710417,13.9804897,0.0133112492
58274.4714931,1.3485426346026692,15.39360473460267,0.02949275762888494,0.0258752722,58274.4714931,14.0450621,0.0141524924
58275.4054051,1.4002275198659007,15.415187819865901,0.029530596344447817,0.0259379819,58275.4054051,14.0149603,0.0141165582
58275.4072801,1.4215454518767388,15.415231151876739,0.02916038419130747,0.0259379819,58275.4072801,13.9936857,0.0133247552
58276.4547685,1.4046320344731367,15.396757534473137,0.025654928513640967,0.0219241623,58276.4547685,13.9921255,0.0133231552
58277.4002662,1.3961877546365962,15.413074454636597,0.02611167309289043,0.0219653714,58277.4002662,14.0168867,0.0141188502
58277.4027083,1.4247456991607983,15.413116599160798,0.025688159807357048,0.0219653714,58277.4027083,13.9883709,0.0133193098
58278.4469907,1.3964994192031739,15.427276419203174,0.029569440313127523,0.0259719491,58278.4469907,14.030777,0.0141354045
58278.4502199,1.4563611375383925,15.427256937538392,0.029179975226890847,0.0259719491,58278.4502199,13.9708958,0.0133014591
58279.4076505,1.4001670880201278,15.421480788020128,0.029548822502740508,0.0259546172,58279.4076505,14.0213137,0.0141241197
58280.3638079,1.403166423797627,15.407786023797627,0.029504884897593835,0.0259153917,58280.3638079,14.0046196,0.0141042797
58280.3647454,1.400579692831288,15.407777992831289,0.029146640125336108,0.0259153917,58280.3647454,14.0071983,0.013338632
58281.4505787,1.3885184139010125,15.407329613901013,0.029512432477249433,0.025914805,58281.4505787,14.0188112,0.0141211385
58281.4534144,1.4289618658984242,15.407311565898425,0.02567030500648335,0.0219507031,58281.4534144,13.9783497,0.0133090643
58282.4515046,1.4072896772477321,15.368909977247732,0.025582875343169054,0.0218587685,58282.4515046,13.9616203,0.0132920183
58282.4529514,1.3701162914689373,15.368975691468938,0.026010458362806525,0.0218587685,58282.4529514,13.9988594,0.0140974531
58283.3907755,1.4171128284363057,15.411572028436305,0.029506571465332605,0.0259238575,58283.3907755,13.9944592,0.0140922451
58283.3917245,1.4366605323870676,15.411615132387068,0.029139068673462963,0.0259238575,58283.3917245,13.9749546,0.0133055979
58285.4121644,1.4629844167918193,15.448758416791819,0.029596685191988454,0.0260319319,58285.4121644,13.985774,0.0140819848
58285.4131019,1.4545285611783072,15.448783661178307,0.029244249336505195,0.0260319319,58285.4131019,13.9942551,0.0133253383
58287.4492245,1.3743932041652336,15.387550104165234,0.024711502609769998,0.020284025,58287.4492245,14.0131569,0.0141144143
58287.4496759,1.3891269777299176,15.387559177729917,0.02427180519698788,0.020284025,58287.4496759,13.9984322,0.0133296233
58288.4531713,1.4090820940085944,15.401985794008594,0.02566711447427424,0.0219379365,58288.4531713,13.9929037,0.0133239524
58288.4536343,1.3714375881762013,15.401987588176201,0.026097414755888265,0.0219379365,58288.4536343,14.03055,0.0141351335
58289.4506713,1.396442610843179,15.40724391084318,0.025687573194100876,0.0219507031,58289.4506713,14.0108013,0.0133423405
58290.3843171,1.4173138705289006,15.4427330705289,0.02960280354360144,0.0260134004,58290.3843171,14.0254192,0.0141290119
58290.3852662,1.424477647124034,15.442769147124034,0.029239034841194344,0.0260134004,58290.3852662,14.0182915,0.0133500621
58291.4765741,1.408729949799202,15.388079049799202,0.029083891079338516,0.0258595124,58291.4765741,13.9793491,0.0133100841
58292.4671181,1.402542662636126,15.410593562636127,0.029154569042348966,0.0259238575,58292.4671181,14.0080509,0.0133395093
58293.4775926,1.4243432601652106,15.430256960165211,0.029203019475292573,0.025979463,58293.4775926,14.0059137,0.0133373104
58293.4790278,1.4118613819083379,15.430210081908339,0.029568962299602097,0.025979463,58293.4790278,14.0183487,0.014120589
58294.4663657,1.3967826192618453,15.429072119261845,0.02957232409119507,0.0259742495,58294.4663657,14.0322895,0.0141372103
58294.4668171,1.4141577550155215,15.42903315501552,0.029202598132657024,0.0259742495,58294.4668171,14.0148754,0.0133465389
58296.336713,1.363853215404749,15.378626615404748,0.029438756724938633,0.025833495,58296.336713,14.0147734,0.0141163357
58296.3503819,1.4132878060913523,15.379040406091352,0.0285076452194604,0.0218839049,58296.3503819,13.9657526,0.0182696618
58296.3508449,1.418623322221869,15.379054422221868,0.028511384271863466,0.0218839049,58296.3508449,13.9604311,0.0182754956
58296.3675463,1.3932891140230694,15.379560014023069,0.029066957457456192,0.0258368198,58296.3675463,13.9862709,0.0133171603
58297.4165856,1.4300929764961445,15.407910476496145,0.029132872192793573,0.0259153917,58297.4165856,13.9778175,0.0133085204
58298.4254977,1.3707268312978371,15.340601231297837,0.02896216816219361,0.0257275347,58298.4254977,13.9698744,0.0133004189
58298.4259491,1.2780250593538955,15.340575559353896,0.029373358737441117,0.0257275347,58298.4259491,14.0625505,0.0141735021
58298.4378819,1.3602674191775268,15.339896919177527,0.03154573215570891,0.0257275347,58298.4378819,13.9796295,0.0182545111
58299.4109375,1.4017883720640274,15.368650072064028,0.025585646495902024,0.0218587685,58299.4109375,13.9668617,0.0132973511
58299.4114005,1.4128795875059126,15.368640587505913,0.025982984475045524,0.0218587685,58299.4114005,13.955761,0.0140466979
58300.3982639,1.4414867811388739,15.429034681138873,0.029546960474766962,0.0259742495,58300.3982639,13.9875479,0.0140840774
58300.3987269,1.4474487018574305,15.429064701857431,0.02918701106439936,0.0259742495,58300.3987269,13.981616,0.0133123994
58301.405,1.3910839350186883,15.370957635018689,0.025596870745475116,0.0218638331,58301.405,13.9798737,0.0133106196
58301.4059144,1.4039947158061672,15.370930815806167,0.0284914111163082,0.0218638331,58301.4059144,13.9669361,0.0182683691
58301.4091319,1.4065048470218695,15.370836447021869,0.02849323852373781,0.0218638331,58301.4091319,13.9643316,0.018271219
58302.3822454,1.371156176489869,15.34229517648987,0.02553558729834906,0.021797495,58302.3822454,13.971139,0.0133017078
58303.3680324,1.431788665943838,15.434617265943839,0.029212206829728443,0.0259914175,58303.3680324,14.0028286,0.0133341383
58304.3852662,1.3620708145580984,15.398436314558099,0.026094062968438816,0.021929469,58304.3852662,14.0363655,0.014142083
58304.3857176,1.404782509562887,15.398415809562888,0.025660266418945116,0.021929469,58304.3857176,13.9936333,0.0133247012
58305.3946875,1.4122185184762301,15.409970718476231,0.029147854549750676,0.0259217508,58305.3946875,13.9977522,0.0133289257
58305.4089236,1.3838646585798031,15.409905658579802,0.029522653844636173,0.0259217508,58305.4089236,14.026041,0.0141297532
58307.3917593,1.3915540948400178,15.388785594840018,0.025643291621695676,0.0219073594,58307.3917593,13.9972315,0.0133283911
58307.3922106,1.412418725503617,15.388779025503617,0.026036940289936427,0.0219073594,58307.3922106,13.9763603,0.0140708871
58310.4072917,1.3627044602723917,15.313070460272392,0.025466101888414912,0.021728972,58310.4072917,13.950366,0.0132805919
58312.4053241,1.3866148371065403,15.36813353710654,0.029035232615442122,0.0258036312,58312.4053241,13.9815187,0.0133123007
58312.405787,1.3874335737483516,15.368126473748351,0.029393212234189076,0.0258036312,58312.405787,13.9806929,0.0140759917
58313.3918171,1.3866867812321324,15.364054181232133,0.029024798706592178,0.0257940777,58313.3918171,13.9773674,0.0133080613
58313.3922685,1.3864559255372253,15.364037925537225,0.029383070013936825,0.0257940777,58313.3922685,13.977582,0.014072326
58314.4250347,1.3610385572921668,15.359591857292166,0.025992408613889524,0.0218375213,58314.4250347,13.9985533,0.0140970908
58314.4259838,1.3989424882998076,15.359590988299807,0.02556421022111031,0.0218375213,58314.4259838,13.9606485,0.0132910311
58315.3611806,1.3764358256587137,15.358734725658714,0.029371512259785158,0.0257778764,58315.3611806,13.9822989,0.0140778841
58315.3616319,1.4102585124501434,15.358734312450144,0.028996933515772375,0.0257778764,58315.3616319,13.9484758,0.0132786762
58316.3475231,1.3400865247653009,15.3025136247653,0.028865246154989387,0.025622312,58316.3475231,13.9624271,0.0132928388
58316.3479861,1.3171992713986675,15.302501271398668,0.02923678258231209,0.025622312,58316.3479861,13.985302,0.0140814269
58318.3656829,1.390263991899955,15.379428391899955,0.025618956674757536,0.0218839049,58318.3656829,13.9891644,0.0133201219
58319.3541435,1.3397301671690425,15.365276267169042,0.026020411437527213,0.0218501389,58319.3541435,14.0255461,0.0141291628
58320.3920949,1.4142346960840566,15.382452496084056,0.025614092710591563,0.0218912195,58320.3920949,13.9682178,0.0132987313
58320.3959491,1.4243361809799868,15.382285780979986,0.02601167523098271,0.0218912195,58320.3959491,13.9579496,0.0140492618
58322.4004398,1.3846483004243044,15.354902200424304,0.029354793463629555,0.0257665701,58322.4004398,13.9702539,0.0140637038
58322.4019676,1.3763151720290399,15.354929072029039,0.029000939518099,0.0257665701,58322.4019676,13.9786139,0.0133093335
58323.4686574,1.3672513759911187,15.356016175991119,0.02936913450176636,0.0257709976,58323.4686574,13.9887648,0.0140855154
58323.4709838,1.3518331490938742,15.355847149093874,0.029015561769870524,0.0257695764,58323.4709838,14.004014,0.0133353574
58324.4785185,1.3115006246975849,15.303029124697584,0.028878937564775952,0.025622312,58324.4785185,13.9915285,0.0133225434
58324.4794676,1.2934386341083552,15.303062134108355,0.02925065970521673,0.025622312,58324.4794676,14.0096235,0.0141102169
58325.2762037,1.3427791744930868,15.330772374493087,0.02894429123678801,0.0256978273,58325.2762037,13.9879932,0.0133189214
58326.3798958,1.412754548683834,15.426401648683834,0.026136171900434442,0.0219969619,58326.3798958,14.0136471,0.0141149973
58326.4156366,1.4150293721664866,15.429785572166487,0.029207179171295228,0.025979463,58326.4156366,14.0147562,0.0133464159
58327.3429514,1.4199487666783437,15.346445266678344,0.028956300885554717,0.0257436093,58327.3429514,13.9264965,0.0132564679
58327.3751157,1.426911042106095,15.343161242106095,0.02728591361550848,0.0202173293,58327.3751157,13.9162502,0.0183243193
58328.337662,1.3923554177182211,15.347632817718221,0.029329214812301243,0.0257470198,58328.337662,13.9552774,0.0140461316
58328.3740625,1.4216490127504624,15.348118812750462,0.03159773521732049,0.0257498026,58328.3740625,13.9264698,0.0183129609
58328.3745139,1.391772639540175,15.348124839540175,0.03157862719682053,0.0257498026,58328.3745139,13.9563522,0.0182799716
58329.3665741,1.3936730611392782,15.361370161139279,0.029013746499700954,0.0257867277,58329.3665741,13.9676971,0.0132982014
58329.3675926,1.3868239594673213,15.361383759467321,0.029374913953351182,0.0257867277,58329.3675926,13.9745598,0.0140687684
58330.3615278,1.4102171015530534,15.383085101553053,0.0290704685402556,0.0258478206,58330.3615278,13.972868,0.0133034699
58330.3619907,1.4412705669062529,15.383104966906252,0.029410242972109358,0.0258478206,58330.3619907,13.9418344,0.0140304156
58330.3949769,1.5251617696480935,15.384520569648094,0.031722611103061515,0.0258494969,58330.3949769,13.8593588,0.0183882453
58330.3954398,1.4676016350009817,15.384540435000982,0.03168515495015139,0.0258494969,58330.3954398,13.9169388,0.0183235519
58332.3310417,1.3224571021656502,15.31342870216565,0.025487706359489083,0.021728972,58332.3310417,13.9909716,0.0133219725
58332.3315046,1.3054569391634967,15.313422039163497,0.025907352018837,0.021728972,58332.3315046,14.0079651,0.0141082481
58332.3632639,1.4628958944537178,15.312964894453717,0.02847215756694625,0.021728972,58332.3632639,13.850069,0.0183987916
58332.3637269,1.4124827300120426,15.312958230012043,0.028435444546933454,0.021728972,58332.3637269,13.9004755,0.0183419269
58333.3243519,1.3506901154962883,15.343132215496288,0.024642738460736027,0.0202173293,58333.3243519,13.9924421,0.01408986
58333.3248032,1.366039829127125,15.343132529127125,0.024204078428088076,0.0202173293,58333.3248032,13.9770927,0.01330778
58334.3493171,1.361498067315761,15.34617156731576,0.025550061952793857,0.0218060184,58334.3493171,13.9846735,0.0133155258
58334.3497801,1.3663006666489306,15.346171466648931,0.025953972985396128,0.0218060184,58334.3497801,13.9798708,0.0140750231
58334.4068634,1.4242859554289318,15.34615905542893,0.028479009728147982,0.0218060184,58334.4068634,13.9218731,0.0183180664
58334.4073148,1.4353532572842074,15.346158957284207,0.02848693535121069,0.0218060184,58334.4073148,13.9108057,0.0183303859
58335.36375,1.4155082063128752,15.345951006312875,0.02847232101043401,0.0218052696,58335.36375,13.9304428,0.0183085576
58335.364213,1.4541376056460429,15.345950905646044,0.028500040166671858,0.0218052696,58335.364213,13.8918133,0.018351635
58336.3482639,1.4178172980271544,15.407354498027154,0.029137826612049143,0.025914805,58336.3482639,13.9895372,0.0133205038
58336.3487269,1.4281766865505467,15.407334086550547,0.029489993556662323,0.025914805,58336.3487269,13.9791574,0.0140741821
58336.3628009,1.5115968305694008,15.406713630569401,0.03175119098758666,0.0259131547,58336.3628009,13.8951168,0.0183479302
58336.3632523,1.4970267304822027,15.406693730482203,0.03174179067414798,0.0259131547,58336.3632523,13.909667,0.0183316581
58344.3094097,1.3845278023956826,15.367367402395683,0.025998109186554,0.0218562782,58344.3094097,13.9828396,0.0140785221
58344.4278819,1.3183482316937276,15.348749431693728,0.02901076524173229,0.0257500671,58344.4278819,14.0304012,0.01336258
58345.3272917,1.3353682295855567,15.342837429585556,0.02596452997124437,0.021797495,58345.3272917,14.0074692,0.0141076585
58345.3354167,1.3329650223210017,15.342784022321002,0.02555624922487502,0.021797495,58345.3354167,14.009819,0.01334133
58345.3701157,1.4344920387920332,15.342555938792033,0.028482381182817554,0.021797495,58345.3701157,13.9080639,0.0183334462
58347.4121065,1.3829093141687085,15.341567514168709,0.028959828787374742,0.025730798,58347.4121065,13.9586582,0.0132890074
58347.4134954,1.3591682735871977,15.341563473587197,0.02933025720605956,0.025730798,58347.4134954,13.9823952,0.0140779978
58349.3212384,1.3933969877986527,15.396641387798653,0.025660856603657838,0.0219241623,58349.3212384,14.0032444,0.0133345667
58350.37375,1.3508735250554764,15.372576325055476,0.02906631675227451,0.0258172918,58350.37375,14.0217028,0.0133535843
58351.3631019,1.3779824349392538,15.392142634939253,0.029110707763418425,0.025871275,58351.3631019,14.0141602,0.0133458022
58352.2896644,1.379964848112417,15.379598648112417,0.029073235350243278,0.0258368198,58352.2896644,13.9996338,0.0133308573
58352.3129282,1.5024644626325863,15.379241162632587,0.02857112139696999,0.0218839049,58352.3129282,13.8767767,0.0183685515
58360.3024884,1.3640310986851958,15.368363598685196,0.029047594754644027,0.0258054696,58360.3024884,14.0043325,0.0133356852
58361.2398032,1.3348917855715943,15.349002385571595,0.025571504756873423,0.0218126755,58361.2398032,14.0141106,0.01334575
58362.3239352,1.3758605039174636,15.369463303917463,0.02904622708425785,0.0258096196,58362.3239352,13.9936028,0.0133246705
58363.2651968,1.3842793700367029,15.401224270036703,0.02913501367908765,0.0258971415,58363.2651968,14.0169449,0.0133486735
58364.3015856,1.347163153030472,15.358590053030472,0.029026439403090347,0.0257778764,58364.3015856,14.0114269,0.0133429859
58365.2015972,1.3846541173404425,15.405770417340442,0.029148511345418238,0.0259101074,58365.2015972,14.0211163,0.013352979
58366.3288542,1.4032858033562796,15.42224480335628,0.025723111225893477,0.0219871756,58366.3288542,14.018959,0.0133507513
58367.3248727,1.3993699403002662,15.432664640300267,0.025752424406543524,0.0220124684,58367.3248727,14.0332947,0.0133655751
58368.2873148,1.4114847879577503,15.41046718795775,0.029149650040020826,0.0259231199,58368.2873148,13.9989824,0.0133301895
58368.3259954,1.4505782604333266,15.410712760433327,0.031718322360856574,0.0259238575,58368.3259954,13.9601345,0.0182758197
58369.1924537,1.4042946655305162,15.416213665530517,0.025706689647689372,0.0219723713,58369.1924537,14.011919,0.0133434925
58370.2827315,1.3935359726973395,15.381457672697339,0.02907266155711462,0.0258423667,58370.2827315,13.9879217,0.0133188488
58371.3049537,1.3968329371578818,15.418161837157882,0.029181325284803935,0.025946904,58371.3049537,14.0213289,0.0133531988
58372.309294,1.3927238803593625,15.404928980359362,0.02914412603548019,0.02590991,58372.309294,14.0122051,0.0133437868
58373.2834491,1.417893581670448,15.427867081670447,0.02919824436719967,0.0259719491,58373.2834491,14.0099735,0.0133414892
58374.3245255,1.3620561150708372,15.387997915070837,0.029105834325884358,0.0258595124,58374.3245255,14.0259418,0.0133579643
58375.1915972,1.3809002813027558,15.398845581302755,0.025673259335128255,0.021929469,58375.1915972,14.0179453,0.0133497054
58376.2045139,1.425269869283472,15.411517869283472,0.02914433910017912,0.0259238575,58376.2045139,13.986248,0.0133171361
58377.1250347,1.484326820697106,15.423034220697106,0.031760386714812516,0.0259586945,58377.1250347,13.9387074,0.0182994083
58377.2866088,1.4363214330035348,15.424676133003535,0.02918127455514659,0.0259642676,58377.2866088,13.9883547,0.013319294
58378.2709375,1.4861640841512038,15.416831984151203,0.03175146477336908,0.0259415004,58378.2709375,13.9306679,0.0183083061
