g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,2.608949279377505,21.241231579377505,0.18214074853294093,0.1778512,58252.4883218,18.6322823,0.0392963476
58254.4695023,2.41814499954339,21.179045499543392,0.1790435212659409,0.173899174,58254.4695023,18.7609005,0.0426105596
58274.4710417,2.1609694073619004,20.7477442073619,0.15234666921304094,0.147476673,58274.4710417,18.5867748,0.0382117592
58276.4547685,1.8869271735537545,20.582434173553754,0.14358121420371694,0.137639165,58276.4547685,18.695507,0.0408781767
58277.4027083,2.0480332288896115,20.79258012888961,0.15643866426674555,0.150648355,58277.4027083,18.7445469,0.0421678647
58278.4502199,2.3408900772578463,21.021489277257846,0.16953481596488293,0.164626956,58278.4502199,18.6805992,0.0404971503
58280.3647454,2.8395769439613687,21.74815204396137,0.21425685731343852,0.209058046,58280.3647454,18.9085751,0.0469119847
58281.4534144,2.3097528128157734,21.00551541281577,0.1688368184400206,0.163811803,58281.4534144,18.6957626,0.0408847705
58282.4515046,2.4085937879174324,21.16869508791743,0.17857835364540015,0.173425555,58282.4515046,18.7601013,0.0425887927
58283.3917245,2.093579679026856,21.029609079026855,0.17196526162281486,0.165195584,58283.3917245,18.9360294,0.0477752052
58288.4531713,2.39668309454942,21.17984999454942,0.17919044771617498,0.173899174,58288.4531713,18.7831669,0.0432237647
58289.4506713,2.732007991697337,21.481292691697337,0.19690300674357294,0.192306757,58289.4506713,18.7492847,0.0422954522
58290.3852662,2.640508661411424,21.458091761411424,0.19584272101600694,0.190790772,58290.3852662,18.8175831,0.0441956185
58291.4765741,2.284276361887695,20.955094661887696,0.16531274230279658,0.160337925,58291.4765741,18.6708183,0.0402498767
58292.4671181,2.4716421523540575,21.187193552354056,0.1792332980714419,0.17438674,58292.4671181,18.7155514,0.0413985513
58310.4072917,2.2536969147352366,20.818472414735236,0.1569663044518263,0.15237093,58310.4072917,18.5647755,0.0377030559
58312.4053241,2.8027685418971515,21.63837984189715,0.2072586691123557,0.202377319,58312.4053241,18.8356113,0.0447166264
58313.3918171,2.5108528239140746,21.320488023914073,0.1878962527535532,0.182679415,58313.3918171,18.8096352,0.0439685471
58314.4259838,2.712966461197457,21.51581146119746,0.20014968282741505,0.195303798,58314.4259838,18.802845,0.0437758155
58315.3616319,2.4332344538716306,21.11807945387163,0.17539175733570525,0.17062676,58315.3616319,18.684845,0.040605139
58316.3475231,2.151068586922367,21.100933886922366,0.17611765184941794,0.169388413,58316.3475231,18.9498653,0.0482181795
58322.4019676,2.497482095476748,21.20531059547675,0.18046767626193197,0.175702572,58322.4019676,18.7078285,0.0411969461
58334.3493171,2.8558869239264446,21.701742623926446,0.2112583974607862,0.206406474,58334.3493171,18.8458557,0.0450164191
58334.4068634,2.8182276452035673,21.680097445203568,0.210118764822569,0.204518437,58334.4068634,18.8618698,0.048188217
58334.4073148,2.7486417578542657,21.679927657854265,0.210651369862956,0.204518437,58334.4073148,18.9312859,0.0504599698
58335.36375,2.7456930844107035,21.320178884410705,0.1870178645109372,0.182679415,58335.36375,18.5744858,0.0400488824
58335.364213,2.7263863338947836,21.320004733894784,0.1871219723995076,0.182679415,58335.364213,18.5936184,0.0405322574
58336.3482639,2.500583216789874,21.123416516789874,0.1750421717583074,0.17062676,58336.3482639,18.6228333,0.0390675142
58336.3628009,2.562421236975972,21.127639236975973,0.17521109601194118,0.17062676,58336.3628009,18.565218,0.0398175456
58336.3632523,2.5839356600325374,21.12777036003254,0.17509209952843832,0.17062676,58336.3632523,18.5438347,0.0392906107
58344.4278819,2.696166478521068,21.41996717852107,0.19309245618022844,0.188554645,58344.4278819,18.7238007,0.0416154116
58345.3354167,2.535959369910799,21.3306180699108,0.18841026538577155,0.183309197,58345.3354167,18.7946587,0.0435449928
58345.3701157,2.5525684651327722,21.32720186513277,0.18848681175744042,0.182910204,58345.3701157,18.7746334,0.0455097295
58347.4121065,2.3853871996816665,21.206628599681668,0.18120139156187903,0.175702572,58347.4121065,18.8212414,0.0443006828
58349.3212384,2.5911379349390913,21.30178743493909,0.18612692971085004,0.181493759,58349.3212384,18.7106495,0.0412704423
58350.37375,2.353419980691058,21.080999080691058,0.17328033549571317,0.168184161,58350.37375,18.7275791,0.0417152569
58351.3631019,2.1429345828527993,20.9100167828528,0.1925263850681862,0.187713385,58351.3631019,18.7670822,0.0427795984
58352.2896644,2.443295875617384,21.299556175617383,0.1870674208528824,0.181493759,58352.2896644,18.8562603,0.0453236736
58352.3129282,2.5243121143779845,21.310094014377984,0.1876171706955025,0.181930661,58352.3129282,18.7857819,0.0458414368
58360.3024884,2.459343449206756,21.022228749206757,0.1688795289277103,0.164626956,58360.3024884,18.5628853,0.0376598015
58361.2398032,2.501204710877314,21.168805310877314,0.178016776276975,0.173425555,58361.2398032,18.6676006,0.0401690118
58362.3239352,2.5934572650764167,21.328532265076415,0.18765115558544765,0.182910204,58362.3239352,18.735075,0.0419143587
58363.2651968,2.5016958526272113,21.358949852627212,0.19016962286872396,0.184682369,58363.2651968,18.857254,0.0453531481
58364.3015856,2.6645224066552515,21.39787890665525,0.19145174086946748,0.186817527,58364.3015856,18.7333565,0.0418686122
58365.2015972,2.7060168499775834,21.53543314997758,0.20031746485082613,0.195303798,58365.2015972,18.8294163,0.0445366502
58366.3288542,2.445920465520892,21.293368765520892,0.18625881338790798,0.180725336,58366.3288542,18.8474483,0.0450632721
58367.3248727,2.565693421834414,21.339996821834415,0.18892323714594172,0.183969736,58367.3248727,18.7743034,0.0429782011
58368.2873148,2.429093192409706,20.988920992409707,0.1669732011677417,0.162686944,58368.2873148,18.5598278,0.0375900008
58368.3259954,2.379753168384525,20.987796868384525,0.1677498312831643,0.162686944,58368.3259954,18.6080437,0.0409018844
58369.1924537,2.290386316488515,20.962616116488515,0.16586705058017479,0.160900474,58369.1924537,18.6722298,0.0402854308
58370.2827315,2.5242671108481467,21.440538310848147,0.19605963723638542,0.190305233,58370.2827315,18.9162712,0.0471518785
