g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,1.6530420205937695,20.855322020593768,0.16483979963293016,0.154555321,58252.4883218,19.20228,0.057313282
58254.4695023,1.939462952972594,21.155924152972595,0.18219790376287723,0.172757983,58254.4695023,19.2164612,0.0578857102
58272.4729861,1.7531289650588207,20.87650966505882,0.16495331506051217,0.155776024,58272.4729861,19.1233807,0.0542533547
58273.4229861,1.679017178701141,20.94345007870114,0.17091793344827963,0.160087347,58273.4229861,19.2644329,0.0598747134
58278.4502199,2.0252388716104512,21.11534197161045,0.1783577761089028,0.170293689,58278.4502199,19.0901031,0.0530241057
58280.3647454,1.8341934791653998,21.0691501791654,0.20729751966186447,0.19882977,58280.3647454,19.2349567,0.0586428531
58281.4534144,1.7552791486591843,20.956695148659183,0.17063851857611617,0.160737872,58281.4534144,19.201416,0.0572786219
58282.4515046,1.7092610880988524,20.86477098809885,0.16519832161594086,0.155605555,58282.4515046,19.1555099,0.0554742888
58283.3917245,1.827756066776221,21.07066646677622,0.2073909220670669,0.19882977,58283.3917245,19.2429104,0.0589721724
58285.4131019,2.0448486280864095,21.21665302808641,0.1850786845167067,0.176369429,58285.4131019,19.1718044,0.0561065413
58291.4765741,1.9846614787955623,21.11334267879556,0.17848264648458104,0.169973493,58291.4765741,19.1286812,0.0544524267
58292.4671181,2.074831228964218,21.160814528964217,0.18089169420420456,0.172991633,58292.4671181,19.0859833,0.0528743789
58293.4775926,1.9299034867164302,21.158008986716432,0.18234946080446904,0.172757983,58293.4775926,19.2281055,0.0583609901
58305.3946875,2.1096472941430946,21.398669694143095,0.19693907387233334,0.187277794,58305.3946875,19.2890224,0.0609264039
58312.4053241,1.892820520124797,21.007423520124796,0.1724001719997134,0.163749337,58312.4053241,19.114603,0.0539256334
58313.3918171,1.9748479385356816,21.137268238535682,0.18046835961319335,0.171644211,58313.3918171,19.1624203,0.0557413101
58314.4259838,2.116005792475576,21.236210692475577,0.18596314307987616,0.177909374,58314.4259838,19.1202049,0.0541345105
58315.3616319,1.7162211029922645,20.991260802992265,0.17383954077693672,0.163036823,58315.3616319,19.2750397,0.0603256188
58316.3475231,1.686717643594136,20.835357343594136,0.1629661489087328,0.153329015,58316.3475231,19.1486397,0.0552103147
58318.3656829,1.8033689641200752,20.962941564120076,0.17040397918449882,0.161067367,58318.3656829,19.1595726,0.0556311011
58320.3920949,1.8933860780663991,21.0898906780664,0.1782640043389836,0.168877721,58320.3920949,19.1965046,0.057082139
