g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.0106583993844893,18.19244019938449,0.048201263534457715,0.0446002036,58229.4540162,16.1817818,0.0182806905
58242.4749074,2.0429092012122574,18.208802801212258,0.048418333012405175,0.0448560491,58242.4749074,16.1658936,0.0182282701
58242.4753704,2.047567301863868,18.208070701863868,0.04496904828961839,0.0416586027,58242.4753704,16.1605034,0.0169344656
58244.4896065,2.051702808880485,18.106634408880485,0.04330925751406479,0.0399850532,58244.4896065,16.0549316,0.0166399311
58244.4900694,1.9709288410035235,18.106630941003523,0.04390340188089704,0.0399850532,58244.4900694,16.1357021,0.0181302018
58246.4454398,1.9964105234966922,18.09198202349669,0.046728701256929336,0.0431215391,58246.4454398,16.0955715,0.0180028994
58246.4459028,1.924988254870616,18.091978554870614,0.04633444144628475,0.0431215391,58246.4459028,16.1669903,0.016953269
58247.4503704,1.9343700062053486,18.007207806205347,0.045179596030536014,0.0419844352,58247.4503704,16.0728378,0.0166884121
58247.4508333,1.9017006509340213,18.00715985093402,0.04569372102209591,0.0419844352,58247.4508333,16.1054592,0.0180339497
58252.4883218,2.029225352506252,18.147034652506253,0.047029380983095385,0.0439214371,58252.4883218,16.1178093,0.0168127939
58254.4685648,1.979563665046694,18.067824365046693,0.046405785878699986,0.0427809991,58254.4685648,16.0882607,0.0179800745
58254.4695023,1.9918613116298118,18.06780621162981,0.04592384848176577,0.0427809991,58254.4695023,16.0759449,0.0166968852
58259.4473958,1.8917501495346052,18.059602549534606,0.04328617104795608,0.0392579697,58259.4473958,16.1678524,0.0182347037
58259.4483333,1.9563141308584946,18.059570330858495,0.04269065891535662,0.0392579697,58259.4483333,16.1032562,0.0167721249
58262.3871181,1.9653442950176014,18.1091087950176,0.04395439809324437,0.0400292613,58262.3871181,16.1437645,0.0181561932
58262.387581,1.9863661051622898,18.10916880516229,0.04342216378734074,0.0400292613,58262.387581,16.1228027,0.0168268401
58263.4262384,2.006896185135183,18.145182785135184,0.04448004641320125,0.0406136513,58263.4262384,16.1382866,0.0181385186
58263.4286806,2.061498513254989,18.14543331325499,0.04697141087299387,0.043895293,58263.4286806,16.0839348,0.0167187527
58267.3815972,1.965209668493646,18.162185368493645,0.044811098466017114,0.0408900492,58267.3815972,16.1969757,0.0183313508
58268.4563426,2.01804178759847,18.21523108759847,0.04855190350504563,0.0449580103,58268.4563426,16.1971893,0.018332066
58268.4568056,2.0557247408079498,18.21528594080795,0.048040676419414244,0.0449580103,58268.4568056,16.1595612,0.0169317424
58269.4242014,2.002845297144674,18.215606197144673,0.04857174375727415,0.0449580103,58269.4242014,16.2127609,0.0183845479
58269.4246644,2.0314331029537485,18.21565630295375,0.045130690004732625,0.041804973,58269.4246644,16.1842232,0.0170036294
58270.4333681,1.9319755822568254,18.099028782256827,0.046430502402400625,0.04322467,58270.4333681,16.1670532,0.0169534497
58270.4343171,1.9110397249580764,18.098947924958075,0.04693137761395482,0.0432160348,58270.4343171,16.1879082,0.018301053
58271.4533796,2.1295444169017657,18.293696516901765,0.049224720277475605,0.0462162197,58271.4533796,16.1641521,0.0169450324
58271.4543171,2.1015889439917643,18.293802043991764,0.04971311114067955,0.0462162197,58271.4543171,16.1922131,0.0183154158
58272.4573495,2.0058224897357313,18.192281089735733,0.048207157974078256,0.0446002036,58272.4573495,16.1864586,0.0182962269
58272.4729861,2.0246033081187953,18.192476708118797,0.047714551914545336,0.0446002036,58272.4729861,16.1678734,0.0169558339
58273.4220486,1.9815161541559085,18.20434975415591,0.048428102714572416,0.0447887182,58273.4220486,16.2228336,0.0184187908
58273.4229861,2.017082782551743,18.204361482551743,0.04791094371300761,0.0447887182,58273.4229861,16.1872787,0.0170126203
58274.4710417,2.094450077680399,18.2160149776804,0.04506307779571519,0.041804973,58274.4710417,16.1215649,0.0168233532
58274.4714931,2.0216296123989004,18.2160209123989,0.045644023919827165,0.041804973,58274.4714931,16.1943913,0.018322695
58275.4054051,2.046635890203028,18.228299390203027,0.045829981119408815,0.0420263968,58275.4054051,16.1816635,0.0182802938
58275.4072801,2.0669718415041167,18.228324041504116,0.04531089612225468,0.0420263968,58275.4072801,16.1613522,0.0169369206
58276.4538194,2.0064795865890304,18.17538678658903,0.0479491743309884,0.0443451516,58276.4538194,16.1689072,0.0182381701
58276.4547685,2.0507504587335603,18.17531745873356,0.04743208210440906,0.0443451516,58276.4547685,16.124567,0.0168318134
58277.4002662,1.9269772366160147,18.106252736616014,0.04701951497096385,0.0433238372,58277.4002662,16.1792755,0.0182723813
58277.4027083,1.950718851245277,18.106074351245276,0.046508317517444615,0.0433214791,58277.4027083,16.1553555,0.0169196054
58278.4469907,2.059859663362001,18.205043263362,0.04833669488428386,0.0447953343,58278.4469907,16.1451836,0.0181607846
58278.4502199,2.06926140434906,18.20485100434906,0.04786422254328943,0.0447953343,58278.4502199,16.1355896,0.0168630313
58279.4076505,1.995897026364844,18.147847826364846,0.044533605323286214,0.0406525545,58279.4076505,16.1519508,0.018182734
