g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.628342571294839,16.35158817129484,0.032441429964680975,0.0291862786,58242.4753704,14.7232456,0.0141635984
58244.4896065,1.5876068357610578,16.233298735761057,0.03195996875073345,0.0286992416,58244.4896065,14.6456919,0.0140638947
58246.4459028,1.5387513700761737,16.111591070076173,0.031484398351988616,0.0282139052,58246.4459028,14.5728397,0.0139729343
58247.4503704,1.5163523340986202,16.14710583409862,0.02610510607946651,0.0220048521,58247.4503704,14.6307535,0.0140450364
58252.4883218,1.6932478363227688,16.75033283632277,0.028598997225889225,0.0245723911,58252.4883218,15.057085,0.0146321645
58254.4695023,1.5891273355057987,16.3697126355058,0.032542199299506,0.0292615071,58254.4695023,14.7805853,0.0142393447
58259.4483333,1.3852275941150314,17.37871969411503,0.03899783313762001,0.0353455544,58259.4483333,15.9934921,0.0164779481
58262.387581,1.7821767594694258,18.006847159469427,0.04559868976682458,0.0422611088,58262.387581,16.2246704,0.0171242282
58263.4286806,1.6713838438341622,17.475881543834163,0.03947114735552282,0.0360745788,58263.4286806,15.8044977,0.0160186216
58268.4568056,1.5930227767756904,16.77441547677569,0.034576577898869525,0.0312367138,58268.4568056,15.1813927,0.0148259047
58269.4246644,1.562996334169,16.436811834169,0.027175472932345242,0.0230675358,58269.4246644,14.8738155,0.0143664582
58270.4333681,1.5121172278031842,16.281494927803184,0.0322117624060341,0.0289009362,58270.4333681,14.7693777,0.0142243989
58271.4237384,1.6012719980728143,16.253986698072815,0.033751438444245996,0.0287802406,58271.4237384,14.6527147,0.0176311471
58271.4242014,1.6375646684545568,16.253974968454557,0.03376545464661794,0.0287802406,58271.4242014,14.6164103,0.0176579636
58271.4533796,1.55119696942646,16.25323576942646,0.03205831825359273,0.0287733991,58271.4533796,14.7020388,0.0141360275
58272.4729861,1.5345878015058911,16.23712920150589,0.032001807829094085,0.0287101027,58272.4729861,14.7025414,0.0141366795
58273.4229861,1.5800367167049334,16.349056816704934,0.0324678124305711,0.0291862786,58273.4229861,14.7690201,0.014223923
58274.4710417,1.5834741332757183,16.394364333275718,0.03265791844034314,0.0293703601,58274.4710417,14.8108902,0.0142801115
58275.4072801,1.5806949961949535,16.314981296194954,0.03229966534411246,0.0290215686,58275.4072801,14.7342863,0.0141780442
