g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,0.8845721455033253,15.261684545503325,0.022648344670157826,0.0181315076,58242.4753704,14.3771124,0.0135718808
58244.4896065,0.8537576372832749,15.231566237283275,0.022611348182929623,0.0180851184,58244.4896065,14.3778086,0.0135720875
58246.4459028,0.809095892857993,15.207389392857992,0.022586416981811026,0.0180492755,58246.4459028,14.3982935,0.0135782873
58247.4503704,0.8175918459151958,15.192625245915195,0.022564909327395112,0.0180276446,58247.4503704,14.3750334,0.0135712624
58252.4883218,0.7957144268260272,15.240469026826027,0.02263516146981268,0.0180991255,58252.4883218,14.4447546,0.0135930935
58254.4695023,0.8056976770375819,15.206487877037581,0.022585677733828354,0.0180477723,58254.4695023,14.4007902,0.0135790557
58259.4483333,0.8339809118389372,15.217091911838937,0.022594909921681717,0.0180633701,58259.4483333,14.383111,0.0135736736
58262.387581,0.7832381009395224,15.202539100939523,0.022584510030597506,0.0180419479,58262.387581,14.419301,0.0135848522
58263.4286806,0.7935897126157414,15.193738112615742,0.022570511971270656,0.0180289391,58263.4286806,14.4001484,0.0135788573
58267.3820602,0.7786946264020642,15.181442726402064,0.022555885166476167,0.0180100184,58267.3820602,14.4027481,0.013579661
58268.4568056,0.8126284544300884,15.205459254430089,0.02258308498747011,0.0180463642,58268.4568056,14.3928308,0.0135766147
58269.4246644,0.8289853606193844,15.225918960619385,0.022608247611962954,0.0180769004,58269.4246644,14.3969336,0.0135778692
58270.4333681,0.8096081357662932,15.218910835766293,0.022602109126548805,0.0180663429,58270.4333681,14.4093027,0.0135817006
58271.4237384,0.8439897919051091,15.20651759190511,0.022081397928536965,0.0180477723,58271.4237384,14.3625278,0.0127226589
58271.4242014,0.8522665521762445,15.206511752176244,0.022079451853467928,0.0180477723,58271.4242014,14.3542452,0.012719281
58271.4533796,0.8287223332171614,15.20614373321716,0.022581169472891176,0.0180474594,58271.4533796,14.3774214,0.013571972
58272.4729861,0.8129410432944031,15.194623443294404,0.02256811317574799,0.0180301629,58272.4729861,14.3816824,0.0135732442
58273.4229861,0.8077803753075266,15.201378975307527,0.022578252886007184,0.0180401411,58273.4229861,14.3935986,0.0135768484
58274.4710417,0.859268487740243,15.237160987740243,0.022618143911950057,0.0180935953,58274.4710417,14.3778925,0.0135721127
58276.4547685,0.8469187061774512,15.225150706177452,0.022603871142386413,0.0180756748,58276.4547685,14.378232,0.0135722132
58277.4027083,0.8377911610005171,15.220555061000518,0.02259909432918183,0.0180686824,58277.4027083,14.3827639,0.0135735692
58278.4502199,0.8455134276365079,15.199109127636508,0.022568822032547595,0.0180372447,58278.4502199,14.3535957,0.0135650113
58280.3647454,0.8257762949117833,15.207140194911783,0.02258290720903673,0.0180487484,58280.3647454,14.3813639,0.0135731492
58281.4534144,0.830148857818541,15.21069735781854,0.022587057111885186,0.018054124,58281.4534144,14.3805485,0.0135729052
58282.4515046,0.8102327518597594,15.210786451859759,0.02259071047753107,0.018054124,58282.4515046,14.4005537,0.013578984
58283.3917245,0.8187740118228977,15.217106611822897,0.0225976891288825,0.0180633701,58283.3917245,14.3983326,0.0135782994
58285.4131019,0.8361511192070115,15.222885119207012,0.022602711628522138,0.018072309,58285.4131019,14.386734,0.0135747641
58287.4496759,0.8157801546616046,15.211859254661604,0.021126580496013334,0.0161858257,58287.4496759,14.3960791,0.0135776084
58288.4531713,0.833674633407469,15.22424143340747,0.022604902889385523,0.0180741772,58288.4531713,14.3905668,0.0135759255
58289.4506713,0.8457028892598277,15.206292889259828,0.022578372338005956,0.0180476774,58289.4506713,14.36059,0.0135670276
58290.3852662,0.8584260718856811,15.21703627188568,0.02259057349405719,0.0180633701,58290.3852662,14.3586102,0.0135664539
58291.4765741,0.8471800517971211,15.203450851797122,0.02257407750438741,0.0180432424,58291.4765741,14.3562708,0.0135657797
58292.4671181,0.8537538916003431,15.208630391600343,0.022580235667052168,0.018051248,58292.4671181,14.3548765,0.0135653783
58293.4775926,0.8130610189254384,15.215014718925438,0.02113088977691794,0.0161899347,58293.4775926,14.4019537,0.0135794152
58294.4668171,0.8610831604750846,15.245888860475084,0.02263010343938275,0.0181069914,58294.4668171,14.3848057,0.013574183
58296.3503819,0.8372611088886934,15.201683908888693,0.02207611416903318,0.0180407595,58296.3503819,14.3644228,0.0127234356
58296.3508449,0.8111063351608383,15.201690335160839,0.022082417029930367,0.0180407595,58296.3508449,14.390584,0.0127343684
58296.3675463,0.8098761445396896,15.20192214453969,0.022578639040020384,0.0180409811,58296.3675463,14.392046,0.0135763744
58297.4165856,0.8363516298134748,15.216482429813475,0.02259363625341919,0.0180624481,58297.4165856,14.3801308,0.0135727804
58298.4254977,0.8136246825265889,15.205923382526588,0.022583448946382336,0.0180469416,58298.4254977,14.3922987,0.0135764526
58298.4378819,0.8392946725301638,15.205784072530165,0.02208161896814943,0.018046895,58298.4378819,14.3664894,0.0127242869
58299.4109375,0.8148246674873452,15.199545467487345,0.022574499308850953,0.0180374682,58299.4109375,14.3847208,0.0135741578
58300.3987269,0.8262069177177711,15.229368917717771,0.022613276132314824,0.018081747,58300.3987269,14.403162,0.0135797895
58301.405,0.876725405019636,15.212872705019636,0.022581971288707717,0.0180574004,58301.405,14.3361473,0.0135600781
58301.4059144,0.8540358823846663,15.212861582384667,0.02208839580277457,0.0180574004,58301.4059144,14.3588257,0.0127211446
58301.4091319,0.8491253451602034,15.212822445160203,0.022089343233144803,0.0180571545,58301.4091319,14.3636971,0.0127231386
58302.3822454,0.7833850273015326,15.200985627301533,0.02258262920126816,0.0180399995,58302.3822454,14.4176006,0.013584313
58302.3950926,0.748173555739708,15.200829355739709,0.022097617693270528,0.0180399995,58302.3950926,14.4526558,0.0127617838
58303.3680324,0.8456406416471722,15.241659641647173,0.022627233573835212,0.0181008503,58303.3680324,14.396019,0.0135775888
58304.3857176,0.8645324400431349,15.231742840043134,0.022609871198043446,0.0180856213,58304.3857176,14.3672104,0.0135689564
58305.3946875,0.826558040995133,15.227163240995132,0.022610381137789102,0.0180787202,58305.3946875,14.4006052,0.0135789989
58310.4072917,0.8098386430222337,15.194084543022234,0.022568207396264514,0.018029701,58310.4072917,14.3842459,0.0135740144
58312.4053241,0.8173371934647484,15.201434293464748,0.022576521430266505,0.0180401411,58312.4053241,14.3840971,0.0135739688
58313.3918171,0.831719704712027,15.179931004712026,0.022545091450839005,0.0180087015,58313.3918171,14.3482113,0.0135634737
58314.4259838,0.8276690470594037,15.187888047059404,0.022557088111180762,0.0180211235,58314.4259838,14.360219,0.0135669205
58315.3616319,0.860574755828468,15.215601955828468,0.022588430249741352,0.0180614647,58315.3616319,14.3550272,0.013565422
58316.3475231,0.779576451969044,15.180270351969044,0.022555503355133906,0.0180100184,58316.3475231,14.4006939,0.0135790268
58318.3656829,0.8443748877669908,15.212394987766992,0.022586693414814382,0.0180564579,58318.3656829,14.3680201,0.0135691948
58320.3920949,0.8576687349487084,15.259705434948708,0.022650470712724132,0.0181285031,58320.3920949,14.4020367,0.0135794403
58322.4019676,0.795496313651153,15.190092413651152,0.022565731006259446,0.018024236,58322.4019676,14.3945961,0.0135771548
58323.4709838,0.7828965458361932,15.192262245836194,0.02257088959794155,0.0180272553,58323.4709838,14.4093657,0.0135817202
58324.4785185,0.8066240369682518,15.213729436968253,0.022595509413854003,0.0180586018,58324.4785185,14.4071054,0.0135810142
58325.2762037,0.8390190359061371,15.216837135906138,0.022593859030261433,0.0180632453,58325.2762037,14.3778181,0.0135720903
58326.4156366,0.9009906627563904,15.29063246275639,0.021205734345757336,0.0162906423,58326.4156366,14.3896418,0.0135756452
58327.3429514,0.8744895164869249,15.212406816486926,0.02258151458902487,0.0180564579,58327.3429514,14.3379173,0.0135605726
58327.3751157,0.84203813500603,15.20935633500603,0.022086056716587747,0.0180520844,58327.3751157,14.3673182,0.0127246277
58328.3740625,0.8536597946673048,15.202161994667305,0.022073031832322496,0.018041553,58328.3740625,14.3485022,0.0127169611
58328.3745139,0.791156843266636,15.202161843266635,0.0220881325223524,0.018041553,58328.3745139,14.411005,0.0127431536
58329.3665741,0.8189527038371693,15.20182910383717,0.022576972605350014,0.0180409811,58329.3665741,14.3828764,0.0135736028
58330.3615278,0.8163759989067199,15.22593909890672,0.0226105981049857,0.0180769004,58330.3615278,14.4095631,0.0135817826
58330.3949769,0.8733215202716789,15.227490420271678,0.022105036835045676,0.0180790853,58330.3949769,14.3541689,0.0127192503
58330.3954398,0.8463892889106983,15.227511888910698,0.022111566074149457,0.0180792417,58330.3954398,14.3811226,0.0127303721
58332.3310417,0.831491747245046,15.206950447245045,0.022581620001813494,0.0180484615,58332.3310417,14.3754587,0.013571389
58332.3632639,0.7968345441520093,15.20655974415201,0.0220931502328385,0.018048089,58332.3632639,14.4097252,0.0127425967
58332.3637269,0.8527123301488189,15.206554130148819,0.02207961630906283,0.018048089,58332.3637269,14.3538418,0.0127191171
58333.3248032,0.8403909305843875,15.189542530584388,0.02109549695285453,0.0161568839,58333.3248032,14.3491516,0.0135637419
58333.3534491,0.8251198063165539,15.189019006316554,0.02206087348685629,0.0180222578,58333.3534491,14.3638992,0.0127232214
58333.353912,0.8249825464887461,15.189010546488745,0.022060904111391517,0.0180222578,58333.353912,14.364028,0.0127232745
58334.3493171,0.7927221598015759,15.172584959801576,0.02254194416290014,0.0179978069,58334.3493171,14.3798628,0.0135727003
58334.4068634,0.766089285646185,15.173091685646185,0.022051409963555636,0.0179978069,58334.4068634,14.4070024,0.0127414139
58334.4073148,0.776690460463815,15.173095660463815,0.022048772425443768,0.0179978069,58334.4073148,14.3964052,0.0127368486
58335.36375,0.8160113821954198,15.18151758219542,0.022051256899068356,0.0180100184,58335.36375,14.3655062,0.0127238818
58335.364213,0.7969782591572425,15.181521659157243,0.022055833108455904,0.0180100184,58335.364213,14.3845434,0.012731811
58336.3482639,0.8436133328492161,15.219229432849216,0.022596401033711164,0.0180669166,58336.3482639,14.3756161,0.0135714356
58336.3628009,0.8421709151948029,15.218829315194803,0.022099739738965146,0.0180660915,58336.3628009,14.3766584,0.0127285048
58336.3632523,0.8475094908220022,15.218816890822001,0.02209845784828012,0.0180660915,58336.3632523,14.3713074,0.012726279
58344.4278819,0.7911325454679297,15.21502264546793,0.0211353240941773,0.0161899347,58344.4278819,14.4238901,0.0135863144
58345.3354167,0.8189353836073305,15.21465678360733,0.02259455770030658,0.0180600546,58345.3354167,14.3957214,0.0135774985
58345.3701157,0.8241073951181814,15.21464279511818,0.022098171093359518,0.0180600546,58345.3701157,14.3905354,0.012734347
58347.4121065,0.7897845284150673,15.189540028415067,0.02110514158456993,0.0161568839,58347.4121065,14.3997555,0.0135787372
58349.3212384,0.825017391214141,15.214742091214141,0.02259350033273956,0.0180601068,58349.3212384,14.3897247,0.0135756694
58350.37375,0.8104808878405798,15.19703178784058,0.02257177558360791,0.0180336442,58350.37375,14.3865509,0.0135747092
58351.3631019,0.8516965341535307,15.24575573415353,0.02263178672975673,0.0181069914,58351.3631019,14.3940592,0.0135769891
58352.2896644,0.8563322102272046,15.219249110227205,0.022594159905512973,0.0180669166,58352.2896644,14.3629169,0.0135677038
58352.3129282,0.8079569877944728,15.218484187794473,0.022107705695472633,0.0180656575,58352.3129282,14.4105272,0.0127429459
58360.3024884,0.819436374548772,15.196468674548772,0.0225696120785131,0.0180330835,58360.3024884,14.3770323,0.0135718565
58361.2398032,0.8020008389229911,15.214695738922991,0.022597722351329633,0.0180600546,58361.2398032,14.4126949,0.0135827642
58362.3239352,0.8152832587666481,15.210306558766648,0.02258925209800959,0.0180535782,58362.3239352,14.3950233,0.0135772834
58363.2651968,0.85153507342328,15.20989057342328,0.022582148654034528,0.0180528872,58363.2651968,14.3583555,0.0135663813
