g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4896065,1.911323486379846,20.579046186379845,0.15813283196713218,0.15287149,58244.4896065,18.6677227,0.0404512063
58246.4459028,1.959935442329563,20.690015142329564,0.1656402034013517,0.160240173,58246.4459028,18.7300797,0.0419495404
58247.4503704,1.5621507093653975,20.257425109365396,0.1332783021840713,0.12678206,58247.4503704,18.6952744,0.041102495
58252.4883218,1.9439638322522406,20.666045932252242,0.1639887305391269,0.158584476,58252.4883218,18.7220821,0.0417524576
58254.4695023,2.0799123447262176,20.74206754472622,0.16868732693833444,0.163797379,58254.4695023,18.6621552,0.0403216183
58263.4286806,1.7179238800674312,20.420898180067432,0.14591163293415352,0.139948368,58263.4286806,18.7029743,0.0412875153
58274.4710417,2.0667030491289182,20.820294549128917,0.19583138260765084,0.191155672,58274.4710417,18.7535915,0.0425375067
58275.4072801,1.968354370345537,20.635882570345537,0.16134471652097762,0.15619278,58275.4072801,18.6675282,0.0404466689
58276.4547685,1.93827797588785,20.69473057588785,0.16593322585768477,0.160369039,58276.4547685,18.7564526,0.0426099375
58277.4027083,2.0958820810245733,20.802859881024574,0.17303739153169193,0.168015718,58277.4027083,18.7069778,0.0413842648
58278.4502199,1.8410106966873272,20.681945496687327,0.16573586302437612,0.159555197,58278.4502199,18.8409348,0.0448387712
58280.3647454,1.8537142168319996,20.703857616832,0.1673653153027665,0.161176324,58280.3647454,18.8501434,0.0450925864
58281.4534144,2.042773685670248,20.808394885670246,0.17358563578703737,0.168215394,58281.4534144,18.7656212,0.0428433679
58282.4515046,2.1070957544211097,20.80793195442111,0.1731332874935875,0.168150902,58282.4515046,18.7008362,0.0412360206
58283.3917245,1.8715997861388836,20.470348986138884,0.1498033119891076,0.144666657,58283.3917245,18.5987492,0.0388920382
58285.4131019,1.9861569967419719,20.658909396741972,0.16337841990519172,0.158261418,58285.4131019,18.6727524,0.0405688509
58287.4496759,1.8811755088205473,20.546943208820547,0.15596528698521803,0.150640488,58287.4496759,18.6657677,0.0404056199
58288.4531713,2.1639808365928666,20.898300536592867,0.17919024209204787,0.174185395,58288.4531713,18.7343197,0.0420546196
58289.4506713,1.89543983728311,20.55359143728311,0.15636960552306525,0.151106238,58289.4506713,18.6581516,0.0402288251
58290.3852662,1.896465719418238,20.61962551941824,0.16094669868897687,0.155429602,58290.3852662,18.7231598,0.0417789258
58291.4765741,1.969867730924058,20.623987230924058,0.1609243973040095,0.155838966,58291.4765741,18.6541195,0.0401357487
58292.4671181,1.9582394994378518,20.62878889943785,0.1612544222493388,0.1560812,58292.4671181,18.6705494,0.0405172519
58293.4775926,2.0064007683220204,20.715078068322022,0.1671176432810675,0.161901951,58293.4775926,18.7086773,0.0414254144
58301.405,2.0505017412973316,20.85695734129733,0.1769971362540174,0.171464562,58301.405,18.8064556,0.0439077467
58301.4059144,2.137026363461395,20.856424863461395,0.17732010579100468,0.171464562,58301.4059144,18.7193985,0.0451920778
58301.4091319,2.139770433279125,20.854551233279125,0.177179400196716,0.171353936,58301.4091319,18.7147808,0.0450596102
58302.3822454,1.5774281674589936,20.287883067458992,0.13607289286401547,0.129600123,58302.3822454,18.7104549,0.0414685458
58303.3680324,1.7575655570168571,20.55616865701686,0.15729835759584732,0.151106238,58303.3680324,18.7986031,0.0436998643
58304.3857176,1.935734750892351,20.65037255089235,0.16294163049632257,0.15754962,58304.3857176,18.7146378,0.0415703282
58305.3946875,2.1122270019592726,20.79960680195927,0.17253595751639467,0.167614698,58305.3946875,18.6873798,0.0409141742
58310.4072917,1.8367407255474646,20.538713725547463,0.15589929804718886,0.150339365,58310.4072917,18.701973,0.0412633792
58312.4053241,1.9213619609803736,20.680822360980372,0.16516652302765683,0.159555197,58312.4053241,18.7594604,0.042686291
58313.3918171,1.6639047296318985,20.456949729631898,0.14986860266888682,0.143400401,58313.3918171,18.793045,0.0435536802
58314.4259838,2.1144219836353386,20.775425083635337,0.1708464394006038,0.166026592,58314.4259838,18.6610031,0.0402948707
58315.3616319,2.0773216557452727,20.807111355745274,0.17329489933902736,0.168142676,58315.3616319,18.7297897,0.0419423729
58316.3475231,1.893849468681534,20.604577168681534,0.17981481230708893,0.174966216,58316.3475231,18.7107277,0.0414751731
58318.3656829,1.947716452607235,20.582316152607234,0.15801839708236756,0.152952671,58318.3656829,18.6345997,0.0396899767
58320.3920949,1.8651642194164175,20.52645911941642,0.1732109518442842,0.16845715,58320.3920949,18.6612949,0.0403016433
58322.4019676,2.0740812112077585,20.75505041120776,0.16929772480370284,0.16431725,58322.4019676,18.6809692,0.0407622494
58323.4709838,1.8258064228823763,20.459595522882378,0.16780204557762815,0.163045049,58323.4709838,18.6337891,0.0396716334
58334.3493171,1.9335980709950853,20.688187170995086,0.1656508224314315,0.160089374,58334.3493171,18.7545891,0.0425627455
58334.4068634,2.023761648242324,20.688823648242323,0.18621312928987732,0.181020856,58334.4068634,18.665062,0.0436666831
58334.4073148,2.0608856408453455,20.688828640845344,0.18598090781819132,0.181020856,58334.4073148,18.627943,0.0426655337
58335.36375,2.114444266274365,20.699407066274365,0.16631230502151081,0.161039352,58335.36375,18.5849628,0.0415464789
58335.364213,2.1312473871764546,20.699412187176456,0.1662064176409936,0.161039352,58335.364213,18.5681648,0.041120559
58336.3482639,1.922637102450043,20.721976402450043,0.18866933102482097,0.183534026,58336.3482639,18.7993393,0.0437193066
58336.3628009,2.060329150277454,20.720386250277453,0.1886255071636595,0.183534026,58336.3628009,18.6600571,0.0435297973
58336.3632523,2.0196723731925204,20.72033687319252,0.18888905510061801,0.183534026,58336.3632523,18.7006645,0.0446579941
58344.4278819,1.8850707256553676,20.557308125655368,0.15645429795142873,0.151106238,58344.4278819,18.6722374,0.0405567773
58345.3354167,1.968752202119198,20.700870802119198,0.16642617835599033,0.161039352,58345.3354167,18.7321186,0.0419999994
58345.3701157,2.1000537272355153,20.706359827235516,0.16671605075542753,0.161313653,58345.3701157,18.6063061,0.0420968756
58347.4121065,2.048276781511479,20.74122228151148,0.16886213248252788,0.163797379,58347.4121065,18.6929455,0.0410467833
58349.3212384,1.9521220456455737,20.759138445645572,0.17067051351537724,0.16492188,58349.3212384,18.8070164,0.0439226329
58350.37375,1.9505794003652568,20.627194200365256,0.1612639390148052,0.15605402,58350.37375,18.6766148,0.0406595729
58351.3631019,1.7751022663026532,20.587077766302652,0.15951791941081012,0.153313875,58351.3631019,18.8119755,0.0440547653
58352.2896644,1.780096679119275,20.479067479119276,0.1512034948380875,0.145484656,58352.2896644,18.6989708,0.0411911607
58352.3129282,1.9586270322358423,20.476258532235843,0.15085077754599316,0.145484656,58352.3129282,18.5176315,0.0398769602
58360.3024884,1.868114364193211,20.532262664193212,0.15490300050619943,0.149550557,58360.3024884,18.6641483,0.0403679386
58361.2398032,1.71585250623572,20.54464130623572,0.15689748379566307,0.150452375,58361.2398032,18.8287888,0.0445073396
58362.3239352,1.8494602956545378,20.615035695654537,0.16101303658995336,0.155208707,58362.3239352,18.7655754,0.0428422131
58363.2651968,1.8581720836667834,20.654951683666784,0.16382663090818528,0.157904029,58363.2651968,18.7967796,0.0436518341
58364.3015856,2.003342603305562,20.758727003305562,0.17033064199144632,0.16492188,58364.3015856,18.7553844,0.0425828733
58365.2015972,1.8758857769538473,20.630860176953846,0.161890707522106,0.15619278,58365.2015972,18.7549744,0.0425724871
58366.3288542,2.025909864114876,20.719925364114875,0.18807359853556926,0.183534026,58366.3288542,18.6940155,0.0410723723
58367.3248727,1.7866950846421865,20.546161284642185,0.1565716750406931,0.150640488,58367.3248727,18.7594662,0.0426864475
58368.2873148,1.8265683449740173,20.624461844974018,0.1618450730889491,0.155838966,58368.2873148,18.7978935,0.0436811671
58368.3259954,1.93007224872456,20.62760874872456,0.16229390444764255,0.15605402,58368.3259954,18.6975365,0.0445696563
58369.1924537,1.9614747389719973,20.698100438972,0.16645446167171718,0.161039352,58369.1924537,18.7366257,0.0421119332
58370.2827315,1.8930581199251257,20.577618919925126,0.15799437732904265,0.152622819,58370.2827315,18.6845608,0.0408472568
58371.3049537,2.060106118487308,20.81043031848731,0.17349273782206487,0.168218017,58371.3049537,18.7503242,0.0424550213
