g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.8458818981517773,18.957486598151778,0.0550520337364778,0.0528622866,58242.4753704,16.1116047,0.0153722176
58244.4896065,2.739930291388724,18.825684691388723,0.05139719513481719,0.0490627699,58244.4896065,16.0857544,0.0153139243
58246.4459028,2.7213622509232174,18.79864615092322,0.05068138652557529,0.0483183339,58246.4459028,16.0772839,0.0152951479
58247.4503704,2.657193213884863,18.77492051388486,0.05014224117902625,0.0477232412,58247.4503704,16.1177273,0.0153862471
58252.4883218,2.7415592319776714,18.90756913197767,0.053644149546582025,0.0513560772,58252.4883218,16.1660099,0.0154999392
58254.4695023,2.6964111485929543,18.804632248592956,0.05085384480716024,0.0484772697,58254.4695023,16.1082211,0.0153644998
58259.4483333,2.643474410704002,18.701991910704002,0.0483936624659955,0.045926664,58259.4483333,16.0585175,0.0152541175
58262.387581,2.583316185928336,18.712115585928334,0.04861481506444062,0.0461072177,58262.387581,16.1287994,0.015411837
58263.4286806,2.5805811509652585,18.685992650965257,0.04799876813919365,0.0454753786,58263.4286806,16.1054115,0.0153581146
58267.3820602,2.406505234884847,18.53133543488485,0.044354194948938816,0.041593913,58267.3820602,16.1248302,0.01540263
58268.4568056,2.539872897476709,18.66457539747671,0.04754427956803721,0.0449802913,58268.4568056,16.1247025,0.0154023347
58269.4246644,2.6810503026366774,18.830454802636677,0.05155541258726382,0.0491827428,58269.4246644,16.1494045,0.0154602192
58270.4333681,2.7442504115634314,18.862895111563432,0.05240084331643116,0.0500903875,58270.4333681,16.1186447,0.0153883547
58271.4237384,2.7440144789793948,18.794706078979395,0.05137094178019674,0.0482057557,58271.4237384,16.0506916,0.0177532751
58271.4242014,2.755402891663607,18.794673291663607,0.0513657721206462,0.0482057557,58271.4242014,16.0392704,0.0177383106
58271.4533796,2.659743039256231,18.792607039256232,0.05057914367797804,0.0481708758,58271.4533796,16.132864,0.0154213002
58272.4729861,2.602027747576688,18.725639247576687,0.04892508154361001,0.0464382321,58272.4729861,16.1236115,0.0153998118
58273.4229861,2.6049556859528344,18.731586485952835,0.04908475141538795,0.0466041118,58273.4229861,16.1266308,0.0154068032
58274.4710417,2.7380485115894295,18.86165611158943,0.05235803164356616,0.0500420779,58274.4710417,16.1236076,0.0153998025
58276.4547685,2.6490918859795443,18.766210685979544,0.04990386496154436,0.0474731736,58276.4547685,16.1171188,0.0153848473
58277.4027083,2.6837163238831963,18.771341823883198,0.05002213383044204,0.0476190075,58277.4027083,16.0876255,0.0153180938
58278.4502199,2.743721586393306,18.825932086393305,0.05139484921906812,0.0490627699,58278.4502199,16.0822105,0.015306049
58280.3647454,2.597310806003687,18.725988206003688,0.048928777911178015,0.0464382321,58280.3647454,16.1286774,0.0154115511
58281.4534144,2.62956107216354,18.73672357216354,0.04918490426514238,0.0467243083,58281.4534144,16.1071625,0.0153620904
58282.4515046,2.592602534596125,18.747971334596127,0.049492365412769634,0.047011029,58282.4515046,16.1553688,0.0154744107
58283.3917245,2.6112457814059944,18.748956381405993,0.049504886424877596,0.0470379367,58283.3917245,16.1377106,0.0154326372
