g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.737231642384863,19.373031042384863,0.07142829739423656,0.067515038,58242.4753704,17.6357994,0.0233178325
58244.4896065,1.5112662935360675,19.01491699353607,0.058984653886531034,0.0546895452,58244.4896065,17.5036507,0.0220962223
58246.4459028,1.5984685754804175,19.295707475480416,0.06875720652446758,0.0644553155,58246.4459028,17.6972389,0.0239387918
58247.4503704,1.7038805442127973,19.387140544212798,0.07215390684688121,0.0681176409,58247.4503704,17.68326,0.0237943958
58252.4883218,1.8317011501773308,19.50425135017733,0.07693100560575798,0.0731942579,58252.4883218,17.6725502,0.0236850213
58254.4695023,1.7445048226944664,19.467117222694466,0.0755793636469026,0.071598351,58254.4695023,17.7226124,0.0242057089
58259.4483333,1.870173568427596,19.625384468427598,0.08258880593662091,0.0788531452,58259.4483333,17.7552109,0.0245579388
58262.387581,1.8931690154121767,19.799674615412176,0.09167611410638912,0.0878111199,58262.387581,17.9065056,0.0263385102
58263.4286806,2.019635172021374,19.757931672021375,0.08903865428207873,0.0856375918,58263.4286806,17.7382965,0.0243738554
58267.3820602,1.3155786446149698,19.19240394461497,0.06591826636720326,0.0605871938,58267.3820602,17.8768253,0.025969401
58268.4568056,1.5579355291856594,19.37785892918566,0.07227796955295059,0.0677093491,58268.4568056,17.8199234,0.0252893046
58269.4246644,1.7889572403353498,19.53504524033535,0.07862379524495615,0.0747227743,58269.4246644,17.746088,0.0244582947
58270.4333681,1.7275944030370276,19.407133103037026,0.07289016639298691,0.0689102039,58270.4333681,17.6795387,0.0237562656
58271.4237384,1.9163916550058637,19.470789255005865,0.0908042664523226,0.087410368,58271.4237384,17.5543976,0.0245935433
58271.4242014,1.95979254809793,19.47082084809793,0.09069543337976593,0.087410368,58271.4242014,17.5110283,0.0241886172
58271.4533796,1.8252555406804802,19.47281184068048,0.09075525995835379,0.0876776353,58271.4533796,17.6475563,0.0234339386
58272.4729861,1.7387312659362202,19.53984816593622,0.07893564117862745,0.0748479664,58272.4729861,17.8011169,0.0250722431
58273.4229861,1.8352698645950092,19.56918896459501,0.07995278132423399,0.0761620626,58273.4229861,17.7339191,0.0243266821
58274.4710417,1.9106522662494747,19.845546866249475,0.09425307045550733,0.0903918892,58274.4710417,17.9348946,0.0267010797
