g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4896065,2.594442494009513,20.834690194009514,0.1727368944372294,0.169708014,58244.4896065,18.2402477,0.0322059728
58246.4459028,2.427639376054362,20.52589837605436,0.1521680808580565,0.149160504,58246.4459028,18.098259,0.0301043
58247.4503704,2.189763322520502,20.404130222520504,0.14228304461785468,0.138683304,58247.4503704,18.2143669,0.0318026096
58252.4883218,2.2722607630393696,20.64176376303937,0.16070310627634427,0.156985044,58252.4883218,18.369503,0.0343683623
58254.4695023,2.3020643530379488,20.49358315303795,0.15009997370923298,0.146767274,58254.4695023,18.1915188,0.0314542428
58259.4483333,2.248530800976841,20.383819000976843,0.14050286670628787,0.137124225,58259.4483333,18.1352882,0.030626826
58262.387581,2.5146945179585884,20.63143191795859,0.15918902474753732,0.15626657,58262.387581,18.1167374,0.0303628836
58263.4286806,2.1193469054644716,20.24341420546447,0.12831310677920463,0.124643639,58263.4286806,18.1240673,0.0304666478
58268.4568056,2.1820700915573887,20.31406629155739,0.13389600431509732,0.130357295,58268.4568056,18.1319962,0.0305796601
58269.4246644,2.2721818217222207,20.42603242172222,0.1442065427261789,0.140858099,58269.4246644,18.1538506,0.0308953542
58270.4333681,2.2661036982655567,20.470350198265557,0.14833700849180428,0.144921735,58270.4333681,18.2042465,0.031647414
58271.4237384,2.3067882684324026,20.512274568432403,0.15191049902220857,0.148207188,58271.4237384,18.2054863,0.0333381034
58271.4242014,2.3802484681550986,20.512294168155098,0.1516341003717125,0.148207188,58271.4242014,18.1320457,0.032055106
58271.4533796,2.3097825401486887,20.51352934014869,0.1517417788907567,0.148406506,58271.4533796,18.2037468,0.031639792
58272.4729861,2.2084070700236396,20.558804170023638,0.15522948341912002,0.151452899,58272.4729861,18.3503971,0.0340325125
58273.4229861,2.3126712963005467,20.628568296300546,0.17952072414905057,0.176378608,58273.4229861,18.315897,0.0334406495
58274.4710417,2.4543284654228366,20.695604265422837,0.16388175688223075,0.160682797,58274.4710417,18.2412758,0.0322221816
58275.4072801,2.410665062461682,20.628043662461682,0.17923106872314543,0.176378608,58275.4072801,18.2173786,0.0318490602
58276.4547685,2.3307184019491984,20.6686414019492,0.16216060401570773,0.158595443,58276.4547685,18.337923,0.0338163711
