g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4508333,2.215239453154471,20.55185975315447,0.15683549864181667,0.152482271,58247.4508333,18.3366203,0.0366951041
58254.4685648,2.4705570477792307,20.86562614777923,0.17870228066101593,0.174660206,58254.4685648,18.3950691,0.0377930887
58278.4469907,2.3341724331183435,20.716904833118342,0.16813898218385148,0.163890839,58278.4469907,18.3827324,0.03755676
58279.4076505,2.0803631489071783,20.77608004890718,0.17400369359605014,0.168245912,58279.4076505,18.6957169,0.0443914235
58280.3638079,2.251603049963748,21.10414784996375,0.19763499230384313,0.19157517,58280.3638079,18.8525448,0.0485648476
58281.4505787,2.6670171578395383,21.336816957839538,0.2126957568299877,0.208146811,58281.4505787,18.6697998,0.0437537432
58282.4529514,2.3303677786579193,20.83877727865792,0.17651066495371334,0.171898961,58282.4529514,18.5084095,0.0400844365
58283.3907755,2.569068781902317,21.015029781902317,0.18902731364781064,0.185003519,58283.3907755,18.445961,0.0387946293
58287.4492245,2.1186818212108633,20.61096282121086,0.16128201393566405,0.156308174,58287.4492245,18.492281,0.0397447199
58288.4536343,1.8641279807209088,20.25486738072091,0.1340391962175996,0.128625318,58288.4536343,18.3907394,0.037709862
58289.4511343,2.2082662869691276,20.628962586969127,0.16249581526492565,0.157919645,58289.4511343,18.4206963,0.0382919796
58290.3843171,2.11028668686572,20.49139018686572,0.16734004593700733,0.163078234,58290.3843171,18.3811035,0.0375257321
58291.4775926,2.4014285691946817,20.73939166919468,0.1695649079728012,0.165541291,58291.4775926,18.3379631,0.0367197357
58292.4666551,2.337461231314439,20.95118693131444,0.18507229699658942,0.180144906,58292.4666551,18.6137257,0.0424213149
58293.4790278,2.0895551182404475,20.85018861824045,0.179056367065745,0.173032999,58293.4790278,18.7606335,0.0460517518
58301.4054514,2.1356783697229993,20.741316869723,0.17099516614192403,0.165697336,58301.4054514,18.6056385,0.0422343425
58301.4059144,2.2853142221908485,20.74134982219085,0.16990478535756787,0.165697336,58301.4059144,18.4560356,0.0375769734
58301.4091319,2.2237603169340616,20.741578816934062,0.17021025383878724,0.165697336,58301.4091319,18.5178185,0.0389348604
58303.3689931,2.3955097474769964,20.881065347476998,0.1799985931964659,0.175587535,58303.3689931,18.4855556,0.0396044329
58312.405787,2.1624251259890457,20.831799625989046,0.1773773932077328,0.171898961,58312.405787,18.6693745,0.0437434204
58313.3922685,2.3566273201305457,20.851570920130545,0.17755139159308456,0.173032999,58313.3922685,18.4949436,0.0398004763
58314.4250347,2.182047215930954,20.580351215930953,0.15925614304327643,0.154691577,58314.4250347,18.398304,0.0378554501
58315.3611806,2.2235526261272547,20.566200226127254,0.1579807353192201,0.153633475,58315.3611806,18.3426476,0.036805816
58316.3479861,2.187304373732463,20.616026773732465,0.16207136981556475,0.157444239,58316.3479861,18.4287224,0.0384504944
58318.3652315,2.1358043306475096,20.73311913064751,0.1707968205351547,0.165541291,58318.3652315,18.5973148,0.0420432501
58319.3541435,2.1981284571980346,20.709496257198033,0.16830037802537942,0.163441777,58319.3541435,18.5113678,0.0401472636
58334.3497801,2.198227210934668,20.52309061093467,0.15530328935789098,0.150957823,58334.3497801,18.3248634,0.0364807807
58334.4068634,2.224646766696612,20.530833466696613,0.15486482374976915,0.150957823,58334.4068634,18.3061867,0.0345665924
58334.4073148,2.2194894952015076,20.530894695201507,0.15488682928084826,0.150957823,58334.4073148,18.3114052,0.0346650481
58335.36375,2.2871203550266017,20.660626855026603,0.16492575462048448,0.160977483,58335.36375,18.3735065,0.0358713605
58335.364213,2.2615273569712713,20.66068965697127,0.1650390564540663,0.160977483,58335.364213,18.3991623,0.0363887362
58345.3272917,2.1478306834166894,20.48737688341669,0.1522953181048748,0.147795096,58345.3272917,18.3395462,0.0367487893
58345.3701157,2.117181782054452,20.49204068205445,0.1669826372636319,0.163078234,58345.3701157,18.3748589,0.035898339
58347.4134954,2.49246405727256,20.78206825727256,0.17214567750009757,0.168371201,58347.4134954,18.2896042,0.0358507037
58349.3192824,2.2264190274203415,20.78790622742034,0.1873517144887131,0.182757378,58349.3192824,18.5614872,0.0412359759
58350.3666898,2.462169420546921,20.937383420546922,0.18352769209717898,0.179250717,58350.3666898,18.475214,0.0393902808
58361.2918403,2.340853703358487,20.80625820335849,0.17465466286218356,0.170201302,58361.2918403,18.4654045,0.0391888767
58362.1829514,2.2244338337010383,20.743295633701038,0.17052937938703033,0.165697336,58362.1829514,18.5188618,0.0403070971
58363.2641782,2.159431333610364,20.585977433610363,0.15940490352102807,0.154708743,58363.2641782,18.4265461,0.0384073965
58364.2986574,2.0188520997932002,20.4534872997932,0.15042343427855714,0.145395055,58364.2986574,18.4346352,0.0385679603
58365.2025579,2.4092318755718978,20.7181956755719,0.16783990930510115,0.163890839,58365.2025579,18.3089638,0.0361943096
58366.323125,2.4237656604930358,20.788284760493035,0.18650742418915467,0.182757378,58366.323125,18.3645191,0.0372123644
58367.3244097,2.388592883108732,20.84151568310873,0.17735939789151162,0.173032999,58367.3244097,18.4529228,0.0389350392
58368.2801852,2.4511273762248855,21.037610376224887,0.19106130830133733,0.186433554,58368.2801852,18.586483,0.0417965725
58368.3259954,2.453664571076615,21.026666471076616,0.18932278172325392,0.185003519,58368.3259954,18.5730019,0.0402096212
58369.1919907,2.2404335603732264,20.819783060373226,0.1755739465291649,0.170565844,58369.1919907,18.5793495,0.0416353643
58370.2773032,2.4507854855286375,20.876578185528636,0.17901734772641364,0.174852014,58370.2773032,18.4257927,0.0383924991
58371.2991667,2.160593839311698,20.576929939311697,0.15896265679043514,0.154302955,58371.2991667,18.4163361,0.0382063389
58372.3035648,2.2889797460166577,20.619103646016658,0.1616370096902959,0.157444239,58372.3035648,18.3301239,0.0365764201
58373.2785532,2.098182654270172,20.44727705427017,0.1486203791335177,0.143960312,58373.2785532,18.3490944,0.0369248651
58374.3240741,2.0299867593658796,20.76587995936588,0.17304332576314585,0.166979313,58374.3240741,18.7358932,0.0454081669
58375.1911343,2.151425117260988,20.84014581726099,0.17859350692524537,0.173032999,58375.1911343,18.6887207,0.044217892
58376.2049653,2.3616753584132546,20.926982958413255,0.18367282624609735,0.178964496,58376.2049653,18.5653076,0.0413208939
