g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,2.08008425652093,21.30649795652093,0.20983140935197855,0.201767087,58252.4883218,19.2264137,0.057613045
58281.4534144,1.5761274366557316,20.882146236655732,0.18253045948143834,0.172073841,58281.4534144,19.3060188,0.0608930364
58282.4515046,2.0059926309681053,21.200271330968107,0.20252311220265645,0.194523215,58282.4515046,19.1942787,0.0563589372
58283.3917245,2.1321933394168937,21.383204239416894,0.2154752424290127,0.20735395,58283.3917245,19.2510109,0.0585996546
58285.4131019,2.0936725177860396,21.36081571778604,0.21373222090457264,0.205352783,58285.4131019,19.2671432,0.0592595711
58287.4496759,1.3496471408933104,20.77985724089331,0.17842386527186802,0.165549755,58287.4496759,19.4302101,0.0665458813
58288.4531713,1.672869735857681,21.02033523585768,0.19203012536234793,0.18150425,58288.4531713,19.3474655,0.0627038777
58289.4506713,1.9025687927297597,21.25120539272976,0.2075807918088671,0.197867274,58289.4506713,19.3486366,0.0627560914
58290.3852662,1.9411525186377432,21.287992418637742,0.21002321053447626,0.200453162,58290.3852662,19.3468399,0.0626759827
58291.4765741,2.189419741457396,21.341502141457397,0.21132944117525074,0.204108715,58291.4765741,19.1520824,0.054770112
58292.4671181,2.366676703405222,21.548515703405222,0.22468567394201522,0.217625022,58292.4671181,19.181839,0.0558838248
58293.4775926,1.659608116682545,20.948069816682544,0.18719101012575798,0.177264571,58293.4775926,19.2884617,0.0601477027
58312.4053241,1.734000142772775,21.154679242772776,0.20264966973423879,0.191570759,58312.4053241,19.4206791,0.066087313
58313.3918171,2.037101706703396,21.259490906703395,0.20658720234054556,0.198437214,58313.3918171,19.2223892,0.0574538447
58314.4259838,2.138061119995001,21.364513019995,0.21356377277003996,0.205645442,58314.4259838,19.2264519,0.0576145574
58315.3616319,2.0976366186012108,21.34585511860121,0.21256131489121238,0.20435667,58315.3616319,19.2482185,0.058486443
58316.3475231,1.9265773123426762,21.170710312342678,0.20112337465891272,0.192481756,58316.3475231,19.244133,0.0583213978
58318.3656829,2.1617392908690647,21.355504890869064,0.21261293642588544,0.20501256,58318.3656829,19.1937656,0.056339249
58322.4019676,1.4771144550099677,20.745056855009967,0.17381484636607736,0.163389087,58322.4019676,19.2679424,0.0592925549
58323.4709838,2.018478450291255,21.333587750291255,0.21224066471801611,0.20320034,58323.4709838,19.3151093,0.0612839423
58324.4785185,1.4914658937268506,20.74870619372685,0.17493050784239583,0.164733052,58324.4785185,19.2572403,0.0588532425
58325.2762037,1.1491234680094102,20.28564386800941,0.13332976524093063,0.121816084,58325.2762037,19.1365204,0.0542002581
58334.3493171,1.748114499088672,21.21370779908867,0.20703822693512225,0.195452809,58334.3493171,19.4655933,0.0682863593
58334.4073148,2.091907565732498,21.215925265732498,0.2044272900764505,0.195709109,58334.4073148,19.1240177,0.0590631999
58335.36375,2.0816616219297615,21.252493321929762,0.20705274570179488,0.197867274,58335.36375,19.1708317,0.0609867312
58335.364213,2.1445188241328594,21.25251102413286,0.20631162519567017,0.197867274,58335.364213,19.1079922,0.0584211312
58347.4121065,1.9925567251607532,21.265629925160752,0.2076835903670381,0.198976517,58347.4121065,19.2730732,0.0595047846
