g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.297825173616669,19.59607347361667,0.08761437369124712,0.0847743377,58242.4753704,17.2982483,0.022126684
58244.4896065,2.389110823308659,19.78718022330866,0.09741888081606369,0.0947013795,58244.4896065,17.3980694,0.0228492245
58246.4459028,2.249332199626906,19.544187299626905,0.08526445341727687,0.0823497251,58246.4459028,17.2948551,0.0221031625
58247.4503704,2.0062058887348293,19.35347688873483,0.07723743921242869,0.0738954842,58247.4503704,17.347271,0.0224739723
58252.4883218,2.306483785141374,19.552260885141376,0.08548141442080553,0.0826627091,58252.4883218,17.2457771,0.0217703637
58254.4695023,2.3186709479541214,19.85114354795412,0.10142422796078729,0.0985623896,58254.4695023,17.5324726,0.0239234064
58259.4483333,2.290266883486499,19.5069340834865,0.08416130173773671,0.081347771,58259.4483333,17.2166672,0.0215792693
58262.387581,2.371987096074786,19.641071996074785,0.08969048004878599,0.0869689658,58262.387581,17.2690849,0.0219267234
58263.4286806,2.268428555849752,19.582782455849753,0.08704542604630522,0.084156543,58263.4286806,17.3143539,0.0222392101
58268.4568056,2.4743948293189035,19.795664829318902,0.09774754668390823,0.0951726213,58268.4568056,17.32127,0.0222880021
58269.4246644,2.454772864224992,19.690975064224993,0.09344066409415826,0.0908843428,58269.4246644,17.2362022,0.0217070021
58270.4333681,2.4488028959889228,19.874259895988924,0.10243280805612505,0.099803783,58270.4333681,17.425457,0.0230582971
58271.4237384,2.199703172861607,19.725704172861608,0.10613116232745855,0.103305623,58271.4237384,17.526001,0.0243263617
58271.4242014,2.224150227907426,19.725729527907426,0.10608014107472685,0.103305623,58271.4242014,17.5015793,0.0241027921
58271.4533796,2.117467899621033,19.727327399621032,0.09616580740729166,0.0929661095,58271.4533796,17.6098595,0.0246001016
58272.4729861,2.4275993738415487,19.91406487384155,0.10472289922680302,0.102042481,58272.4729861,17.4864655,0.0235418286
58273.4229861,2.310328299424679,19.75639229942468,0.09600610084400091,0.0931560919,58273.4229861,17.446064,0.0232188273
58274.4710417,2.4592770845413128,19.887442484541314,0.10516923858963252,0.102605641,58274.4710417,17.4281654,0.023079237
58275.4072801,2.3861780818679357,19.755555181867937,0.09586664871895861,0.0931560919,58275.4072801,17.3693771,0.0226353016
58276.4547685,2.3926489811701224,19.691618281170122,0.09354023245523296,0.0908843428,58276.4547685,17.2989693,0.0221316814
58277.4027083,2.239918008850843,19.653782108850844,0.09054709116656973,0.0875853375,58277.4027083,17.4138641,0.0229692049
58278.4502199,2.190181442926608,19.547576642926607,0.08631871580094488,0.0833218545,58278.4502199,17.3573952,0.022547489
58280.3647454,2.3529801842647764,19.609659684264777,0.0891625541462369,0.0864455849,58280.3647454,17.2566795,0.0218431205
58281.4534144,2.360444304527295,19.705691604527296,0.09442658871041279,0.0917167291,58281.4534144,17.3452473,0.0224593468
58282.4515046,2.3618983850813606,19.68346978508136,0.1028702453265206,0.100426279,58282.4515046,17.3215714,0.0222901292
58283.3917245,2.3958230553043656,19.849051055304365,0.10073698361352323,0.0980112255,58283.3917245,17.453228,0.023275299
58285.4131019,2.382402025456276,19.922696625456275,0.10542876778281375,0.102663115,58285.4131019,17.5402946,0.0239897873
58287.4496759,2.325148030676875,19.662638130676875,0.09088511412093159,0.0880805627,58287.4496759,17.3374901,0.0224035364
58288.4531713,2.2692282689330305,19.63277086893303,0.09056196143055888,0.0876986384,58288.4531713,17.3635426,0.0225924253
58289.4506713,2.320632167113761,19.60755266711376,0.08921307370559808,0.0864455849,58289.4506713,17.2869205,0.0220484324
