g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,2.86186761874346,21.41385621874346,0.21239910394322917,0.208992124,58252.4883218,18.5519886,0.0378902555
58254.4695023,2.425206123739656,21.281731523739655,0.20495560627948695,0.199893594,58254.4695023,18.8565254,0.045269765
58272.4729861,1.9834936739155467,20.517886973915548,0.1512094745137969,0.146479443,58272.4729861,18.5343933,0.0375243649
58273.4229861,2.145551038707925,20.912354738707926,0.18003610741500498,0.174856663,58273.4229861,18.7668037,0.042873621
58274.4710417,2.582287383976098,21.1566052839761,0.1951756470302137,0.191368222,58274.4710417,18.5743179,0.038363222
58275.4072801,2.5473694057601755,21.076693005760177,0.1897305308954673,0.186003804,58275.4072801,18.5293236,0.0374200381
58276.4547685,2.2021647749549658,21.023240174954967,0.19008219386207517,0.184848189,58276.4547685,18.8210754,0.0442988425
58277.4027083,2.40683456130963,21.09477516130963,0.1913131121085343,0.186884046,58277.4027083,18.6879406,0.0409274995
58278.4502199,2.680107420523484,21.197740820523485,0.1977692694663731,0.194242716,58278.4502199,18.5176334,0.037181329
58280.3647454,2.1792786271000004,20.9637749271,0.18365658869217988,0.178471923,58280.3647454,18.7844963,0.0433303043
58281.4534144,2.562955040745784,21.118653440745785,0.1928139818294848,0.189038754,58281.4534144,18.5556984,0.0379681587
58291.4765741,2.3384646310237045,21.022672531023705,0.1893057532112642,0.184848189,58291.4765741,18.6842079,0.0408388935
58292.4671181,2.3490665932911377,21.14580429329114,0.1955990459348896,0.190666199,58292.4671181,18.7967377,0.0436507426
58293.4775926,2.2468073241597466,21.047123224159748,0.21316542279230308,0.208628535,58293.4775926,18.8003159,0.0437450781
58303.3680324,2.5016234788494636,21.000601178849465,0.18444864245173226,0.180739164,58303.3680324,18.4989777,0.0368056558
58304.3857176,2.6102517153796327,21.20576031537963,0.19875854431704285,0.194930434,58304.3857176,18.5955086,0.0388211906
58305.3946875,2.1911646897767554,20.889650989776754,0.18033672360279387,0.175572157,58305.3946875,18.6984863,0.0411795042
58307.3917593,2.2794200570534393,20.86398425705344,0.176371187943386,0.172099113,58307.3917593,18.5845642,0.0385835618
58310.4072917,2.3128728387129733,21.037529938712975,0.21199515386972512,0.207830191,58310.4072917,18.7246571,0.0418157503
58312.4053241,2.656838339100595,21.344864739100593,0.20841421759125786,0.204355717,58312.4053241,18.6880264,0.0409295373
58313.3918171,2.3036664621103107,20.85906726211031,0.17589831391703561,0.171753049,58313.3918171,18.5554008,0.0379619151
58314.4259838,2.606251966210145,21.360202066210146,0.2097958645277386,0.205436349,58314.4259838,18.7539501,0.0425465778
58315.3616319,2.388480445911199,21.1867974459112,0.2011934715053567,0.19639194,58315.3616319,18.798317,0.0436923206
58316.3475231,2.1142827047303925,20.692186404730393,0.18619774134250983,0.182186604,58316.3475231,18.5779037,0.0384400859
58318.3656829,2.75585182123395,21.54706582123395,0.22248517528044617,0.218190074,58318.3656829,18.791214,0.0435056873
58320.3920949,2.9399803988197775,21.451046798819778,0.21440442801092183,0.211179256,58320.3920949,18.5110664,0.0370483547
58322.4019676,2.528926132173261,21.24267123217326,0.20149849084062846,0.19716835,58322.4019676,18.7137451,0.0415485688
58334.3493171,2.358213379915952,21.164842579915952,0.1971284554407336,0.192175269,58334.3493171,18.8066292,0.0439123437
58334.4068634,2.2279712498508353,21.152238049850837,0.19821049508194072,0.191368222,58334.4068634,18.9242668,0.0516294874
58334.4073148,2.256997578421945,21.152139178421944,0.19795624562607875,0.191368222,58334.4073148,18.8951416,0.0506446324
58335.36375,2.320463651234501,20.9426484512345,0.18184763528373357,0.176808357,58335.36375,18.6221848,0.0425131433
58335.364213,2.2491705390243304,20.94254703902433,0.1823107881361772,0.176808357,58335.364213,18.6933765,0.0444525406
58336.3482639,2.2285127409054297,20.82131094090543,0.17322705828105936,0.168834567,58336.3482639,18.5927982,0.0387621298
58336.3628009,2.1301873163954212,20.82837611639542,0.17537197889248662,0.16960907,58336.3628009,18.6981888,0.0445880517
58336.3632523,2.179784202801482,20.82859550280148,0.17503023441982613,0.16960907,58336.3632523,18.6488113,0.043224372
58344.4278819,2.3897262152751395,21.19562301527514,0.19914019982805914,0.194242716,58344.4278819,18.8058968,0.0438928977
58345.3354167,2.5474877988285662,21.194855298828568,0.2008198081434519,0.196799755,58345.3354167,18.6473675,0.0399806425
58345.3701157,2.56695344569194,21.19482594569194,0.20137112940993798,0.196799755,58345.3701157,18.6278725,0.0426636636
58347.4121065,2.2040459920686004,21.0264756920686,0.19052613288436518,0.185295939,58347.4121065,18.8224297,0.0443353392
58349.3212384,2.596816898173664,21.185827098173664,0.20016473489260597,0.19639194,58349.3212384,18.5890102,0.0386798009
58350.37375,2.338800194079724,21.194183094079722,0.2019322117448332,0.196799755,58350.37375,18.8553829,0.0452379771
58351.3631019,2.6154863356073363,21.205375835607338,0.19870265517557156,0.194897771,58351.3631019,18.5898895,0.0386988893
58352.2896644,2.428260777553337,20.94934077755334,0.18184891791579944,0.177992582,58352.2896644,18.52108,0.0372514389
58352.3129282,2.4360352907995697,20.94254509079957,0.18119107542189475,0.176808357,58352.3129282,18.5065098,0.0396107398
58360.3024884,2.289639355970337,21.044686155970336,0.1888206217226673,0.183958292,58360.3024884,18.7550468,0.0425743349
58364.3015856,2.4021544813755398,21.03528738137554,0.1875417533474562,0.183300972,58364.3015856,18.6331329,0.0396568142
58365.2015972,2.5208078840598738,21.081736184059874,0.19072392122628037,0.186884046,58365.2015972,18.5609283,0.0380784385
58366.3288542,2.9445461846569465,21.698160584656947,0.23137039552698951,0.22742641,58366.3288542,18.7536144,0.0425380766
58367.3248727,2.672134220763205,21.404086920763206,0.21215041431833065,0.207952261,58367.3248727,18.7319527,0.0419958979
58368.2873148,2.950611166725352,21.508289366725354,0.21674667727917132,0.213387847,58368.2873148,18.5576782,0.0380098522
58368.3259954,2.98495806865893,21.51247726865893,0.21712590794197958,0.213387847,58368.3259954,18.5275192,0.0401159152
58369.1924537,2.813528764301825,21.606287664301824,0.22677279761116348,0.222552538,58369.1924537,18.7927589,0.0435461774
58370.2827315,2.485511966704614,21.231163166704615,0.200831817983927,0.196318507,58370.2827315,18.7456512,0.0423374884
58371.3049537,2.7909552385784835,21.341007838578484,0.20731700278470283,0.203832626,58371.3049537,18.5500526,0.0378497057
58372.309294,2.9066001115432485,21.536543911543248,0.2217518190596214,0.218190074,58372.309294,18.6299438,0.0395848565
58373.2834491,2.4059327061664213,21.16262180616642,0.19667846334125613,0.192005992,58373.2834491,18.7566891,0.042615924
