g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58276.4538194,1.3674739213860718,21.217722221386072,0.21883333414278233,0.198179841,58276.4538194,19.8502483,0.0928050578
58277.4002662,1.519554753795859,21.29909195379586,0.22260405317637796,0.204318881,58277.4002662,19.7795372,0.0883536041
58278.4469907,1.7000047279717663,21.556739927971766,0.24098374252130936,0.222220778,58278.4469907,19.8567352,0.0932260156
58279.4076505,2.0705952608773224,21.80113076087732,0.25366801801161204,0.238856196,58279.4076505,19.7305355,0.0854118317
58344.3094097,1.7078631506068618,21.623501150606863,0.24623584822996789,0.226261973,58344.3094097,19.915638,0.0971473753
58345.3272917,2.0062894707510175,21.650874170751017,0.24215929768334835,0.228379726,58345.3272917,19.6445847,0.0805222094
58345.3701157,1.979616699539772,21.65202579953977,0.24283475392776557,0.228379726,58345.3701157,19.6724091,0.0825313181
58367.3244097,2.1417700632078187,21.792404863207818,0.25217034480427436,0.238856196,58367.3244097,19.6506348,0.0808554292
58371.2991667,1.8737100750737952,21.649495475073795,0.24479211971620837,0.228379726,58371.2991667,19.7757854,0.0881242454
58372.3035648,1.7854846179760209,21.51373131797602,0.23470631712504386,0.218666077,58372.3035648,19.7282467,0.0852772072
58373.2785532,1.6355034602451823,21.38194246024518,0.22663348562731514,0.20953691,58373.2785532,19.746439,0.0863540396
58635.4103935,1.7233111464182755,21.518456146418277,0.23620328956184394,0.218666077,58635.4103935,19.795145,0.0893148407
58636.4337731,1.9744899183372766,21.613461218337278,0.23954431464696466,0.225714684,58636.4337731,19.6389713,0.0802144632
58637.4245833,2.1565708864855466,21.725506286485547,0.24573265641844666,0.23352468,58637.4245833,19.5689354,0.0764902756
58638.4707407,1.859467603500196,21.455847803500195,0.2282720622183006,0.214559793,58638.4707407,19.5963802,0.0779245123
58639.4108681,2.168024658537899,21.709654458537898,0.24464722068447595,0.232836962,58639.4108681,19.5416298,0.075094685
58667.3045949,1.774344846608816,21.429034646608816,0.2271074444124056,0.212141156,58667.3045949,19.6546898,0.0810797215
58668.3433796,2.10773148003339,21.60590808003339,0.23614375061104076,0.224597573,58668.3433796,19.4981766,0.072936967
58669.4162269,2.2494359798224295,21.84601837982243,0.2543088217921639,0.242072463,58669.4162269,19.5965824,0.0779352263
58670.3916435,2.1358640952236065,21.923095495223606,0.2578548682810316,0.242072463,58670.3916435,19.7872314,0.0888259858
