g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.112786160470094,20.270678360470093,0.13109558688123776,0.127388686,58242.4753704,18.1578922,0.0309544113
58244.4896065,2.1879996634124126,20.31028746341241,0.1339959356817889,0.13049227,58244.4896065,18.1222878,0.0304413904
58246.4459028,2.0595141993914226,20.04793089939142,0.11447847742336209,0.110834882,58246.4459028,17.9884167,0.0286522377
58247.4503704,1.9860342201458856,20.083309020145887,0.11718360800210617,0.113254361,58247.4503704,18.0972748,0.030090658
58252.4883218,2.0783306370593095,20.16864553705931,0.12320064337992331,0.119493648,58252.4883218,18.0903149,0.0299944431
58254.4695023,2.1179670810857694,20.24431748108577,0.12885881602611557,0.12519744,58254.4695023,18.1263504,0.0304991063
58259.4483333,1.9571841904694693,20.12140499046947,0.11998233114226377,0.115895741,58259.4483333,18.1642208,0.0310473349
58262.387581,2.0473603037942425,20.131129103794244,0.12059869529023477,0.116832212,58262.387581,18.0837688,0.0299045071
58263.4286806,1.827366277345412,19.89234387734541,0.10480552485910839,0.100524232,58263.4286806,18.0649776,0.0296492297
58269.4246644,2.1770191996861854,20.281923399686185,0.1317604214532729,0.128253505,58269.4246644,18.1049042,0.0301968064
58270.4333681,2.325730335650281,20.35587403565028,0.13772027011727506,0.134591907,58270.4333681,18.0301437,0.0291871782
58271.4533796,2.0556499618260204,20.205426461826022,0.12592046570469792,0.122086458,58271.4533796,18.1497765,0.0308360253
58272.4729861,1.8612317685405664,20.059756268540568,0.11610032824468375,0.111728393,58272.4729861,18.1985245,0.0315602981
58273.4229861,1.9495962630976926,20.04272446309769,0.11449674113353127,0.110487588,58273.4229861,18.0931282,0.0300332587
58274.4710417,1.9374226920105286,20.03306669201053,0.11396590159361682,0.109927878,58274.4710417,18.095644,0.0300680622
58275.4072801,2.0469058473789694,20.13672284737897,0.12090807849981555,0.117130302,58275.4072801,18.089817,0.0299875941
58276.4547685,2.2074433746765116,20.255447574676513,0.1295290784400746,0.126143217,58276.4547685,18.0480042,0.0294222869
58277.4027083,2.063645062094526,20.234516762094525,0.1284043952343175,0.124569833,58277.4027083,18.1708717,0.0311455522
58278.4502199,2.1151816609841063,20.344124560984106,0.1372261972230208,0.133436114,58278.4502199,18.2289429,0.0320286229
58280.3647454,1.9951486330623176,20.209473633062316,0.12665632107409366,0.122598775,58280.3647454,18.214325,0.0318019502
58281.4534144,2.023375312526529,20.14102821252653,0.12130707563915183,0.117442399,58281.4534144,18.1176529,0.0303758048
58282.4515046,1.9372984975244911,20.01021259752449,0.11231253186239917,0.108298913,58282.4515046,18.0729141,0.0297565162
58283.3917245,1.868334123544816,20.008247723544816,0.11242739199938323,0.108156547,58283.3917245,18.1399136,0.0306933187
58285.4131019,2.124286554782877,20.270212054782878,0.1310138362412424,0.127346799,58285.4131019,18.1459255,0.0307801571
58287.4496759,2.0189267324665465,20.143781732466547,0.12152517959893233,0.117641278,58287.4496759,18.124855,0.0304778442
58288.4531713,2.2294456074993185,20.32649910749932,0.13537389699394148,0.131987989,58288.4531713,18.0970535,0.0300875846
58289.4506713,2.116791538356914,20.222855338356915,0.12721976803089605,0.123580113,58289.4506713,18.1060638,0.0302129947
58290.3852662,2.1333231900214464,20.362250790021445,0.13840056332379075,0.134643599,58290.3852662,18.2289276,0.0320283808
58291.4765741,2.0808074718014673,20.21816327180147,0.12693029138092288,0.123172551,58291.4765741,18.1373558,0.0306565091
58292.4671181,1.9099185306137763,20.081871730613777,0.11746316025490582,0.113254361,58292.4671181,18.1719532,0.0311615746
58293.4775926,2.0626458864293475,20.240071286429348,0.12880526733507172,0.124958701,58293.4775926,18.1774254,0.0312429182
58294.4668171,1.9372233219496948,20.093101421949694,0.1181008449167762,0.11398007,58294.4668171,18.1558781,0.030924961
58296.3675463,1.9399389189466767,20.076829318946675,0.11701741127540977,0.112932116,58296.3675463,18.1368904,0.0306498241
58297.4165856,1.8824504153983348,20.067848515398335,0.1164865316239413,0.11218524,58297.4165856,18.1853981,0.0313621424
58301.405,1.993376916932661,20.15817561693266,0.12266717108086451,0.118670844,58301.405,18.1647987,0.0310558472
58302.3822454,1.8376597460238813,19.99310104602388,0.1117101521150803,0.10734617,58302.3822454,18.1554413,0.0309185684
58303.3680324,2.04156729030208,20.209406390302078,0.1264820646843645,0.122598775,58303.3680324,18.1678391,0.0311006922
58304.3857176,2.0488291307950774,20.204165530795077,0.1259403279081379,0.122086458,58304.3857176,18.1553364,0.0309170336
58305.3946875,2.1500283440292876,20.325546344029288,0.1356288165082402,0.131987989,58305.3946875,18.175518,0.0312145259
58310.4072917,2.0985229797314595,20.13589177973146,0.12067602148452161,0.117069535,58310.4072917,18.0373688,0.0292818397
58312.4053241,2.031613190149333,20.156109690149332,0.12244171788341165,0.118589148,58312.4053241,18.1244965,0.0304727461
58313.3918171,1.9290248527355054,20.082148752735506,0.11739002547250223,0.113254361,58313.3918171,18.1531239,0.0308847502
58314.4259838,1.9168644099728063,20.156919509972806,0.12288374357141166,0.118589148,58314.4259838,18.2400551,0.0322029255
58315.3616319,2.005876257211394,20.233783457211395,0.12847932445009172,0.124427244,58315.3616319,18.2279072,0.0320124626
58316.3475231,2.060983099592015,20.314774899592013,0.13499481204416264,0.131043836,58316.3475231,18.2537918,0.0324208625
58318.3656829,2.0966067846288396,20.16167978462884,0.12255798591362642,0.118917227,58318.3656829,18.065073,0.0296505149
58320.3920949,2.01462718190734,20.18553708190734,0.12471071162578129,0.120758772,58320.3920949,18.1709099,0.0311461166
58322.4019676,2.0345178070508823,20.269388707050883,0.1313354165372846,0.127346799,58322.4019676,18.2348709,0.0321214013
58323.4709838,1.9526462850991386,20.102481885099138,0.1186382052558334,0.114560507,58323.4709838,18.1498356,0.0308368932
