g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,2.406038018763663,21.231078818763663,0.20156520452734109,0.196612954,58252.4883218,18.8250408,0.0444058329
58254.4695023,2.136150188409488,21.201406288409487,0.2007876078923993,0.194018364,58254.4695023,19.0652561,0.0516965948
58278.4502199,2.551753634227225,21.327735534227227,0.207770620517063,0.203249097,58278.4502199,18.7759819,0.0431095734
58280.3647454,2.4368812272672287,21.492125627267228,0.22061012787128104,0.214548707,58280.3647454,19.0552444,0.0513583571
58281.4534144,2.508099164690858,21.32218226469086,0.20750090671812454,0.202758074,58281.4534144,18.8140831,0.0441111065
58291.4765741,2.544490601308489,21.472087601308488,0.21796510035309355,0.212767243,58291.4765741,18.927597,0.0473168604
58292.4671181,2.362580563125853,21.357754963125853,0.21066586523282768,0.204793096,58292.4671181,18.9951744,0.0493952893
58293.4775926,2.397562575691257,21.24712997569126,0.20253527761269546,0.197455406,58293.4775926,18.8495674,0.0450766161
58305.3946875,2.33651060103821,21.22585200103821,0.20196757473283616,0.196612954,58305.3946875,18.8893414,0.0461979173
58310.4072917,2.18660093015502,20.93285873015502,0.18271701151618006,0.177740693,58310.4072917,18.7462578,0.0423527136
58312.4053241,2.250219653108932,21.309700353108934,0.20836834532652235,0.201903462,58312.4053241,19.0594807,0.0515010618
58313.3918171,2.3872189884570183,21.17924358845702,0.19797109211800043,0.193126798,58313.3918171,18.7920246,0.0435269251
58314.4259838,2.310661462755135,21.274522962755135,0.20580762605982356,0.200031757,58314.4259838,18.9638615,0.0484156497
58315.3616319,2.1062364884048463,21.097792688404848,0.19400746133716193,0.187644124,58315.3616319,18.9915562,0.0492806025
58322.4019676,2.4997831277955704,21.37776052779557,0.21161742287461985,0.206585526,58322.4019676,18.8779774,0.0458732396
58334.3493171,2.1874086418623904,21.10287114186239,0.21802497938998858,0.212908149,58334.3493171,18.9154625,0.0469575524
58334.4068634,2.283487563949798,21.0992128639498,0.1937057440860134,0.187644124,58334.4068634,18.8157253,0.0480790809
58334.4073148,2.311582667983931,21.099184167983932,0.19349218754384245,0.187644124,58334.4073148,18.7876015,0.0472113267
58335.36375,2.0052385913917377,21.038382591391738,0.1921133473136594,0.183912873,58335.36375,19.033144,0.0555301122
58335.364213,2.1270524580017884,21.03835315800179,0.19090354074963514,0.183912873,58335.364213,18.9113007,0.0511880554
58336.3482639,2.372087852158984,21.190443452158984,0.19899506232110617,0.194018364,58336.3482639,18.8183556,0.0442256629
58336.3628009,2.5134292130967424,21.179608913096743,0.19804793114262062,0.19316709,58336.3628009,18.6661797,0.0436973497
58336.3632523,2.5264709811723627,21.17927248117236,0.1979284109255607,0.193126798,58336.3632523,18.6528015,0.0433323868
58344.4278819,2.4233199190434433,21.574622219043444,0.25495265781857257,0.24900651,58344.4278819,19.1513023,0.0547413528
58345.3354167,2.841527456336877,21.585345756336878,0.22449824959523113,0.220478773,58345.3354167,18.7438183,0.0422915444
58345.3701157,2.918805563777454,21.585755763777453,0.22477143006323447,0.220478773,58345.3701157,18.6669502,0.0437184907
58347.4121065,2.5596046974596653,21.503280697459665,0.21999385666623494,0.21473825,58347.4121065,18.943676,0.0477993824
58349.3212384,2.330688188954909,21.32060598895491,0.2086487773424854,0.202758074,58349.3212384,18.9899178,0.0492288098
58350.37375,2.69994409758117,21.62542019758117,0.22819349424977223,0.22324729,58350.37375,18.9254761,0.0472537652
58351.3631019,2.7139170378840056,21.554798337884005,0.2227194991878905,0.218159556,58351.3631019,18.8408813,0.0448372997
58360.3024884,2.140349835547301,21.0973849355473,0.19373726898236607,0.187644124,58360.3024884,18.9570351,0.0482059345
58361.2398032,2.300491014777105,21.307250614777104,0.20794611054350828,0.201903462,58361.2398032,19.0067596,0.049765218
58362.3239352,2.338201100474354,21.157525600474354,0.19645976078087807,0.191411138,58362.3239352,18.8193245,0.0442517102
58363.2651968,2.071873829861783,21.027531829861783,0.18883750139400698,0.182592034,58363.2651968,18.955658,0.048163794
58364.3015856,2.7466183783943805,21.80080427839438,0.2396330410067207,0.234072566,58364.3015856,19.0541859,0.0513227843
58365.2015972,2.525675854844387,21.376477354844386,0.2114534569186411,0.206585526,58365.2015972,18.8508015,0.0451108068
58366.3288542,2.5521237549504256,21.514896154950424,0.24906809191927434,0.24432373,58366.3288542,18.9627724,0.0483821183
58367.3248727,2.239787441833137,21.32896554183314,0.20992460353418907,0.203249097,58367.3248727,19.0891781,0.0525180325
58368.2873148,2.373766940381646,21.164473540381646,0.19629012090372147,0.191411138,58368.2873148,18.7907066,0.043492388
58368.3259954,2.505178863050169,21.185141063050168,0.19860806429161212,0.193655133,58368.3259954,18.6799622,0.0440778024
58369.1924537,2.683558042052674,21.648100442052673,0.22985563820464383,0.224694252,58369.1924537,18.9645424,0.0484366342
