g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.032180138656475,20.378161738656473,0.13428769112808295,0.129390642,58242.4749074,18.3459816,0.0359339081
58254.4685648,2.579838445528914,20.800179145528915,0.1632074617292688,0.159731269,58254.4685648,18.2203407,0.0335051827
58271.4237384,2.0969014421303562,20.414537942130355,0.13688846349514666,0.132439226,58271.4237384,18.3176365,0.0346165113
58271.4242014,2.1254170207768084,20.41462832077681,0.1367477775774998,0.132439226,58271.4242014,18.2892113,0.0340559259
58271.4543171,2.088277373525436,20.420506973525438,0.1385256453560188,0.133858502,58271.4543171,18.3322296,0.0356546752
58272.4573495,2.2729133272107553,20.612234427210755,0.1514358758582098,0.147143841,58272.4573495,18.3393211,0.0357982479
58273.4220486,2.3393922207328615,20.666990820732863,0.1550036889946174,0.15086925,58273.4220486,18.3275986,0.0355613977
58274.4714931,2.336619374628487,20.69492437462849,0.1569768821504097,0.152748942,58274.4714931,18.358305,0.0361870453
58275.4054051,2.2674866139439303,20.690124513943932,0.15700885472862144,0.152451515,58275.4054051,18.4226379,0.0375541747
58276.4538194,2.2826946998527298,20.68655669985273,0.15662095168321166,0.152151942,58276.4538194,18.403862,0.0371471271
58277.4002662,2.357802358950469,20.722760158950468,0.15877741453841576,0.154566407,58277.4002662,18.3649578,0.0363248289
58278.4469907,2.5899339658623646,20.965097965862366,0.1746839566852485,0.170819998,58278.4469907,18.375164,0.0365378298
58279.4076505,2.51935671330671,20.92639631330671,0.17209544134130902,0.168023348,58279.4076505,18.4070396,0.0372155271
58280.3638079,2.269249756987861,20.62861525698786,0.15267868890978828,0.14832294,58280.3638079,18.3593655,0.0362089425
58281.4505787,2.530077751153943,20.814316551153944,0.16436495647879992,0.160658956,58281.4505787,18.2842388,0.0347064659
58282.4529514,2.533185557557733,20.804555457557733,0.1636133668474754,0.159943461,58282.4529514,18.2713699,0.034459006
58283.3907755,2.246331597001298,20.5444005970013,0.14682840193027882,0.142601848,58283.3907755,18.298069,0.0349755995
58287.4492245,2.4600225683090713,20.75913866830907,0.16080548183658552,0.156951189,58287.4492245,18.2991161,0.0349961035
58288.4536343,2.4792466728139644,20.775103172813964,0.1616613026285666,0.15784204,58288.4536343,18.2958565,0.0349323228
58289.4511343,2.504768215675192,20.78161601567519,0.16216814053650927,0.158441901,58289.4511343,18.2768478,0.0345639959
58290.3843171,2.2816540075716993,20.5774304075717,0.14906893609237595,0.144918561,58290.3843171,18.2957764,0.0349307656
58291.4775926,2.468347840084405,20.737150440084406,0.1593095004903318,0.15554893,58291.4775926,18.2688026,0.0344099887
58292.4666551,2.2393590600160564,20.583027060016057,0.1754374066354047,0.171727777,58292.4666551,18.343668,0.0358866863
58293.4790278,2.342156628337147,20.621667128337148,0.15177196329055206,0.147771835,58293.4790278,18.2795105,0.0346152224
58300.3982639,2.076953416918947,20.379584816918946,0.13405782128294524,0.129390642,58300.3982639,18.3026314,0.0350650996
58301.4054514,2.0032637806664475,20.296488080666446,0.15330602613367098,0.149285153,58301.4054514,18.2932243,0.034880951
58301.4059144,2.13321489562313,20.29644199562313,0.15262148274677848,0.149285153,58301.4059144,18.1632271,0.0317373611
58301.4091319,2.095483939407149,20.29612173940715,0.15276032305596887,0.149285153,58301.4091319,18.2006378,0.0323984474
58303.3689931,2.54433174446752,20.78810424446752,0.16265589176911888,0.159075975,58303.3689931,18.2437725,0.0339377858
58304.3852662,2.6080758576833922,20.912172057683392,0.17128671930358685,0.167653084,58304.3852662,18.3040962,0.0350939259
58305.4089236,2.2531404808897015,20.5996103808897,0.15093795849444744,0.146595716,58305.4089236,18.3464699,0.0359438919
58312.405787,2.5161289590941394,20.837009859094138,0.16598276465883163,0.162158012,58312.405787,18.3208809,0.035426788
58313.3922685,2.4452251516931334,20.804195751693133,0.16398904768684802,0.159943461,58313.3922685,18.3589706,0.0362007879
58314.4250347,2.419854144839789,20.71470544483979,0.15772760332662672,0.15381515,58314.4250347,18.2948513,0.034912698
58315.3611806,2.2177054737640773,20.557230673764078,0.1480343531516796,0.143639684,58315.3611806,18.3395252,0.0358023867
58316.3479861,2.3628315980748695,20.68410539807487,0.15613529354182998,0.152061224,58316.3479861,18.3212738,0.0354346447
58318.3652315,2.2917683495659773,20.64417584956598,0.15364412078854178,0.149351239,58318.3652315,18.3524075,0.0360655412
58319.3541435,2.1595183977516434,20.517348397751643,0.14553287499012563,0.140964627,58319.3541435,18.35783,0.0361772254
