g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.955678522460289,19.34626922246029,0.0773285736968381,0.0738930926,58242.4753704,17.3905907,0.0227929633
58244.4896065,1.9362745300455408,19.40515803004554,0.07979891473509476,0.0762909651,58244.4896065,17.4688835,0.0233999025
58246.4459028,1.9357662045843362,19.322671904584336,0.07650811434797758,0.0730426535,58246.4459028,17.3869057,0.0227653757
58247.4503704,1.8451220047244519,19.358895004724452,0.07818149744414145,0.0744815394,58247.4503704,17.513773,0.0237665065
58252.4883218,1.8561508858053841,19.536935085805386,0.09473618952993113,0.0913061947,58252.4883218,17.6807842,0.0252611246
58254.4695023,1.794853870384859,19.08590767038486,0.06824684549847738,0.0645774156,58254.4695023,17.2910538,0.0220768955
58259.4483333,1.954156076077176,19.314276876077177,0.07616809394726155,0.0727481395,58259.4483333,17.3601208,0.0225673821
58262.387581,1.9983418893623863,19.391984289362387,0.07929344846209299,0.0759400204,58262.387581,17.3936424,0.0228158776
58263.4286806,2.0159377926888062,19.516696892688806,0.08445501189925743,0.0810734928,58263.4286806,17.5007591,0.0236587785
58268.4568056,1.7975394200029058,19.285305720002906,0.07536386968322761,0.0715890825,58268.4568056,17.4877663,0.0235524122
58269.4246644,1.6823191200899892,19.28512142008999,0.07566376418115782,0.0715748891,58269.4246644,17.6028023,0.0245365128
58270.4333681,1.6825200703619814,19.28531467036198,0.07567716956929184,0.0715890825,58270.4333681,17.6027946,0.0245364476
58271.4237384,1.6415436325370223,19.35229043253702,0.07840450522543724,0.0738930926,58271.4237384,17.7107468,0.0262121595
58271.4242014,1.6959712698749776,19.352322369874976,0.07820840653037951,0.0738930926,58271.4242014,17.6563511,0.0256196354
58271.4533796,1.6537086567888046,19.354335056788806,0.07871071526903796,0.0744815394,58271.4533796,17.7006264,0.0254534278
58272.4729861,1.7889902731631615,19.43467737316316,0.08147504598823264,0.0775675848,58272.4729861,17.6456871,0.0249289572
58273.4229861,1.8781015709036382,19.64021137090364,0.10114755988210267,0.0977299511,58273.4229861,17.7621098,0.0260707792
58274.4710417,1.9683224407893327,19.538608240789333,0.08558395532513273,0.0820769519,58274.4710417,17.5702858,0.024248451
58275.4072801,2.124449819036762,20.034564119036762,0.11315899530235772,0.109716237,58275.4072801,17.9101143,0.0277002808
58276.4547685,2.3741609834841064,20.482521283484107,0.149417467324432,0.146324337,58276.4547685,18.1083603,0.0302451309
58277.4027083,2.1386755088294507,20.02689150882945,0.11309692754680127,0.109716237,58277.4027083,17.888216,0.0274456255
58278.4502199,2.13426014741637,19.92465774741637,0.10615661296679008,0.102830224,58278.4502199,17.7903976,0.0263661053
58280.3647454,1.9505240752154336,19.744280575215434,0.10768027043150727,0.104393452,58280.3647454,17.7937565,0.0264016632
58281.4534144,2.0895038162173734,19.678739116217372,0.09202280332709077,0.0887247846,58281.4534144,17.5892353,0.0244153421
