g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.6853906047087293,17.77706920470873,0.04259330196215483,0.0391657986,58242.4753704,16.0916786,0.0167400595
58244.4896065,1.7058761145838588,17.75258521458386,0.042294855492802055,0.0388934612,58244.4896065,16.0467091,0.0166178662
58246.4459028,1.7051831049296453,17.765760504929645,0.0424436388907063,0.0390393175,58246.4459028,16.0605774,0.0166551545
58247.4503704,1.6692648357251585,17.79003053572516,0.04276557908948403,0.0393185094,58247.4503704,16.1207657,0.016821105
58252.4883218,1.7063896939899692,17.83112269398997,0.0387005402809656,0.0348483287,58252.4883218,16.124733,0.0168322846
58254.4695023,1.661199500882013,17.751066100882014,0.042331431577454164,0.0388830006,58254.4695023,16.0898666,0.0167350639
58259.4483333,1.5257091232261963,17.690986623226195,0.04182701967982377,0.0382394418,58259.4483333,16.1652775,0.0169482939
58262.387581,1.5964021301460214,17.74719713014602,0.042352318144056586,0.0388315544,58262.387581,16.150795,0.016906485
58263.4286806,1.609324458439982,17.74636745843998,0.04233005036093949,0.038824372,58263.4286806,16.137043,0.0168671664
58268.4568056,1.6620458111459442,17.813973711145945,0.04304194110885169,0.0395811759,58268.4568056,16.1519279,0.0169097371
58269.4246644,1.6771240756824923,17.829956075682492,0.04321289011739331,0.0397658981,58269.4246644,16.152832,0.0169123393
58270.4333681,1.6500538364860624,17.795269836486064,0.042834494914219264,0.0393637568,58270.4333681,16.145216,0.0168904886
58271.4237384,1.6876576898874127,17.843224889887413,0.043751875770406366,0.0399195142,58271.4237384,16.1555672,0.0179069545
58271.4242014,1.7370068881231724,17.843248088123172,0.04372082226062964,0.0399195142,58271.4242014,16.1062412,0.0178309474
58271.4533796,1.653029137945417,17.84471003794542,0.04341411919151564,0.0399363786,58271.4533796,16.1916809,0.0170256104
58272.4729861,1.7016689989478877,17.887030898947888,0.043863016859005025,0.0404317565,58272.4729861,16.1853619,0.0170069784
