g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58254.4695023,2.7122956289390565,21.543727928939056,0.2511723426993861,0.247184634,58254.4695023,18.8314323,0.0445791706
58274.4710417,2.4860491712285437,21.242495971228543,0.20160987524466786,0.197055697,58274.4710417,18.7564468,0.0426097885
58275.4072801,2.586398079238986,21.363127679238985,0.20995591888456017,0.20547843,58275.4072801,18.7767296,0.0431289077
58276.4547685,2.491258467597916,21.368936367597914,0.2109067944286463,0.205859423,58276.4547685,18.8776779,0.0458647348
58277.4027083,2.5700808103183164,21.369381910318317,0.21054187115296544,0.205952883,58277.4027083,18.7993011,0.043718297
58278.4502199,2.6423598760453366,21.371695676045338,0.21020678134917545,0.205982208,58278.4502199,18.7293358,0.0419311449
58280.3647454,2.5300890458856564,21.453522345885656,0.21695997077798876,0.211765051,58280.3647454,18.9234333,0.0471931361
58281.4534144,2.6066244841781376,21.453033284178137,0.2164912959631305,0.211765051,58281.4534144,18.8464088,0.044989381
58282.4515046,2.6003223057730622,21.346099405773064,0.20869371029093822,0.204353452,58282.4515046,18.7457771,0.0423406586
58283.3917245,2.3285196189008524,21.253557018900853,0.20374341233341292,0.198191047,58283.3917245,18.9250374,0.0472407341
58288.4531713,2.334738191291848,21.176271891291847,0.1980812330132399,0.192935705,58288.4531713,18.8415337,0.044855196
58289.4506713,2.4174581110372806,21.15960361103728,0.19638637290496472,0.191787839,58289.4506713,18.7421455,0.0422496423
58290.3852662,2.294510578488211,21.143986478488213,0.19597450568766253,0.190720558,58290.3852662,18.8494759,0.0450741127
58291.4765741,2.585477005611594,21.406762205611592,0.21304270068953565,0.208384991,58291.4765741,18.8212852,0.0443044901
58292.4671181,2.5460318451065334,21.420913545106533,0.21412888741009467,0.20917666,58292.4671181,18.8748817,0.0457854271
58305.3946875,2.5067744838989547,21.314424083898956,0.20689143580930566,0.202171683,58305.3946875,18.8076496,0.0439394675
58313.3918171,2.6188425745170925,21.469251174517094,0.21756947296784293,0.212843776,58313.3918171,18.8504086,0.0450999178
58314.4259838,2.489291713440277,21.342511713440278,0.20916380916275806,0.204226494,58314.4259838,18.85322,0.0451778509
58315.3616319,2.376635360528482,21.095490260528482,0.19165091787270172,0.187065244,58315.3616319,18.7188549,0.0416733585
58316.3475231,2.489026308599037,21.347638408599035,0.2093202237678509,0.204353452,58316.3475231,18.8586121,0.0453279465
58318.3656829,2.6592873321652384,21.430035432165237,0.21440798369106565,0.21005702,58318.3656829,18.7707481,0.0429747812
58320.3920949,2.2669937143859187,21.15355221438592,0.19657357368351097,0.191087127,58320.3920949,18.8865585,0.0461181067
58322.4019676,2.4178517556008146,21.158217755600816,0.1963768141002634,0.191787839,58322.4019676,18.740366,0.0422051884
58334.3493171,1.9923609296428886,20.82094752964289,0.17669801884695258,0.171002269,58334.3493171,18.8285866,0.0445018411
58334.4068634,2.1299626375406113,20.83464783754061,0.17676621726850072,0.171002269,58334.4068634,18.7046852,0.0447718613
58334.4073148,2.035185204380795,20.834755304380796,0.1774977420266027,0.171002269,58334.4073148,18.7995701,0.0475780666
58335.36375,2.2863408579864846,21.062458157986484,0.19108238549041948,0.185246706,58335.36375,18.7761173,0.0468629487
58335.364213,2.3252636864913754,21.062568386491375,0.1908030829149602,0.185246706,58335.364213,18.7373047,0.0457107686
58336.3482639,2.3690975110734165,21.160809311073418,0.19675863514340214,0.191885591,58336.3482639,18.7917118,0.043518737
58336.3628009,2.418957570320348,21.164032770320347,0.19763833690114144,0.192225337,58336.3628009,18.7450752,0.0459383503
58336.3632523,2.3984372645275265,21.164132864527527,0.19778135087034726,0.192225337,58336.3632523,18.7656956,0.0465497859
58344.4278819,2.4053746838061656,21.232845483806166,0.2017610908354129,0.196798921,58344.4278819,18.8274708,0.0444715917
58345.3354167,2.5323563996412233,21.390865499641222,0.21207137386345407,0.207171202,58345.3354167,18.8585091,0.0453250557
58345.3701157,2.66653579168052,21.39690729168052,0.21251142410368806,0.207581401,58345.3701157,18.7303715,0.0455089808
58347.4121065,2.3970657752940774,21.220084775294076,0.2007672734136266,0.195807219,58347.4121065,18.823019,0.0443512239
58349.3212384,2.4016283160723866,21.237485716072385,0.2020619148783047,0.197055697,58349.3212384,18.8358574,0.0446997732
58350.37375,2.322949501366434,21.164483201366433,0.1973893836885915,0.192225337,58350.37375,18.8415337,0.044855196
58351.3631019,2.296564251696566,21.092453151696567,0.19208550955909925,0.187065244,58351.3631019,18.7958889,0.0436284021
58361.2398032,2.204303650430859,20.99993125043086,0.18620937705262516,0.181027889,58361.2398032,18.7956276,0.0436215028
58362.3239352,2.2237347099782276,21.076088709978226,0.19158853051417488,0.186191559,58362.3239352,18.852354,0.0451538302
58363.2651968,2.628158678305752,21.44175727830575,0.24272320986904522,0.238683701,58363.2651968,18.8135986,0.0440981574
58364.3015856,2.948878144067532,21.807078244067533,0.23937346425283285,0.235044837,58364.3015856,18.8582001,0.0453164428
58365.2015972,2.592898181877505,21.412558381877506,0.2138080593377597,0.20917666,58365.2015972,18.8196602,0.0442607179
58366.3288542,2.5652541129447854,21.338111812944785,0.208302328486033,0.203809619,58366.3288542,18.7728577,0.0430290513
58367.3248727,2.451308713172182,21.257586913172183,0.20299548565926323,0.198191047,58367.3248727,18.8062782,0.0439030305
58368.2873148,2.5875512462608867,21.374286746260886,0.21076179627867667,0.20624733,58368.2873148,18.7867355,0.0433886349
58368.3259954,2.64640631885835,21.37897691885835,0.21122226088265508,0.20624733,58368.3259954,18.7325706,0.0455728248
58369.1924537,2.6366891443597034,21.484038344359703,0.2189356085280971,0.214257836,58369.1924537,18.8473492,0.0450153351
58370.2827315,2.7035507784768207,21.47101447847682,0.21712224867937216,0.212843776,58370.2827315,18.7674637,0.0428905338
58371.3049537,2.674379154855931,21.44453215485593,0.21530791907764874,0.210978627,58371.3049537,18.770153,0.0429595038
58372.309294,2.592467906105135,21.398326506105136,0.2127266667807624,0.208149314,58372.309294,18.8058586,0.0438918881
58373.2834491,2.7197196611562973,21.500426061156297,0.21903478115419514,0.214725971,58373.2834491,18.7807064,0.0432318486
58374.3245255,2.776499228019702,21.5462155280197,0.25088801757375656,0.247184634,58374.3245255,18.7697163,0.0429482721
58375.1915972,2.549236195955988,21.44268219595599,0.21600267786225924,0.210978627,58375.1915972,18.893446,0.0463160425
58376.2045139,2.5279509347357845,21.321734134735784,0.2068139250338517,0.202171683,58376.2045139,18.7937832,0.0435730442
58377.1250347,2.5224685736975587,21.211818673697557,0.2004165033672807,0.195450187,58377.1250347,18.6893501,0.0443395898
58388.2395602,2.52333442230152,21.30033292230152,0.20608609329276742,0.201521158,58388.2395602,18.7769985,0.0431358404
58389.241088,2.533892238581924,21.334227138581923,0.2084515219095777,0.203809619,58389.241088,18.8003349,0.0437455848
58389.2879282,2.66883542859793,21.33581232859793,0.20844598843277778,0.203809619,58389.2879282,18.6669769,0.0437192097
58429.0831366,2.6707631863444057,21.289796986344406,0.20481864145697126,0.200375557,58429.0831366,18.6190338,0.0424300842
58632.4696759,2.7517100726027053,21.492167572602707,0.2183755696269985,0.214257836,58632.4696759,18.7404575,0.0422074534
58632.4842361,2.8333307226878617,21.490090022687863,0.21861711981860246,0.214257836,58632.4842361,18.6567593,0.0434398986
58633.4299421,2.694833657842775,21.355150157842775,0.20902256650042805,0.205104947,58633.4299421,18.6603165,0.0402789526
58634.4251389,2.853011052379525,21.612206352379523,0.22684155249799623,0.22279036,58634.4251389,18.7591953,0.0426795669
58635.4113194,2.6251624104394544,21.425897910439453,0.21456596634969474,0.21005702,58635.4113194,18.8007355,0.0437561683
58636.4342245,2.5853659736174563,21.361866673617456,0.20995470450738302,0.20547843,58636.4342245,18.7765007,0.0431229956
58637.4255093,2.571012360643337,21.30546746064334,0.20586318236350848,0.201521158,58637.4255093,18.7344551,0.0420579687
58638.4693171,2.9847011827251855,21.684755382725186,0.23089566476638576,0.227187037,58638.4693171,18.7000542,0.0412172079
58639.411794,2.7684117451833927,21.610391745183392,0.22726335997232647,0.22279036,58639.411794,18.84198,0.0448674746
