g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.88322653198205,19.36176503198205,0.07814380698053014,0.0745336041,58242.4753704,17.4785385,0.0234775729
58244.4896065,1.9622519760643868,19.359512676064387,0.07793770282826944,0.0745149478,58244.4896065,17.3972607,0.0228431188
58246.4459028,1.9158705123918445,19.275108212391846,0.07465966173835813,0.0711693019,58246.4459028,17.3592377,0.0225609299
58247.4503704,1.7321811812555907,19.378253581255592,0.07922579101172621,0.0752003565,58247.4503704,17.6460724,0.0249325559
58252.4883218,2.1701195860089157,19.853278486008914,0.1018070661712822,0.098617442,58252.4883218,17.6831589,0.0252839644
58254.4695023,1.7932861197116878,19.454491419711687,0.08226735971978535,0.0783529431,58254.4695023,17.6612053,0.0250745844
58259.4483333,1.9653090902748858,19.446163090274887,0.08930021459749841,0.0861536562,58259.4483333,17.480854,0.0234962944
58262.387581,1.8677623580731115,19.30819965807311,0.07612445328192627,0.0725111365,58262.387581,17.4404373,0.0231747162
58263.4286806,1.735293040333648,19.12587224033365,0.06985988349847262,0.0660370216,58263.4286806,17.3905792,0.0227928739
58268.4568056,1.7975829477935328,19.333818747793533,0.07722975271311135,0.0734205619,58268.4568056,17.5362358,0.0239552874
58269.4246644,1.906773242260492,18.194885842260494,0.04751058677640591,0.0442409143,58269.4246644,16.2881126,0.0173204318
58270.4333681,1.7788591581716098,19.32952975817161,0.07709364212194893,0.0732369721,58270.4333681,17.5506706,0.0240785293
58271.4237384,2.1017533443307137,19.471349844330714,0.08231459243929447,0.079039298,58271.4237384,17.3695965,0.0229887255
58271.4242014,2.154189651411208,19.471406551411206,0.08220360383436412,0.079039298,58271.4242014,17.3172169,0.022588091
58271.4533796,2.0580185243015556,19.474980224301557,0.0825279707963603,0.0792602748,58271.4533796,17.4169617,0.0229929294
58272.4729861,2.032596438243182,19.58390413824318,0.08760916289402851,0.0842337608,58272.4729861,17.5513077,0.0240839981
58273.4229861,1.8862103910995849,19.477122291099583,0.08306837578086591,0.0793946981,58273.4229861,17.5909119,0.024430247
58274.4710417,1.6437925120784662,19.303952612078465,0.07648185273304213,0.0722581074,58274.4710417,17.6601601,0.0250647105
58275.4072801,1.8240497273461855,19.315493327346186,0.0764757510482838,0.0727489591,58275.4072801,17.4914436,0.023582397
58276.4547685,1.7806454831692484,19.356554183169248,0.07804295362769002,0.0741641745,58276.4547685,17.5759087,0.0242976919
