g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,1.6286020251817668,21.284165425181765,0.23999537889850484,0.226708174,58252.4883218,19.6555634,0.0787476078
58276.4547685,1.7371826191616435,21.215927119161645,0.20751908243179876,0.195729971,58276.4547685,19.4787445,0.0689488798
58277.4027083,1.4560476220199803,21.17472512201998,0.2096777194833221,0.192685962,58277.4027083,19.7186775,0.0826853439
58278.4502199,1.7375243831182985,21.2645324831183,0.21114066826573724,0.198681951,58278.4502199,19.5270081,0.0714553297
58280.3647454,1.184339735778888,21.389719235778887,0.24096141831238058,0.207028627,58280.3647454,20.2053795,0.123294577
58287.4496759,1.4325091715834581,20.813082471583456,0.18048685605412407,0.168681264,58287.4496759,19.3805733,0.0642038658
58291.4765741,1.3562445663677245,21.671437766367724,0.2638220617971228,0.226260543,58291.4765741,20.3151932,0.135676995
58310.4072917,1.4797409651393139,20.979496865139314,0.19298992481299332,0.179837584,58310.4072917,19.4997559,0.0700253844
58316.3475231,1.6827600030193892,21.35729960301939,0.2194098410716234,0.204342365,58316.3475231,19.6745396,0.0799054205
58322.4019676,1.6037683259615747,20.938616725961573,0.1877422465164681,0.177158594,58322.4019676,19.3348484,0.0621448606
58334.3493171,1.9995518746217051,21.484506674621706,0.2253295916655563,0.214419723,58334.3493171,19.4849548,0.0692647621
58334.4068634,2.117250379156392,21.451713479156393,0.22189218264475605,0.211120844,58334.4068634,19.3344631,0.0682944357
58334.4073148,2.0531141454414588,21.45145624544146,0.2228693440551868,0.211120844,58334.4073148,19.3983421,0.0714054182
58335.36375,1.6657016934534816,20.90642439345348,0.1861255952052344,0.174778223,58335.36375,19.2407227,0.0639946088
58335.364213,1.5642454493900004,20.906160549390002,0.18777702970222362,0.174778223,58335.364213,19.3419151,0.0686497316
58336.3482639,1.8815488866062147,20.435168286606213,0.14607801213119348,0.141069204,58336.3482639,18.5536194,0.0379244685
58336.3628009,1.9661477519773598,20.44086395197736,0.14771493434559702,0.142510638,58336.3628009,18.4747162,0.0388641208
58336.3632523,1.9297131126310916,20.44104081263109,0.14794396245882577,0.142510638,58336.3632523,18.5113277,0.0397257358
58344.4278819,1.4684354560357527,20.634853556035754,0.1662636160725182,0.156796694,58344.4278819,19.1664181,0.0553026833
