g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.3550760584124077,16.038738458412407,0.023457552468350948,0.0182656422,58242.4749074,14.6836624,0.0147181209
58244.4900694,1.322760109100166,16.002385609100166,0.027968802826909934,0.0237841383,58244.4900694,14.6796255,0.0147162732
58246.4454398,1.295478247934284,15.982211447934285,0.02336213886648133,0.0181417987,58246.4454398,14.6867332,0.0147195337
58247.4508333,1.308520974485667,15.988369674485668,0.02337057115027307,0.0181552172,58247.4508333,14.6798487,0.0147163747
58254.4685648,1.3329331981091759,16.017183998109175,0.02342287825246604,0.0182208717,58254.4685648,14.6842508,0.0147183919
58263.4262384,1.3081087680216577,15.991309568021657,0.023377098549397447,0.0181623753,58263.4262384,14.6832008,0.0147179095
58267.3815972,1.2541686862488035,15.963887386248803,0.023336469159831612,0.0180999581,58267.3815972,14.7097187,0.0147303194
58268.4563426,1.2889378855268916,15.977602285526892,0.023354383742117672,0.0181310866,58268.4563426,14.6886644,0.0147204259
58269.4242014,1.258085961172334,15.959172961172333,0.023326482517938132,0.0180904139,58269.4242014,14.701087,0.0147262253
58270.4343171,1.2437640363933138,15.948355836393313,0.02330841117963968,0.0180657562,58270.4343171,14.7045918,0.0147278812
58271.4237384,1.3765851140089538,16.032140814008955,0.023641840599960835,0.0182556827,58271.4237384,14.6555557,0.0150222061
58271.4242014,1.3957969806454464,16.032181980645447,0.023642028808809633,0.0182556827,58271.4242014,14.636385,0.0150225023
58271.4543171,1.36404415253228,16.03485965253228,0.028066468127755023,0.0239013694,58271.4543171,14.6708155,0.0147122797
58272.4573495,1.3195567949260951,15.997355994926096,0.02338639408164669,0.0181763358,58272.4573495,14.6777992,0.0147154424
58273.4220486,1.2994005328641052,15.991454332864105,0.023379793839946914,0.0181625318,58273.4220486,14.6920538,0.0147219971
58274.4714931,1.3284010263588701,16.01831952635887,0.02342801594359253,0.0182253644,58274.4714931,14.6899185,0.0147210062
58275.4054051,1.3105318314575438,16.007790731457543,0.023409998483071976,0.0181994308,58275.4054051,14.6972589,0.0147244269
58276.4538194,1.3127066613234621,15.988871261323462,0.0233707782967175,0.0181568433,58276.4538194,14.6761646,0.0147146974
58277.4002662,1.2917252070610505,15.975827307061051,0.0233497346548458,0.0181268062,58277.4002662,14.6841021,0.0147183221
58278.4469907,1.3159952458878017,16.013348645887802,0.02342051147063113,0.0182129163,58278.4469907,14.6973534,0.0147244707
58279.4076505,1.3105563225756036,15.996801322575603,0.023387265024551,0.018174326,58279.4076505,14.686245,0.0147193084
58280.3638079,1.2906569530279661,15.998013453027966,0.023395871989229954,0.0181773957,58280.3638079,14.7073565,0.0147291925
58281.4505787,1.3342806398362494,16.01321183983625,0.02341515953096835,0.0182129163,58281.4505787,14.6789312,0.0147159565
58282.4529514,1.3047593049649553,15.997934604964955,0.0233915832708127,0.0181772821,58282.4529514,14.6931753,0.0147225196
58283.3907755,1.2838078784280285,15.982898878428028,0.023366787787311823,0.0181431174,58283.3907755,14.699091,0.0147252865
58287.4492245,1.2931637927296276,15.985106992729628,0.023368638869651483,0.0181482118,58287.4492245,14.6919432,0.0147219459
58288.4536343,1.2819745708833779,15.960369870883378,0.023321695804672398,0.0180927962,58288.4536343,14.6783953,0.0147157134
58289.4511343,1.3060296854945328,15.991027285494534,0.023376924938078785,0.0181614831,58289.4511343,14.6849976,0.0147187347
58290.3843171,1.325502916444682,16.021355216444682,0.02803051991381746,0.0238520578,58290.3843171,14.6958523,0.0147237694
58291.4775926,1.276576381161906,15.963674881161905,0.023329768944899153,0.0180999581,58291.4775926,14.6870985,0.0147197023
58292.4666551,1.2892300160572248,15.988294316057225,0.02337617628557911,0.0181552172,58292.4666551,14.6990643,0.0147252744
58293.4790278,1.2951984705895256,15.982065270589526,0.02336192713473727,0.0181414746,58293.4790278,14.6868668,0.0147195971
58294.4663657,1.3033327090450122,16.002560009045013,0.023401502206102,0.018187752,58294.4663657,14.6992273,0.0147253517
58296.336713,1.317581086325042,16.006738586325042,0.023406261474483558,0.0181976762,58296.336713,14.6891575,0.0147206541
58296.3503819,1.352957624265784,16.006769124265784,0.023597088802166485,0.0181976762,58296.3503819,14.6538115,0.0150222229
58296.3508449,1.3411083586625825,16.006770158662583,0.02359704373000103,0.0181976762,58296.3508449,14.6656618,0.0150221521
58298.4259491,1.3035824659991153,15.970689065999116,0.023336123665710102,0.0181155317,58298.4259491,14.6671066,0.0147106145
58298.4378819,1.3026648775752143,15.970615477575214,0.02353375204690202,0.0181155317,58298.4378819,14.6679506,0.0150221502
58299.4114005,1.3020773732625894,15.98208337326259,0.023359942675360366,0.0181414746,58299.4114005,14.680006,0.0147164473
58300.3982639,1.3213283539252902,15.99554275392529,0.023381946912951906,0.0181719325,58300.3982639,14.6742144,0.0147138136
58301.4054514,1.342618482340642,16.020940282340643,0.023427526899087052,0.0182290375,58301.4054514,14.6783218,0.014715679
58301.4059144,1.3474538681417219,16.02091956814172,0.023621241651953017,0.0182290375,58301.4059144,14.6734657,0.0150221586
58301.4091319,1.3637951201168192,16.02077562011682,0.02362126473730804,0.0182290375,58301.4091319,14.6569805,0.0150221949
58303.3689931,1.3211846986574827,16.002854898657482,0.02339689776617315,0.0181884188,58303.3689931,14.6816702,0.0147172092
58304.3852662,1.3473188719575173,16.019519071957518,0.023423423277999143,0.0182260033,58304.3852662,14.6722002,0.0147129046
58305.4089236,1.3534159408672508,16.03100634086725,0.02344738493548335,0.0182548203,58305.4089236,14.6775904,0.0147153456
58312.405787,1.3102595057285207,15.99933970572852,0.023392888877920327,0.0181805007,58312.405787,14.6890802,0.0147206197
58313.3922685,1.2775998264597153,15.967771026459715,0.02333816620873901,0.0181096252,58313.3922685,14.6901712,0.0147211235
58314.4250347,1.3001150578912473,15.998019657891247,0.02339306256622879,0.0181773957,58314.4250347,14.6979046,0.0147247296
