g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.8910696670388312,19.78108046703883,0.09258217438997696,0.0881563425,58242.4749074,17.8900108,0.0282828268
58244.4900694,1.8360255689521274,19.75806456895213,0.0914323937374479,0.0868033916,58244.4900694,17.922039,0.0287237503
58246.4454398,1.848082592591279,19.782279092591278,0.09281814781559636,0.0882060975,58246.4454398,17.9341965,0.0288945138
58263.4262384,1.812850687057253,19.697766987057253,0.08806041928640214,0.0834183171,58263.4262384,17.8849163,0.0282138586
58267.3815972,1.648529263272767,19.64698046327277,0.08602363670066472,0.08068645,58267.3815972,17.9984512,0.029828893
58268.4563426,1.7743024743072837,19.647849074307285,0.08543683913323817,0.0806971341,58268.4563426,17.8735466,0.0280611124
58269.4242014,1.8646980527514643,19.720840052751463,0.0891241147895044,0.084667474,58269.4242014,17.856142,0.0278303195
58270.4343171,1.7646534432797303,19.66302224327973,0.08631730661068288,0.0815126225,58270.4343171,17.8983688,0.0283966511
58271.4237384,1.812714887614412,19.672223387614412,0.08642411649925365,0.0820541978,58271.4237384,17.8595085,0.027133679
58271.4242014,1.7671904190803325,19.672229219080332,0.08661768727021599,0.0820541978,58271.4242014,17.9050388,0.0277440511
58271.4543171,1.7699329250834772,19.672608525083476,0.0868482320849915,0.0820541978,58271.4543171,17.9026756,0.0284556504
58272.4573495,1.8323041705307475,19.688295570530748,0.0874635435571725,0.0829183683,58272.4573495,17.8559914,0.0278283246
58273.4220486,1.9215497877977548,19.800738287797756,0.09372295000882505,0.089399755,58273.4220486,17.8791885,0.0281367227
58274.4714931,1.8300930704382985,19.7114941704383,0.08873769597397357,0.0841488466,58274.4714931,17.8814011,0.0281664748
58275.4054051,1.830636177227266,19.737242877227267,0.09025371267353507,0.0856325254,58275.4054051,17.9066067,0.0285097044
58276.4538194,1.7601225320205174,19.691576232020516,0.08796698449719668,0.0830995291,58276.4538194,17.9314537,0.0288558248
58277.4002662,1.854964512323864,19.718903812323862,0.08900230382428001,0.0845052823,58277.4002662,17.8639393,0.027933266
58278.4469907,1.8257568862647773,19.742062386264777,0.11132421219992145,0.107576057,58278.4469907,17.9163055,0.0286438856
58279.4076505,1.9343034110893704,19.80657211108937,0.09392153885702327,0.089636974,58279.4076505,17.8722687,0.0280440431
58280.3638079,1.9283387092708288,19.780030909270828,0.09238053294918908,0.0881072357,58280.3638079,17.8516922,0.0277718902
58281.4505787,1.863452877656492,19.79195977765649,0.09319713908861958,0.0886309147,58281.4505787,17.9285069,0.0288143661
58282.4529514,1.7746196499117666,19.691232249911767,0.08780509066871788,0.0830001086,58282.4529514,17.9166126,0.0286481399
58283.3907755,1.7954954871736923,19.67377228717369,0.10692396201367305,0.103158846,58283.3907755,17.8782768,0.0281244759
58287.4492245,1.7754918122715715,19.70189101227157,0.08844703877840894,0.0836320221,58287.4492245,17.9263992,0.0287847798
58288.4536343,1.7206466750823637,19.651783775082365,0.08588272499927317,0.0808915421,58288.4536343,17.9311371,0.0288513582
58289.4511343,1.872830850688736,19.797761450688736,0.09367462312034922,0.0891490653,58289.4511343,17.9249306,0.0287641995
58290.3843171,1.9039945469903508,19.787554746990352,0.09291888724139695,0.0885377303,58290.3843171,17.8835602,0.0281955656
58291.4775926,1.8663339804569858,19.757447280456987,0.09127580027618151,0.0867784917,58291.4775926,17.8911133,0.0282977931
58292.4666551,1.7379680601941523,19.684081660194153,0.08762949414662881,0.0826693922,58292.4666551,17.9461136,0.0290637203
58293.4790278,1.8968016117136948,19.758074411713693,0.0911763443798094,0.0868033916,58293.4790278,17.8612728,0.0278979745
58294.4663657,1.8382316578970084,19.720227857897008,0.08923218426017504,0.084667474,58294.4663657,17.8819962,0.0281744841
