g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.083499026587738,17.93856532658774,0.04114163578840746,0.0373245589,58242.4749074,15.8550663,0.0173064005
58244.4900694,2.0536605082050574,17.736915708205057,0.03878483111699443,0.034923885,58244.4900694,15.6832552,0.0168696586
58246.4454398,1.9902486071244248,17.699787107124425,0.038412548640715846,0.0344786681,58246.4454398,15.7095385,0.0169335566
58247.4508333,1.950763910670469,17.60857031067047,0.03748522237085831,0.0335053504,58247.4508333,15.6578064,0.0168087296
58254.4685648,2.00223915195172,17.76874245195172,0.039211690363906725,0.0352984667,58254.4685648,15.7665033,0.0170755647
58263.4262384,1.9718641685491747,17.638863968549174,0.037762089499821905,0.0338039212,58263.4262384,15.6669998,0.0168306362
58267.3815972,1.8980299359008956,17.512429835900896,0.045969581694408984,0.0428261869,58267.3815972,15.6143999,0.0167068895
58268.4563426,1.9498060124735588,17.75498271247356,0.049057970325735514,0.0459533483,58268.4563426,15.8051767,0.0171748139
58269.4242014,1.9509367561658486,17.67025135616585,0.038131985505469285,0.0341538973,58269.4242014,15.7193146,0.0169575829
58270.4343171,1.8734753135089637,17.472181513508964,0.036150702968495214,0.0320774242,58270.4343171,15.5987062,0.0166706983
58271.4237384,2.0639161286320196,17.81968962863202,0.03893140620143267,0.0359212421,58271.4237384,15.7557735,0.0150106214
58271.4242014,2.053180064585902,17.819863664585903,0.038940987622389726,0.0359212421,58271.4242014,15.7666836,0.0150354542
58271.4543171,2.0716126825427548,17.831183782542755,0.03993478446067741,0.0361083224,58271.4543171,15.7595711,0.0170580205
58272.4573495,1.9953504736448782,17.661671273644878,0.037978406831338664,0.0340461992,58272.4573495,15.6663208,0.0168290138
58273.4220486,2.0029847195747195,17.75339481957472,0.049009180071315654,0.0459533483,58273.4220486,15.7504101,0.0170349497
58274.4714931,1.989207745473557,17.570228145473557,0.03707638318467736,0.0331374593,58274.4714931,15.5810204,0.0166303031
58275.4054051,1.962590648460825,17.699346048460825,0.03844223756214057,0.0344786681,58275.4054051,15.7367554,0.0170007963
58276.4538194,1.9516229920373647,17.764401492037365,0.03919841279659595,0.0352258608,58276.4538194,15.8127785,0.0171946008
58277.4002662,1.9571329425934998,17.5621162425935,0.036976032600916954,0.0329974741,58277.4002662,15.6049833,0.0166851338
58278.4469907,2.011046923069733,17.687206823069733,0.038267466941816264,0.034356799,58278.4469907,15.6761599,0.0168525781
58279.4076505,1.9817487751568788,17.65452497515688,0.03790890975606384,0.0339610018,58279.4076505,15.6727762,0.0168444589
58280.3638079,1.9984208949381976,17.808632094938197,0.03971895036808615,0.0358074121,58280.3638079,15.8102112,0.0171879102
58281.4505787,1.9946563283679613,17.61576242836796,0.03750432781781224,0.0335698389,58281.4505787,15.6211061,0.0167224556
58282.4529514,2.050991327811545,17.658062227811545,0.037897505022697994,0.0340244994,58282.4529514,15.6070709,0.0166899469
58283.3907755,1.9916299789039122,17.804563878903913,0.03965512764938915,0.0357331894,58283.3907755,15.8129339,0.0171950087
58287.4492245,1.9979741352458085,17.765393035245808,0.03918558071592049,0.0352683365,58287.4492245,15.7674189,0.0170778856
58288.4536343,1.899605866996799,17.6698723669968,0.03818887311260142,0.0341538973,58288.4536343,15.7702665,0.0170851201
58289.4511343,1.977476830573579,17.51852393057358,0.036522773816916876,0.0325626321,58289.4511343,15.5410471,0.0165404957
58290.3843171,2.0012959634788583,17.793933763478858,0.039507623739209394,0.035594821,58290.3843171,15.7926378,0.0171423759
58291.4775926,1.9836575915495231,17.664221491549522,0.038016798345676235,0.0340721346,58291.4775926,15.6805639,0.0168631729
58292.4666551,1.9776174279847947,17.728997427984794,0.0387288270893488,0.034780018,58292.4666551,15.75138,0.0170373823
58293.4790278,1.982135231009547,17.591848831009546,0.037253766056427204,0.0333029293,58293.4790278,15.6097136,0.016696047
58294.4663657,1.9572337107694278,17.641429210769427,0.037804621921913036,0.0338308662,58294.4663657,15.6841955,0.0168719273
58296.336713,1.9940953794637934,17.567164979463794,0.036959082773353524,0.03301524,58296.336713,15.5730696,0.0166122764
58296.3503819,2.0164503405020096,17.56662224050201,0.03609044673574272,0.03301524,58296.3503819,15.5501719,0.0145778693
58296.3508449,2.0151674565693334,17.566603856569333,0.03609144482684599,0.03301524,58296.3508449,15.5514364,0.0145803401
58298.4259491,1.9466290595399673,17.632850159539966,0.037721164507663094,0.0337351337,58298.4259491,15.6862211,0.0168768186
58298.4378819,2.003800411848557,17.633029911848556,0.036825516701673236,0.0337483175,58298.4378819,15.6292295,0.0147366803
58299.4114005,2.023055854106273,17.740933254106274,0.04882954111276106,0.0457917526,58299.4114005,15.7178774,0.0169540402
58300.3982639,2.0619635287263076,17.698914928726307,0.038336127130617396,0.0344786681,58300.3982639,15.6369514,0.0167594776
58301.4054514,2.0934633811796886,17.66573188117969,0.03792811635136391,0.0340974256,58301.4054514,15.5722685,0.0166104659
58301.4059144,2.096638652713086,17.665766652713085,0.03709766206299383,0.0340974256,58301.4059144,15.569128,0.0146151325
58301.4091319,2.1130821885868443,17.666008288586845,0.03708511403662716,0.0340974256,58301.4091319,15.5529261,0.0145832524
58303.3689931,2.050665563141008,17.695686063141007,0.03831116503690177,0.0344416685,58303.3689931,15.6450205,0.0167784635
58304.3852662,1.9911008715887366,17.642757071588736,0.0377910589368085,0.0338544063,58304.3852662,15.6516562,0.0167941451
58305.4089236,2.0077800104586956,17.660010310458695,0.03795321962381895,0.0340346582,58305.4089236,15.6522303,0.016795503
58312.405787,1.93821253202956,17.59130113202956,0.037299361244224644,0.0333029293,58312.405787,15.6530886,0.016797537
58313.3922685,1.9496680741975716,17.61092297419757,0.03748890228810998,0.0335053504,58313.3922685,15.6612549,0.0168169346
58314.4250347,1.9354071684089558,17.800634868408956,0.049774826128140576,0.0466591455,58314.4250347,15.8652277,0.0173337087
58315.3611806,1.8987411009166824,17.48444490091668,0.036227325202221515,0.032179147,58315.3611806,15.5857038,0.0166409612
58316.3479861,1.915029454593741,17.58325185459374,0.03725172958475054,0.0332313515,58316.3479861,15.6682224,0.0168335568
58318.3652315,1.8764709585477028,17.620092758547703,0.03766496212500395,0.0336011797,58318.3652315,15.7436218,0.0170179345
58319.3541435,1.9534496222685895,17.62318072226859,0.03761594933117017,0.0336373225,58319.3541435,15.6697311,0.0168371666
58320.3959491,1.8678677504866155,17.450368250486616,0.03603429295255032,0.0319654718,58320.3959491,15.5825005,0.0166336671
58322.4004398,1.8730323821985468,17.589543182198547,0.037336908354360564,0.03326739,58322.4004398,15.7165108,0.0169506781
58323.4686574,1.9186589039260653,17.559443203926065,0.03698631617165469,0.032966733,58323.4686574,15.6407843,0.0167684853
58324.4794676,1.892569449091571,17.63729084909157,0.037836707419760265,0.0337921977,58324.4794676,15.7447214,0.0170206875
58325.2752662,1.867800563288064,17.617780563288065,0.0376505054111597,0.0335768946,58325.2752662,15.74998,0.0170338694
58326.3798958,2.2154200335503695,18.02121193355037,0.04286879281920275,0.0392772742,58326.3798958,15.8057919,0.017176412
58327.3600926,2.4341456627282465,17.971489662728246,0.041170373178117926,0.0377052166,58327.3600926,15.537344,0.0165322796
58327.3751157,2.4436504770634286,17.96997097706343,0.04040858133821914,0.0377052166,58327.3751157,15.5263205,0.0145316925
58328.337662,2.128110740474412,17.872667140474412,0.04055486397637137,0.0368104242,58328.337662,15.7445564,0.0170202721
58328.3740625,2.15342551275236,17.86898741275236,0.03971948748385902,0.0368104242,58328.3740625,15.7155619,0.0149208028
58328.3745139,2.14013718071147,17.86894178071147,0.03973049832146461,0.0368104242,58328.3745139,15.7288046,0.0149500892
58329.3675926,1.9872251228192326,17.768551422819232,0.03922814992587075,0.0352984667,58329.3675926,15.7813263,0.017113328
58330.3619907,1.9527557982515056,17.610470598251506,0.03748512551490478,0.0335053504,58330.3619907,15.6577148,0.0168085136
58330.3949769,1.9763246021491696,17.60677580214917,0.03655265895053359,0.0334492549,58330.3949769,15.6304512,0.014739207
58330.3954398,1.9615470525544723,17.60672395255447,0.036565016654927195,0.0334492549,58330.3954398,15.6451769,0.014769827
58332.3315046,1.8779739543825755,17.543010154382575,0.03683183532322127,0.032763876,58332.3315046,15.6650362,0.0168259479
58332.3632639,1.8808099611244238,17.542030561124424,0.03595298282508054,0.032763876,58332.3632639,15.6612206,0.0148035605
58332.3637269,1.8977873802151333,17.542016280215133,0.03593829186806934,0.032763876,58332.3637269,15.6442289,0.0147678452
58333.3243519,1.9850117997045817,17.807278399704582,0.0396817896612069,0.0357510224,58333.3243519,15.8222666,0.0172194317
58333.3534491,1.9923828832332298,17.81624018323323,0.0389547809697227,0.0358800553,58333.3534491,15.8238573,0.0151689351
58333.353912,1.983701053980889,17.81638275398089,0.038963006843277456,0.0358800553,58333.353912,15.8326817,0.0151900472
58334.3497801,1.8873688643402122,17.472502464340213,0.03613640165722622,0.0320774242,58334.3497801,15.5851336,0.0166396629
58334.4068634,1.8794666071326311,17.48072870713263,0.035369254722913926,0.032179147,58334.4068634,15.6012621,0.0146794645
58334.4073148,1.8603761581373988,17.4807937581374,0.03538548560757699,0.032179147,58334.4073148,15.6204176,0.0147185288
58335.36375,1.991269505836195,17.618625105836195,0.03667113999101114,0.0335814953,58335.36375,15.6273556,0.0147328097
58335.364213,1.9946750285106951,17.618691828510695,0.036668375856253536,0.0335814953,58335.364213,15.6240168,0.0147259282
58336.3487269,1.928352060174337,17.702576360174337,0.03853778016971079,0.0345386006,58336.3487269,15.7742243,0.0170951914
58336.3628009,1.9254401923525535,17.701517492352554,0.03762302088565416,0.0344786681,58336.3628009,15.7760773,0.0150569966
58336.3632523,1.921114730939296,17.701483530939296,0.03762698066522554,0.0344786681,58336.3632523,15.7803688,0.0150668882
58344.3094097,1.9344818976576637,17.632255797657663,0.03773370580150419,0.0337351337,58344.3094097,15.6977739,0.0169048309
58345.3272917,1.8312926961964315,17.56638299619643,0.03713343840889736,0.03301524,58345.3272917,15.7350903,0.0169966519
58345.3701157,1.829319759508401,17.5616748595084,0.03622947308391196,0.0329974741,58345.3701157,15.7323551,0.0149579886
58347.4134954,1.9416823284975546,17.650750628497555,0.0379192318732845,0.0339287743,58347.4134954,15.7090683,0.0169324074
58349.3192824,1.9455747785769884,17.57202817857699,0.03712342196490054,0.0331374593,58349.3192824,15.6264534,0.0167349111
58350.3666898,1.9201310814637154,17.606884381463715,0.03746629292291335,0.0334492549,58350.3666898,15.6867533,0.0168781057
58351.3617245,1.9567256238373556,17.654098023837356,0.03793533996123548,0.0339610018,58351.3617245,15.6973724,0.0169038568
58352.2684028,1.9845744118532451,17.768991611853245,0.03923160485358424,0.0352984667,58352.2684028,15.7844172,0.0171212461
58352.3129282,1.974860656590801,17.7748360565908,0.03844460644497713,0.0353496894,58352.3129282,15.7999754,0.0151124857
58361.2918403,1.9597115547079298,17.52718495470793,0.036605680003014,0.0326255709,58361.2918403,15.5674734,0.0165996365
58362.1829514,1.968879247395277,17.751539747395277,0.04903767004581655,0.0459533483,58362.1829514,15.7826605,0.0171167422
58363.2641782,1.9718638905798525,17.625066890579852,0.04729276134712562,0.044209037,58363.2641782,15.653203,0.0167978071
58364.2986574,1.8910346800630151,17.576375580063015,0.0371866430601006,0.0331374593,58364.2986574,15.6853409,0.0168746915
58365.2025579,1.9708650048077825,17.58478810480778,0.03719416582801153,0.0332313515,58365.2025579,15.6139231,0.0167057849
58366.323125,1.9583359877421884,17.668199687742188,0.03812166187029456,0.0341538973,58366.323125,15.7098637,0.0169343557
58367.3244097,1.9299611006303827,17.780617600630382,0.049463512910153606,0.0463415124,58367.3244097,15.8506565,0.0172946043
58368.2801852,1.947596390522678,17.52707079052268,0.0366180022497431,0.0326255709,58368.2801852,15.5794744,0.016626792
58368.3259954,2.0012635409068658,17.533647440906865,0.04547725420955853,0.0430891104,58368.3259954,15.5323839,0.0145433564
58369.1919907,1.923795736275638,17.657972336275638,0.03803255749265334,0.0340244994,58369.1919907,15.7341766,0.0169943776
58370.2773032,1.9459400292126308,17.63719562921263,0.03776999833542889,0.0337836407,58370.2773032,15.6912556,0.0168890022
58371.2991667,1.944229299469967,17.754771399469966,0.0490628589003497,0.0459533483,58371.2991667,15.8105421,0.0171887726
58372.3035648,1.922815905203251,17.61236340520325,0.037533959146489895,0.0335216261,58372.3035648,15.6895475,0.0168848652
58373.2785532,2.013242170511093,17.625003270511094,0.04725838622444419,0.044209037,58373.2785532,15.6117611,0.0167007819
58374.3240741,1.9974903752463469,17.841455875246346,0.04004759023650813,0.0361292511,58374.3240741,15.8439655,0.0172767676
58375.1911343,2.0344164476536406,17.64352724765364,0.03774695075668145,0.0338544063,58375.1911343,15.6091108,0.0166946538
58376.2049653,1.9984101793630114,17.64770787936301,0.0378114484411027,0.033879932,58376.2049653,15.6492977,0.0167885628
58377.1250347,1.9952969911986305,17.64582019119863,0.03696388099601636,0.033879932,58377.1250347,15.6505232,0.0147810252
58377.278669,1.9586788688050962,17.646444968805095,0.03785238260219103,0.033879932,58377.278669,15.6877661,0.0168805532
58378.2709375,1.9614349971815788,17.71322119718158,0.04780034243370318,0.0453852937,58378.2709375,15.7517862,0.015001595
58378.2778704,1.9515932573051131,17.713687757305113,0.048487302516418807,0.0453852937,58378.2778704,15.7620945,0.0170643963
58379.2746528,1.9621489162138612,17.72095321621386,0.048608689753782804,0.0455180705,58379.2746528,15.7588043,0.0170560833
58379.2893866,1.967103826862573,17.722220326862573,0.047928788754151165,0.0455180705,58379.2893866,15.7551165,0.0150091322
