g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4503704,1.856208742523144,20.225730842523145,0.12843893820892185,0.123755217,58247.4503704,18.3695221,0.0343686938
58252.4883218,2.236470822746764,20.560475922746765,0.15535476850301916,0.151682615,58252.4883218,18.3240051,0.0335780941
58263.4286806,2.0011327188152848,20.345611318815283,0.13795083627017254,0.133713171,58263.4286806,18.3444786,0.0339296497
58274.4710417,2.1984670366792756,20.529384436679276,0.15317141323251235,0.149419069,58274.4710417,18.3309174,0.033696048
58275.4072801,2.1052820450486536,20.457239345048652,0.14743600308397328,0.143447936,58275.4072801,18.3519573,0.034059722
58276.4547685,2.191978335226672,20.515859435226673,0.15232494540584335,0.148578405,58276.4547685,18.3238811,0.0335759819
58277.4027083,2.0749600479347556,20.422234847934757,0.1443832120479482,0.140328169,58277.4027083,18.3472748,0.0339781828
58278.4502199,2.1236124572116957,20.518710157211697,0.15284132427339348,0.1488204,58278.4502199,18.3950977,0.0348275602
58280.3647454,2.131114943151104,20.556276343151104,0.17423865682582762,0.17060864,58280.3647454,18.4251614,0.0353808068
58281.4534144,2.070663355700269,20.45494265570027,0.14730871921283284,0.143179864,58281.4534144,18.3842793,0.0346321426
58282.4515046,2.004435994502032,20.366021594502033,0.1397674228809714,0.135511413,58282.4515046,18.3615856,0.0342284888
58283.3917245,1.991473368214752,20.282256268214752,0.13235438269839966,0.128168926,58283.3917245,18.2907829,0.033021342
58285.4131019,2.0041690058578183,20.33072810585782,0.13657430943606919,0.132371187,58285.4131019,18.3265591,0.0336215831
58287.4496759,1.8605287218926385,20.237050821892637,0.12939138618209275,0.124709055,58287.4496759,18.3765221,0.0344932228
58288.4531713,1.8855624216455737,20.339290121645575,0.13761578948812858,0.132845029,58288.4531713,18.4537277,0.0359207988
58289.4506713,2.022877465039212,20.429268565039212,0.14524494337853566,0.140956521,58289.4506713,18.4063911,0.0350335948
58290.3852662,1.9461123161732878,20.257614816173287,0.13010119988533816,0.125749722,58290.3852662,18.3115025,0.0333665945
58291.4765741,2.2006475521059237,20.510137752105923,0.17061060507283368,0.167322755,58291.4765741,18.3094902,0.03333278
58292.4671181,2.0992448103044765,20.472167710304475,0.14890335260202717,0.144868374,58292.4671181,18.3729229,0.0344290957
58293.4775926,1.9822355784071135,20.351215978407115,0.13839561209056958,0.134062663,58293.4775926,18.3689804,0.0343591012
58294.4668171,2.2048566680370882,20.551927368037088,0.15479750548313345,0.151023149,58294.4668171,18.3470707,0.0339746401
58296.3503819,2.054646726355788,20.409899926355788,0.14383240879980272,0.139191225,58296.3503819,18.3552532,0.0362431332
58296.3508449,2.061953214519985,20.409865014519983,0.14379418954584441,0.139191225,58296.3508449,18.3479118,0.03609116
58296.3675463,2.017187169943682,20.408605669943682,0.14335338844347226,0.139075071,58296.3675463,18.3914185,0.0347608775
58297.4165856,1.911255299840331,20.32950439984033,0.13690383556329624,0.132287338,58297.4165856,18.4182491,0.0352522396
58301.405,2.1284474135113065,20.431330513511305,0.14490451200104434,0.141044691,58301.405,18.3028831,0.0332221724
58301.4059144,2.062285947131741,20.43137124713174,0.1456990319833377,0.141044691,58301.4059144,18.3690853,0.0365322195
58301.4091319,2.065046176554155,20.431514576554154,0.14568525763184587,0.141044691,58301.4091319,18.3664684,0.0364772454
58302.3822454,2.222159097248486,20.474863697248487,0.1486855041753612,0.14511165,58302.3822454,18.2527046,0.0324035212
58303.3680324,2.239483212809894,20.590490712809896,0.1569343238721375,0.153197408,58303.3680324,18.3510075,0.0340431519
58304.3857176,1.9748427203213659,20.432835320321367,0.14581085175006972,0.141296193,58304.3857176,18.4579926,0.0360026434
58305.3946875,2.0105935520876237,20.402938952087624,0.14286459001528304,0.138566971,58305.3946875,18.3923454,0.0347776599
58310.4072917,2.0539098056217924,20.27714780562179,0.13193974797889785,0.128015414,58310.4072917,18.223238,0.0319398008
58312.4053241,2.0346237776026115,20.449210777602612,0.1470455273492192,0.14277409,58312.4053241,18.414587,0.0351844616
58313.3918171,2.2944947608733557,20.739582160873354,0.1672297747095145,0.163362503,58313.3918171,18.4450874,0.0357559808
58314.4259838,1.9541104902979853,20.312041590297984,0.13506094403776597,0.130668521,58314.4259838,18.3579311,0.0341642536
58315.3616319,1.9781314532916738,20.353728453291673,0.13860788860073597,0.134251639,58315.3616319,18.375597,0.0344767198
58316.3475231,2.1418478749132994,20.4782888749133,0.14929950125185437,0.145425305,58316.3475231,18.336441,0.0337908529
58318.3656829,2.1318289427300208,20.49284424273002,0.15084429044976017,0.146911874,58318.3656829,18.3610153,0.0342184342
58320.3920949,1.8907677164385461,20.356427816438547,0.13929241791676772,0.134519562,58320.3920949,18.4656601,0.0361505896
58322.4019676,1.9524230941468979,20.328620894146898,0.1364682138328778,0.132038593,58322.4019676,18.3761978,0.0344874375
58323.4709838,1.8049195861297633,20.132788986129764,0.1384588465588321,0.134309113,58323.4709838,18.3278694,0.0336439349
58330.3615278,1.956768564924996,20.355352964924997,0.1389113101663017,0.13445808,58330.3615278,18.3985844,0.0348909274
58330.3949769,2.128018939816659,20.356793939816658,0.13869330278198605,0.134520784,58330.3949769,18.228775,0.0337637514
58330.3954398,2.0292591813777605,20.35681388137776,0.13917095871784765,0.134520784,58330.3954398,18.3275547,0.0356751233
58332.3310417,1.8993935857525734,20.293497585752572,0.13390325093343536,0.129299566,58332.3310417,18.394104,0.0348095223
58332.3632639,2.0899102782951466,20.292379178295146,0.13351470965370957,0.129299566,58332.3632639,18.2024689,0.0332836285
58332.3637269,2.0683336079257337,20.292363107925734,0.13361312978408324,0.129299566,58332.3637269,18.2240295,0.0336762629
58333.3248032,2.024426142937383,20.342621442937382,0.15607756627664401,0.152444512,58333.3248032,18.3181953,0.033479508
58334.3493171,2.067327854600528,20.402611154600528,0.142609535025699,0.138553247,58334.3493171,18.3352833,0.0337709524
58334.4068634,2.1661511037652446,20.402158803765243,0.14255828982710275,0.138469502,58334.4068634,18.2360077,0.033897832
58334.4073148,2.160312955471639,20.402155255471637,0.1425842096694708,0.138469502,58334.4073148,18.2418423,0.0340066738
58335.36375,2.0757016612241443,20.394637061224145,0.14228205735743543,0.137781858,58335.36375,18.3189354,0.0355013162
58335.364213,2.117493721747092,20.39463342174709,0.14207880865734193,0.137781858,58335.364213,18.2771397,0.0346777663
58336.3482639,1.9783472473564778,20.385764547356477,0.1414758905368835,0.137064785,58336.3482639,18.4074173,0.0350524224
58336.3628009,2.151382118171245,20.385347018171245,0.1411851521250488,0.137064785,58336.3628009,18.2339649,0.0338598862
