g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.6432450406243575,18.93402414062436,0.05564603952257319,0.0510999188,58242.4749074,17.2907791,0.022029072
58244.4900694,1.9466305330749982,19.710969933075,0.08828811549109981,0.0841629952,58244.4900694,17.7643394,0.0266717374
58246.4454398,1.7784424258469507,19.51958282584695,0.07867432838760052,0.0741148144,58246.4454398,17.7411404,0.0263940189
58247.4508333,1.9692360353621368,19.580709135362138,0.08125726068735177,0.077333279,58247.4508333,17.6114731,0.0249460693
58254.4685648,1.5145560821935575,18.82461468219356,0.05272543960962525,0.0478328243,58254.4685648,17.3100586,0.022180913
58263.4262384,1.8268576827772698,19.48159708277727,0.07662833601741452,0.0722926408,58263.4262384,17.6547394,0.0254101548
58267.3815972,2.0184875220457705,19.65300712204577,0.08480490870335779,0.0809770823,58267.3815972,17.6345196,0.0251909643
58268.4563426,1.4761179472474382,19.26149924724744,0.0682124968471288,0.0626720488,58268.4563426,17.7853813,0.0269287769
58269.4242014,1.8283865212922805,19.63243312129228,0.08433854536232005,0.0798453018,58269.4242014,17.8040466,0.0271609649
58270.4343171,1.7379793606642089,19.24147746066421,0.06636517142458816,0.061925523,58270.4343171,17.5034981,0.0238655731
58271.4237384,1.5403422791013348,19.204427679101336,0.06532331822069529,0.0604361296,58271.4237384,17.6640854,0.024791332
58271.4242014,1.5437624460982455,19.204418446098245,0.06530914966087853,0.0604361296,58271.4242014,17.660656,0.0247539748
58271.4543171,1.5429539881001553,19.203817888100154,0.0655867492673394,0.0604361296,58271.4543171,17.6608639,0.0254773609
58272.4573495,1.6806475359387107,19.27792803593871,0.06802414753249394,0.0633431375,58272.4573495,17.5972805,0.024797814
58273.4220486,1.807419679788481,19.39495747978848,0.07262815618152904,0.0683000684,58273.4220486,17.5875378,0.0246971603
58274.4714931,1.8895935706372597,19.38026667063726,0.07170225954430563,0.067656666,58274.4714931,17.4906731,0.0237442534
58275.4054051,1.7627926132401406,19.51743511324014,0.07865162204646804,0.0740331858,58275.4054051,17.7546425,0.026554944
58276.4538194,1.8661710405772531,19.573141240577254,0.08113198630988708,0.0768546015,58276.4538194,17.7069702,0.0259955656
58277.4002662,1.76070455824987,19.28551535824987,0.06811046507761112,0.0637153983,58277.4002662,17.5248108,0.0240703858
58278.4469907,1.9247093259690047,19.750991825969006,0.09060230638599646,0.0863462314,58278.4469907,17.8262825,0.0274427813
58279.4076505,1.7167766287552233,19.400009928755225,0.07324303816723843,0.0685763359,58279.4076505,17.6832333,0.0257260334
58280.3638079,1.8439582840168427,19.451744484016842,0.0750123335924132,0.0707564354,58280.3638079,17.6077862,0.0249073692
58281.4505787,1.9040372932653256,19.504604193265326,0.07743475161313185,0.0733451694,58281.4505787,17.6005669,0.024831973
58282.4529514,1.8274828160107717,19.415037716010772,0.07353235906246536,0.0692607313,58282.4529514,17.5875549,0.0246973466
58283.3907755,1.9095058078960747,19.600954007896075,0.08246682266541375,0.0783209652,58283.3907755,17.6914482,0.0258186609
58287.4492245,1.7063054591990614,19.37344455919906,0.07216562767260104,0.0674925819,58287.4492245,17.6671391,0.0255466085
58288.4536343,1.9787432934796811,19.93958919347968,0.10225726255572244,0.0979770124,58288.4536343,17.9608459,0.0292754639
58289.4511343,2.0038115507497594,19.86876745074976,0.09763977098966843,0.0935548246,58289.4511343,17.8649559,0.0279467292
58290.3843171,1.9700566608537784,19.81601536085378,0.09423176764608224,0.090069443,58290.3843171,17.8459587,0.0276969578
58291.4775926,1.8218445811177197,19.450636381117718,0.0750864238216564,0.0707564354,58291.4775926,17.6287918,0.0251296218
58292.4666551,1.9068488010217415,19.770641201021743,0.1128264946966668,0.109314501,58292.4666551,17.8637924,0.0279313046
58293.4790278,1.824240261229086,19.611462161229085,0.08313550065797035,0.078645587,58293.4790278,17.7872219,0.0269514956
58294.4663657,1.6261978265861288,19.15381622658613,0.06334155365968754,0.0585786216,58294.4663657,17.5276184,0.0240976661
58296.336713,1.7523780468216792,19.28283844682168,0.06812991114264368,0.0637153983,58296.336713,17.5304604,0.0241253562
