g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.5698014907150935,20.307729890715095,0.13790498856677427,0.130196467,58229.4540162,18.7379284,0.0454605967
58244.4896065,2.306878439673813,20.862803839673813,0.1784311417865782,0.174343705,58244.4896065,18.5559254,0.0379729494
58244.4900694,2.2926907136429264,20.862755213642927,0.17650042586628967,0.171569824,58244.4900694,18.5700645,0.0414269939
58246.4454398,2.1479585728512802,20.65735037285128,0.16472000676770163,0.159763098,58246.4454398,18.5093918,0.0401052758
58246.4459028,2.2779453363164315,20.65730173631643,0.16345496879576918,0.159763098,58246.4459028,18.3793564,0.0345438756
58247.4503704,1.9008350904604718,20.32205969046047,0.13618504868662204,0.131528512,58247.4503704,18.4212246,0.0353074782
58247.4508333,1.8620727082478723,20.322048908247872,0.13721097570789778,0.131528512,58247.4508333,18.4599762,0.0390781574
58254.4685648,2.152337362359823,21.235345162359824,0.20746092103091326,0.199816465,58254.4685648,19.0830078,0.0557979755
58254.4695023,2.1703261623408636,21.235034862340864,0.2063909820895638,0.199816465,58254.4695023,19.0647087,0.0516780205
58259.4473958,1.511004385743405,21.227898485743406,0.2139690676846866,0.196528316,58259.4473958,19.7168941,0.0846131369
58259.4483333,1.39903236106381,21.22769146106381,0.21622886224701768,0.196528316,58259.4483333,19.8286591,0.0901750624
58262.3871181,2.1941021757275685,21.005703775727568,0.1875676006021637,0.18147409,58262.3871181,18.8116016,0.0474210866
58262.387581,2.3506445889633696,21.00581688896337,0.1858646608750365,0.18147409,58262.387581,18.6551723,0.0401600152
58263.4262384,2.251654189462652,21.135130489462654,0.19906694577548245,0.192825794,58263.4262384,18.8834763,0.0494556576
58263.4286806,2.228141757485215,21.136484157485214,0.19841174514674212,0.192825794,58263.4286806,18.9083424,0.0467486233
58267.3815972,1.6955588594728077,20.131367059472808,0.12285261875151954,0.116633937,58267.3815972,18.4358082,0.038591329
58268.4563426,1.5104753946949891,19.99984379469499,0.1146740110534712,0.107588656,58268.4563426,18.4893684,0.0396838747
58268.4568056,1.6015422345118857,19.999787134511887,0.11310289792787354,0.107588656,58268.4568056,18.3982449,0.034884762
58269.4242014,1.435724063846326,20.082010063846326,0.13639850832258027,0.129380882,58269.4242014,18.646286,0.0431872718
58269.4246644,1.5639615915575682,20.082050891557568,0.13462002947717577,0.129380882,58269.4246644,18.5180893,0.0371905863
58270.4333681,1.2164398918609756,20.170999191860975,0.13134159717411567,0.122205153,58270.4333681,18.9545593,0.0481301956
58270.4343171,1.1968435754412852,20.171082875441286,0.13289027775170537,0.122205153,58270.4343171,18.9742393,0.0522084907
58271.4533796,1.6479628230272638,20.260944623027264,0.13504710270506748,0.129230946,58271.4533796,18.6129818,0.0392056443
58271.4543171,1.6103600925276993,20.2610272925277,0.13628951242130896,0.129230946,58271.4543171,18.6506672,0.0432919599
58272.4573495,1.261400692955199,20.2529434929552,0.1395851488519075,0.129230946,58272.4573495,18.9915428,0.0527577139
58272.4729861,1.1980071618057409,20.25279766180574,0.1390566444904808,0.129230946,58272.4729861,19.0547905,0.0513430908
58273.4220486,1.4800781489285342,20.243946448928533,0.13341292232209098,0.125181437,58273.4220486,18.7638683,0.0461369231
58273.4229861,1.4637024055506416,20.243937705550643,0.13243234734969844,0.125181437,58273.4229861,18.7802353,0.0432196073
58274.4710417,2.085004273131979,20.385177073131977,0.14321879521018147,0.139323041,58274.4710417,18.3001728,0.0331770033
58274.4714931,2.0058384130287656,20.385374113028767,0.1442804697199705,0.139323041,58274.4714931,18.3795357,0.0374959223
58275.4054051,1.8449029602245943,20.793034560224594,0.1768867823210366,0.169255733,58275.4054051,18.9481316,0.05139485
58275.4072801,1.9008171135041358,20.793853013504137,0.17547530824666766,0.169255733,58275.4072801,18.8930359,0.0463042185
58276.4538194,2.0101651945179064,20.679366094517906,0.16539692635897965,0.159508705,58276.4538194,18.6692009,0.0437391847
58276.4547685,2.064933299320323,20.679648899320323,0.16618071419045694,0.161480427,58276.4547685,18.6147156,0.0392441265
58277.4002662,2.072971618247294,20.961380318247294,0.18791603980715263,0.181252003,58277.4002662,18.8884087,0.0495998934
58277.4027083,2.1241105945786067,20.962107994578606,0.18669652324130445,0.181252003,58277.4027083,18.8379974,0.0447582752
58278.4469907,2.4602372319223527,21.568876031922354,0.22944881968528402,0.222334623,58278.4469907,19.1086388,0.0566928238
58278.4502199,2.5019895150692513,21.56791321506925,0.22827081892020937,0.222334623,58278.4502199,19.0659237,0.0517192632
58279.4076505,2.1641943277088664,21.282446127708866,0.2073319439031461,0.199333191,58279.4076505,19.1182518,0.0570334457
58280.3638079,2.0492099571002953,20.997358657100296,0.18845835072691142,0.181314826,58280.3638079,18.9481487,0.0513953678
58280.3647454,2.059378832511623,20.997079132511622,0.1874637473851333,0.181314826,58280.3647454,18.9377003,0.0476192236
58287.4492245,2.1693632471870217,21.29882454718702,0.21231916538863524,0.2044034,58287.4492245,19.1294613,0.0574341193
58287.4496759,2.2208246584134557,21.298766558413455,0.21094614070579842,0.2044034,58287.4496759,19.0779419,0.0521298796
58288.4531713,2.071260450592561,21.16985325059256,0.19963203847346653,0.192510247,58288.4531713,19.0985928,0.0528465286
58288.4536343,2.0820175716342213,21.16979377163422,0.2004795529133791,0.192510247,58288.4536343,19.0877762,0.0559629872
58289.4506713,2.0780570784986487,21.02350497849865,0.19089770213293025,0.184802651,58289.4506713,18.9454479,0.047853034
58289.4511343,1.949796711260678,21.023672111260677,0.19295199676428457,0.184802651,58289.4511343,19.0738754,0.0554838106
58290.3843171,2.1465183697067616,21.360530469706763,0.21679243745846868,0.20815599,58290.3843171,19.2140121,0.0605808944
58290.3852662,2.2455814738231687,21.360873073823168,0.2149055011207646,0.20815599,58290.3852662,19.1152916,0.0534364879
58291.4765741,2.0941992922329185,21.003663192232917,0.18725268902189046,0.181314826,58291.4765741,18.9094639,0.0467814431
58291.4775926,2.057055292415253,21.00412639241525,0.188449300395154,0.181314826,58291.4775926,18.9470711,0.0513621718
58292.4666551,2.355005419323124,21.540901319323122,0.22575165706153338,0.217766881,58292.4666551,19.1858959,0.0595096312
58292.4671181,2.39784961412731,21.54084731412731,0.2244676810099659,0.217766881,58292.4671181,19.1429977,0.0544364341
58293.4775926,2.228120279340409,21.41411727934041,0.2157649840649679,0.208359838,58293.4775926,19.185997,0.0560420044
58293.4790278,2.1077450926789965,21.413325192678997,0.21804080283116467,0.208359838,58293.4790278,19.3055801,0.0642492771
58312.4053241,2.1532427810793138,21.710772181079314,0.2409782370276876,0.229622364,58312.4053241,19.5575294,0.0731032193
58312.405787,2.023273649095355,21.710621049095355,0.24413306922273978,0.229622364,58312.405787,19.6873474,0.082912758
58313.3918171,1.747158557618615,20.990168157618616,0.19176734837347673,0.182698131,58313.3918171,19.2430096,0.0582761429
58313.3922685,1.7391904819037904,20.99019378190379,0.1929409865597498,0.182698131,58313.3922685,19.2510033,0.0620291643
58314.4250347,2.316973522944892,21.231497622944893,0.20288144588758353,0.196528316,58314.4250347,18.9145241,0.050373625
58314.4259838,2.354290825165613,21.230963525165613,0.201802716723335,0.196528316,58314.4259838,18.8766727,0.0458362028
58315.3611806,2.210726451946048,20.704689651946047,0.16606523191405992,0.161230326,58315.3611806,18.4939632,0.039779935
58315.3616319,2.2263796867912014,20.7044356867912,0.16528639837563885,0.161230326,58315.3616319,18.478056,0.0363919698
58316.3475231,1.972864776797433,20.440596276797432,0.14668808565822944,0.142153531,58316.3475231,18.4677315,0.0361907184
58316.3479861,1.9469334079968057,20.440478907996805,0.14761224428066272,0.142153531,58316.3479861,18.4935455,0.0397711992
58318.3652315,1.751888176119941,20.036670576119942,0.11770596628897742,0.112140484,58318.3652315,18.2847824,0.0357659943
58318.3656829,1.793461956851246,20.036370456851245,0.11668513321858054,0.112140484,58318.3656829,18.2429085,0.0322479792
58319.3541435,2.1204745334353063,20.741890633435307,0.17108719271179526,0.165698647,58319.3541435,18.6214161,0.0426003039
58320.3920949,1.9708191320843476,20.792329432084347,0.17291570983001214,0.167141914,58320.3920949,18.8215103,0.0443105325
58320.3959491,1.9417415784371244,20.792375178437123,0.17403935056465508,0.167141914,58320.3959491,18.8506336,0.0485105775
58322.4004398,2.1204741965692016,20.6721461965692,0.16635082063256534,0.161214232,58322.4004398,18.551672,0.0410191044
58322.4019676,2.1442538686087254,20.672337668608726,0.16549436415301383,0.161214232,58322.4019676,18.5280838,0.0373945981
58323.4686574,2.4777068445744277,21.54992284457443,0.22470995502000807,0.217766881,58323.4686574,19.072216,0.0554269738
58323.4709838,2.4727633895197734,21.548538489519775,0.22390218406953707,0.217766881,58323.4709838,19.0757751,0.0520554855
58324.4785185,2.4639929548201494,20.948991654820148,0.18371515028572433,0.180047035,58324.4785185,18.4849987,0.0365283675
58324.4794676,2.3942982803245982,20.948426880324597,0.18467252779242335,0.180047035,58324.4794676,18.5541286,0.0410731994
58325.2752662,2.063837009372733,20.474876409372733,0.1517695018773108,0.1469087,58325.2752662,18.4110394,0.0381026976
58325.2762037,2.073683737611045,20.474318537611044,0.1510038153215067,0.1469087,58325.2762037,18.4006348,0.0349282995
58330.3615278,1.8819728227525374,20.318774722752536,0.13622481383635943,0.131491065,58330.3615278,18.4368019,0.0355991535
58330.3619907,1.8341807536511396,20.31869885365114,0.1373197118322561,0.131491065,58330.3619907,18.4845181,0.0395828635
58332.3310417,1.1388600071839612,20.405574107183963,0.15321896263721854,0.14130269,58332.3310417,19.2667141,0.0592418797
58332.3315046,1.1039820765889132,20.405598776588914,0.15515569464416848,0.14130269,58332.3315046,19.3016167,0.0640846267
58333.3243519,1.7459713361107951,20.564918136110794,0.16098006883864593,0.1537745,58333.3243519,18.8189468,0.0476233736
58333.3248032,1.756327336922375,20.564997336922374,0.15993642785603066,0.1537745,58333.3248032,18.80867,0.0439666249
58334.3493171,2.254894061282549,20.85924896128255,0.1759499332214564,0.171569824,58334.3493171,18.6043549,0.0390150547
58334.3497801,2.279878991023093,20.859091191023094,0.17654872107248798,0.171569824,58334.3497801,18.5792122,0.041632276
58335.36375,2.23692105440918,20.51357435440918,0.15244965019978413,0.148455381,58335.36375,18.2766533,0.0346683674
58335.364213,2.256504384147245,20.513416584147244,0.1523641633861305,0.148455381,58335.364213,18.2569122,0.0342904963
58336.3482639,1.7909967377011817,20.28726213770118,0.13398680268767618,0.128847912,58336.3482639,18.4962654,0.0367515832
58336.3487269,1.7454283389811884,20.28733273898119,0.13515486105565783,0.128847912,58336.3487269,18.5419044,0.0408050492
58336.3628009,1.8672929348910756,20.289478834891074,0.1342434549482016,0.128847912,58336.3628009,18.4221859,0.0376765281
58336.3632523,1.8707530673256692,20.289547667325667,0.1342224954821229,0.128847912,58336.3632523,18.4187946,0.0376017801
58350.3666898,1.8445208270678748,20.734321827067873,0.17082253201206687,0.163450718,58350.3666898,18.889801,0.0496407114
58350.37375,1.9161822504246402,20.741030450424642,0.17154432699290106,0.165698647,58350.37375,18.8248482,0.0444006138
58351.3617245,2.247698903595907,21.679806803595906,0.23999681386049382,0.229622364,58351.3617245,19.4321079,0.0698000044
58351.3631019,2.281844613238455,21.681115613238454,0.23866480734417148,0.229622364,58351.3631019,19.399271,0.0650727302
58352.2896644,2.3351094408099513,21.13220574080995,0.19770684380820736,0.192825794,58352.2896644,18.7970963,0.0436601564
58352.3129282,2.402350646957789,21.116454346957788,0.19447458098052217,0.18918705,58352.3129282,18.7141037,0.0450402349
58361.2398032,2.2944515515102104,21.226538451510212,0.2021755808599531,0.196528316,58361.2398032,18.9320869,0.0474508852
58361.2918403,2.3502116112915274,21.21702531129153,0.20253820385831325,0.196528316,58361.2918403,18.8668137,0.048972901
58362.1829514,2.266668316021569,21.05411721602157,0.19047689999790984,0.184646964,58362.1829514,18.7874489,0.0467648171
58362.3239352,1.8706997184313678,20.68454441843137,0.16564414717918557,0.159664512,58362.3239352,18.8138447,0.0441047288
58363.2641782,1.492237436907125,20.741777736907125,0.17690803305662725,0.165698647,58363.2641782,19.2495403,0.061971046
58363.2651968,1.4437383398767807,20.74183973987678,0.17641709038127354,0.165698647,58363.2651968,19.2981014,0.0605553314
58364.2986574,1.9731540593687704,20.80763815936877,0.17482255740526825,0.168088078,58364.2986574,18.8344841,0.0480554327
58364.3015856,1.934378854349049,20.808017054349047,0.1742029892581313,0.168088078,58364.3015856,18.8736382,0.0457501858
