g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.2921088219963366,15.453514421996337,0.026289703436107807,0.0220641196,58229.4540162,14.1614056,0.0142941643
58242.4749074,1.2507765866396223,15.391277586639623,0.029543565001596727,0.025869593,58242.4749074,14.140501,0.0142683703
58242.4753704,1.2943679508195345,15.390943650819535,0.029147119104378318,0.0258678123,58242.4753704,14.0965757,0.0134317102
58244.4896065,1.2971178324667427,15.389153132466742,0.025694517106171582,0.0219072104,58244.4896065,14.0920353,0.013426926
58244.4900694,1.2462986279298285,15.389145727929828,0.026145643141581406,0.0219072104,58244.4900694,14.1428471,0.0142712574
58246.4454398,1.2266945717413194,15.35786767174132,0.026075252881986793,0.0218325295,58246.4454398,14.1311731,0.0142569095
58246.4459028,1.2620474656049119,15.357860265604911,0.025632958606417254,0.0218325295,58246.4459028,14.0958128,0.0134309055
58247.4503704,1.2130223375383622,15.300867137538361,0.028922243332086137,0.0256189816,58247.4503704,14.0878448,0.0134225162
58247.4508333,1.1821710817271303,15.30085208172713,0.02931135639642903,0.0256189816,58247.4508333,14.118681,0.0142416079
58252.4883218,1.2387102489760498,15.40309694897605,0.025763341082918348,0.0219407044,58252.4883218,14.1643867,0.013503897
58254.4685648,1.2402771532608732,15.349248753260873,0.026044126691684835,0.0218130853,58254.4685648,14.1089716,0.0142297521
58254.4695023,1.2495508550029353,15.349264155002935,0.025618556856163467,0.0218130853,58254.4695023,14.0997133,0.0134350201
58259.4473958,1.1669143449559556,15.317314544955956,0.02936859648272093,0.0256628115,58259.4473958,14.1504002,0.014280566
58259.4483333,1.2181258041132637,15.317286904113264,0.028966601358778505,0.0256628115,58259.4483333,14.0991611,0.0134344371
58262.3871181,1.2318881290742212,15.362380329074222,0.026083975007281195,0.0218434911,58262.3871181,14.1304922,0.0142560741
58262.387581,1.287615420667592,15.362433120667593,0.025630744927451394,0.0218434911,58262.387581,14.0748177,0.0134088397
58263.4262384,1.245309146235158,15.380105246235159,0.029512446261622485,0.0258379206,58263.4262384,14.1347961,0.0142613584
58263.4286806,1.2824744622058901,15.38030906220589,0.029121205467075525,0.0258379206,58263.4286806,14.0978346,0.0134330364
58267.3815972,1.1784082946156573,15.328735994615657,0.029396011163834234,0.0256942306,58267.3815972,14.1503277,0.0142804757
58268.4563426,1.2176536983568198,15.36096999835682,0.029470390716800923,0.0257840771,58268.4563426,14.1433163,0.0142718358
58268.4568056,1.2901529903103466,15.361002390310347,0.029060717825220087,0.0257844869,58268.4568056,14.0708494,0.0134046841
58269.4242014,1.2082811261450672,15.366706426145067,0.029493422045146617,0.025800081,58269.4242014,14.1584253,0.0142904781
58269.4246644,1.2469310783404879,15.366745978340488,0.029098687596026906,0.0258004237,58269.4246644,14.1198149,0.0134562906
58270.4333681,1.1985010527514923,15.314430652751492,0.02896708000473525,0.0256540608,58270.4333681,14.1159296,0.0134521704
